,practice_intercept,practice_slope,imd_centile_practice_mean
L84075,52.91585039474021,68.62635600631111,1.8052872
L84077,-142.41123333832826,26.16472359293458,1.8052872
L84078,-138.60798918214053,6.96987351220818,1.8052872
L84080,-54.711101633795934,18.67381248895415,1.8052872
L84081,208.6950376046102,-2.4676246211180968,0.20885271
L84084,559.4312461862169,-32.008214904544765,0.20885271
L84085,27.753880543537743,-2.3231811914995304,0.36382574
L84604,-33.97966230375024,40.08803403413916,1.5717661
L84606,343.39732865855603,274.350949390833,0.20885271
L84609,-381.7804904243519,-9.936106468627631,1.7883039
L84613,-235.8205662331377,-16.153538445856487,1.8052872
L84615,-55.1896801379882,13.454147081446523,0.36382574
L84616,144.87343951573516,-32.615686340456286,1.2448368
L84617,-39.44841436928588,78.15023904853084,0.20885271
L84620,-497.5623809329331,-18.503729265483077,1.2261808
L84621,-164.48867071299017,29.853813919500286,0.20036104
L85001,715.5475395407376,8.812452443895515,0.35533407
L85002,431.25242568932424,38.48105909082562,0.48695496
L85003,-56.69854779570421,29.831645946694174,0.41477576
L85004,678.523072622829,210.6012516728001,0.6631572
L85005,-60.35448574573152,-73.99109488192228,0.68155587
L85006,471.0174904039365,27.947515117237288,0.22159024
L85007,636.3101947523213,134.50681722050535,0.6631572
L85008,2850.929806252561,156.20664854937752,1.6779121
L85009,634.6093282918549,3.238446895472148,0.35533407
L85010,1193.019524093157,-24.92558486478025,0.22159024
L85011,197.19772743911815,63.33958438750544,1.1471826
L85012,826.3658414100306,341.80049367187326,0.35533407
L85013,-99.28070615591433,44.03894451976159,0.35533407
L85014,568.9418892029768,255.71221091073744,0.22159024
L85015,468.1457507945075,52.53341444996297,0.6631572
L85016,1930.1692143240514,260.0210125981153,0.22159024
L85017,479.120797375973,76.72234021550547,0.6631572
L85018,98.67295682000216,10.542637102683136,0.22159024
L85019,364.07555256223156,171.46484690564685,0.35533407
L85020,541.9981615813704,132.00060602357183,1.6779121
L85021,672.2136499026441,100.88279688360588,0.35533407
L85022,695.0794442013909,178.12337014704818,0.6631572
L85023,697.8140766677545,262.3698263217635,0.35533407
L85024,533.2170898121386,242.65732269294634,0.22159024
L85025,515.6075718125762,214.05705042147483,0.22159024
L85026,-17.438297281490964,13.255180701409508,0.6631572
L85027,265.77071600262855,53.71945653177433,0.48695496
L85028,200.12736960177776,2.711215905023827,0.6631572
L85029,442.1554977943705,215.1768252490966,0.6631572
L85030,444.44295237853174,72.84360552442497,0.6631572
L85031,142.19067931486563,138.15411245107197,1.0049471
L85032,47.30547667722187,60.18131928108147,0.48695496
L85033,760.1010327648886,26.523255669526737,0.6631572
L85034,50.45048845026889,21.09745954484813,0.48695496
L85035,1130.5031124519305,119.86348879116478,0.22159024
L85036,-21.829133153096453,33.87200330982672,0.35533407
L85037,-49.25364611482701,60.483485224358205,0.22159024
L85038,100.58937568648616,-11.8345509317028,0.35533407
L85039,714.1378318530504,70.26414960363215,0.22159024
L85040,6.971658882005723,79.81051132028944,0.48695496
L85041,121.94293244910388,-44.66057449347253,0.3596018
L85042,757.1692199560356,106.89686384761501,0.22159024
L85043,245.62288415911084,56.11079465180302,0.48695496
L85044,96.58530056729037,94.18388639971174,0.48695496
L85045,-296.8898604612874,-7.591516503079831,0.7056156
L85046,206.66035513651113,67.72680332137821,0.48695496
L85047,1.3944801483633527,29.129065578312307,0.22159024
L85048,65.7286201057051,-21.37590474071056,0.6631572
L85050,136.54369035563676,91.83233438119346,0.35533407
L85051,191.2701204399829,-32.732119314514044,0.22159024
L85052,45.52676130911696,73.01576354394493,0.22159024
L85053,52.70603728716055,11.322107386212913,0.48695496
L85054,322.88719637879973,119.50609579256958,0.6631572
L85055,286.7684661707167,17.7096106247292,0.22159024
L85056,115.16398906434459,93.03166582647009,0.22159024
L85059,295.40444944083333,81.60309384409905,0.38080907
L85060,-120.31442058399304,11.73308152428631,0.6888297
L85061,-99.65059076007054,23.070205883821085,0.6631572
L85062,142.34763905736074,66.2824071106082,0.22159024
L85064,141.5622604383138,265.41648074942054,0.6631572
L85065,103.13428900556241,284.7257861940193,0.35533407
L85066,-113.22869686225779,133.43062267994426,0.6631572
L85601,-186.57636262322546,11.638919598364884,0.22159024
L85602,-364.0968696276619,-19.842810370751096,0.3808091
L85607,-78.79126169970621,44.207502766311215,0.22159024
L85608,-277.1094245917244,-40.319396285163144,0.3808091
L85609,-127.16348784185477,35.779800138815794,0.22159024
L85611,-259.25456763077074,1.764254153984136,0.48695496
L85612,-46.24145210588355,18.34744694100754,0.22159024
L85616,53.054552970944016,112.8804578671242,0.3808091
L85619,54.92978973499157,126.94252751939193,0.6631572
L85620,-166.64680228675834,122.34437873941341,0.69272643
L85624,-215.34013957314997,7.4961683750063655,0.6631572
M81001,556.414010931021,26.600510181060844,0.13030474
M81002,553.8319854208675,57.62520022893404,0.13030474
M81003,490.08172292855613,99.91190727670583,0.09846097
M81004,1264.5897474755031,203.8742238847448,0.822376
M81005,703.1359527485904,80.34254264927115,0.002929654
M81006,888.1830649982035,129.26787993752072,0.43388206
M81007,-2.1017191071659562,21.599952969639105,0.822376
M81008,763.8629900521555,114.570863960362,0.43388206
M81009,155.82113500929432,50.03734232833534,0.09846097
M81010,761.1388798237181,398.6489082605682,0.002929654
M81011,9.01482797038357,85.55242700175816,0.43388206
M81012,227.87979510067444,15.053353779061652,0.7777948
M81013,348.9766606561407,21.068071330099052,0.074669644
M81014,9.370177405624425,14.242444509833376,0.074669644
M81015,234.89651194625392,111.35449112235162,0.002929654
M81016,465.2899360711606,123.44286074887825,0.09846097
M81017,953.401273046301,85.7099110556874,0.43388206
M81018,109.58491847798112,118.27140032890037,0.09846097
M81019,1020.0273256013323,86.7489961655414,0.13030474
M81020,612.0417580386511,88.33382630214973,0.13030474
M81021,319.6380561806994,31.449475888965754,1.7798122
M81022,853.7963734251492,143.48787241024144,0.43388206
M81023,207.40551833488362,-28.9916939662903,0.07278847
M81024,116.44073838120369,38.616879615428125,0.09846097
M81025,21.50740601033105,23.156048544125404,1.7798122
M81026,2119.7770665420394,1103.021415503509,0.09846097
M81027,-42.99810646928663,32.55843513216161,-0.077741235
M81029,333.20061556446865,82.45653831721184,0.822376
M81032,526.1788130264298,46.16308040048102,0.09846097
M81033,198.90453623173872,65.58347161991689,0.7777948
M81034,304.74505278807044,-9.942276777630585,0.43388206
M81035,394.6202178392463,53.57656299101565,0.43388206
M81037,568.2530777072177,63.60718073112482,0.43388206
M81038,839.3717372737154,131.49884234593208,1.5887494
M81039,250.24592870993592,138.4425385192423,0.7777948
M81040,698.2119352415515,-78.70018566910473,0.002929654
M81041,332.7465663433387,103.93912654446699,0.13030474
M81042,332.01571778790094,69.05091329571832,0.09846097
M81043,641.765024804897,306.13208208346964,0.09846097
M81044,580.1238417954288,29.070912974185056,0.36382574
M81045,6.7174752403309395,60.7665605092759,0.7777948
M81046,942.8800930387068,73.91986047170275,0.822376
M81047,464.77197481297014,76.85853528067155,0.43388206
M81048,817.308905830104,91.82009345901224,0.7777948
M81049,409.37131160099443,96.03206091080702,0.43388206
M81054,323.235549327815,-16.171909916755684,0.09846097
M81055,5.350594140442961,28.563783091247803,1.7798122
M81056,1143.349826132667,24.7279986791001,0.002929654
M81057,881.3931516126338,49.55351497672287,0.002929654
M81058,1207.9273251800123,177.00950469998568,0.822376
M81061,167.38536858459636,37.11527339436554,0.36382574
M81062,-29.148105213375008,-0.05613608615713359,1.7798122
M81063,451.86746198234744,33.41102003785598,0.43388206
M81064,-58.945691155643345,68.78953147080001,-1.224117
M81065,142.62840659743333,49.6385264010261,0.019913
M81066,288.6654182507823,7.18138964681226,0.09846097
M81067,-45.91473169086949,45.211731237458785,0.09846097
M81068,929.9291116580544,248.38883502264835,0.002929654
M81069,355.1754531417429,-11.526066734081123,1.7798122
M81070,574.2667729509776,53.85081468997204,1.7798122
M81072,14.903544636318141,21.82525920759358,0.43388206
M81073,341.6084709905348,89.47600263796703,0.002929654
M81074,808.9567833746659,126.12594310797542,0.822376
M81075,703.7394076864942,238.72918387954726,0.7777948
M81076,-154.97726724821834,24.43955805686617,0.7777948
M81077,-51.82207679455952,33.51875813113263,0.13030474
M81078,-91.40669825586033,37.9647196723779,1.7798122
M81079,124.28229672640296,138.54912703833023,0.7777948
M81080,122.41676913813357,35.900815792765854,0.07278847
M81081,-92.83377952041198,14.278607005956419,0.7777948
M81082,499.88848182429786,148.7711194253829,1.7798122
M81083,-52.521963276825815,24.640433261925615,-1.224117
M81084,-186.4533442087126,14.804983486116074,1.7798122
M81087,-98.6755325401763,-29.39455922025461,0.13969979
M81089,109.59884837579446,41.030335009944494,0.13030474
M81090,-158.7594661072846,44.16063214198277,0.002929654
M81091,475.44268168727524,50.37322022789302,0.43388206
M81092,89.08030789577504,53.67164939751794,0.13030474
M81093,400.7844690864743,67.95890676565412,0.09846097
M81094,665.1991814313811,158.08545153243304,0.822376
M81600,-159.57491071673965,47.71518535943982,0.7777948
M81604,141.14206470970169,79.12697239862493,0.09846097
M81605,85.53187030781392,46.51134028414733,-0.077741235
M81608,-66.13758019225426,69.61615641576776,0.002929654
M81616,-287.3254742000229,18.41136035705451,0.13030474
M81617,-55.63744323845785,59.19159312086219,0.13030474
M81621,-98.39250287883864,43.65344942647667,0.7777948
M81627,196.4257946595505,52.05975527452937,0.822376
M81629,277.143224429101,25.95972084789312,0.7777948
M81636,-318.51485096126834,-15.306626344597548,0.43388206
M82001,-251.82922388269668,-18.173497681444648,-0.26880386
M82002,293.76580579385285,45.77328419544015,0.616453
M82003,1022.5170932685121,236.54025273812042,-0.25182053
M82004,907.0634127895645,103.31458132537612,-0.25182053
M82005,634.6415520584976,98.96019478725601,0.616453
M82006,426.0368596927041,-61.6830695752379,0.616453
M82007,1033.5463308108249,153.31910138581267,-0.25182053
M82008,44.639848698731036,18.039700243449023,0.616453
M82009,845.1443016024775,127.55041811831553,-0.25182053
M82010,950.8020859338922,91.30707213023861,0.43600494
M82011,7.765003616322223,48.42226839687303,-0.25182053
M82012,918.7626876366784,158.76013186303584,-0.25182053
M82013,-209.90224034732375,-1.5328215551576483,0.616453
M82014,249.24469160158495,45.15927809473817,0.616453
M82015,-117.58239569248353,-121.3947182640048,0.6334363
M82016,305.45471707772293,16.844387806286434,0.616453
M82017,-17.735621399820428,12.967254218693101,0.616453
M82018,324.5223088732174,92.8375653190981,0.616453
M82019,320.311550557926,39.63019837803417,-0.25182053
M82020,-66.4506501926473,70.67595401201729,0.616453
M82021,407.2497279030137,55.588583841756446,1.4380224
M82022,1100.2960200512503,141.94518590445307,0.616453
M82023,213.36069576595818,76.53431739416315,0.616453
M82024,-143.63298642215344,15.049479202071835,0.616453
M82025,891.0946268675622,395.72144368505906,0.82449895
M82026,1080.432335291051,418.43905684747483,0.616453
M82027,329.9305381732342,-89.59472787910684,-0.2540734
M82028,1364.6219020007536,227.22854395066952,-0.25182053
M82029,729.833885643413,-314.4861037592129,-0.26880386
M82030,654.1586664238556,189.45426960213297,0.616453
M82031,-104.84940015301459,22.508209987711986,0.002929654
M82032,922.1295830059948,628.8297824672376,0.616453
M82033,-120.07137950475044,35.79107135097428,0.616453
M82034,88.3694165002558,36.757504748830314,0.616453
M82035,762.3849664711341,187.14458716265693,0.616453
M82038,328.676272578161,21.591322563505877,-0.25182053
M82039,1048.5155900952675,-30.085036777997757,-0.25182053
M82040,-0.015217901051824075,50.09622414982705,0.616453
M82041,233.6012232534252,-8.851100718770393,0.002929654
M82042,169.93206300176274,8.597657169286206,-0.25182053
M82043,213.98875207036338,76.97872266408604,0.616453
M82044,63.2973978344471,-40.49801745612045,0.82449895
M82045,-0.8137894262007087,92.68358787152526,0.8387738
M82046,34.1749677992995,-4.931255454263991,0.616453
M82047,131.53517023276345,35.78903801495967,0.616453
M82048,-84.45224189669179,27.23478052205547,0.616453
M82050,391.31830485985813,53.20680340173592,0.6334363
M82051,-45.24070381964596,16.23735800903127,-0.25182053
M82054,-257.5953501812925,-128.33479739211177,-0.26880386
M82055,-166.92897978512653,-46.01938807788307,0.849974
M82056,373.31658737352194,76.94247533463556,-0.25182053
M82057,-82.75138440273062,84.48255940154455,-0.25182053
M82058,87.12895190571794,35.46988835920953,-0.25182053
M82059,482.3085743245452,57.91500585301575,-0.25182053
M82060,462.93311349626737,97.32892663427754,0.616453
M82601,-137.10512655559864,47.70393523274116,0.002929654
M82604,-265.4296738498652,-8.135185380648155,0.616453
M82606,-145.16720528111134,45.051608909457094,-0.25182053
M82607,-242.33258285924848,26.893384318353903,-0.26880386
M82612,-303.2200873238894,-35.044216766872495,-0.26880386
M82616,248.7741744052586,128.26691666233305,-0.25182053
M82619,61.404043614588794,8.721643601114751,-0.26880386
M82620,-167.04321294581692,51.20012683498339,0.616453
M83001,950.0728538190516,68.37421027920946,0.092092216
M83004,1453.471331610494,100.65817833676294,-1.1434462
M83005,345.53406590704736,-155.24220599486299,0.43600494
M83006,1735.0332534586917,501.9665218586891,1.471989
M83007,499.50861256524445,170.0890465729601,-1.1434462
M83009,652.1325915738067,163.27638638870854,1.4380224
M83010,632.4985998424114,18.268320201316552,1.1938868
M83011,397.4638991313592,105.76712821423659,-1.1434462
M83012,415.90854740827865,142.93236936396863,0.96673447
M83013,-18.47852330031469,-40.18089143778016,0.48058626
M83014,1043.7345477611902,215.72538295440236,-1.1434462
M83015,452.7371664464212,50.553697012917496,0.43600494
M83016,217.90207377016793,111.13053914502377,0.092092216
M83017,14.085472286151125,-6.147716338444463,0.43600494
M83018,235.8568530341993,114.35239310368993,-1.1349545
M83020,628.7107379538555,-16.06346893366766,1.3467368
M83021,1466.1045207004693,247.24488361000573,-1.1434462
M83022,398.39906375201343,74.85656449046397,0.092092216
M83023,628.2921644187262,34.25261302325474,1.3021556
M83024,167.97932100336428,118.88846024605616,1.3467368
M83025,397.6792508447241,71.17884299602133,-1.1434462
M83026,872.148767732757,335.23468720678125,1.1938868
M83027,663.2209575075744,55.11856664723156,1.471989
M83028,882.6958822762007,399.94237701618596,-1.1434462
M83030,926.2222108462993,242.28871380570672,1.471989
M83031,72.39860239327459,22.238520994933534,-1.1349545
M83032,853.8007208003171,124.58794752107735,0.20248397
M83033,-141.53775103579738,14.274919554190138,0.092092216
M83034,1451.2247469987556,264.7383116456657,0.43600494
M83035,-28.92706314786691,37.26235997652023,1.471989
M83036,633.0125622380548,41.38267112737002,1.3467368
M83037,68.63073289780175,64.91689181020632,0.48058626
M83038,1018.2929680073964,171.5670511485592,-1.1434462
M83041,44.124578150083,47.70372184786973,0.002929654
M83042,820.7713622153475,55.23987966225413,1.1938868
M83043,-326.25332282280914,-28.56270340923737,0.23645066
M83044,597.4936658077431,254.96384838004772,1.3467368
M83045,526.3607725513816,106.8770998247934,1.4380224
M83046,905.332351893168,180.45407223559374,-1.1434462
M83047,189.1725677965374,195.1451490197331,-1.1434462
M83048,474.32233027237265,459.0150000449584,0.092092216
M83049,502.2758044311222,100.99653751867167,1.3467368
M83050,625.1895718863097,-59.724216875915424,1.3467368
M83051,561.9016411185269,105.43368232895592,1.1938868
M83052,1139.3938280352381,306.35320796600723,1.3467368
M83054,975.734241482518,189.10182253417258,0.43600494
M83056,824.601355214951,165.83309581551572,-1.1434462
M83057,638.7290460411725,114.13175141743902,1.3467368
M83059,-143.29998817065234,34.64480492623228,0.48058626
M83061,859.6309989208996,215.27180869257467,-1.1434462
M83062,1091.0404859723958,79.43944477264134,0.20248397
M83063,-78.21851511757072,47.965373043170544,0.092092216
M83064,498.09491076535926,-10.790656442498694,0.23645066
M83065,327.4130920941925,116.74219695948324,1.471989
M83066,140.11167775792018,90.24393715853287,-1.1434462
M83067,375.0476416569175,153.9080347829955,-1.1434462
M83068,918.5495027039382,213.34580169362212,-1.1434462
M83069,1116.1059866930773,183.79405234949516,1.3467368
M83070,425.62725821074184,120.65872162822097,1.3467368
M83071,1078.4750101780646,415.6286639872049,0.96673447
M83072,1001.9353246482046,85.16227426730836,0.092092216
M83073,798.7913961409444,106.75921208184467,1.1938868
M83074,1223.3967962465192,188.7579366166172,0.48058626
M83075,663.0035515786424,132.60291023424537,-1.1434462
M83076,583.1967215291464,148.87348033795774,-1.1434462
M83078,48.7758855209559,-68.68652786709715,1.4643996
M83079,673.9599822224333,180.64518184104952,0.96673447
M83080,-324.6703951861008,-11.04297149923589,0.092092216
M83082,1731.9196765634058,277.94997376162786,-1.1434462
M83084,336.1189640402211,66.71897711931408,1.3021556
M83088,1057.1935502259064,87.88251122996387,0.20248397
M83089,833.6630498423808,208.14487052784466,-1.1434462
M83090,282.82854035905655,161.56734885115424,-1.1434462
M83092,249.21880989199246,60.11669031099912,1.3467368
M83093,38.93110344133346,32.23762924413963,-1.1349545
M83094,1360.6496109174943,234.99453869464088,-1.1434462
M83096,316.21346713106544,92.3098652648106,0.96673447
M83097,128.54021921752104,53.7762412127247,-1.1349545
M83100,193.69459805464837,75.72443823374466,-1.1434462
M83102,183.12916236138477,131.78644953989306,-1.1434462
M83103,-14.227966352842564,34.70084197142681,0.96673447
M83107,295.68155024859055,301.5069057584663,0.092092216
M83108,650.3153041931482,162.8350977614892,0.96673447
M83109,-209.77256960827964,24.990794876974384,0.092092216
M83110,481.6800262025813,602.3575957773265,0.20248397
M83111,-197.36506850028437,22.491080373405957,0.20248397
M83113,-170.79079366317103,73.37939412474235,0.20248397
M83115,-228.09196714988317,39.873356665384414,0.092092216
M83117,195.94580195282992,81.07748757274311,0.20248397
M83121,154.9209042461167,27.789390448035128,0.96673447
M83122,-132.22776592707595,26.94697820977988,0.96673447
M83123,701.4653236973753,166.0322237896909,-1.1434462
M83125,-81.27820967769193,26.35100473779615,0.002929654
M83126,443.6382082153361,203.65113004954816,-1.1434462
M83127,267.0865259866467,116.5714218033911,-1.1434462
M83128,200.83681278909188,59.10307256265869,-1.1417212
M83129,407.56738479121327,116.82988444024288,0.092092216
M83130,42.746764355394234,49.32511099476498,0.092092216
M83132,-78.9026220700107,23.531394130997928,-1.1349545
M83133,-196.0551867760443,24.320487140534617,-1.1349545
M83134,-138.38263117513793,-14.090203980593996,-1.1434462
M83138,59.82767929217088,-27.07132836494175,-1.1434462
M83139,171.34526787530962,76.4044214692002,0.092092216
M83140,60.983763163489286,72.14364462235282,-1.1434462
M83141,481.35206997865123,123.08106101754794,-1.1434462
M83143,471.34588912271585,238.40623544091207,-1.1434462
M83144,-509.24642506537145,-192.5150278375693,0.092092216
M83146,1365.7837647719048,469.6121934747292,-1.1434462
M83148,1372.5689380334588,410.7770511390571,0.20248397
M83601,37.52968963793635,113.29730332761761,-1.1434462
M83608,-32.918525501035454,89.97881960311813,0.092092216
M83613,-326.96060071907175,-36.05768220394383,0.092092216
M83616,296.82534115925074,-148.21461108367694,0.092092216
M83617,1241.1063480139412,625.6687524160301,0.092092216
M83619,-190.98381700852562,52.41221472702544,-1.1434462
M83623,72.76005673266924,53.01659354296169,-1.1434462
M83624,29.657174236110265,123.63479183236255,-1.1434462
M83625,713.3350136659619,106.4831444414588,-1.1434462
M83627,294.3446725510185,-6.714804278592662,-1.1434462
M83629,110.09208551457802,75.01371301306882,-1.1349545
M83631,40.09634022299266,11.063121797261049,-1.1390555
M83632,23.15670291799414,27.73394950105902,-1.1434462
M83637,-47.97623828854976,10.575319859015455,0.092092216
M83638,1113.5027366304264,169.6537089395574,0.092092216
M83639,72.98883637602977,-45.21441610499893,0.092092216
M83640,-205.04636425212718,36.31697755845345,0.96673447
M83641,-267.8628451676588,0.9580178791908899,0.48058626
M83650,532.2304726730137,764.8392730919305,-1.1434462
M83661,101.11126957431892,310.63967191976303,-1.1434462
M83662,-153.4928532641462,-8.662439516151903,0.092092216
M83665,37.20437736907114,53.7279558123899,1.3062226
M83668,-143.1406185776651,50.64057222830703,-1.1349545
M83669,229.67557258818636,214.75488393476815,-1.1349545
M83670,-253.39910405276797,67.8577903619111,0.43600494
M83678,-262.342690849959,-5.2309510445058995,-1.1349545
M83680,211.28005215802017,137.62824179708585,0.48058626
M83681,232.58911881708033,39.428592773009605,1.1938868
M83682,561.950656787794,91.09584031333667,-1.1434462
M83691,-342.6136926358643,5.694955638320182,0.43600494
M83692,505.6386293531305,343.0165557030737,0.092092216
M83693,-26.796081238982627,90.60839415177219,0.20248397
M83695,-379.1719962568797,-12.943006438409403,-1.1349545
M83697,-135.84866078158333,65.2160035343883,-1.1434462
M83698,-52.348864569776936,87.87026207256034,0.092092216
M83700,5.874100645062435,138.35003377335718,-1.1434462
M83701,96.05333891075553,-0.9284098815224996,0.43600494
M83703,37.69999463282184,70.62705058840781,0.092092216
M83704,-466.68027546974287,-8.354025987844544,-1.1423956
M83705,-113.49317770854984,185.26372441696728,0.20248397
M83706,-212.21341275562787,34.223028785142446,0.20248397
M83708,-97.25073290975052,138.37403641215406,-1.1349545
M83709,7.822236329465843,87.88010321269056,-1.1434462
M83711,-6.593563103372615,86.90471394400538,-1.1434462
M83712,-137.87631199242037,-57.52415772164874,-1.1414126
M83713,205.32551386212742,130.63314496716038,-1.1434462
M83714,-290.1391098761068,-7.655039528584234,-1.1434462
M83715,-31.180894435740594,34.72711771422906,-1.1349545
M83717,-189.04072909280518,35.201257100949945,0.092092216
M83718,-171.81719223052116,9.043201351066221,1.1938868
M83719,69.57957179824325,98.5590014984803,0.092092216
M83722,-31.670181922409615,27.252485718352418,0.092092216
M83723,638.9082542740454,599.0763001429663,0.43600494
M83725,50.49092382239274,60.863704616607144,-1.1434462
M83726,-176.88425766941936,-41.123882131019435,1.21087
M83727,-6.060426935284247,-1.2357439573777846,0.092092216
M83732,-473.51968190094436,-62.73836689169937,0.092092216
M83733,-294.74388418922445,-30.027879266444593,0.23462334
M83738,296.4072113503335,87.9594261632844,0.092092216
M83739,-118.41628276369318,3.3419262585577605,-1.1371285
M84001,1587.6892213239446,59.081418143463985,-0.14142878
M84002,284.54230036828113,136.49900447215944,0.13030474
M84003,804.3370678504092,-92.69443774166378,-0.14142878
M84004,752.555688942446,75.70715768052385,1.3212619
M84005,-145.9953696607397,99.1212166222928,-0.14142878
M84006,784.7515644184969,167.4304805256043,0.6376822
M84007,1307.5377517411025,155.1338683201304,0.6376822
M84008,910.9953655482198,169.00902351363524,0.6376822
M84009,60.414944130381805,45.67384510079774,1.3212619
M84010,314.3885437605004,74.11865521479444,1.6439453
M84011,1467.5169862815055,566.460580434,-0.14142878
M84012,958.4798546631664,48.62866472823677,-0.60634786
M84013,346.53281821028844,39.44496907075474,1.6439453
M84014,264.4411668134673,127.04310468800175,1.5802578
M84015,774.222754974862,258.1108203046079,1.6439453
M84016,-83.76242349995093,19.322576874814136,1.3212619
M84017,524.1632254932255,37.766272956829795,1.6439453
M84018,887.5855498621326,197.8712099433444,0.13030474
M84019,2238.421518727224,424.8934898001529,0.6376822
M84020,489.3383042470879,-1.593374178797865,1.3212619
M84021,712.5716996205379,83.41107701365698,1.5802578
M84022,818.470079098812,-14.036475341250632,-0.14142878
M84023,1101.1916126601325,129.2373658844397,1.3212619
M84024,122.77246505741304,30.842217817172443,1.0495284
M84025,812.9639477626462,94.7938085180505,1.5802578
M84026,446.3159702740233,46.71364932255554,1.3212619
M84027,-154.37608011081983,23.525404393700313,-0.12444544
M84028,1197.270910896229,370.8551529585522,1.6439453
M84029,136.6587593124373,112.6169520418048,1.6439453
M84030,760.9464439747968,133.91000076210574,1.5802578
M84031,281.42068610867443,146.55201576691596,1.3212619
M84032,214.620904859837,119.25255153573241,1.6439453
M84034,-284.8977246022954,28.630359626731636,-0.14142878
M84035,425.21495499266183,78.40403821318394,1.3212619
M84036,474.79645914142816,196.93682023662868,1.6439453
M84037,826.033839925366,-26.97807190526819,-0.14142878
M84038,-162.44773572651562,-2.100722631303427,1.6439453
M84040,266.2764030167242,5.809953702805751,1.6439453
M84041,-28.100512291989414,86.38720083699852,-0.14142878
M84042,620.8428411352253,149.5099866123674,1.0495284
M84043,1100.7570329919492,156.2104495254984,1.5802578
M84044,118.05571957016637,48.54713596690482,1.6439453
M84045,230.7457996580626,-55.25582729986597,-0.12444544
M84046,-6.151552964784843,-23.063713669042986,1.3212619
M84047,-7.847428370825963,68.83728877924119,0.13030474
M84048,-109.92058695576534,29.365593147791234,1.0665116
M84049,159.53784201848342,101.35719501220846,0.13030474
M84050,296.8342560212938,111.47831009215737,1.3212619
M84051,1006.3058123433777,16.70217871045905,-0.14142878
M84055,-91.87792745804805,-17.491589769215224,-0.14142878
M84057,-128.18084031197398,-4.9179746101717665,-0.12444544
M84059,-64.46970582736714,-33.65268627448212,1.6439453
M84060,-12.33312991711774,90.4557577611966,0.13030474
M84061,109.5585545925426,56.95581068065433,-0.14142878
M84062,105.21859377720693,120.52648019402206,1.5802578
M84063,-61.47814355314359,49.27140216464216,1.6439453
M84064,-2.255461924983682,75.38533333749928,1.6439453
M84065,-16.502245132107525,72.10722322110509,1.3212619
M84066,-89.91597420790819,60.818578381892614,1.5802578
M84067,306.37437242514864,-17.373093845191544,1.3212619
M84068,-26.227447117872575,-117.49230982515722,1.3552285
M84069,-96.30950420988732,43.7298805669055,1.6439453
M84070,-101.51768401877781,73.99202438715483,1.6439453
M84603,-64.25231523452408,46.10556183732289,1.6439455
M84608,-308.2765380857643,-43.56461575401483,0.16427143
M84609,-25.625046362299674,66.25739730828867,-0.14142878
M84612,17.577720361787577,85.58953208954578,0.6376822
M84615,330.2977290468546,9.878518893562198,-0.14142878
M84616,-92.23678954919892,45.72404436372029,1.3212619
M84617,-263.02450422690566,10.266663059457482,1.5802578
M84618,-57.458320474230376,85.16521602536021,-0.14142878
M84620,-237.11812594659534,43.22672917276545,1.0495284
M84621,-201.8091720748153,-10.114744095176992,-0.14142878
M84624,-241.73843340678417,-17.913804803356967,-0.13115978
M84627,-24.322030589772588,72.90365453149589,-0.14142878
M84629,-46.08265655548483,131.09829734504618,1.3212619
M85001,267.3615480468143,44.95406876041022,-1.224117
M85002,592.5969455902132,193.11130108375508,-1.224117
M85003,477.3665191003582,-55.68253110524995,-1.2071337
M85005,407.3728416262632,13.968006535485282,-1.224117
M85006,381.7253957376956,106.66059724322282,-1.224117
M85007,301.9044316250286,268.0454902838378,1.7798122
M85008,83.44600059733396,-23.0940675873974,-1.224117
M85009,6.354460857438186,60.213522094740725,-1.224117
M85010,-378.57127713208297,-118.6945302912639,-1.2071337
M85011,445.17658012265133,53.652923465617235,-1.224117
M85013,43.5814023566856,87.07096994362892,-1.224117
M85014,-43.14759702496275,18.092522971886837,-1.224117
M85015,253.30489390261056,44.13230544849093,-1.2071337
M85016,466.03747477909013,40.41848623460216,-1.224117
M85018,549.8259716910768,58.929633387251,-1.224117
M85019,2035.0859201338126,1077.5456472941855,-1.224117
M85020,1253.5325279844812,344.78043705034054,-1.224117
M85021,-308.01847582989075,29.84770781034649,-1.224117
M85023,648.495614299534,189.0422255122998,1.7798122
M85024,443.38965236470654,-12.320387416452913,-1.224117
M85025,177.8838555101656,29.227104811189047,-1.224117
M85026,704.8168923355724,82.37791895588714,-1.224117
M85027,440.04652428821373,127.41734997638503,1.7798122
M85028,1440.1274956777938,201.21385673106644,-1.2156253
M85029,214.02712595201282,72.37675107246103,1.7798122
M85030,398.8553313309457,202.1832289482016,1.7798122
M85031,892.4155904053257,70.26229936166543,1.0495284
M85033,885.0907588031105,155.28391211030325,-1.224117
M85034,1075.6908658063157,251.25501191733858,-1.224117
M85035,280.1303286765413,57.92607567035864,-1.2156253
M85036,378.2352502545076,83.37522494237118,-1.2071337
M85037,325.38006900283875,78.87450710990326,-1.224117
M85038,323.1794927252037,33.0034288376008,-1.2122893
M85041,-130.15192688218684,10.285948826455128,-1.224117
M85042,-178.29347797781745,41.067734255253896,-1.224117
M85043,390.71863489655135,80.31075048506229,1.7798122
M85045,-272.5481872666136,-45.351418909769535,-1.2071337
