,practice_intercept,practice_slope,imd_centile_practice_mean
K82045,-59.50812993569226,12.568928572736752,2.0048416
K82046,367.666396360914,37.19367005910599,2.0048416
K82047,770.6710903152865,379.5541852184649,1.888081
K82048,156.27275453800252,60.54667457638827,1.888081
K82049,800.2769097909826,125.88129318245117,1.888081
K82050,486.6346313635722,69.0147026115171,0.6886322
K82051,328.85817486270844,88.1458650740793,2.0048416
K82053,528.7021560300726,23.531224635323586,1.888081
K82054,1000.9295069692872,37.589623631111486,0.6886322
K82055,323.819381514104,177.92954453284733,0.35321116
K82057,84.17090395295358,59.87880049129155,0.6886322
K82058,-8.92532238336746,28.1252208819437,2.2574687
K82059,171.6288225094077,116.57496080464486,0.6886322
K82060,-265.7740405280305,1.9206807177083285,0.6886322
K82061,-48.94226401761498,38.737908670515544,1.7967956
K82062,-286.8605888761985,-12.215246102696092,0.6886322
K82064,-130.9558871162178,-1.4920314729319821,0.6886322
K82065,747.1600844714721,110.2069475197827,0.6886322
K82066,179.92226460104118,219.2742168479439,2.0048416
K82067,555.9783758504024,-12.611442887991577,0.6886322
K82068,35.10173466392201,60.59674047954744,1.7967956
K82069,117.87397548656074,-101.38800272684317,1.7883039
K82070,-20.767470966435578,56.41968694295874,1.7967956
K82071,216.26959928957382,96.87041891231463,1.7883039
K82073,2063.133834067338,249.50265985627956,1.888081
K82074,-97.28851800216917,-51.93475123462366,0.6886322
K82076,341.61153406450353,38.363948711312275,0.6886322
K82078,19.1996764012921,30.800598487168187,2.0048416
K82079,337.2111868938522,110.48100942811293,1.5017099
K82603,260.16793037364164,87.12866649031572,1.888081
K82608,-63.92247076898639,65.60756017192182,1.7883039
K82610,215.0542739338753,85.1401670364441,0.6886322
K82615,127.87885271681218,-45.25367567515659,0.6886322
K82616,-842.7348391590588,-493.00508660008734,0.7056156
K82617,42.25108873970891,117.60504168706741,0.6886322
K82618,-293.17440325524905,-17.582894880400836,2.2574687
K82621,-139.27315877659433,16.544048542782505,2.2574687
K82631,197.84025095544294,51.502339252350936,0.6886322
K82633,207.09318161504248,76.24872256114591,0.6886322
K82634,-483.1870251081881,1.101886433407355,2.0048416
K82638,-391.49347234642295,-17.66809805851076,1.7908818
K83002,6160.666510479938,1166.5265087889463,-0.4938332
K83003,510.2361105549926,99.89052932566098,-0.12444544
K83004,-98.79207183513307,33.85944632270511,2.1852896
K83005,1039.9853894136056,7.512756309718564,0.11969016
K83006,894.2401804603112,35.1563685397165,0.51667583
K83007,1035.9331460954165,122.39899386643302,0.11969016
K83008,675.7929044400961,109.54601052790544,-0.12444544
K83009,424.79738218163465,90.04047750262853,-0.12444544
K83010,1554.087516581517,325.0387002186929,-0.12444544
K83011,844.640629866381,31.488057950065357,0.11969016
K83012,665.8729414780647,78.95829651454581,-0.12444544
K83013,1236.811721027878,257.7439208755689,0.51667583
K83014,1174.748655390826,389.3750503652866,-0.12444544
K83015,958.7115660194968,-154.67881575730095,2.1937811
K83017,499.00012556767075,137.02251853232437,1.136568
K83018,540.7521754600887,193.13350159898556,2.1937811
K83019,79.19061100409915,20.317591737733185,1.3446139
K83020,-176.88845463394887,-30.737068190903244,-0.12444544
K83021,1982.2447003644313,253.9541218126406,0.51667583
K83022,357.86199500018,80.65063911669567,2.1937811
K83023,595.0226802948496,91.77511882660737,1.136568
K83024,949.8545116531565,158.73530084004878,0.11969016
K83025,1197.8686084220367,156.61976186850447,-0.12444544
K83026,1638.7091641910667,160.99396222550723,0.11969016
K83027,634.9758957503142,121.83487257997493,-0.12444544
K83028,932.0697096878072,111.8553899115468,0.11969016
K83029,638.591599545871,26.42364430637091,-0.12444544
K83030,826.8965902486444,-22.86349335158311,1.136568
K83031,249.21579112893332,37.931762119565384,2.1937811
K83032,2127.327811378554,86.79912816493594,1.3446139
K83033,-11.26660518751035,54.66172496821505,-0.12444544
K83035,-116.96699918561033,-54.03041083322375,-0.12444544
K83036,1513.1629475700286,156.15654077204485,0.51667583
K83037,1110.9993733234014,87.59057148822193,0.11969016
K83039,1011.9011099123187,-4.567178091440266,0.51667583
K83040,947.2865490446803,67.75593963510029,-0.12444544
K83041,1693.0495469459267,260.87416847765866,-0.12444544
K83042,724.1689420915786,110.18530685239438,-0.12444544
K83043,1060.2057701904464,187.42114212284392,-0.12444544
K83044,877.3109565190248,130.42647754550057,0.11969016
K83047,1717.1020056770205,148.85276622410024,0.11969016
K83048,318.40522160166347,-30.58103166934743,-0.12444544
K83049,674.3438386617788,281.6507838747961,2.1937811
K83050,-98.44145827340913,44.59145572635644,-0.12444544
K83051,1836.288191748588,187.05521026469552,0.51667583
K83052,1353.770387236114,128.21629890994475,-0.12444544
K83053,19.39358234976004,78.31918431837587,1.3446139
K83055,137.77689140504708,53.78500941131073,-0.12444544
K83056,-115.59184210812899,-9.959902557346556,-0.12444544
K83058,-6.124765713323059,-12.511083721170047,-0.124445446
K83059,1107.6711376034848,131.97996262337085,-0.4938332
K83064,1046.1652716372582,114.27427783945123,1.3446139
K83065,152.52284187732502,73.11285473359214,1.136568
K83066,947.8514817095364,165.13000202223913,2.1937811
K83068,66.68678460828656,47.98438813262172,0.11969016
K83069,-29.617716859040527,101.3054106645603,1.136568
K83070,456.2493212920205,29.876309318730495,1.3446139
K83074,-283.7664253108575,-70.21082239226106,-0.12444544
K83076,124.2367744479437,109.74353475608017,-0.12444544
K83077,632.3185102411342,204.95203124676007,-0.12444544
K83079,66.9776189494634,58.290941954822905,0.11969016
K83080,108.67883798881417,-20.915747078210064,0.11969016
K83081,-313.32472678284904,37.54769146705775,0.11969016
K83601,253.8131661156342,218.14220226009218,0.11969016
K83607,-211.94022366679602,37.18443426141426,-0.4938332
K83610,263.658538970352,134.73096375148057,-0.12444544
K83614,313.98383223072585,120.48209981370877,-0.4938332
K83616,60.625944585543735,26.723187446839898,1.136568
K83618,359.7628162097952,194.71687351079305,-0.12444544
K83619,-217.62006577584418,-4.5736284169177805,-0.12444543
K83620,308.8652778207168,-34.626262266121515,2.1937811
K83621,216.6652681745105,206.46556791787495,-0.12444544
K83622,810.0307740361262,242.94734447726853,-0.4938332
K83624,-474.1973762754661,-7.4550883466261135,2.1937811
K83625,8.141318470447889,121.24762400236479,0.51667583
K84001,68.7435682455813,22.901388257836977,2.2574687
K84002,683.9979446095607,117.52349369324476,0.6206988
K84003,30.72285797381904,30.619020497940948,0.6206988
K84004,657.4144574323979,5.002971085358332,0.6206988
K84005,-85.63377613453325,-9.416967508084491,0.5612571
K84006,732.7622005424381,70.97370629755132,0.6206988
K84007,124.96778648081118,33.23944890015709,0.6206988
K84008,56.077619355833264,9.099864943809234,2.0855124
K84009,724.3432601181996,354.68761322605906,0.6206988
K84010,419.61640157626766,41.14793873829518,2.094004
K84011,137.63042803430977,54.57432118823366,0.6206988
K84012,77.39687036773492,58.71079988645154,0.7629344
K84013,105.24230250129533,70.47133002037873,0.6206988
K84014,424.2414479983707,113.003615100752,0.6206988
K84015,-143.30838587341336,28.65385834974202,2.0855124
K84016,-23.1561926832817,16.4665481577962,0.6206988
K84017,1031.913041815629,316.54020301519415,2.1322167
K84019,449.18354314957344,193.44210329505532,2.094004
K84020,199.90358181168222,-0.22302103071950188,0.24494232
K84021,-246.04401680444755,-20.10005860448426,0.6206988
K84022,-24.896920527389828,44.02058500513099,1.4995869
K84023,172.5795011844865,13.316433893868059,2.0855124
K84024,235.78529863748312,78.04578242693074,1.4231619
K84025,343.19940439522776,264.26560408031884,0.6206988
K84026,-3.8437274847784026,101.1185108361986,0.6206988
K84027,1166.659468848456,44.00659593822168,0.6206988
K84028,811.4895278116384,63.7887339646471,1.4231619
K84029,-404.3107927364826,-110.5649065421713,0.5612571
K84030,1216.079745490686,747.8634681628001,2.1322167
K84031,627.2153303122251,125.77544342725767,0.6206988
K84032,105.17420536215712,-32.65699355229686,0.6206988
K84033,517.6809637699122,67.98055636459218,2.094004
K84034,-218.82702578016094,31.368838137069332,0.6206988
K84035,51.12553023102479,29.248075485775438,2.2574687
K84036,-206.01902626394593,-7.872551341241616,2.0855124
K84037,1102.938253671408,131.26085341381273,2.0855124
K84038,1245.30918898493,316.01889518004066,1.4231619
K84039,4.078924495568278,-125.79869280001182,2.1492
K84040,718.4731466495336,-7.56653633559073,1.4231619
K84041,534.202097041933,-29.75730295702962,0.6206988
K84042,10.94846217986096,27.997594886049374,1.4231619
K84043,484.0485433055958,61.10357529067213,0.6206988
K84044,460.2605330091262,163.3779285368492,0.6206988
K84045,58.14956845388732,3.5148324854060737,1.4231619
K84046,-0.872396354864298,69.845634428229,2.1322167
K84047,152.92459356392237,114.09410564924187,2.1322167
K84048,39.40206190952386,14.860609143801481,0.6206988
K84049,-258.0149398392956,-28.552811213461467,0.6206988
K84050,279.8501543616348,81.90688122344784,2.0855124
K84051,1171.451628738477,489.03898841990804,2.094004
K84052,833.6640008395146,204.68051187282185,1.4231619
K84054,415.1136283635951,197.36189787878095,0.6206988
K84055,515.1451618357545,121.61817569389076,1.4231619
K84056,-125.99817255360941,62.5305830678913,1.4231619
K84058,293.74908879237347,99.73536125340799,1.4231619
K84059,301.1562622296912,124.83350736911622,1.4231619
K84060,-95.04444813236219,60.41329441954713,0.6206988
K84062,66.8050201515005,-42.13165471671393,1.4231619
K84063,-66.02873594624276,40.65082623075078,0.6206988
K84065,-318.78435363013625,-4.321905308648782,2.1322167
K84066,-384.04409098113655,-27.12114239694534,0.6206988
K84071,522.9520532819199,149.91079534276167,2.0855124
K84072,460.7149928306437,57.16941148708231,2.1322167
K84073,154.56028262220863,119.10032378392575,1.4995869
K84074,-175.43017508404756,-3.050841110572436,2.0770206
K84075,364.51472537332415,94.97667195181094,2.1322167
K84076,-176.45046866779026,44.63192065853367,0.5612571
K84077,-124.82284341481015,-25.74233480211982,2.0770206
K84078,-324.10331502724694,26.196816496809877,0.6206988
K84079,90.81306311152893,98.11726677121305,0.6206988
K84080,-289.6553504083432,27.046480847078865,0.6206988
K84082,469.03908488583113,255.8088832254908,1.4231619
K84605,-381.97853601848146,10.297510738965894,0.6206988
K84608,-430.4917470042168,-94.04998762614579,0.5612571
K84610,-120.76203009195697,-24.798497218421844,2.1322167
K84613,972.4008861344521,622.4286363864944,1.4231619
K84615,-290.4266622082521,53.479628874043435,0.5612571
K84617,-287.6840967013507,-0.2199515761760864,0.6168351
K84618,-16.91664600079778,31.78903250596611,2.1322167
K84620,-481.3268441290959,-68.10661559911108,0.5612571
K84621,-254.52805046081653,-27.084744204836184,1.4995869
K84622,-237.35674290493753,-51.88360457145751,2.1492
K84624,350.06426174161476,101.96328176930571,0.6206988
L81002,4.569135837614196,52.31373079468308,0.27254027
L81004,809.8458686874087,77.9286966811742,1.1471826
L81006,-236.27861531657211,-37.83428105383328,-0.48534152
L81007,980.8347678536803,980.6483781969478,-0.46835816
L81008,527.2665965256481,13.64346248918035,-0.46835816
L81009,525.2570329796807,98.60481147874779,-0.46835816
L81010,20.85827655734136,2.2385339993292233,1.6779121
L81012,564.9559755901329,117.41839767057867,-0.46835816
L81013,554.9407866120085,12.451418562334895,-0.46835816
L81014,598.5883182928649,21.152137859007638,1.6885266
L81015,854.1856524638683,167.81967686726338,-0.46835816
L81016,570.2586721805682,109.00095184642645,0.22159024
L81017,131.47200157734125,63.71804930152249,-0.46835816
L81018,341.2584744951691,-6.296282398079319,1.6885266
L81019,440.01850821302804,52.061282958365375,-0.46835816
L81020,-116.18720775683218,-7.231237891558098,1.6779121
L81021,442.33710912482826,157.71922071813634,1.1471826
L81022,953.8710780455168,126.01513731908548,-0.46835816
L81023,233.52747530959843,52.964995627716526,-0.46835816
L81024,734.5875894211251,-1.1195123506841413,1.6885266
L81025,878.0310348752989,168.03628558658733,1.6779121
L81026,851.977533846333,370.2487914645174,1.6885266
L81027,-103.49347458130192,13.184687593634392,1.6779121
L81028,-34.82664562504728,-30.193228695181173,-0.46835816
L81029,331.461746512612,60.06202007673077,1.6885266
L81030,248.58560655131816,58.84155457143535,0.48695496
L81031,978.2406620581381,251.36304982978737,-0.46835816
L81032,291.1730143284948,-45.75944169322703,-0.4764205
L81033,554.7080676565809,30.387337693554702,-0.46835816
L81034,1377.4097903725608,798.5233337237231,1.1471826
L81035,182.03135461220876,-110.71704878448234,-0.47713935
L81036,410.8918333918802,62.78977594543993,-0.46835816
L81037,1415.8524021537792,632.1596033655555,-0.46835816
L81038,600.2146493055228,-56.449179214539306,-0.46835816
L81039,894.1053342853244,518.8306216597537,1.6779121
L81040,791.0764354783548,369.89533151625227,1.1471826
L81041,356.05583379046095,-48.700030189803044,-0.46835816
L81042,351.4856087272163,-10.504000569158256,1.6885266
L81043,494.38189126761654,148.68404833824584,0.22159024
L81044,730.0982764273613,167.03560261607808,0.22159024
L81045,275.6825104195498,53.07102189814616,1.6779121
L81046,471.56493464613504,5.5521194534473555,1.6885266
L81047,567.1794768431027,122.55896741104955,1.6885266
L81049,57.107644795957974,-72.24624396990768,1.6645681
L81050,194.8070768918005,92.36271051532027,1.6779121
L81051,932.4194404874867,51.7664651724697,0.22159024
L81052,421.3927225057359,63.43893822442947,1.6826128
L81053,285.81526569717744,38.786493402903226,-0.46835816
L81054,768.2038126728704,176.7030309638819,-0.46835816
L81055,506.6019465268122,-44.814863084723264,-0.46835816
L81056,-16.20942428487421,20.139712905958433,1.1386908
L81057,92.32949657417056,-76.96173860933779,-0.4764205
L81058,724.3236998031879,163.03755117310877,0.22159024
L81059,431.18418758811885,1.1094724851765998,1.6779121
L81060,448.01794553296736,26.393778024307228,1.1386908
L81061,215.15364169864773,38.668439228784614,-0.46835816
L81062,707.129964708621,376.22085570847867,-0.46835816
L81063,714.2156891110652,176.29899717940748,-0.46835816
L81064,389.8811029348481,59.421606158715115,1.6779121
L81065,139.44050358208517,62.69439090129907,1.6779121
L81066,743.3627841772992,84.30179814044496,0.22159024
L81067,732.8347763653484,-38.937206229613636,-0.46835816
L81068,143.07552644695554,12.95397201927909,1.6779121
L81069,408.3478239185809,67.07955447115575,1.6779121
L81070,-10.369776597513225,4.428207672793566,1.6779121
L81071,59.81516916912381,76.4970284998334,1.6779121
L81072,461.3466329360454,101.96507138605854,-0.46835816
L81073,134.91366904947208,37.54547413519035,1.6779121
L81074,331.6977422987199,-104.31429250508218,1.1386908
L81075,472.6687595430104,241.24636690662427,-0.46835816
L81077,124.36235137486726,84.66024194912637,-0.46835816
L81078,256.28359143280386,60.509765984079415,-0.46835816
L81079,1175.3575439616204,88.71316437715906,-0.46835816
L81080,295.89193054793685,118.61879402595986,1.649292
L81081,88.41917318622701,135.36388067912625,-0.46835816
L81082,317.73150321792207,27.185187619782422,-0.46835816
L81083,414.0640946555189,4.724934084683729,-0.46835816
L81084,365.42704737873606,132.01609706482307,-0.46835816
L81085,122.03403283722037,-0.09890068272691079,1.1471826
L81086,2154.4749696980657,1656.2659403330092,1.1471826
L81087,487.85718925604516,59.196253688798286,-0.46835816
L81088,322.9407637307554,-10.18805657670794,-0.47787473
L81089,558.706035319683,-16.20867303512529,-0.46835816
L81090,132.84420322845705,61.005181186645714,-0.46835816
L81091,219.13758487382103,27.842853503237507,-0.46835816
L81092,-238.69008139631384,-65.89072608333616,-0.4853415
L81093,-239.29342242170296,-131.38378242229348,-0.48534155
L81094,570.1200370647197,21.530240241685156,-0.46835816
L81095,294.451598194481,58.06996207153446,-0.46835816
L81098,509.1232409594361,61.64968591245235,-0.46835816
L81099,413.78649660569073,43.21565328302739,-0.48534152
L81101,131.48817258684159,59.980241925953116,1.6779121
L81102,12.878025944920132,23.124757742066894,1.1438465
L81103,63.537222717789284,29.624484032548065,1.6885266
L81106,-155.78526352635637,42.88531631499274,1.6885266
L81107,-438.8467166781009,-134.09756085165242,-0.48534152
L81108,-431.3217709451744,-9.036192416247369,1.6439453
L81112,-91.93885088349876,13.020849053135231,-0.46835816
L81116,53.614247547421314,28.899756326352495,1.1386908
L81117,-52.8963348565369,28.669892246085986,-0.46835816
L81118,435.50687815749114,74.42245314875989,-0.46835816
L81119,104.44963101584487,13.08993230484908,0.22159024
L81120,118.48892045341462,63.76948253223263,-0.46835816
L81122,123.57759326412703,-25.48841957480181,1.6779121
L81123,-39.104928503210424,12.33171762855587,1.6779121
L81124,373.0455849031769,69.2879261839301,1.1431514
L81125,68.89125204889426,60.88709299722742,-0.46835816
L81127,-178.4102431850248,41.74276620893449,-0.46835816
L81128,-176.1774306623762,54.07573451570061,1.1386908
L81130,384.85037286724815,335.4949427179457,1.6779121
L81131,101.81530527216924,36.70821946665166,-0.46835816
L81132,-149.52697342505158,45.25580226446171,1.6779121
L81133,-218.3300022049012,60.51558698952094,-0.46835816
L81134,-18.307479059099272,88.96689081770998,1.6439455
L81600,84.11423176256896,16.787639407105893,1.1471826
L81617,-344.12774441725895,16.194568890842216,1.6779121
L81622,-279.816547627213,40.02661798942603,-0.46835816
L81632,194.58219867088235,112.33737795727308,1.6885266
L81633,-434.6059427107868,-32.45220118954145,-0.48534152
L81635,-55.57342739069061,2.7367411181588213,0.27254027
L81637,-346.1554130907877,-9.374675627316131,1.6779121
L81642,-283.4425828108787,60.71137577029884,1.6885266
L81643,901.9785819282508,579.6865519258049,0.22159024
L81644,-121.23238706950355,51.34990748676667,1.6779121
L81648,-171.5309041737995,14.778952343311342,-0.46835816
L81649,378.36610378515974,99.62489316146905,-0.46835816
L81655,-254.6533699542657,-1.377149414997743,1.6779121
L81656,-363.05663014211177,-17.456316808776194,-0.48534152
L81663,-396.3166114261818,-54.826663306839,-0.48534152
L81669,-59.31421980775573,53.17439619494272,-0.46835816
L81670,522.6546125064782,150.41449366279983,0.22159024
L81671,-451.471247010321,-0.22682975738480443,1.6439453
L81672,-545.0216846274085,-100.42262890500972,-0.48534152
L81673,-472.6594250722221,-2.4891059539215052,-0.4685726
L82001,850.5731536460072,164.8065701118229,-0.5150624
L82002,466.8578096271575,-18.14148243590067,-0.55752075
L82003,709.8767016740833,140.29860626159848,-0.5150624
L82004,523.4198160169373,90.95964284078802,-0.5150624
L82006,1208.7037299452925,217.62112371343238,-0.5150624
L82007,-68.57559196104654,71.9008220123298,-0.5150624
L82008,499.9557500591834,39.96297327050298,-0.5851187
L82009,1071.1758939282572,174.09439500412532,-0.5150624
L82010,1057.376802622421,68.96311862711019,-0.5150624
L82011,198.66393005226513,89.26478429494563,-0.5150624
L82012,1776.7761643151962,250.30971272277546,-0.43863732
L82013,325.7090398060966,75.26417249976153,-0.5150624
L82014,29.987850224266055,-15.8578987244371,-0.5370153
L82015,150.799759548723,58.766896846636605,-0.5150624
L82016,1144.5337000384416,220.14090441338317,-0.5150624
L82017,-332.2272315707846,6.937176331400004,1.3807034
L82018,994.7579260809666,141.49913474719423,-0.5150624
L82019,453.2179654368796,182.6100703588086,-0.55752075
L82021,201.39398716719182,47.102465368712146,1.3807034
L82022,1141.71610806738,252.39113232190655,-0.5150624
L82023,1884.48039022807,303.6789822641018,-0.5150624
L82024,114.72760116007805,21.391814989839066,-0.5150624
L82025,137.87286120020022,78.2998956131378,-0.5150624
L82026,539.5002836767397,115.56345223663533,-0.5150624
L82028,1194.3596064644062,235.37732910948844,-0.5150624
L82029,778.9093723355551,195.26157360313104,-0.5150624
L82030,1863.9207600597854,392.62026113390084,-0.5851187
L82035,682.6599920267861,181.80162486025023,-0.5150624
L82036,991.8460151324574,118.77796982049337,-0.5150624
L82037,100.45045775661694,-13.183892845723307,-0.52523005
L82038,198.74888588735845,115.67105292229485,1.3807034
L82039,43.56641674790517,77.09225022988443,-0.5150624
L82040,97.15150064774126,-172.61116272303977,-0.55752075
L82041,2553.1481609497846,1420.601019280182,-0.5150624
L82042,1083.9853713012114,116.69023711446155,-0.5150624
L82043,44.78232810755329,24.676160837547727,-0.43863732
L82044,498.8412033951452,44.35847049833156,-0.5150624
L82045,586.856050389916,124.5984512361525,-0.5150624
L82046,840.1400290919959,223.54916632780683,-0.43863732
L82047,441.5500991554731,101.80868926270959,1.3807034
L82048,-78.16732342396645,27.0488863384228,-0.5150624
L82049,557.5316717213318,-15.381327287471485,-0.5150624
L82050,1064.9254710052307,224.49014327070282,-0.5150624
L82051,1254.9554177344278,315.00462327696823,-0.5150624
L82052,591.3615658777595,205.86720368518954,-0.5150624
L82053,89.60104736563787,9.424357686729701,1.3552285
L82054,330.2331354015027,101.18058517354925,-0.5150624
L82055,-135.22508318962178,-409.6842406422667,-0.55752075
L82056,435.54321528004357,103.88721083282522,-0.5150624
L82057,-118.13881259131882,55.93155580177913,-0.5150624
L82058,144.02947310490956,52.34867581841415,-0.5150624
L82059,8.560112378348817,-5.899862301303936,-0.5150624
L82061,43.162047935951634,43.57757115059612,-0.5150624
L82066,241.87539593800707,24.390228538145944,-0.43863732
L82068,341.2009603649872,180.73856008454692,-0.5150624
L82070,114.47285789889158,5.602756896244896,1.3807034
L82611,526.5026186013544,253.33865567218055,-0.55752075
L82617,214.425099892055,13.164604610436925,-0.5284162
L82618,-43.106294593025666,39.67691991582358,-0.5150624
L82620,325.8619997384523,110.20208764079612,-0.5150624
L82621,-350.30231224319226,-80.90174792285504,-0.4131623
L82622,88.29364514095845,3.9333807473239903,-0.5150624
L83002,1264.6541211242532,360.6764790131285,1.3913181
L83003,719.373955376709,284.3706835682027,0.056002606
L83004,482.659221630114,-1.8881435801334572,0.69500095
L83005,801.8550890209519,132.26801875505626,-0.8016563
L83006,2040.668622431389,1013.5440168210474,-0.43863732
L83007,437.18026007527067,117.45317036732897,1.3913181
L83008,1540.9343581520334,682.2045285287754,-0.43863732
L83009,13.341274363991278,51.33669496304373,0.3808091
L83010,58.077248311874484,-44.880758653035834,0.69500095
L83011,293.0265117678075,34.73336862076889,1.3913181
L83012,-152.62333561937766,12.688458544693141,-0.5851187
L83013,1400.801809221499,59.10621838151502,-0.8016563
L83014,1546.3433571254527,660.1474847633223,-0.8016563
L83015,442.0506962214842,53.937299624974656,-0.43863732
L83016,1430.2799393622288,111.04402481074449,0.57399464
L83017,1089.2178776650144,163.09906403621798,0.056002606
L83018,473.60858505441325,172.27398088128095,-0.43863732
L83019,223.58612304102184,55.959115671023426,-0.43863732
L83020,906.4426302667994,212.13962503221134,1.3913181
L83021,423.0346477277023,70.80703474063868,-0.43863732
L83022,531.5870749269305,163.51510077316976,-0.8016563
L83023,77.71046265648,57.22959461055195,0.41477576
L83024,186.0475501359096,21.819488258231242,0.57399464
L83025,515.8262459125178,63.12102648921012,0.056002606
L83026,196.15162214285365,25.7432488440146,-0.5851187
L83027,368.47495793107396,51.27542715912846,-0.8016563
L83028,876.8466528400089,252.54495190114605,-0.43863732
L83029,539.3833553587793,136.59271801151593,-0.8016563
L83030,472.3993873008233,128.78800475998557,-0.43863732
L83031,627.3904592825836,85.78006985358614,-0.8016563
L83032,715.0602899709679,-157.30475673209142,-0.810148
L83034,480.77444319213555,186.1815462256112,-0.8016563
L83035,1442.1126180009312,282.8696605954645,0.056002606
L83036,578.3180807992045,181.0388346867973,0.57399464
L83037,572.4253607827497,3.7013829520259827,-0.4131623
L83038,591.3752939721822,271.48724088042445,-0.43863732
L83039,158.62501696207087,79.9704278117032,-0.43863732
L83040,606.7268531262986,154.9078884691394,0.57399464
L83041,262.5661834392766,92.40145496731802,0.57399464
L83042,320.9628035444024,82.19938906030175,0.57399464
L83043,693.3886990604796,13.669784482422935,-0.8016563
L83044,271.72128309257744,29.962123789999975,1.3913181
L83045,637.4381426316007,43.24443218993781,0.69500095
L83046,129.70772223827743,33.95148951058137,-0.8016563
L83047,181.2133734284697,35.74622972983562,0.056002606
L83048,486.31730066931436,124.31221124742356,-0.43863732
L83049,-246.63776009412814,23.538494833541147,0.69500095
L83050,1165.753912475927,169.58163720474502,-0.5851187
L83051,426.8809791132022,-0.8722583878017164,-0.8016563
L83052,777.6857275240408,106.7628088575104,0.41477576
L83053,725.8301596399918,116.52249159941978,0.57399464
L83054,267.7789973449106,120.32614083589772,1.3913181
L83055,951.550307268181,91.95166872345895,-0.8016563
L83056,512.543244462874,58.09569937071355,0.57399464
L83057,401.04422511268467,117.52992261244106,-0.5851187
L83058,386.747180121098,117.174996233641,0.57399464
L83059,510.1669660311986,68.99355924246004,1.0367908
L83061,274.88036045712624,64.97750068087743,-0.43863732
L83064,522.4231163502253,71.55189607403996,-0.43863732
L83065,153.2313098961946,34.062109622398104,0.41477576
L83066,856.6538877289237,210.32111654650024,0.57399464
L83067,1037.3826773178098,138.89223346541038,1.3913181
L83068,-208.53548954777224,-16.49327748287638,0.056002606
L83069,1168.1077136136082,365.1597857388618,-0.5851187
L83070,-98.85203908334077,3.032764597653507,1.0367908
L83071,339.01831749105287,133.9285394743463,-0.43863732
L83072,666.6559012251021,11.559306080849815,-0.43863732
L83073,1293.3438907060336,307.22215511015133,0.056002606
L83074,2170.5362863924047,1032.320880232845,-0.43062502
L83075,-80.27504758891429,37.83132520802659,1.0367908
L83076,269.37937457625986,125.45058392523538,-0.43863732
L83077,245.9365447866893,-2.093945133540053,0.57399464
L83078,764.6287124415755,66.35131820223651,-0.8016563
L83079,237.88135904224504,27.01756427801991,0.57399464
L83080,-124.36559753543648,5.954086755473087,-0.4343696
L83081,225.49509586143617,87.48902334451594,-0.43863732
L83082,-290.9857417287397,-14.151740656259568,0.69500095
L83083,1023.4420792036377,141.08666426672727,-0.5851187
L83084,246.3112885691589,46.59518828874461,0.57399464
L83085,840.5459843739317,414.2673400047805,0.41477576
L83086,-11.422465993027044,10.330513526373585,1.0367908
L83087,1453.3611157000298,464.68849612042817,0.20885271
L83088,-59.3710167829258,25.09445408356338,1.0367908
L83089,785.004960669162,175.18157686320748,-0.43863732
L83092,1353.0626383086756,264.91867176825946,0.57399464
L83093,58.10784600366072,-522.5389271527634,-0.4131623
L83094,488.02094598529266,8.906679731537627,-0.8016563
L83095,870.1724327770831,91.52725290931917,1.3913181
L83096,1600.5850983580872,1034.3109173534679,0.056002606
L83097,362.5041747365223,75.43221899493214,-0.5851187
L83098,-45.09939823640742,54.430347028629754,0.69500095
L83099,73.31261415697678,65.58225373952895,0.57399464
L83100,2920.7532573244903,1629.639223602527,-0.43863732
L83101,1370.5572934038576,222.46155366035717,-0.43863732
L83102,300.2094730333902,70.66390801730662,-0.43863732
L83103,1520.1781544429573,388.1525177012275,-0.8016563
L83105,352.62484418627474,128.62972698714432,-0.5851187
L83106,617.6720744451221,125.80037200002424,-0.5851187
L83107,-170.25428837439182,-110.1796258778874,-0.43525797
L83108,12.793425429338518,-56.299961880243934,-0.810148
L83109,-361.17493560662837,2.4362073557128676,-0.41316226
L83111,1316.8014023993192,226.87635836177364,-0.8016563
L83112,138.24524805686545,93.61179479234188,-0.43863732
L83113,444.46956932553354,150.60274932252878,-0.43863732
L83114,-20.734265688606136,60.8870673252261,-0.810148
L83115,38.10131523390474,9.181789027772657,0.57399464
L83116,-71.19299304988392,55.85992239186023,0.57399464
L83117,-401.7671105141723,14.561154696409735,-0.43863732
L83118,1240.3864401318044,898.6657831343952,-0.8016563
L83120,439.7887758704861,66.13431551035823,-0.8016563
L83121,-288.7549879334715,23.595215755110235,-0.59361035
L83122,450.2514638551334,208.34124020030183,-0.810148
L83123,-196.7789506147937,53.677466685068744,-0.4131623
L83125,-228.29608498815432,33.81298805490727,-0.43863732
L83126,-123.45721613752538,-29.63762749223983,-0.810148
L83127,321.44122990494566,211.21216675562934,0.41477576
L83128,264.83355919703706,97.2097237269388,0.57399464
L83129,-127.0545963797457,34.98565253132947,-0.5851187
L83130,555.0513300971514,39.12322402178659,-0.8033812
L83131,1476.6863164070985,732.2100257881602,-0.8016563
L83132,-478.72868962743127,-363.71878529261113,-0.4131623
L83133,-350.3023204532479,-270.41406035362473,-0.4131623
L83134,-115.1409803500325,18.43098374403353,0.57399464
L83136,160.00274877664174,83.00155967975448,0.57399464
