,practice_intercept,practice_slope,imd_centile_practice_mean
L83061,273.91506722429915,64.9411965536122,-0.43863732
L83064,521.4578480924322,71.51573981550423,-0.43863732
L83065,152.55765166628026,34.07593200116279,0.41477576
L83066,856.1741326121629,210.35828518626687,0.57399464
L83067,1037.156202317194,138.9233788517883,1.3913181
L83068,-209.46584727520718,-16.57767946536698,0.056002606
L83069,1166.7475606401147,365.09416027570916,-0.5851187
L83070,-99.20904980766883,3.0800972117339493,1.0367908
L83071,337.97837241727785,133.8822510464233,-0.43863732
L83072,665.6907958087052,11.523567597020946,-0.43863732
L83073,1292.4307971880257,307.1520012533901,0.056002606
L83074,2169.5061798831475,1032.283403213237,-0.43062502
L83075,-80.6343130646817,37.879483214621324,1.0367908
L83076,268.4139399434984,125.4139615419746,-0.43863732
L83077,245.4571839002136,-2.0561218966653625,0.57399464
L83078,763.3966971493726,66.2230748679328,-0.8016563
L83079,237.4019292072942,27.05523033168648,0.57399464
L83080,-125.3206386744125,5.928302558299444,-0.4343696
L83081,224.4283531280933,87.43541331554191,-0.43863732
L83082,-291.5430476294687,-14.130212973101035,0.69500095
L83083,1022.1106071906067,140.98229911908666,-0.5851187
L83084,245.83181461778645,46.63275881835325,0.57399464
L83085,839.8827822117979,414.27801313883384,0.41477576
L83086,-11.782496040744734,10.378479318317074,1.0367908
L83087,1452.4902126397644,464.6683277349329,0.20885271
L83088,-59.733305623893614,25.13843040632483,1.0367908
L83089,784.0394943297439,175.14507524464733,-0.43863732
L83092,1352.5265283315741,264.97345283772785,0.57399464
L83093,57.077226040746076,-522.6177707590882,-0.4131623
L83094,486.7925819001943,8.780237194109475,-0.8016563
L83095,869.9632833309424,91.54998240714204,1.3913181
L83096,1599.6648003165546,1034.2226252904165,0.056002606
L83097,361.1933531306539,75.32342623516128,-0.5851187
L83098,-45.638931973208926,54.45093655081422,0.69500095
L83099,72.83306796040053,65.61959840140058,0.57399464
L83100,2919.7847589162006,1629.596735301736,-0.43863732
L83101,1369.3498076507772,222.41930010043342,-0.43863732
L83102,298.97111308540815,70.6195824953263,-0.43863732
L83103,1518.941425466052,388.07708915139546,-0.8016563
L83105,351.3160458916464,128.5264456969411,-0.5851187
L83106,616.3405719706132,125.69578789846456,-0.5851187
L83107,-171.20863298443786,-110.20428472529122,-0.43525797
L83108,11.557281672039057,-56.41513317058987,-0.810148
L83109,-362.17003016567367,2.3781227409413166,-0.41316226
L83111,1315.6045986783904,226.79492620835757,-0.8016563
L83112,137.27986607710173,93.57524141119251,-0.43863732
L83113,443.42960265614335,150.5564518000348,-0.43863732
L83114,-22.13013468524332,60.629252308375115,-0.810148
L83115,37.6218943550222,9.219400847361127,0.57399464
L83116,-71.6822742218754,55.90327360670479,0.57399464
L83117,-402.73239663059064,14.524614959241804,-0.43863732
L83118,1239.1880631238141,898.5808042524686,-0.8016563
L83120,438.59220302089835,66.05307364914147,-0.8016563
L83121,-290.12895702354797,23.490874337038992,-0.59361035
L83122,448.9945913107291,208.2475395473234,-0.810148
L83123,-197.75837610579774,53.62987128717319,-0.4131623
L83125,-229.2613876289519,33.7764758479699,-0.43863732
L83126,-124.92607613551179,-29.883062488372317,-0.810148
L83127,320.79544180705136,211.2181508704406,0.41477576
L83128,264.2976619347045,97.26457597154891,0.57399464
L83129,-128.4364138182728,34.87373338812728,-0.5851187
L83130,553.8642535248462,39.052348043576366,-0.8033812
L83131,1475.448780958385,732.1327775747703,-0.8016563
L83132,-479.63830610087507,-363.7216520564191,-0.4131623
L83133,-351.3431317758172,-270.50230016256063,-0.4131623
L83134,-115.68594869029684,18.48550491232988,0.57399464
L83136,159.46191323873882,83.05422793612486,0.57399464
L83137,571.8280538727961,448.8927926146872,0.056002606
L83138,-84.3463908305138,-76.46891331011422,-0.41453278
L83139,-37.42056579983833,-146.08525897500954,0.056002606
L83143,-96.0391289692383,55.089036476440356,0.57399464
L83144,-271.07643521408477,-28.650697809928808,-0.42207858
L83145,-228.82483242252633,-79.31517127501192,-0.8083876
L83146,-226.84333224645422,56.54321996095109,-0.8016563
L83147,483.9260748562714,107.9085516280412,-0.43863732
L83148,-85.56563352171626,39.64414821006366,1.0367908
L83149,-309.7237807373305,-107.25704244965542,-0.810148
L83607,170.99501217543136,97.89522547131742,-0.8016563
L83608,-136.2688538828686,3.045121697739454,0.20036104
L83613,-246.69451096514666,23.74163157380547,0.3808091
L83616,-347.53090480428705,-8.658829040075263,0.35533407
L83624,433.0132948823982,54.2551635025765,-0.43863732
L83626,-104.28086340489604,-21.597339929933597,-0.4131623
L83627,-108.28874970459458,1.6977358062526724,0.57399464
L83628,56.830128176555206,51.34772824536071,0.57399464
L83633,-352.8108544955946,-30.100398530476202,0.20036104
L83637,-134.12041387119865,52.3945247885269,-0.810148
L83639,-286.0967424049684,2.6775695277618112,-0.43863732
L83642,-178.34321941902715,112.00209725807922,-0.43863732
L83643,-112.70516406094009,-6.678857547851815,-0.42207858
L83644,-84.86016765052909,24.09723352028597,1.0148379
L83646,589.3500644351684,180.23902150935783,-0.43863732
L83647,-86.95203561401141,157.99796673180182,0.20446214
L83648,337.62774809257866,155.12850517861546,-0.43863732
L83651,52.813659086691096,154.96422233167917,-0.43863732
L83655,204.0694169149304,67.70555752673334,0.57399464
L83657,-99.37249435096852,-0.42506062743649015,-0.8016563
L83658,-289.99170159836495,1.8496494269492783,-0.4131623
L83661,-292.7115660180951,3.166567286110272,0.48907796
L83663,-142.6644718249822,51.69872813573283,-0.5851187
L83664,-292.6701081194183,-9.992792964252095,-0.4131623
L83666,-91.11860212555362,54.343766240877045,-0.8016563
L83673,-366.4194908887686,17.184751886351386,0.57399464
L83679,-439.4594864598058,-32.127838060144185,0.57399464
L84001,441.69198751590596,26.352640333332488,0.20885271
L84002,189.44739259071102,-16.400174754889367,0.20253512
L84003,22.48091735467324,45.572242898186744,1.2448368
L84004,315.54542477215415,56.54038250600368,1.2448368
L84005,7.0432205033465,12.772249216175434,1.8052872
L84006,-36.72420568476007,29.261469382957554,1.5887494
L84007,297.92905468232783,50.02935375910575,1.8052872
L84008,460.5459937139052,142.39243091414338,1.2448368
L84009,979.7240663088389,113.74464837099292,0.20885271
L84010,480.3281766251876,205.58428917329874,1.6418225
L84011,348.8214570159323,49.49970341342779,0.36382574
L84012,790.2962128013588,372.88226293491306,1.6418225
L84013,458.24911040456135,78.25022951161188,0.20293887
L84014,222.23879384561081,70.08795851766817,0.20885271
L84015,249.8913752796945,25.78554648700379,1.2448368
L84016,263.56003908784044,60.849249042486036,0.20885271
L84017,237.22182460459356,76.86193581568942,1.6227894
L84018,392.51151998921864,253.52586675437783,1.6418225
L84019,529.324166541441,131.32443936759992,1.7883039
L84020,369.83818213543486,-99.41743406887272,1.8036146
L84021,649.7053264757456,92.32703969758427,0.36382574
L84022,246.9247346480593,60.627211124276556,1.2448368
L84023,716.1355612046577,45.73713851283991,1.5887494
L84024,104.6636224288506,11.124793978434054,0.36382574
L84025,-224.41299443124097,-8.057860838871319,0.20885271
L84026,1195.0251142398326,844.0553930216744,0.20885271
L84027,126.08879216755346,33.29663819361093,1.8052872
L84028,676.3523257077921,54.27294869262451,0.36382574
L84029,60.267503956423376,53.232943128382175,0.36382574
L84030,-15.769563640802934,47.36053798135695,1.2448368
L84031,198.7940888047141,77.26565866533916,2.1322167
L84032,386.0282914531531,23.5562581723127,1.8052872
L84033,787.7182274830824,55.37517050532667,1.2448368
L84034,666.4267157950542,8.02250112526975,0.20885271
L84036,332.5819367146689,114.40414504725369,1.2448368
L84037,676.4302419149768,94.78365942625538,0.36382574
L84038,609.0982864533154,129.276299480251,1.6418225
L84039,67.25807425771366,78.71857588720849,1.8052872
L84040,456.8055738480428,-0.8506739263672707,1.2448368
L84041,318.51217771675897,34.240517400754584,1.2448368
L84042,69.99513923305305,-68.83462112453198,0.20446214
L84043,-15.361782514483787,22.8577069627525,1.5802578
L84044,66.90386994948577,-72.82385143330426,0.36382574
L84045,292.7407727143622,70.02976918693916,0.36382574
L84046,185.2805469997536,84.83610098844458,0.36382574
L84047,711.8505400969082,-73.50433374449052,1.5887494
L84048,335.160438935296,35.53745888796675,1.2448368
L84049,23.3651278258004,59.27570517409111,1.2448368
L84050,1877.134586137737,363.6327399786126,0.20885271
L84051,282.4644832815421,60.056586086612924,1.8052872
L84052,504.4038675232936,93.42979805440407,0.20885271
L84053,460.47066756180243,103.76145183363239,0.7629344
L84054,544.375885556046,346.4454457805739,1.5887494
L84055,-137.9477331215355,-57.056515689446904,0.8008399
L84056,257.28668303075574,-10.34802660800455,1.2448368
L84057,-4.018130317366725,-7.800082094806262,0.20446214
L84058,431.6345731259269,0.9559329147145453,1.2448368
L84059,196.944380978752,79.83926377337167,1.2448368
L84060,885.3661559764082,626.2040731642468,1.8052872
L84063,-173.1908006475682,64.3464905114203,1.6418225
L84065,138.81345125984654,42.394247177932236,1.8052872
L84067,92.17696518787002,20.49687387597476,0.20885271
L84068,-86.17251160235861,25.522724394888353,1.5802578
L84069,509.5507662114396,-4.885307524286993,0.36382574
L84070,49.76859045290733,13.216586938378905,1.8052872
L84071,404.7923838903899,96.11254186504046,0.36382574
L84072,30.65935606043516,25.610503518310374,1.5802578
L84073,-98.4885513380311,-24.11775237596848,1.8052872
L84075,51.966433046652995,69.25580329429096,1.8052872
L84077,-143.35922113126335,26.91005844304178,1.8052872
L84078,-139.58925524418757,7.572348328204351,1.8052872
L84080,-55.67101802852654,19.346486975424565,1.8052872
L84081,210.22818730982158,-2.336813904627983,0.20885271
L84084,561.1389051663804,-31.92122040997004,0.20885271
L84085,29.374526596942882,-2.1608489559720296,0.36382574
L84604,-36.45019491318723,39.27567281398147,1.5717661
L84606,345.2136911836908,274.41042602613805,0.20885271
L84609,-383.57358792457353,-9.920326773464456,1.7883039
L84613,-236.7806173021164,-15.480958861697735,1.8052872
L84615,-53.57746017950428,13.62465421667866,0.36382574
L84616,144.8418124707442,-32.16990546973468,1.2448368
L84617,-37.65913900931782,78.21824742533579,0.20885271
L84620,-497.4579567018337,-17.970893397135036,1.2261808
L84621,-162.88840982868595,29.84911824406765,0.20036104
L85001,717.1007171656948,9.018488619124744,0.35533407
L85002,432.68324271944715,38.553568696057,0.48695496
L85003,-55.142168234167045,29.817181154737984,0.41477576
L85004,679.5884040204473,210.9852628788385,0.6631572
L85005,-59.3599876683149,-73.69880994454479,0.68155587
L85006,472.89311788716395,28.194585417620395,0.22159024
L85007,637.345294321553,134.91521708620772,0.6631572
L85008,2850.2733261322765,157.0171798981242,1.6779121
L85009,636.5091118558485,3.4416147673336908,0.35533407
L85010,1195.0690250615141,-24.711498953137387,0.22159024
L85011,197.2526374538058,63.75579336051725,1.1471826
L85012,828.0029304935081,342.0239602080785,0.35533407
L85013,-97.55530986752606,44.256086028031696,0.35533407
L85014,570.8186269372214,255.96170571682552,0.22159024
L85015,469.35062907951664,52.93299381254471,0.6631572
L85016,1932.219974447603,260.2371112468631,0.22159024
L85017,480.32579345015495,77.12217610882433,0.6631572
L85018,100.60582306601177,10.793801613667524,0.22159024
L85019,365.9842310405457,171.686542298429,0.35533407
L85020,541.5317054069068,132.80528937469356,1.6779121
L85021,673.7672938449031,101.08995079290682,0.35533407
L85022,696.2848981515646,178.52399926715316,0.6631572
L85023,699.3685170443407,262.5787719920155,0.35533407
L85024,535.1496327173725,242.89787220606425,0.22159024
L85025,517.4810389556704,214.30091345205315,0.22159024
L85026,-16.403661678461955,13.663288706336996,0.6631572
L85027,267.2354343823438,53.81798894598958,0.48695496
L85028,201.17825785796907,3.1102085211811272,0.6631572
L85029,443.27654495113944,215.59631884685172,0.6631572
L85030,445.4941372604199,73.24298912021429,0.6631572
L85031,142.74838944060312,138.73476710171047,1.0049471
L85032,48.69624028923685,60.26609284644782,0.48695496
L85033,761.1355700077636,26.930223471004442,0.6631572
L85034,51.88129960208283,21.170403923584765,0.48695496
L85035,1132.3759820024502,120.10526103532449,0.22159024
L85036,-20.103803707682697,34.08890074699901,0.35533407
L85037,-47.382698324533095,60.72509913414513,0.22159024
L85038,102.29749245628238,-11.613382580534832,0.35533407
L85039,716.1660580876475,70.48219390868032,0.22159024
L85040,8.36252848002911,79.89557480975309,0.48695496
L85041,123.81889446665907,-44.47512046558256,0.3596018
L85042,759.0421039830331,107.13910863711409,0.22159024
L85043,246.96945255866683,56.207274207374645,0.48695496
L85044,98.00344448134476,94.26400088895676,0.48695496
L85045,-296.23570379620855,-7.662567815148056,0.7056156
L85046,208.0069894441775,67.82347950596828,0.48695496
L85047,3.4226526863871443,29.347825979489752,0.22159024
L85048,66.87982759985115,-20.94636868596861,0.6631572
L85050,138.1796839676466,92.05410691029977,0.35533407
L85051,193.14243069398472,-32.49052097842459,0.22159024
L85052,47.40270245033757,73.26405217708779,0.22159024
L85053,54.092855643410836,11.404704051132281,0.48695496
L85054,323.9184143123666,119.89838983665754,0.6631572
L85055,288.6623355634914,17.91439132913841,0.22159024
L85056,117.03693985807084,93.27481901649632,0.22159024
L85059,297.82899238808176,82.25782244885185,0.38080907
L85060,-119.37365231938516,11.974099307276893,0.6888297
L85061,-98.61976241260437,23.462106071210656,0.6631572
L85062,144.22352631320612,66.53045851542396,0.22159024
L85064,142.71487594419864,265.8491484571409,0.6631572
L85065,105.03673410606169,284.9495205872332,0.35533407
L85066,-112.10793829054302,133.8501098333582,0.6631572
L85601,-184.64327930231448,11.858734344067598,0.22159024
L85602,-362.3240063448326,-19.75582708921873,0.3808091
L85607,-76.91851236625689,44.450423397236605,0.22159024
L85608,-275.5164431897087,-40.36849964756439,0.3808091
L85609,-125.29264625734558,36.021262799551565,0.22159024
L85611,-257.90816243536693,1.860954632793619,0.48695496
L85612,-44.368838052735974,18.590019797442235,0.22159024
L85616,54.376533920109,112.86325268624738,0.3808091
L85619,55.98132551602593,127.3431722918788,0.6631572
L85620,-165.7626529609477,122.55140159698415,0.69272643
L85624,-214.28913979762308,7.8959051216136,0.6631572
M81001,557.9786248638501,26.791886811797795,0.13030474
M81002,555.3967539482627,57.81693354309479,0.13030474
M81003,492.2521415630498,99.77473702391066,0.09846097
M81004,1265.2719092299455,204.17572437268134,0.822376
M81005,705.3117804371768,80.40888451452057,0.002929654
M81006,889.4131298626401,129.39857355248532,0.43388206
M81007,-1.4123350867124151,21.907848287329582,0.822376
M81008,765.093008201204,114.70159704055044,0.43388206
M81009,158.0666341077372,49.91263335588784,0.09846097
M81010,762.7753542359951,398.7500472206818,0.002929654
M81011,10.16860343942656,85.68027744695277,0.43388206
M81012,228.67369225286305,15.339075819058387,0.7777948
M81013,351.06269570919983,20.96551401367492,0.074669644
M81014,11.479529680913634,14.162143986014406,0.074669644
M81015,236.5316709946452,111.45324051839138,0.002929654
M81016,467.4604767823546,123.30599893500434,0.09846097
M81017,954.6311078534504,85.84000163524561,0.43388206
M81018,111.87478799543372,118.1358235631202,0.09846097
M81019,1021.5921402633579,86.940286283737,0.13030474
M81020,613.6066667499238,88.5258117800582,0.13030474
M81021,318.6719639370446,32.15946963001678,1.7798122
M81022,855.0265161611652,143.61878463481122,0.43388206
M81023,209.5629400809201,-29.027266386662955,0.07278847
M81024,118.4386465164957,38.53804291371322,0.09846097
M81025,21.426164016501467,23.642208794277376,1.7798122
M81026,2121.8645988707467,1102.9222872173627,0.09846097
M81027,-41.703534955889765,32.72660493469145,-0.077741235
M81029,334.04770112426417,82.7759055850606,0.822376
M81032,528.26143428247,46.0545934709713,0.09846097
M81033,199.57824931155105,65.80323954454843,0.7777948
M81034,305.898291623016,-9.816002003413194,0.43388206
M81035,395.8500111256076,53.70721629781766,0.43388206
M81037,569.4828841224887,63.73765969751376,0.43388206
M81038,838.5374205194047,132.0470599602106,1.5887494
M81039,250.96798574950782,138.72277334386715,0.7777948
M81040,700.3695703235048,-78.64029954815231,0.002929654
M81041,334.35623701552964,104.12700770389036,0.13030474
M81042,334.231920196622,68.92370367326036,0.09846097
M81043,644.0087539079024,305.9945809620159,0.09846097
M81044,581.6765628015431,29.26614899051513,0.36382574
M81045,7.471370399978106,60.997685752737006,0.7777948
M81046,943.5180133156971,74.20788737439543,0.822376
M81047,465.92561084296807,76.98553030450988,0.43388206
M81048,818.1285268694361,92.02190609252489,0.7777948
M81049,410.60131257816573,96.16317196140406,0.43388206
M81054,325.53870987879554,-16.308514462856166,0.09846097
M81055,5.269382410839159,29.050031589966906,1.7798122
M81056,1145.5252846855592,24.792977976226215,0.002929654
M81057,883.5687887684765,49.61921117053657,0.002929654
M81058,1208.5978862060695,177.28485322860135,0.822376
M81061,168.9382167176907,37.31128603251777,0.36382574
M81062,-29.229451764192312,0.4298446072519629,1.7798122
M81063,453.23781249588166,33.50096071891576,0.43388206
M81064,-57.462077374565794,68.97801916533471,-1.224117
M81065,144.18786459695127,49.67271364991519,0.019913
M81066,290.7478961187265,7.072854272160219,0.09846097
M81067,-43.7728968378614,45.09653586623332,0.09846097
M81068,932.1057258513862,248.45670912239387,0.002929654
M81069,354.20914000218187,-10.816620135350583,1.7798122
M81070,573.3007381521459,54.56064013103857,1.7798122
M81072,16.1332604742463,21.956182289314572,0.43388206
M81073,343.76701645554647,89.53839105359623,0.002929654
M81074,809.5949911636735,126.41478534425859,0.822376
M81075,704.4618668938136,239.00980490581978,0.7777948
M81076,-154.22168513500242,24.696281732251133,0.7777948
M81077,-50.25730003052504,33.71122316773322,0.13030474
M81078,-91.48784286803571,38.45123559378854,1.7798122
M81079,124.85180446188309,138.68131713846682,0.7777948
M81080,124.55445365745939,35.84742152970381,0.07278847
M81081,-92.11226653116167,14.558001102214048,0.7777948
M81082,498.9229340510433,149.48214651344563,1.7798122
M81083,-51.038570069182555,24.828408820167663,-1.224117
M81084,-186.89029982676232,15.384350072004821,1.7798122
M81087,-97.06745418190812,-29.159721477807235,0.13969979
M81089,111.1636283402108,41.22261736825099,0.13030474
M81090,-157.1245575483543,44.25927187837494,0.002929654
M81091,476.5473531328248,50.52386338271478,0.43388206
M81092,90.6451549631649,53.86410940918961,0.13030474
M81093,402.7824628529794,67.87993126600045,0.09846097
M81094,665.8697631350472,158.36148617539232,0.822376
M81600,-158.81921206020542,47.97218104627337,0.7777948
M81604,143.17842939722894,79.05881897849606,0.09846097
M81605,86.82648395282405,46.67945517997991,-0.077741235
M81608,-63.96164326879528,69.68365363119881,0.002929654
M81616,-285.76072270380547,18.604044789631892,0.13030474
M81617,-54.072538193305526,59.38435609902859,0.13030474
M81621,-97.59839479738798,43.94003801684622,0.7777948
M81627,197.10742823043427,52.36130478472333,0.822376
M81629,277.864717268451,26.23863337059539,0.7777948
M81636,-317.2852490680432,-15.175571470490468,0.43388206
M82001,-249.02646963298176,-17.73279155714455,-0.26880386
M82002,294.64701792518116,45.94930905280861,0.616453
M82003,1025.2365101519458,236.63409798624534,-0.25182053
M82004,910.0827653607577,103.25509828200232,-0.25182053
M82005,635.3604461373868,99.12783464061609,0.616453
M82006,426.9175103233075,-61.50848487317626,0.616453
M82007,1035.9423243297074,153.819945249556,-0.25182053
M82008,45.72749556134444,18.265285907212885,0.616453
M82009,847.5402069679873,128.0512820810285,-0.25182053
M82010,952.1126098741482,91.5137055663668,0.43600494
M82011,10.643515141898355,48.33498315345568,-0.25182053
M82012,921.4817402292748,158.85326589731278,-0.25182053
M82013,-208.86261424498545,-1.3431643180812312,0.616453
M82014,250.34501424613313,45.393212061702435,0.616453
M82015,-115.30659695073894,-120.3276648069059,0.6334363
M82016,306.3357830973132,17.020064665787473,0.616453
M82017,-17.006617536229356,13.155209395292934,0.616453
M82018,325.4037481995512,93.01407369666465,0.616453
M82019,323.21489084079764,39.81085980127473,-0.25182053
M82020,-65.50406616648722,70.85776962068971,0.616453
M82021,406.3177029081441,56.11289536819122,1.4380224
M82022,1101.0150292050091,142.11254090340216,0.616453
M82023,214.33203846613782,76.71511245333978,0.616453
M82024,-142.50336823160453,15.313093381790713,0.616453
M82025,891.4139316904957,395.94090797836,0.82449895
M82026,1081.1559055460655,418.61445273980837,0.616453
M82027,332.74485774507093,-89.68197253299954,-0.2540734
M82028,1367.5566287799834,227.18554486377778,-0.25182053
M82029,732.4153124157172,-313.7958058972838,-0.26880386
M82030,655.1913568476739,189.6402504738926,0.616453
M82031,-102.34836401598352,22.625069244797487,0.002929654
M82032,922.8360280890117,629.0126209265928,0.616453
M82033,-119.00805289102708,35.990321440991146,0.616453
M82034,89.25062725134582,36.933768209171774,0.616453
M82035,763.1482940756173,187.3772993085264,0.616453
M82038,331.3947687226729,21.683878245476798,-0.25182053
M82039,1050.9106697838852,-29.586300978349158,-0.25182053
M82040,0.6885483429299971,50.27402000601876,0.616453
M82041,236.1396653309567,-8.766285185765378,0.002929654
M82042,172.7188550727643,8.995360600017927,-0.25182053
M82043,215.08924015710357,77.2130765885649,0.616453
M82044,63.53453890971566,-40.21374817760219,0.82449895
M82045,-0.7340702348384472,92.81029336406398,0.8387738
M82046,35.23765788316215,-4.693058820219273,0.616453
M82047,132.23883764858607,35.96645295515735,0.616453
M82048,-83.74857133241174,27.41245689119708,0.616453
M82050,391.8266162788938,53.18543901421715,0.6334363
M82051,-42.45382836330032,16.635505456648485,-0.25182053
M82054,-255.12178563420318,-127.73320113128037,-0.26880386
M82055,-167.00912290521254,-46.04665797254092,0.849974
M82056,376.2507773229802,76.89941502582818,-0.25182053
M82057,-80.03248907306715,84.57651251199742,-0.25182053
M82058,90.10579357927887,35.475241403588306,-0.25182053
M82059,484.70421056702645,58.415681254130085,-0.25182053
M82060,463.81454588663246,97.50525623067456,0.616453
M82601,-134.60395849924345,47.821134230175,0.002929654
M82604,-264.3731864372307,-7.940217803004009,0.616453
M82606,-142.38016564355763,45.450249549243374,-0.25182053
M82607,-239.72546890359737,27.593612310620653,-0.26880386
M82612,-300.12969383377487,-34.628891520624656,-0.26880386
M82616,251.70416304993213,128.30369303041311,-0.25182053
M82619,63.936143194660964,9.372240184420022,-0.26880386
M82620,-165.96118633599224,51.4206822009798,0.616453
M83001,951.765985000058,68.80744065321367,0.092092216
M83004,1455.5676423731093,100.8984969608772,-1.1434462
M83005,346.26958731661375,-154.92727079576719,0.43600494
M83006,1734.5484226472104,502.67766511997144,1.471989
M83007,501.2156267537233,170.48612519889585,-1.1434462
M83009,651.543257607648,163.84444057470614,1.4380224
M83010,632.2826852400574,18.99753435393314,1.1938868
M83011,399.56045832468976,106.00925810564856,-1.1434462
M83012,415.97936528516647,143.29210802760886,0.96673447
M83013,-17.29502965065936,-39.89993339177668,0.48058626
M83014,1045.4416735922189,216.1220763930559,-1.1434462
M83015,453.4736870644671,50.8707917784359,0.43600494
M83016,218.76070362640354,111.70248384855164,0.092092216
M83017,15.409517132177452,-5.955347470060177,0.43600494
M83018,238.2808944199439,114.36114418973187,-1.1349545
M83020,628.111946487733,-15.591981189213966,1.3467368
M83021,1470.0239644472608,247.28923851295826,-1.1434462
M83022,399.93843756784526,75.50277903272278,0.092092216
M83023,627.6845659330396,34.64413825813743,1.3021556
M83024,167.34864575974666,119.38787961918788,1.3467368
M83025,399.3857954172557,71.5749672042279,-1.1434462
M83026,871.9343763640238,335.96710376969145,1.1938868
M83027,662.4447672074489,55.90345069016466,1.471989
M83028,884.4039568292252,400.34143026384174,-1.1434462
M83030,925.7362614863135,242.9982503234983,1.471989
M83031,74.64376866406575,22.07300536055595,-1.1349545
M83032,854.8021884926558,124.95742578754307,0.20248397
M83033,-140.67952617820333,14.846360875040455,0.092092216
M83034,1451.9621202098267,265.056181505927,0.43600494
M83035,-29.506125377887646,38.00848914598081,1.471989
M83036,632.3814039192621,41.88043807265242,1.3467368
M83037,69.4344019647485,65.14147556131003,0.48058626
M83038,1022.2121305776689,171.61128993768742,-1.1434462
M83041,45.759461446103316,47.80206499041434,0.002929654
M83042,820.555591420628,55.96920117943681,1.1938868
M83043,-325.2696278853786,-28.229239590261855,0.23645066
M83044,596.8635755012001,255.46410027564932,1.3467368
M83045,526.124471767632,107.44123821951788,1.4380224
M83046,909.2515824516802,180.4985995116112,-1.1434462
M83047,191.26961478273356,195.38863993483318,-1.1434462
M83048,475.1826333395715,459.59047050204634,0.092092216
M83049,501.64496973309775,101.49519864893516,1.3467368
M83050,624.5579131872304,-59.227585373684065,1.3467368
M83051,561.6861742370422,106.16400376546491,1.1938868
M83052,1138.7638784289186,306.8531438820053,1.3467368
M83054,976.5515921821735,189.38575147427494,0.43600494
M83056,826.3082795998923,166.22958636428913,-1.1434462
M83057,638.0982477407707,114.63033519854356,1.3467368
M83059,-142.32841446406843,35.18579841161843,0.48058626
M83061,861.7280042203294,215.51441508900774,-1.1434462
M83062,1092.0416793729469,79.80801633853316,0.20248397
M83063,-77.36013634937805,48.53709191413705,0.092092216
M83064,498.8190281570085,-10.666523918516075,0.23645066
M83065,326.6372787120044,117.52833848493557,1.471989
M83066,141.81837140205104,90.6407055458945,-1.1434462
M83067,376.754601790735,154.30513625189027,-1.1434462
M83068,920.6464859952077,213.58828839398012,-1.1434462
M83069,1115.5080846397766,184.26700099446754,1.3467368
M83070,424.85305703411507,120.99335624165704,1.3467368
M83071,1078.547042136907,415.99040006860577,0.96673447
M83072,1003.0253984486956,85.61924640210673,0.092092216
M83073,798.5758858021068,107.48915527810486,1.1938868
M83074,1224.639926610719,188.99997542329638,0.48058626
M83075,664.710345098937,132.999291628102,-1.1434462
M83076,584.9036126968747,149.27017904184515,-1.1434462
M83078,47.64565091706686,-68.5824450344128,1.4643996
M83079,674.0309328487314,181.00492043889057,0.96673447
M83080,-324.20054825736565,-10.8150746350377,0.092092216
M83082,1735.8392166242459,277.9942361113423,-1.1434462
M83084,335.5115884783222,67.11135620685012,1.3021556
M83088,1058.194792699038,88.251234891537,0.20248397
M83089,837.5824330359842,208.18983132137794,-1.1434462
M83090,284.925400835814,161.8103028775568,-1.1434462
M83092,248.57250202312105,60.40088020533593,1.3467368
M83093,41.35477869393005,32.2457745686829,-1.1349545
M83094,1364.5690161114835,235.03892953243226,-1.1434462
M83096,316.08753918868433,92.69447676158276,0.96673447
M83097,130.78553022582287,53.61099059308843,-1.1349545
M83100,195.7910511177032,75.96656519080416,-1.1434462
M83102,185.22589602484658,132.02923082337534,-1.1434462
M83103,-14.354110545251803,35.08534772677005,0.96673447
M83107,296.5411089642204,302.0808837347838,0.092092216
M83108,650.1896558616883,163.2199556324307,0.96673447
M83109,-208.91427712906747,25.56247120188893,0.092092216
M83110,482.6839448022825,602.7331186448275,0.20248397
M83111,-196.3638857157957,22.861144162530874,0.20248397
M83113,-169.78936381279829,73.74999181316612,0.20248397
M83115,-227.00185840404083,40.33185653558516,0.092092216
M83117,196.9471925604577,81.44756382599945,0.20248397
M83121,154.7946900061263,28.173536869574132,0.96673447
M83122,-132.1254828167887,27.351713199027238,0.96673447
M83123,703.1722750824063,166.42892103711213,-1.1434462
M83125,-79.06090968732177,26.43709788106716,0.002929654
M83126,445.7352436855259,203.89429510385747,-1.1434462
M83127,268.7933235350629,116.96827842363835,-1.1434462
M83128,203.0285250051988,59.44141280555336,-1.1417212
M83129,408.4260028831076,117.40157898829791,0.092092216
M83130,43.6051243232652,49.896644477742875,0.092092216
M83132,-76.65741741991552,23.366144379766123,-1.1349545
M83133,-193.9573753970293,24.574518177522144,-1.1349545
M83134,-136.67639676149176,-13.694158311154961,-1.1434462
M83138,61.53380738124465,-26.675759221487823,-1.1434462
M83139,172.20373513763906,76.97604902907705,0.092092216
M83140,62.69038364740657,72.54033878816625,-1.1434462
M83141,483.0588545900236,123.47763584361128,-1.1434462
M83143,475.2654991080413,238.4521414979483,-1.1434462
M83144,-506.85641447150965,-191.25682562283635,0.092092216
M83146,1367.4920832182002,470.0112360261643,-1.1434462
M83148,1373.5717171803346,411.14891882378834,0.20248397
M83601,39.23651941921594,113.69450388041206,-1.1434462
