,practice_intercept,practice_slope,imd_centile_practice_mean
P91003,48.70782418695803,-33.604301498033884,1.1065714
P91004,-0.8874983200219233,-28.389089066576258,1.1065714
P91006,474.42068964273625,-17.195673558573752,-1.0483887
P91007,-118.5750163433084,44.226087356659,1.1065714
P91008,-20.694307427580707,-29.143295069704557,1.1065714
P91009,234.96982543383243,-13.927480434922352,-1.0483887
P91011,-53.16194528233236,-63.18270889178617,1.1065714
P91012,63.24669658539039,-119.02492527242656,-1.0483887
P91013,177.14354416476922,61.389311399129035,1.1065714
P91014,395.03910465118724,-2.269725403596586,1.1065714
P91016,8.577840943716922,26.96455849358934,1.1065714
P91017,77.08201395525634,-18.312469921809004,1.1065714
P91018,328.38003027045283,-129.6117817369844,1.1065714
P91019,-152.20675094511134,-44.256364357353384,1.1065714
P91020,-59.5929651403917,-128.22088663616083,-1.3198798
P91021,334.30254910634045,-174.191508133898,1.1065714
P91025,-251.86988646179373,-18.83960771531074,1.1320237
P91026,16.25348434233803,0.43884394117678804,1.1065714
P91027,-199.34712720936884,-67.64034571898355,-1.3198797
P91029,-102.07736918773897,46.40857937588195,1.1065714
P91030,-345.48435157076796,-71.33698071592578,1.1320237
P91032,-44.36436838753068,29.103915719294005,1.1065714
P91035,38.17640737507116,-55.183083970916826,1.1065714
P91603,-41.30007532715758,10.702367566908274,1.1065714
P91604,599.9910613263152,-20.13939396447448,1.1065714
P91605,-206.30125554790953,-58.69031286682176,1.1320237
P91615,-4.384862714146381,-164.18657345359338,-1.3198797
P91617,-175.86640315990707,-12.225494950071413,1.1065714
P91619,-106.06191245848449,59.3687513748362,-1.3198798
P91623,-26.95317946589069,4.074429676203572,1.1065714
P91625,-72.2510485270616,-29.095283755559656,1.1065714
P91627,-37.043923801222135,54.93219277612792,1.1065714
P91629,139.4394204708189,24.728252483030964,-1.3198798
P91630,-250.06734373345606,-71.48646397302132,-1.3198797
P91631,-171.80098384820826,3.0785431499673903,1.1065714
P91633,-114.58537799952462,24.578951973273075,1.1065714
P92001,-73.74156243258045,-42.18301885496824,-0.7768976
P92002,-26.189067371447187,-67.96978961149246,-0.183011
P92003,199.56675314503653,-44.27724531336668,-0.183011
P92004,115.277132315632,-91.07140924269846,-0.183011
P92005,-131.40775162684105,-39.347466144048866,-0.183011
P92006,-3.0134364647847263,-125.41154902229482,-0.183011
P92007,75.42244158748247,-11.643456866360896,-0.183011
P92008,203.6463720570967,-51.386049791303286,-0.7768976
P92010,512.1238792837714,-139.0422989425129,-0.183011
P92011,102.26554692593982,-50.60621674168555,-0.183011
P92012,-58.90976320168304,-22.693438448181656,-0.183011
P92014,307.82961850818674,30.55545339418294,0.7884178
P92015,-18.966172386992508,8.101903686744649,-0.183011
P92016,574.7242238910769,-63.485030507245604,-0.183011
P92017,348.68292183054615,-11.502822446525483,-0.7768976
P92019,194.20972962071372,-15.677605608960802,-0.7768976
P92020,-69.12499687336049,16.201917634827105,-1.0483887
P92021,60.60407200640457,-158.02148477868485,-0.7768976
P92023,109.8654111019803,-75.85383936237314,-0.183011
P92024,-159.46679785048264,-42.908086146705955,-0.183011
P92026,103.54758174133327,-118.57757910649583,-0.183011
P92028,-67.80394641030212,19.192588249934353,-0.6772095
P92029,-118.97612935263292,-1.710253297344789,-0.183011
P92030,-98.08204419234418,-12.467571426641275,-0.183011
P92031,-159.87720897986682,-34.245810640931516,-0.183011
P92033,-97.17639595135844,-24.580987861787744,-0.6772095
P92034,-1.9633882058718701,-22.410562562427998,-0.7768976
P92035,-151.0219292226528,-24.47891261831412,-0.183011
P92038,-164.80760570922203,-14.610904612069762,-0.7768976
P92041,76.5661120800765,-122.91709588380408,-0.7768976
P92042,35.8977560998228,25.15878538640331,-0.6772095
P92602,-208.36277411032862,-37.38899638692924,-0.183011
P92605,8.309327789053945,-62.60840802606637,-1.0483887
P92606,-132.23743974319694,7.755526607352506,-0.1660428
P92607,130.4205664675398,172.32448743741298,-0.183011
P92615,-168.60536279030396,-29.290381974376018,-0.183011
P92616,-101.62654745990751,-64.06615097773718,-0.183011
P92619,-237.15658123101255,-35.000800582077055,-0.66623443
P92620,-147.55828474099962,4.625543435880537,-0.183011
P92621,-166.30582388434703,-35.087112329373596,-0.183011
P92623,-180.4220944001484,-30.313959751644663,-0.183011
P92626,-46.97179836816225,-9.82974746855751,-0.6772095
P92630,-199.3525896827996,-25.19409999362181,-0.183011
P92632,-182.52431677440498,-50.134628989520024,-0.1660428
P92633,-178.19654843803698,-20.60163068463999,-0.6772095
P92634,-119.05736779546301,-38.28712696760394,-0.183011
P92635,-211.0256414808415,-48.55101520588193,-0.6772095
P92637,-140.82946937471505,2.4162894134163158,-1.0483887
P92639,-181.220636506617,-42.92187160190681,-0.183011
P92642,-98.9137816594524,-28.167571718245807,-0.183011
P92643,-242.65504268735825,-12.863231770898011,-0.1660428
P92646,-162.70533932001118,-11.27660247225177,-1.0483887
P92647,-122.5446446136107,-35.724322749571606,-0.183011
P92648,-201.33463672500892,2.224149073587671,-0.183011
P92651,-99.90845046036188,-68.55562127821068,-0.183011
P92652,-93.87325651669792,-11.586704853574249,-0.6772095
P92653,-158.22145598470806,2.2651868337690644,-0.183011
Y00016,9.57006263337377,-100.80460400575107,0.07151184
Y00020,-64.2519830308143,8.604154742762434,-1.0441465
Y00023,1096.7238367028674,496.28624505959795,-1.2477648
Y00025,-224.95004465594536,-29.181139507941843,-0.24429505
Y00026,-148.47123770346218,-26.131887849364865,-0.5796424
Y00028,-73.5807541805504,-23.24606680236362,-0.1299854
Y00030,-155.28068586163528,-148.7620641340509,1.6368272
Y00033,-109.32439475125801,3.7206501290124097,0.49571654
Y00035,-277.1112371799377,2.609630249005557,-0.9860699
Y00036,-285.72642402485064,-9.301832803386622,-0.95930564
Y00042,-315.59309550378174,-1.7101228375613393,1.4937364
Y00044,-266.9399365259129,8.199605244061067,-1.2117075
Y00048,-288.43411803343724,2.7598216331390666,0.42996484
Y00049,-275.7285694839904,4.801606658649993,-0.5202538
Y00050,-212.65127549882135,-20.56405819764015,-0.183011
Y00052,-295.5873867544058,10.956905852514854,0.7714496
Y00054,-286.60918603301013,0.640320526766703,0.20066863
Y00056,-268.7529952304812,3.9046333397425275,1.1256605
Y00057,-114.3756736081117,43.280984605922825,-0.72599304
Y00058,-68.10134113311588,-177.46857984504047,0.75660247
Y00060,-269.8489965562169,-0.12266064418200537,-0.61145777
Y00061,-239.8645388388482,-1.1199288819335718,-0.45450202
Y00065,683.978885846249,185.60215583433552,-1.2117075
Y00068,-326.6768165536752,-0.9391900306616824,1.8171144
Y00071,-126.80037944943109,-429.40281417405447,0.5678314
Y00073,-280.94655657629585,0.1429421420110213,-1.0480623
Y00075,-265.0517891048859,-36.05049728075669,1.7810569
Y00078,-113.03696959696842,-13.300692148604664,1.1871703
Y00079,-238.13114312641437,-44.79126783969289,-0.1299854
Y00080,-63.660028655492816,62.89438187203128,-0.04726548
Y00081,-289.0641477762106,2.7396289231688837,-0.2462996
Y00082,418.0990648425809,-36.59532080963254,-0.1299854
Y00090,12.594001713439916,-120.09786184524053,0.09696413
Y00092,-226.95797937663204,-27.093619042503214,-1.1498947
Y00094,-273.88498679015845,5.494633118846226,-0.7069038
Y00095,-236.56278228665246,31.409358395552694,-0.7069038
Y00097,-246.30332154991845,17.407388003590224,-0.99536306
Y00099,-269.0427617509837,7.8097606148848975,-0.99536306
Y00100,-264.63151643267497,8.887797681346578,-1.0208154
Y00105,-169.0706633168364,-48.127448254285454,-1.0867645
Y00107,-280.07570785559415,-4.919620229880231,-0.99258935
Y00108,370.435610787331,256.1387490903478,-1.2117075
Y00110,-160.68650704766588,-12.033158122752985,-1.256249
Y00111,-296.6797385120215,-14.406550323797482,-1.3198797
Y00126,-266.7698919729632,22.07415534659805,-1.17565
Y00131,-246.85531081843033,19.69100093539701,-1.17565
Y00134,-309.67393167349843,14.870596915704555,2.2858605
Y00136,-294.1046647394487,-4.9990297194398625,-0.020278841
Y00137,-71.62452818451894,30.850407717169176,-1.1586819
Y00140,-190.2145983915535,-47.17189537296504,-0.61145777
Y00142,-291.4792385052693,3.250292745088093,-0.032418314
Y00151,-37.882684381266685,-51.86851505184904,0.1842291
Y00152,-61.17326283981068,-75.89868636347393,1.2762532
Y00155,-59.395701479059454,-118.56074507981987,-1.3113955
Y00159,850.13281997743,-146.69419291140107,-1.2286757
Y00162,-457.7296586806919,-188.57168151199082,1.9613439
Y00164,56.7403296132872,-10.555792244546549,-1.0042762
Y00167,-302.18515313313975,8.087834214260425,1.4191717
Y00172,-81.70237990539722,-39.34656871656678,0.08098876
Y00175,83.55344453720102,221.63765792545607,-0.5783514
Y00178,-299.2961388885368,6.706222675223398,1.007826
Y00182,-281.48945014447855,0.3428152858957057,-0.27633604
Y00183,-185.84238386455868,25.705951158098536,0.51904786
Y00184,-62.05714111880572,-20.176378787173395,-0.35269287
Y00185,21.467475990584887,-31.34313424007596,1.5350182
Y00186,-239.4921913094524,-17.44195626565388,-0.6772095
Y00189,-188.28151802983874,19.180385307382238,0.68256396
Y00192,1902.6391010109348,550.3796280192417,0.5678314
Y00195,-21.943205748870156,-130.7739917296961,0.6038888
Y00196,-276.9756648243452,3.936067087856131,-0.9593056
Y00198,181.83058502918954,22.46473910750875,-0.046397794
Y00200,-247.66901577026726,-1.2183932690348922,-0.17028485
Y00203,76.67454132707587,-165.89125067296104,-1.0483887
Y00206,-118.3557349486179,29.096343506422222,-0.86173856
Y00208,-275.1860144063229,2.158486021966978,-0.63478905
Y00209,-236.72349302113957,13.96565216809335,-1.0931821
Y00212,-123.33454367437518,-0.42958225336551065,-1.3029115
Y00215,-272.09695130058026,6.887334168865284,-0.63478905
Y00217,-290.70007330024913,8.695671631224416,1.4736764
Y00218,-309.6654030856312,-5.0910505705884725,0.014244203
Y00219,-298.48188779512424,-0.7089911999288177,0.07068187
Y00225,-233.09782808463012,-2.689813474246279,-1.2477648
Y00226,-228.6474844409758,25.240825196607133,-0.99536306
Y00228,-215.92769435954847,-26.504050160605683,-0.91264313
Y00233,-282.9982810400346,3.208474087329655,-0.66945964
Y00234,149.7409524591399,17.248276624111114,0.51056373
Y00243,-263.152094786966,4.088277810709189,0.8472945
Y00247,-297.27679287990014,-12.53814816287731,-1.17565
Y00252,-187.32197149429925,7.5594387308442546,1.3101896
Y00258,-851.8739683814356,-740.4956901690927,-0.49055943
Y00259,-224.0391339746982,-441.14726966256376,1.1383867
Y00260,-48.45589180169681,74.40911702633667,1.6537955
Y00264,-292.2901058128885,-4.122338878181566,-0.37091443
Y00265,185.8890009862847,35.8848437991237,-0.4629861
Y00268,-183.09592551910993,-13.566723296611922,0.5743917
Y00271,-310.96675004657254,-3.512164349330319,1.236983
Y00273,-295.57796264629053,-0.8399405865223935,-0.1660428
Y00274,-265.8508314764803,20.935480318906244,-0.31027243
Y00275,-288.60367051523383,2.0468333583518223,-0.3283011
Y00277,-237.45210688353066,19.50357605836876,-1.3198797
Y00278,-146.89647388342604,2.995544753907728,-1.2201916
Y00279,-295.56547729217505,5.007730232704997,0.3928469
Y00280,-204.93560684874475,-51.425613884931096,-1.1721321
Y00282,-295.54055249046087,7.9184324956002605,0.38884056
Y00286,-94.09564464662189,-29.383592563886886,-0.49692252
Y00293,-20.068521998398367,103.98593704305256,0.9050742
Y00297,-65.0845196130559,48.63221143246864,-0.37178206
Y00301,-239.89590891098507,-145.1624593681918,-1.2923063
Y00304,-207.80882762505234,14.90617286556395,0.19453122
Y00312,-174.29687580337347,-18.04793602681657,0.5614683
Y00313,-288.497352154665,3.4567795961286447,-0.4802573
Y00316,-166.6020403585924,-7.74293029774384,-0.39299232
Y00327,225.79207580899998,-204.49395347607762,-1.256249
Y00328,-211.14295950790213,-6.40895849584694,0.39178643
Y00329,-294.8091939171576,-1.688131887293237,-0.24774249
Y00332,-325.64761196774987,-43.58616512379383,1.9252865
Y00333,-280.9190793470229,0.470595737211152,-1.0710835
Y00334,-260.2383960145491,-161.46612625182823,0.66327745
Y00344,-239.8665747261617,-13.007005465550879,-1.1586819
Y00346,-293.79876887665057,0.40042382385255026,-0.24183694
Y00347,-87.19428131124056,6.503817787775058,0.7884178
Y00349,-293.107807067514,12.11134856320788,0.5971722
Y00350,-278.96005693578763,47.48085720876648,2.0334587
Y00351,89.09306866811245,-74.88829708548728,0.30482444
Y00352,-42.78786959828993,82.88542738764349,0.34724495
Y00364,-296.94487578415107,2.0264241333285384,0.17743184
Y00372,-296.3232009253951,-1.163659522256347,-0.04193826
Y00384,-282.1256730646961,-8.508368581846657,-0.79995525
Y00386,-200.20654169276207,-5.287240029876847,0.9877941
Y00390,398.1046200530028,-208.74575518738828,0.54025805
Y00394,-238.6393546048314,30.39876744620808,-1.0674778
Y00399,-82.49705899004793,-56.21689669806592,0.11393231
Y00400,-285.38003938499963,10.926981341896248,-0.48423356
Y00401,-126.46670569446219,-13.018047243726036,-0.54782706
Y00403,-131.65174318461408,3.237976122347742,-1.2244335
Y00408,290.1741818958369,53.488547933973386,0.42996484
Y00410,-308.87233697861274,0.21213678986274948,0.5551052
Y00411,51.456079087921474,17.715770831292968,-0.66872543
Y00412,-102.14503918915358,6.421746838989759,-1.2286757
Y00413,-274.81611226275027,10.52172437313565,-0.7429612
Y00415,1246.8844255116037,189.2365562768127,1.2338327
Y00416,-318.22166501449465,2.24701934694678,1.1086924
Y00417,-277.05924842707486,11.56502237494772,-0.6708464
Y00426,-287.23883631945614,-7.174609035690503,-1.2477648
Y00427,-270.17187193642667,-12.520579962228481,-1.2477648
Y00433,1139.3243530125208,47.9988646604063,-0.07695981
Y00434,219.08866395766339,25.400700872875422,0.6038888
Y00436,-256.11000195588724,-0.8169714574640891,1.8531716
Y00437,33.60871117612689,-102.40702672957474,-0.4629861
Y00438,-281.5711805938598,0.6084133644760892,-0.4184446
Y00442,-290.8459658724648,3.3457401364308548,-0.24659657
Y00445,419.4276215392287,14.799974845253903,-1.0483887
Y00446,-119.02646043804401,-56.926565980783955,-0.22755249
Y00448,-205.759277055537,46.412179525356734,-0.6772095
Y00449,-105.20094181464796,119.88875345485211,-0.07271777
Y00451,-239.2048999443803,26.07349274984421,-1.1395926
Y00454,-261.670835420574,-2.718067116494623,1.1341447
Y00458,-302.98253977183333,0.8158950621835422,0.1584738
Y00459,-203.8366799319489,35.01373234523434,0.09437176
Y00469,295.7363936082867,132.61698069053793,-0.08544391
Y00471,-147.22935477706162,28.064498904936922,-1.2286757
Y00475,-92.24070806074194,13.331849643500387,-0.7768976
Y00481,-268.896588548695,10.42424105568753,-1.2117075
Y00482,-302.7231838124936,-14.113615953004745,0.5220888
Y00483,169.21345747917573,127.41350414076024,-0.59873164
Y00484,28.637632162107362,47.187848497192675,0.7714496
Y00486,4.061465573195126,-6.444849349506236,-0.7153879
Y00490,-273.2525995227399,8.474267095989664,-1.3198797
Y00492,-133.94950400620039,-7.8598125469837825,-1.2286757
Y00493,-329.81019358485656,-64.55900792076402,-0.17565812
Y00494,-269.3952352639589,9.277155728068845,-1.2838223
Y00496,-188.24301857746985,-22.81523969059371,1.9613439
Y00502,687.6565323866945,-0.7680489995763694,0.54025805
Y00504,-212.78196066077575,-64.47866108360925,-0.63929623
Y00505,-285.8305084271997,5.668052340985158,-0.35397837
Y00507,-231.08655722904743,-11.828908444432122,-0.4311708
Y00511,-294.2039913034368,0.801380657332956,-0.14981697
Y00514,-225.0901155864744,43.693435710009894,-0.38238722
Y00522,-45.74441749765354,51.359082784697755,0.39178643
Y00523,-284.7074492077331,5.985193630175584,-0.23815763
Y00525,-274.02229105049366,-11.8631490838479,-1.2477648
Y00527,442.1518458512473,-465.82530455642393,0.08275327
Y00528,-176.62593146575063,9.935293133657144,-1.2477648
Y00529,-223.62892077312875,-30.082165352836213,-1.2477648
Y00533,-273.4154535303852,0.5114721200092022,-1.084614
Y00534,-15.726837324875747,-52.39109690011272,-0.7556874
Y00538,-406.6984345003414,-236.98026987360876,-1.3198797
Y00539,-183.085993711325,37.005374197068896,1.4735084
Y00540,8.546740336615526,70.29279390616949,-1.2477648
Y00542,148.65778068359813,-20.17345585617703,-0.7535664
Y00546,-353.8777140028689,-138.54289199163674,-1.3198797
Y00549,-289.414680667262,0.8872088109621595,-0.3591244
Y00550,282.0614694330725,218.51702481021357,-0.35534418
Y00552,-219.99568579726446,-282.42639615306547,-0.65559137
Y00554,-294.12398146165015,-0.9578361968711543,-0.2497475
Y00556,-292.314194327185,1.188011455048638,-0.24706592
Y00560,-88.55889434392112,63.479263167214675,1.5901648
Y00561,-196.79786226572548,22.37076275744117,0.39195445
Y00568,-233.25092819091967,-18.813034004445246,0.5678314
Y00570,-319.18017267553086,2.292962394968852,1.7449995
Y00572,-296.67343921644175,-15.557122380855107,-0.7069038
Y00576,-281.4237470518193,-16.66957569509128,1.5286549
Y00580,190.24550640786552,212.97833725698263,0.4829904
Y00581,-276.9257540225342,10.840982796678988,-0.057870604
Y00583,-325.62416806367725,-15.801874543295463,1.4925977
Y00587,203.43564374687702,-59.25728194967104,2.2858605
Y00588,-281.1181991953438,-9.28369719543076,-0.41844463
Y00589,-78.4323856645554,70.99892782821021,0.76296556
Y00592,102.79903401866683,-47.050151781583644,-1.1454084
Y00597,1196.9514891816789,37.37288575861672,0.6038888
Y00599,-86.23883397218358,-200.81260047923277,0.54025805
Y00601,-11.576302537469557,-180.35900114125877,0.5911626
Y00605,-81.75145204532446,29.06150180971539,-0.5138907
Y00610,-114.53104106555503,-750.7697468800543,-0.7918963
Y00612,-115.60694978540307,-3.2165863020400094,-0.72599304
Y00617,299.8952796712526,-59.326030777744315,0.93476844
Y00618,-298.2746941522998,1.2952487132937436,0.05409712
Y00620,-288.6339653819638,1.0387039416032378,-0.76515037
Y00622,-599.1928315761204,-1233.2787336974375,0.5911626
Y00623,581.8763898026499,-214.57886358147766,2.249803
Y00626,350.3684061810516,-195.04869100335108,-0.5202538
Y00630,-274.2245295739072,-1.4104129773773042,-1.0255507
Y00631,-271.9806561339822,5.994610527148549,-1.0210674
Y00640,-334.0616545865227,13.079398475286077,1.9788576
Y00641,-343.77815786880336,0.7688713569701818,1.9919927
Y00644,-252.83693947906187,-36.435102759358706,0.19453122
Y00647,-94.0264131593287,-35.68817284290196,0.37481824
Y00650,-143.77776727431393,-18.324174932625894,-0.5138907
Y00656,26.121133032584968,2.727271747762154,-0.35269287
Y00658,975.7113236776954,-4.299133765811989,0.61449385
Y00661,124.89994391004845,-132.04776448000672,-0.35269287
Y00672,515.9693500188131,-103.68789889875387,1.7449994
Y00673,-307.05394117801455,5.08238238270217,1.5668335
Y00674,-318.1482842612705,1.4102216757990915,1.5704057
Y00675,-10.13216941780057,160.45619257742788,-0.183011
Y00681,105.70137120555083,212.79615616287447,-0.71455234
Y00683,-220.35456143358408,-32.80414000723966,-0.24461
Y00688,-37.40935375896397,-101.11326292814758,-0.9847579
Y00691,-1760.5774407125818,-1819.3834039465644,-0.7069038
Y00693,-274.472271077333,15.445989540056186,-0.23815762
Y00694,253.34862204459415,316.4983147138218,1.0429407
Y00696,-224.78825839725857,29.701216029560175,1.2041385
Y00697,-313.53732684655773,-2.1409084764281237,0.6353145
Y00698,-282.3469043717868,-0.85422888001868,-0.99536306
Y00700,-741.07636208463,-1624.0121549350808,0.5911626
Y00701,-3.048436437532349,7.595637106103496,0.12453743
Y00705,647.0155189783325,127.51425106802144,-0.1469536
Y00707,339.5659464898629,124.24891369553191,-1.3198798
Y00710,-335.6086842084515,-5.826386054039309,2.2137458
Y00716,-191.7494617273401,-22.494781088420904,1.6007699
Y00717,-110.61267046468679,14.80053029449065,1.7810569
Y00718,-255.24532334882633,18.997310222221397,0.37481824
Y00720,-254.08148898245628,9.911818950504923,1.5647125
Y00721,-318.27086624482854,4.668480602827983,1.7449995
Y00723,-239.96876685715065,-50.902576353682676,1.6368272
Y00724,-240.7606079024692,-9.224894850371093,1.6368272
Y00726,-117.8750045681115,16.754620351348848,-1.0844461
Y00729,-293.3424032776664,-10.777288761350563,-0.8871908
Y00732,-279.20151935462025,-3.11073175934054,-0.99588567
Y00737,615.3418534422698,-614.5537682649832,0.5551052
Y00738,-271.93412653850663,2.572170278416199,-1.2256652
Y00741,454.77219979635555,-110.26392427113174,1.2453469
Y00747,-296.7823821801481,-1.5987023484665548,0.07384929
Y00748,-272.92321662985637,1.8304265029278988,-0.93355036
Y00749,-262.9294939396941,26.67344170672321,0.37481824
Y00751,733.2925461571122,158.3879473477485,1.8616557
Y00752,-160.50297864141086,33.14589010188918,1.9952803
Y00753,-126.33794032252598,-56.62722578369218,1.1744442
Y00754,48.56245744474007,-15.592346533716475,1.8446877
Y00755,-296.3971710337045,3.8686530728010657,1.8446877
Y00757,-332.8919509883761,-48.66667740079929,1.4204829
Y00758,-198.6036961831796,-4.575949101756345,-0.08544391
Y00759,-275.31004596172085,-2.6718991856860463,1.5647125
Y00760,46.574326708322644,-38.44306596857851,1.2041385
Y00762,-267.924318570972,1.0955586774751311,-1.0611148
Y00763,-294.5922895273086,-0.4851979130806694,-0.2021002
Y00767,-268.9914451288715,9.725835216885201,-0.6708464
Y00768,-288.35001457666397,-95.00242220654782,0.61025184
Y00770,-266.3913145129054,15.075774369841886,-0.23603658
Y00771,-35.610951202912055,12.937723531355743,-0.92324823
Y00772,-320.58119552741374,-3.0754060124448164,1.1043274
Y00773,-327.47504807574177,-7.428943937393218,1.0599089
Y00774,16.246485078444405,-19.75032053913316,0.6357041
Y00776,461.826137810888,434.2796731617816,1.24868
Y00779,-606.3992871289292,-470.4797307472497,0.26664603
Y00780,-318.05597865303287,-129.71768940327385,1.1320237
Y00781,-56.86706553500886,-422.7762745165491,-0.015257307
Y00782,-271.9073936929165,-132.8572985192882,-0.31027243
Y00783,-206.46268145278984,-21.640472726775023,1.4268459
Y00804,-303.0995206057323,14.42508047693295,1.528655
Y00806,-311.78382703061385,-144.97011542883018,1.5460398
Y00807,253.36637819259698,285.63369341207886,0.49571654
Y00808,-185.9801611906196,101.9618194617362,-0.8604266
Y00809,152.36894439650123,75.15942837885518,1.7449994
Y00814,-66.94644644555578,41.27732411306837,-0.06635469
Y00819,-281.83614532965936,8.561670055787095,-0.99536306
Y00820,-284.5079880110171,-1.9814519059968845,-1.0178139
Y00824,-41.859042255755824,-222.72764308599307,-0.02817627
Y00825,73.53956475151588,-261.0534274448209,0.7714496
Y00827,-286.24701703602955,-0.9955240098183255,-0.1299854
Y00828,-274.4300472583086,3.641038986200047,-1.221232
Y00833,-290.25695456026716,-4.7213200927595285,-0.24609023
Y00840,-299.06573612222365,-4.857689394080787,-0.24303024
Y00852,-310.2188253596465,-2.4746455744086906,0.62145084
Y00857,-293.1837131339521,4.821655107268018,0.2760116
Y00859,-699.9009021171922,-502.0987699921503,1.5286552
Y00860,706.2844723994665,50.59527723660096,0.54025805
Y00862,311.9195944768466,-161.26597288606686,-0.5796424
Y00864,-275.8330246887718,-38.28020305030585,-0.5138907
Y00866,-288.8405626768219,-3.741393923658393,-0.02817627
Y00868,-285.6372747109871,6.493944303450326,0.66327745
Y00879,-273.4435302906274,17.487351510210985,-0.4815451
Y00881,-289.93971393383333,-6.719824193765203,-0.7098593
Y00882,-321.5949875868967,0.33985813569927936,1.889229
Y00891,-290.52428160416946,-5.278126345153033,-0.0021455248
Y00896,-274.56079570599564,2.4587393238176305,-1.0024178
Y00897,-243.88195743370287,25.65553586394199,-0.815076
Y00898,-288.8757248317928,-40.303940838747856,-0.5226105
Y00899,-253.65179481168838,19.552531533277563,-1.2117075
Y00902,-125.76103777907464,-57.10366744795984,-0.17028485
Y00904,781.1300777865939,60.891352134544746,-0.7768976
Y00911,511.03652138392835,138.68934405140075,0.61025184
Y00912,-211.06828414401028,11.311202328451063,0.6038888
Y00913,-261.5436065291864,14.302898513453709,-1.2680471
Y00915,-107.12682029540868,-16.48365361433739,-0.9953631
Y00918,-78.13703737410295,-21.212307324914445,0.09696413
Y00931,-300.45141619634956,3.0893623149514786,-0.10734472
Y00934,-153.18545716093368,-683.1430787717397,-0.6835726
Y00936,-323.20045644216856,-6.889651281352234,0.8375549
Y00943,-277.00438835851173,23.41997687804467,0.014244203
Y00945,-279.04582686619875,2.4948846367901223,-1.0835032
Y00952,-274.54626773165734,12.251537039444393,-0.4905594
Y00954,-100.17758236596204,-291.47569112046267,-1.225833
Y00955,-178.17664657695582,-30.47837681439243,-1.2477648
Y00961,-305.06043554051183,2.9113958372978965,0.42655274
Y00962,-219.31602672031613,38.41184986255942,-0.0578706
Y00969,362.82513159237493,58.33256509952209,-0.44389692
Y00972,-178.20311951397213,-59.07132454835583,0.533895
Y00973,-247.9047368991261,-90.22720240473824,-1.2608767
Y00978,-1148.5449769224679,-1466.3375305387958,-1.1395926
Y00982,-102.89011886093674,-223.38749799436047,-0.8871908
Y00983,-86.45696533638764,19.036883706115415,1.6368272
Y00984,85.10277660820913,-123.9320729289338,1.8315374
Y00987,-294.98429410337144,-2.751166092313258,-0.23815762
Y00988,336.5531000138076,-461.440732979028,-0.183011
Y00990,-299.3914732557303,-8.878542040108364,-0.65376663
Y00992,-284.17104141793055,0.7374635745875956,-0.62646806
Y00993,-259.7316613119541,-41.55342258807553,-0.1518937
Y00995,-278.8796432091503,-2.0173778420622663,-0.6047412
Y00996,-208.5559357983153,18.73611022760296,-0.61145777
Y00997,-283.7504597843685,0.5058835092071198,-0.61026996
Y00999,-23.89115402455124,115.65999278960238,-0.07695981
Y01002,-310.1715699725673,3.613783316961622,1.0599089
Y01003,356.36497011856557,-56.45487472769152,0.07151184
Y01007,-319.07380667404976,-7.894559366573303,0.41087562
Y01008,1802.9074209618188,368.3157275561783,0.47662738
Y01009,-177.5678061460193,13.885452965264992,-0.34632984
Y01010,-291.3399747642137,6.366746477444881,-0.4842886
Y01011,10.56764634835833,7.422229289868425,-0.4311708
Y01013,-291.0594958134248,-1.6477695261085465,-0.4776818
Y01025,32.31931271432329,-111.39618662556371,-0.8871908
Y01026,-162.48439988893568,-152.0749899065357,0.987794
Y01027,-618.6374007447935,-388.4546090147162,0.98779404
Y01031,304.93192886261306,-82.66528839569581,-0.5266168
Y01034,-275.0158680195399,14.673518218293816,-0.2021002
Y01039,-294.1380512753872,0.35416029052240267,-0.0645479
Y01049,93.95358075855127,195.5170205252748,-0.63903105
Y01050,-58.9662026876937,-52.742660128459704,1.3738203
Y01051,66.95590584479163,77.65848616381086,1.3738203
Y01052,-261.41980215719695,11.758866456104172,-1.0423944
Y01054,-277.9981850350603,1.9251639717901163,-1.0178139
Y01056,-258.92749010959335,-19.52183930067853,1.4565402
Y01057,-254.71708996223572,8.4323544576754,-1.2286757
Y01058,-250.59305954660093,21.976600805100492,-1.1035353
Y01061,930.7924859995318,204.81210427610324,1.2338327
Y01063,-272.4923675087478,7.1905995498390185,-0.44389692
Y01065,179.82822726471196,-37.15005324154536,0.19453122
Y01066,-85.74827026994538,-7.037818049330855,-1.0611148
Y01068,-92.79295579514884,-71.32338600850152,-1.2286757
Y01069,81.95898188275527,-139.76698341575425,-0.23603658
Y01070,-263.82033021191216,10.089815392138616,-1.2117075
Y01071,-292.7105638013786,5.2766727012926875,0.26664603
Y01072,-327.0167974526103,-2.7945254919959117,2.1055734
Y01075,-283.07039783453484,34.90033888375518,2.0249746
Y01076,-108.07913403656356,-25.71173108606183,-1.256249
Y01077,-246.22876055196406,-58.09014187845857,-1.2477648
Y01078,-299.57592930607035,-12.769758959672544,-0.99536306
Y01083,500.6196558309086,19.17127920637751,0.6038888
Y01085,-342.18163982461454,-6.681595266597264,1.884078
Y01086,36.30000277753812,-182.42964552987075,0.54025805
Y01090,-208.84750069043727,-14.785159047576828,-0.3463298
Y01091,-305.7280304880754,-2.9837213893141854,-0.062031068
