,practice_intercept,practice_slope,imd_centile_practice_mean
G85044,-148.07827231364053,-11.695276202457833,-1.0441465
G85045,-9.09426808321827,-62.513950671249084,-1.0441465
G85046,90.62715829586617,-67.33833459054127,-1.0059682
G85047,-89.84973120172121,65.4016980028269,-1.0441465
G85048,-130.62178341436922,-22.54226627454381,-1.0059682
G85050,-194.41843186899462,-36.70883745574772,-1.0540957
G85051,-16.524710158031812,0.7447483855755392,-1.0441465
G85052,-20.870690357346092,15.524551569068171,-1.0165733
G85053,76.0665908496446,-62.07602334120823,-1.0441465
G85054,-45.41829268366619,4.064403902711845,-1.0441465
G85055,194.08107372564953,-91.70729679393062,-1.0059682
G85057,-16.309326119552722,-60.29279068463395,-1.0059682
G85061,-72.83386304642933,-27.45230283726777,-1.0059682
G85065,-503.902983825713,-316.17583820349097,-1.0314205
G85073,-87.06612928898926,-19.078504589582998,-1.0441465
G85076,-157.06511865388188,-15.926236866388013,-1.0059682
G85078,-81.9216092886736,-12.392371935258165,-1.1035353
G85081,-167.95008278593278,-64.4788809988893,-1.0093446
G85082,-131.29914318024237,-46.12427712309713,-1.0441465
G85083,3.1036813772767124,-105.49684703266401,-1.0441465
G85084,-102.3725808340418,10.667156877305297,-1.0441465
G85085,-57.7806925863486,-18.080048091865184,-1.2244335
G85086,-69.21686471450315,-26.477807526213564,-1.0441465
G85087,-45.75226683694288,38.69207152810623,-1.0165733
G85088,-104.98656929144195,-12.661101758437104,-1.1035353
G85089,60.26334835178685,-29.19387030657673,-1.0059682
G85091,-164.60697244570756,29.137759825510663,-1.0165733
G85094,5.163862371996143,-55.893569120458416,1.168081
G85095,-164.19450609334697,-131.30016714272796,1.168081
G85096,-77.20301844556538,58.3890821361237,-1.0441465
G85097,-210.39172588140156,-113.75225922702369,1.168081
G85099,-209.2200747766343,-31.181811359521866,-1.0314205
G85100,-123.52207701494062,-28.12030824425714,-1.0441465
G85102,-179.46098215706584,-13.52976002449862,-1.0441465
G85104,163.68630190020258,62.80063510869116,-1.0059682
G85105,-117.92280291103349,36.487162892481315,-1.0165733
G85106,-230.9410835790869,-30.169551817876098,1.1341447
G85109,149.03216580983425,-48.22118518261825,-1.0441465
G85112,-128.68626087579122,25.035095538295128,-1.0198821
G85113,-179.452625850492,3.0859001589243196,-1.1035353
G85114,66.31778138983935,-48.52372097606083,-1.0165733
G85118,-144.40760580990155,-76.19043494086479,-1.0441465
G85119,-118.00268785594004,-31.10331698262664,-1.0165733
G85120,-34.94485513378592,-90.26692455967172,-1.0059682
G85121,-111.36423522857972,-3.0697499949954543,-1.0059682
G85123,-61.17803785028023,-66.58474557413071,-1.0441465
G85124,-21.937629441573183,-65.85478148374537,-1.0059682
G85125,-45.931949117353284,-43.05106116689301,-1.2244335
G85127,-184.82459439291986,-7.877319607466972,-1.0441465
G85129,-108.3969977524768,-8.73684570178811,-1.0441465
G85130,-82.08138317603321,-34.366076158485285,-1.0441465
G85132,-99.2967820609367,-33.97906034878163,-1.0165733
G85133,-88.61099011596161,-99.44958327705199,-1.0774248
G85134,-147.1941908741011,-38.06159494550541,-1.0165733
G85135,10.682147606349744,8.783664803414373,-1.0441465
G85136,-24.72917570943321,19.37187727672526,1.1341447
G85137,-129.04699381394883,16.854495611489135,-1.0441465
G85138,36.62834880302455,-36.821165285109366,-1.2244335
G85618,-227.60965141742668,-37.58123453948103,-1.1035353
G85623,-8.426735911169525,4.849845229574252,1.1341447
G85632,-144.0376727289574,-33.37549746075826,-1.0165733
G85633,82.33420148155552,8.731793214491576,-1.0059682
G85642,-150.71115795370878,9.751139419113647,1.1341447
G85644,-86.97988262970013,-47.88792450165804,-1.0165733
G85647,-140.28748006567764,-3.917158235735243,-1.0441465
G85651,14.33338916816864,-134.48053386743652,-1.0165733
G85662,16.726170135814154,-60.62072715366584,-1.0441465
G85673,-132.8433413827505,-26.076676037250703,-1.0441465
G85674,-151.33628805159637,15.317761814542697,-1.0435586
G85677,-330.51052653367526,-119.80242278076301,-1.1035353
G85681,-152.1167391226759,-38.474327266837015,-1.0165733
G85682,-171.73399083818217,-32.71320568054932,-1.1035353
G85685,46.91581374187783,-23.447011192340344,-1.0165733
G85690,-72.56361897643436,-18.44022931258818,-1.0441465
G85692,-71.94421970000467,-73.93885896691957,-1.2838223
G85695,-181.23091484905183,-53.97588420707469,-1.0441465
G85696,153.12495886048052,25.325064475574983,-1.0059682
G85698,-36.3434815027712,27.910216855936547,-1.0059682
G85703,-216.81641097237565,-32.559383480007085,-1.0314205
G85705,-173.33614783858144,-16.594033778317876,1.1341447
G85706,-100.16871840808452,-10.788499485058699,-1.0165733
G85707,-218.22741444498268,-8.434012568886109,-1.0674778
G85708,-13.80099030605361,-60.37637649901296,-1.0441465
G85711,-184.8136931710562,14.686256964300869,-1.0059682
G85712,-214.63890240685973,-37.87380507935453,-1.0450974
G85713,-311.4415724477168,-104.5039686843111,-1.0314205
G85715,-175.36045967161525,-193.01078073083528,-1.0165733
G85716,-100.28621324084305,32.47658514011725,-1.0059682
G85717,-12.063787804217474,-70.13127266766155,-1.0102321
G85719,-307.2760770610878,-28.610504502395013,-1.0674778
G85721,-115.67031947301658,-15.335183580307497,-1.0165733
G85722,43.570385945663624,13.983281261629662,-1.0059682
G85723,-111.54164960994423,-91.81395034166235,-1.0345558
G85724,68.33831332582739,73.64868003125515,-1.0441465
G85726,-23.01170134530805,-51.84418493304257,-1.0165733
G85727,-5.700831505059517,-2.6570813783574883,-1.0059682
G85736,-143.62394438475397,10.520124169143122,-1.0059682
H81002,-22.461395855426453,20.56953329199389,1.1723231
H81003,435.233169008982,-54.05614114691984,1.1723231
H81004,180.48571789351107,-118.7935901950877,1.1723231
H81005,19.69751944384858,-47.759930138789414,1.7662097
H81006,-159.7117965055581,-48.35826856530508,2.0334587
H81007,60.275661072287605,4.363410232228783,1.1723231
H81009,336.1174158646732,-67.7438546817313,1.1723231
H81010,443.4022317562438,-49.282956307311444,2.0334587
H81011,80.9321375326267,-41.7563435976184,2.0970895
H81013,1034.349951034506,-129.02868542259375,2.2052617
H81015,208.8585134823151,-106.76509323463463,1.9719491
H81016,102.67891674677621,-67.96659163163508,2.2052617
H81017,556.9272258468036,-74.56100944299165,2.0970895
H81019,34.50273375169437,-29.398360277245935,1.9719491
H81020,151.0341371946188,-2.6013351576279455,2.2052617
H81021,435.752525078297,-130.6119400459794,2.241319
H81022,-84.49522905925723,-29.936120678562816,2.241319
H81023,186.92373923084435,-13.917141994950171,1.7662097
H81024,275.0124826368039,-136.10771158568178,1.9719491
H81025,68.87583485052122,-91.35342937142386,1.9719491
H81026,164.61537444829617,-35.44241419212658,2.241319
H81027,165.60486002572245,-62.25036872826203,0.93476844
H81028,158.06865310958003,-24.182049208247086,2.0249746
H81029,94.19566912535603,-44.63505118880561,2.0334587
H81030,119.78165706635984,-27.6248772835408,1.8722609
H81031,219.4519834984691,-5.374709228385376,2.241319
H81032,471.8882954456287,-26.666966343883775,1.9719491
H81033,348.4270730099023,62.67201409702135,1.7025791
H81034,62.95670161391568,-20.516423381927595,1.7025791
H81035,17.439324154282435,-118.15359058570739,2.0334587
H81036,136.8143913520167,-115.04415590581138,1.7025791
H81037,441.46369065145973,7.834135027160889,0.30482444
H81038,-244.42294946760663,-22.315197074892144,2.2052617
H81039,-27.034287292676066,-13.984399117019498,2.2052617
H81040,54.03929441057147,8.271074045149486,0.93476844
H81041,-11.49026107722732,-15.837977631973224,1.9719491
H81042,305.4606648682314,-74.37977830752223,1.1723231
H81043,243.69580420401965,-34.007794577706015,2.0334587
H81044,-166.16489291671923,-22.006744054229905,2.241319
H81045,37.018360378608214,24.057063406554448,1.7662097
H81046,-134.7496611542504,-1.2123927667389152,0.30482444
H81047,171.2607630914272,-73.78255312365778,1.7025791
H81048,81.89428933636857,-17.830764044349117,1.8722609
H81050,155.44262289015163,-62.08894940978813,1.7025791
H81051,228.47319359635898,-43.90380550320115,2.0970895
H81052,363.7195422291239,-57.51822719621443,2.0334587
H81053,12.794923784030589,6.049792447432325,2.0334587
H81054,23.380806835333722,-63.84928329743816,1.7301525
H81055,107.58241512395442,-86.75511915488879,1.8722609
H81056,428.02379993966383,-44.40121678841435,1.7662097
H81057,-14.02328560192813,-69.838471192846,1.1723231
H81058,183.56494997769954,-77.0641504398202,1.8722609
H81060,295.0897235996445,-84.89544179897412,1.7662097
H81061,113.46132252349946,-18.415535258425464,1.9719491
H81062,625.1543065009096,-60.69689650470052,2.241319
H81064,205.86817513938269,-25.694747168689407,2.0334587
H81065,131.67878927500527,-36.03796242291683,2.2052617
H81066,178.35190103281113,-35.55562556466507,1.7025791
H81067,191.05282282260842,-96.74800402097975,2.2052617
H81068,282.4401758253413,-6.593126291269569,2.0249746
H81069,360.66802186871246,139.99783360775555,2.2052617
H81070,153.3816805297608,-31.120952059681628,1.8722609
H81071,29.971190555647212,-21.848068371263725,2.0970895
H81072,171.3296856280568,-15.748285431197722,2.0249746
H81073,96.34890899474554,-14.649653654392461,1.1723231
H81074,-107.34925108638974,-8.27256396962469,2.0970895
H81075,197.5588948525038,-44.460785677475855,2.2052617
H81076,335.05790559588206,-58.67163232428293,2.241319
H81077,25.806733216329096,-26.258901629846086,2.0334587
H81078,332.515578842631,-50.42619652643692,2.2052617
H81079,-178.53128547521513,-61.97153873438235,1.7025791
H81080,300.1480854893927,-25.201753216204036,1.1023294
H81081,194.94920138790314,-36.52946286473646,2.0970895
H81082,-41.19796201843761,-46.701688278230115,0.93476844
H81083,238.07096663661068,-90.14128493240246,1.8722609
H81084,-4.794327627634519,-24.284201572680622,2.2052617
H81085,24.996976785208094,-49.17181539303037,2.0334587
H81086,-156.91299622073342,-38.398300211781454,1.7449994
H81087,84.71192864697888,-177.4496524765499,1.1723231
H81088,133.96785236694063,-96.0344458800508,0.93476844
H81089,420.38617021033446,35.46389541069248,1.8722609
H81090,61.71655065520555,-142.24233062112265,2.0334587
H81091,-11.86424801792124,12.357716160993524,2.0970895
H81093,-338.70034863676824,-81.2002388679638,2.2137458
H81094,67.19807753956869,-60.80744662990037,2.2052617
H81095,-114.40528606943705,-25.35219937622645,2.2052617
H81097,-0.7678877670513168,-66.45469358733337,0.93476844
H81099,75.81698314454837,-24.20705533904853,2.2052617
H81101,-96.63799072842765,-36.02904060975786,-0.27967826
H81103,-63.86053287186856,-30.035316757302425,2.2052617
H81104,-29.00508556900339,-40.62682518771673,1.1723231
H81107,-61.35611701451605,-41.255578876789144,2.2052617
H81109,-38.34243167626994,-62.999094680918816,2.2052617
H81110,-83.0023089812984,-36.49357354160326,0.93476844
H81111,-62.15157921394689,-3.536595938930398,1.7025791
H81113,177.9096110283831,-74.56254489382776,2.0249746
H81116,-41.95252074428792,3.0784838042346494,-0.27633604
H81118,-183.82252113536975,-35.7312339377112,1.7449995
H81119,239.671379274146,42.635531227187506,-0.27633604
H81122,-162.28978205908948,7.2745675539846415,1.7025791
H81123,-186.46102354380864,-23.482350697189226,1.9719491
H81125,-125.13559066660005,-69.40814488758322,1.7449995
H81126,24.275384009226322,-30.50191195137315,2.0970895
H81128,-68.69713378633253,-52.774288863505625,2.2052617
H81129,-174.50550183077596,24.695486288398143,2.2052617
H81130,123.4187429917967,84.27783156344321,2.2052617
H81131,-172.71361641592495,9.003868981842551,2.2052617
H81132,-172.6306764775134,-31.331311706720875,2.241319
H81133,1333.268491579918,-93.21459245336578,2.0970895
H81134,235.51192351745573,-80.99963256942362,1.1723231
H81611,-196.41763747992624,-44.19596958184853,2.0293612
H81613,-189.45966405658768,23.91433818694417,2.0970895
H81615,228.87696512535862,-69.29806090291196,0.93476844
H81618,-44.75956156628935,-66.55444708350399,2.0970895
H81620,-32.76000206854923,-16.2152747086963,2.2092893
H81622,-202.69950000648393,-9.9094422368381,2.2137458
H81632,-229.47329459455713,-9.924073315634548,1.1723231
H81638,22.651590610758593,-7.291157278842521,0.30482444
H81641,-250.2650763360139,-89.40557521927647,1.9719491
H81642,-195.714350361474,-28.693505855776014,1.1723231
H81643,-263.67597836927445,7.966819919940031,1.9719491
H81644,129.3871005916933,-17.0157542383913,2.0970895
H81647,-268.52490387852833,-23.828365715504447,2.0334587
H81655,-457.1240313776339,-134.02325519777045,2.0334587
H81656,68.02552031441999,-33.477838546755436,1.7449994
H81658,-81.49732495884041,-1.909176549701357,1.7025791
H81659,-307.1265097261902,3.520354447561057,0.92816067
H81663,-230.47814080785432,-26.13539343059908,2.2052617
H81664,-247.90872924887583,-23.712944818733543,1.9736035
H81667,-125.48541853193937,-17.013411807630504,1.8892292
H81668,-84.2996525166642,80.02240803751609,1.9719491
H81669,-191.7289193599115,1.2675636133197106,1.1989874
H81672,-76.19104859891395,-68.65764316533837,2.2052617
H82002,-42.155745207771766,4.640890657485013,0.3027034
H82003,115.98843071698572,-31.89515333379963,2.2137458
H82004,-123.86626986341452,-4.171022678473494,1.9337705
H82005,5.790249230875377,30.702970539154887,2.2137458
H82006,56.176848813972086,-27.214949066029938,1.1786861
H82007,318.40751378891946,-27.685010712062496,0.59964675
H82008,192.37592032649198,-45.60787641513864,2.2137458
H82009,400.61678322939343,25.87759463543204,0.59964675
H82010,-25.297383005940546,-10.360030868010416,2.2137458
H82011,451.7046599334109,-53.76213656961921,0.59964675
H82012,16.8595568569226,-95.9088372946717,0.30482444
H82013,212.7185801931292,7.973608385076335,1.1786861
H82014,280.1332935326974,47.755653732260676,0.59964675
H82015,20.579562314024603,-28.789649885050927,0.59964675
H82016,288.857849638904,23.904482287970257,0.5678314
H82017,688.5466000665715,-99.10728858440032,1.9337705
H82020,116.3323188709972,-90.79531566419557,0.5678314
H82021,15.094284917071535,-29.866367345577675,0.5678314
H82022,152.62598977573842,-42.15315534759436,0.353608
H82023,187.41561047292686,99.28826973325215,0.353608
H82024,-33.19394545317782,-47.846996422346365,0.62722003
H82025,400.1307309443061,-117.2021279895778,0.30482444
H82026,286.78193454188084,2.4469370670103405,0.30482444
H82027,-175.24097332833375,-4.2000299718100225,1.9337705
H82028,-11.819927994501487,-45.88821544144769,1.9337705
H82029,163.5105776396531,-23.383158026594234,-0.036660362
H82030,306.1387871451595,-76.42198473905654,1.9337705
H82031,-18.212941837610757,-1.975526216934034,2.241319
H82032,306.6964952652571,-69.94293668034942,1.1786861
H82033,54.56326703698559,-27.699489950358217,0.30482444
H82034,608.3555855832327,114.51778617163272,0.59964675
H82035,206.25760981099805,-165.93589238280236,2.2137458
H82036,38.62872608107699,-68.44468424059457,1.9337705
H82037,352.795371522069,178.73348507868565,0.5678314
H82038,325.3643327189955,20.656013230021657,0.5678314
H82039,37.1587124911645,53.12692134629071,0.5678314
H82040,-11.726988385142212,-8.71306892932098,2.2137458
H82041,190.51896444695998,-0.47138427556527807,0.59964675
H82042,370.50210286349596,-4.5660182978076636,1.1786861
H82043,391.02292193898234,-12.225749078630633,0.5678314
H82044,23.281620143086048,-115.03126412760002,2.2137458
H82045,641.3600892952203,177.14380754122524,0.59964675
H82046,215.3664173348404,-5.327882550839296,0.59964675
H82047,184.3320149718544,-13.090301807802614,0.30482444
H82048,219.5130908716793,-47.31010429945621,0.5678314
H82049,115.34491156079721,-24.528843229665966,1.1786861
H82050,128.66513725288283,-81.88762717193575,0.30482444
H82051,170.6280682709714,-42.55022685771477,1.1786861
H82052,287.4439478415149,-17.638748145839468,0.30482444
H82053,-12.950058861597906,-19.688907112287684,0.30482444
H82055,344.7011999811414,-43.244409548075204,1.9337705
H82056,293.33631856930566,-39.852878566159255,2.2137458
H82057,363.59499498611143,-27.918239854254807,-0.036660362
H82058,414.89636456414405,-16.9236973745514,0.5678314
H82059,180.36302642239343,10.355713823876826,0.59964675
H82060,161.10825170241193,-65.87818885066474,0.353608
H82061,42.352632331916354,-84.88375356622123,0.59964675
H82063,178.62108140620956,-28.399434971150978,1.7662097
H82064,68.93544853776328,-74.93933713769498,0.30482444
H82065,211.49347579544335,123.25216363754583,0.353608
H82066,369.4476412870245,-44.17636373101551,0.5678314
H82067,-56.39977888496542,47.797904871756096,0.5678314
H82068,-185.00378722137066,-78.76584323920108,0.5911626
H82069,-27.18494758679024,-105.69504696160482,0.62722003
H82070,239.60037708218113,78.8315583635277,0.59964675
H82072,140.089091584351,-20.52026729767228,2.2137458
H82076,-107.44209052113544,-35.78675032898303,0.59964675
H82077,302.3287740116674,-80.18287743781333,0.5678314
H82078,122.44900740636676,12.410529095418948,0.21362042
H82083,146.86285102685866,-57.68680240603833,0.353608
H82084,-29.23867443676744,13.80908137262927,2.2137458
H82086,-207.8132431876405,6.966756470823909,0.5911626
H82087,-135.75213672926407,-72.89000611140763,0.59964675
H82088,109.79257236959575,14.641770455387979,0.30482444
H82089,-68.53276513783281,-33.68494464532782,1.9337705
H82091,31.8482776889066,15.920826917691654,0.353608
H82092,64.85731402953493,-7.361801655133304,1.9337705
H82094,-83.94520028949472,-32.96187258695204,0.31071615
H82095,238.33555196307242,-20.800358499532575,0.21362042
H82096,-25.955387741897372,-71.14344054243246,0.353608
H82098,26.006459591117512,40.6538309181901,0.30482444
H82099,90.40393689727428,23.678497916333942,0.5678314
H82100,-74.37742055996989,-18.55617875706784,2.2137458
H82101,29.12771970911663,-78.78599966586565,0.5911626
H82615,5.391395778283606,-23.049575946957287,0.30482444
H82621,-128.55880565250686,3.036980162875609,2.2137458
H82625,-253.93612475038975,-11.603012051973986,0.3027034
H82640,297.85464715402406,-46.15060740006008,0.30482444
H82641,-169.40123241339577,4.592276807768731,0.59937376
H82642,-288.3472951134425,10.036395648407973,0.5911626
H82643,-119.33731791953497,-64.46178183554906,0.5911626
H82644,-280.22525984343326,10.928583545560349,0.33876082
H82648,-263.77804986954425,24.849782043542348,0.3027034
H82649,-299.7705327458768,7.552997753510054,1.2041385
H83001,84.9359953575414,-153.24356522171223,-0.27633604
H83002,-230.235984817816,-56.061857926297115,-0.30323684
H83004,221.13740447799188,-58.4027062833108,-0.27633604
H83005,108.89566591281108,-31.05624896287979,-0.27633604
H83006,76.20389069111616,73.30803429435052,-0.27633604
H83007,29.161793886365917,-30.12452410754717,-0.27633604
H83008,-158.27787068861022,-9.266037744960173,-0.27633604
H83009,74.64693408456644,-73.6971697029824,-0.27633604
H83010,-32.53184413136638,-20.465067462139363,-0.27633604
H83011,-160.35542461359776,3.001169821797311,-0.27633604
H83012,150.61536584449766,-27.855530213135637,-0.27633604
H83013,205.05581283068273,-35.04368862420192,-0.27633604
H83014,33.032217287742725,-17.16908380847593,-0.27633604
H83015,228.3585030017344,-53.38458223887235,-0.27633604
H83016,242.64881101572507,33.25259421339318,-0.27633604
H83017,140.40225827722878,21.116016543664134,-0.27633604
H83018,180.16910515746946,-55.705747701381334,-0.27633604
H83019,-14.195185323831335,-49.149662483710735,-0.27633604
H83020,47.02375805530051,-46.0491553063888,-0.27633604
H83021,-104.68232904670464,-21.047945703940623,-0.27633604
H83022,-35.36735276420078,-51.358522394598616,-0.27633604
H83023,44.11638739052877,-67.7333292577517,-0.27633604
H83024,301.9788891522186,-104.31253548605748,1.1023294
H83025,160.7665292483763,1.5444224562962825,-0.31027243
H83027,42.894118372523266,-115.24766754084213,-0.27633604
H83028,-146.9848004196884,-1.3091525731760558,-0.27633604
H83029,-99.85391043436489,1.2722117616470956,-0.27633604
H83030,-188.34839403046573,-52.09587805931644,-0.27633604
H83031,-144.31817715506108,-9.33860636497297,-0.27633604
H83033,-170.8948364838139,-22.75630368728004,-0.27633604
H83034,-28.632083480668353,-176.4418779323424,-0.27633604
H83035,-107.83163591097372,-37.21029209509474,-0.31027243
H83037,-36.731345480120325,25.062701407407427,-0.27633604
H83039,-1.570091562908795,-46.06236796884775,-0.27633604
H83040,-147.43437807675716,-24.737132293573268,-0.27633604
H83041,-125.38960805801752,33.068782349797445,-0.31027243
H83042,-86.30126728539001,-86.14055769556853,-0.27633604
H83043,50.16496024791694,110.40944850966456,-0.27633604
H83044,103.40223994436249,8.622257539699389,-0.27633604
H83046,-144.94840385632963,-49.60041086755599,-0.29839468
H83048,-253.32439204856146,-17.185862761656505,1.0873439
H83049,-219.3854905895564,-12.584554547977499,1.1401181
H83050,-68.83675109532636,-38.04860089000544,-0.27633604
H83051,-90.72620936550695,3.4288949911909854,-0.27633604
H83052,-159.20796156570285,-16.864527432754304,1.1023294
H83053,233.5887451746356,-103.75653201049872,-0.27633604
H83608,-182.49412611670797,-35.693460179566635,-0.27633604
H83609,-204.56018584960734,-19.77208652519906,-0.27633604
H83611,-182.03089123016878,15.792859611309972,-0.27633604
H83616,-226.4624062037606,-70.57261235768391,-0.31027243
H83620,-119.79075290953689,-46.793581423698704,1.0821916
H83622,-219.04643713777003,-12.163333214631477,-0.2999703
H83623,-258.3663974722908,-49.45693204077356,-0.30811974
H83624,-76.68708559953588,-13.34249569796044,-1.0441465
H83625,-163.717342434184,-54.27560544527878,-0.27633604
H83626,-220.7274104329328,-22.144364621910544,-0.3015839
H83627,-81.19596096739352,-22.665078300079646,-0.27633604
H83631,3.22772105411233,6.395397549965994,-0.27633604
H83633,-423.8651143411591,-714.0619811404962,-0.31027243
H83634,-316.9778768833162,-57.99729869571388,1.064416
H83635,-243.85565661331407,-50.05601606499109,-0.31027243
H83639,-262.6241503705651,3.2867892969178656,-0.28202125
H84002,21.177016832579955,-61.637660263190966,1.9507388
H84005,-39.255348479177854,33.53493013914502,1.9507388
H84006,-51.48788884197023,-12.260581423752663,1.9507388
H84007,-50.740075033237765,-45.86532163725097,1.9507388
H84010,5.332103654204804,-94.50871461213984,1.7449994
H84012,-71.16012933667356,-106.85020072248135,1.9507388
H84014,-248.15454959960786,-27.3562367205102,1.9507388
H84015,-1.85446434530725,-11.599610676640346,1.7449994
H84016,359.39814267005664,45.535620321272,1.7449994
H84017,190.65299611262378,-55.34014824640175,1.9507388
H84018,-111.67965643047458,21.150169799296897,-0.35693493
H84020,132.19771390180466,-107.61203572350145,1.9507388
H84023,-133.72552755164807,-20.42519728230517,-0.4311708
H84025,-45.141110713319065,43.250617946678496,1.7449994
H84027,247.6007890598693,-14.492031724632655,1.7449994
H84030,279.7896887887208,-0.520538090459278,1.7449994
H84031,-69.62938357992536,-3.8184398397851553,-0.35693493
H84032,-10.930377948030783,-60.24405791051121,1.9507388
H84033,-67.11980779360952,-64.94637781163644,1.9507388
H84034,-59.92053686945611,-34.35501083369816,1.7449994
H84039,-0.6432263589306825,-29.892751238360443,1.9507388
H84040,208.96534353119605,-39.24805706495001,-0.35693493
H84041,-248.87845301912242,-0.17050991905463317,1.9507388
H84042,61.724753467408426,-32.70460987626635,1.7449994
H84043,-30.889621814754943,10.104187978925374,1.9482322
H84044,-81.11023365250685,-54.40166844495339,-0.35693493
H84048,-73.24821980412621,-18.966953130573874,1.9507388
H84049,-286.52387953178123,-45.42815883414516,1.7449995
H84050,15.301472872179762,-7.891802756189447,1.7449994
H84051,-132.33036632824775,-10.427532904792457,1.7449994
H84053,-163.3755366049839,-11.746073815939095,1.7449994
H84054,-215.23620984634303,-42.00563730339361,1.7449994
H84055,104.30000669555736,-44.92856252279213,1.9507388
H84057,-214.10540232801256,-10.995920245811673,-0.35693493
H84058,-175.12597301159965,-40.5216022018205,1.7449996
H84059,-232.43492848719004,-48.96231692058773,1.9507388
H84060,-103.73783624119483,-16.848855882020885,1.9507388
H84061,-59.49904989803055,26.638043437328655,1.7449994
H84062,-46.908897527262916,-71.10049965355495,1.7449994
H84607,-166.40321438731002,-62.129371917465356,1.7449995
H84608,-276.49856914993876,-49.07968001595598,1.9436988
H84609,-319.8095459327565,-15.029004581662253,1.7449994
H84615,-282.5843696585824,-38.513669227267485,1.9252865
H84618,-180.27244195367376,-22.644130491819368,1.7449994
H84619,-37.063968075190765,-23.153590726887163,1.7449994
H84623,6.915499147573593,-74.43171588160853,-0.35693493
H84625,-124.7282733245289,2.995432480027455,-0.35693493
H84629,-160.88424691008356,-4.486113102854781,1.7449994
H84630,-136.06525374324147,23.52974587996792,-0.35693493
H84632,-181.0940019310271,-23.128549886384988,-0.43308178
H84633,-249.95061897911017,-19.572442772362898,1.9252865
H84635,186.67780570439942,78.0435386488932,1.7449994
H84637,-265.36464154685535,-47.290269716912775,1.7449995
H84639,-241.77524118708828,9.547085804305286,1.9507388
H85001,148.43707825214977,21.18204832516214,0.35148695
H85002,-20.577416281893793,-50.02676214792265,-0.17028485
H85003,34.81697979923317,-54.23495012363781,-1.0441465
H85005,79.65223501596273,-177.9113262346336,1.0132463
H85006,-45.65364491812422,-15.709533462755244,0.35148695
H85007,169.78182292252478,-81.20290666727664,0.35148695
H85008,46.27124950757079,-108.6791726183779,0.35148695
H85009,131.57773103499161,-101.89344740385978,-1.0441465
H85011,21.17954736815418,28.787365034930858,1.0132463
H85012,334.6413255962397,-47.21801338635518,0.35148695
H85016,-47.10689106061487,-128.715633062043,0.98779404
H85018,101.08655186082333,-41.563272524764365,1.1023294
H85019,14.21261020736646,-62.402005494124765,2.0997577
H85020,626.7257267768043,211.86211147179174,1.0132463
H85021,-29.690027602946543,-60.18591636069309,1.1023294
H85022,-107.68029946604906,-44.61679871031716,1.1023294
H85023,-82.71504400836571,-34.11072018866759,1.0137553
H85024,71.7599667719668,-104.07045096990122,1.0132463
H85025,296.98444410572154,-21.868748077539653,1.1023294
H85026,116.05789183000415,-45.72109790521564,1.0132463
H85027,-14.737784084391508,-4.938639477869036,0.35148695
H85028,73.00413308748978,-87.4897501664233,1.0132463
H85029,59.945318861855455,-85.15891153148584,1.0132463
H85030,278.34242304271646,-35.41580803881499,1.1023294
H85031,203.93807066080615,-47.936025617411765,1.1023294
H85032,-187.62229920402075,-16.949887306560516,1.1023294
H85033,34.108592431948416,-39.40613940428272,1.0132463
H85034,-148.55859263617168,-89.03296314971956,0.987794
H85035,-63.74663526822727,-126.50136002744615,1.0132463
H85037,123.23020268710964,-81.80242592868068,1.0132463
H85038,112.69408129374324,-7.830134307295062,1.0132463
H85039,-114.9349279719524,-3.4974747527031202,0.98779404
H85041,154.5553888859995,-5.265596929115641,0.35148695
H85045,148.95941257883732,-27.076743104200894,-0.17028485
H85047,-0.11440111609995188,-99.11743513037145,0.35148695
H85048,359.14207067715313,26.12404465317132,0.35148695
H85049,-97.51258530771467,-30.42523810836959,0.35148695
H85051,101.12601863522096,101.44333228032836,1.0132463
H85052,-111.05172525317597,-67.63847858108589,-1.0441465
H85053,-133.64263216646847,-36.53696210000177,1.1023294
H85054,-75.83666415595287,-60.57897809386996,2.0997577
H85055,23.982152428954702,-27.578267067882447,1.0132463
H85056,-237.5005354854649,-30.539472212184577,-1.1035353
H85057,-97.58180888524707,-25.407981338208245,0.35148695
H85061,198.36046655754703,-33.27007654887971,0.35148695
H85063,17.867272996845134,63.348843934161586,2.0970895
H85065,-153.0525967725837,-49.70040446825881,0.35148695
H85066,186.8054505262591,-5.948623514088789,1.0132463
H85067,-205.31947105793947,-35.009718661681774,1.9507388
H85069,12.777636025054312,-42.667302243152086,-1.0441465
H85070,37.89181046803342,-104.87427772618314,1.0132463
H85072,67.86400048309562,-7.413432102608409,0.9967023
H85075,-181.61157221959508,19.90353126701366,0.35148695
H85076,75.83431204577761,-99.22342296253208,1.0132463
H85077,-114.0159804311476,-67.96734752916223,0.35148695
H85078,-227.07824784520153,-0.9598534303961758,1.0132463
H85082,-152.12062136069977,-37.67316511267011,0.35148695
H85086,-206.75791650795725,6.061996399878054,1.0599089
H85087,44.26079201904707,-104.57183166558727,0.35148695
H85088,-215.12116273107594,-6.166969871812484,0.35148695
H85090,-69.62834033897916,5.078501194200705,1.0132463
H85092,-60.87717866961199,-82.03638847244419,1.0132463
H85095,247.8584920459822,-29.382411410244696,1.1023294
H85100,-80.17999532045542,23.083830170400915,0.35148695
H85101,-39.08650361532362,-50.45746316294239,1.0132463
