,practice_intercept,practice_slope,imd_centile_practice_mean
J82207,16.347146792359325,-37.504502986502985,-0.7069038
J82208,-67.08550270167461,-15.301911715455875,-0.7069038
J82210,257.27326812384257,-80.29438583114617,0.21345243
J82212,-116.22743248490839,-58.81172550118427,-0.7069038
J82213,-44.60073692980107,2.8885327127097122,-0.7069038
J82214,-16.184727540015164,23.855457386552064,1.6489654
J82215,142.71573022665834,52.58516477696041,0.1309845
J82216,109.66107299752075,1.398919416150998,2.0970054
J82217,-273.73713244576675,2.1784929014038714,-0.7069038
J82218,149.61947163192292,39.489217240141585,1.6489654
J82219,-373.30337333806983,-60.86975335453128,2.0695162
J82220,20.28057763142621,96.28629572519107,1.6489654
J82605,-164.47671147715437,-13.172136067551635,-0.7069038
J82607,-231.81279438897428,-26.781567788396462,-0.7069038
J82609,-122.45153839168957,-54.13862893158598,0.23058861
J82612,-161.25345329982753,8.001008940611712,-0.7069038
J82619,-107.43033645930711,0.23290804771589263,-0.7069038
J82620,-165.9132087752089,26.67769158257559,1.9613439
J82622,441.7273404715774,234.5644773935869,-0.7069038
J82625,-169.46827040801372,-20.048490224938362,2.0266757
J82628,-171.67608255232722,-13.834266202548287,2.2858605
J82629,-249.56230731208137,-8.884744131495886,1.8171144
J82630,-99.41390439612204,-33.59564080082033,0.9346005
J82631,-133.13303857602068,-18.50608408305294,-0.7069038
J82633,-69.37286951258153,91.97854909561603,2.0266757
J82634,-249.80853942560438,-67.7807416333585,1.961344
J82639,11.887450638915798,137.37302562074967,1.6489654
J82640,-53.3207713691035,21.252594142571883,0.21345243
J82646,39.05267831738061,116.86112548516064,0.21345243
J82647,-235.10639514568047,-31.49107810047792,1.708942
J82648,-68.19532334393129,-19.325456550588573,0.12893742
J82650,-177.42115305455317,-74.28254167506445,0.23058861
J82651,-207.85341895141212,-37.778891538106585,-0.7069038
J82658,-317.9361523168859,-8.209945199268311,2.0695162
J82663,-140.0073677799476,10.328200114871802,-0.7069038
J82669,-13.182826172547669,-34.182925881991615,0.1309845
J82674,-327.07871871726957,6.501139346380143,1.9521097
J82685,-269.91096475209514,13.870171680249094,-0.7069038
J82688,-95.36661286007828,-19.64173701761937,1.6935518
J83001,258.3395119475068,-107.40541405801841,0.75609845
J83002,247.33902604471194,59.15778256189027,0.75609845
J83003,215.31503172519405,-20.15175004771827,1.2487639
J83004,-1.3930653644238742,-1.7893341993355376,1.4754615
J83005,223.9298988065611,-39.107024338199444,1.2487639
J83006,320.1806539332849,-36.90907547632273,0.75609845
J83007,279.95246630284015,-96.09518591540825,1.2487639
J83008,591.1009720385717,-41.581297114424196,1.2487639
J83009,296.2630880854174,6.203961605855161,0.75609845
J83010,283.239405660404,-85.98742109821937,1.2487639
J83011,355.7214044592142,-49.69931390025145,1.2487639
J83013,8.62689764246958,-33.26003364198683,1.6710997
J83014,344.24876365424615,-2.8322622607359618,1.7742739
J83016,566.2028212228836,252.59743557193588,1.6710997
J83017,-56.10343611865659,-84.41700623219806,1.2401959
J83018,543.3042242396451,-74.12219430276512,1.2487639
J83019,263.08031832891504,14.189792445736481,1.2487639
J83020,-58.731485624317656,-64.23091643738664,1.4916612
J83021,497.6063366824086,231.47948562916451,1.2487639
J83022,-16.430124073821386,-17.260371739686587,0.75609845
J83023,18.86901181123305,-7.74856108604783,1.2487639
J83024,70.62443722356153,-20.207950235708907,0.75609845
J83025,-102.87622562230017,-39.82938487902244,0.75609845
J83026,375.4457381928173,248.9565956277467,1.2487639
J83027,278.49916812735114,-63.91730796045691,0.75609845
J83028,126.23407863485865,-55.537042653551076,1.6368272
J83029,72.96079655400311,-82.43555497166447,0.75609845
J83030,714.8372550110804,15.823872935095192,1.6710997
J83031,153.55624073872502,-68.83445233303296,0.75609845
J83032,-25.36855244404385,-23.554275538151032,1.2406703
J83033,-34.63051089348514,-55.31287212594517,0.75609845
J83034,62.32668531308766,-91.93315075880058,1.2487639
J83035,462.212628016486,-290.8542452752432,0.75609845
J83036,130.15995408904502,-128.198334074417,0.75609845
J83037,338.0179490605343,29.71031519496491,0.75609845
J83038,71.43163373499056,-24.921806878292912,0.75609845
J83039,309.8947112468634,60.663760680178044,1.2487639
J83040,787.490598764909,-66.24646668455188,1.2487639
J83041,355.5547078584841,-21.74104090437964,1.6350422
J83042,339.45962037744187,-36.08015563913522,1.2487639
J83043,14.93195719298761,-30.555216235524394,1.4754615
J83044,-68.06640205094054,-57.52172129619838,1.6368272
J83045,133.54452742149996,-58.82802934691301,0.75609845
J83046,239.46836438175373,-60.74226930117641,1.2487639
J83047,22.582267872018104,-70.82388019883955,0.75609845
J83048,-64.19608395571586,-27.245511122528313,1.2487639
J83049,204.71596737602462,-14.139696085464264,1.2487639
J83050,45.04541029088862,39.55710123543973,1.2487639
J83052,-88.62857100278927,-57.18873363166758,1.2487639
J83053,-39.92582440175173,-16.262079970319416,1.2487639
J83054,-148.34629496469768,-30.327173697096217,0.79939413
J83055,203.16054679718235,-13.627998175743404,0.75609845
J83056,-107.12328272433362,-24.51703003059561,1.2487639
J83057,366.3052086370667,-29.850295442438785,0.75609845
J83058,-118.32848953527093,15.216443728021968,1.2487639
J83059,0.7943987860197124,-8.715296832757097,0.75609845
J83060,-72.36186063302245,-14.786044745532465,0.4812054
J83062,-192.54367213113576,-6.828716426754844,1.2401959
J83063,-42.236433421143595,-159.52821162429194,0.75609845
J83064,99.45559351026792,-81.28815408809278,0.75609845
J83601,-138.4993972006866,-16.132807351926832,0.75609845
J83603,-158.33236282634908,-28.861720147824037,1.7981931
J83609,-144.89951770387682,-45.90867733214503,0.75609845
J83615,-141.68627605317832,-4.893412729335725,0.75609845
J83618,-172.0469607663491,-22.772482037011237,1.7981931
J83619,-246.5993941544764,-25.979774251248134,1.2487639
J83623,-414.13176728747413,-158.19773044657802,0.80750704
J83625,-28.439316518579655,-43.39678295499209,1.2487639
J83627,-201.9171735486189,-25.438269304300423,1.2401959
J83629,-219.64673385202315,-5.829881110932485,0.4812054
J83630,-202.63399631171072,-0.37588798241119864,1.2487639
J83632,-143.81881192166483,19.30566184189989,1.2479224
J83633,-46.44733874364519,7.876798037898998,0.75609845
J83634,-296.7023996030471,-62.19114609677997,0.80750704
J83636,-112.44687493516088,-3.6134977590684096,1.2460748
J83642,-136.80301705184684,-39.52887043934767,1.2415481
J83643,-239.4659782115451,-47.78215795961544,1.8103536
J83644,-217.13078422886994,-25.915271320595657,0.7871452
J83645,-190.84003486487936,-50.99323480243329,0.75609845
J83646,-92.81661439262855,-84.43960235860484,0.75609845
J83649,-170.8780893576213,3.346949992974232,0.80750704
J84003,-46.20295326025749,-19.61598204607799,-0.41844463
J84004,118.60754264607861,-12.036955017079595,-0.41844463
J84005,144.50811180169003,-58.476830660636054,0.1309845
J84007,18.269763088623275,-0.891245122685907,-0.7069038
J84008,-7.282240320124621,39.952805113789445,0.1309845
J84010,363.3496354088911,-26.341003921993387,-0.41844463
J84011,350.7743885588216,-40.52404054370285,-0.41844463
J84012,258.38311406832855,55.37173431706394,0.1309845
J84013,226.73112103081118,-42.875203478742286,0.1309845
J84014,293.62721958334106,-105.27597598640702,-0.41844463
J84015,485.3349484870622,-85.96846085863368,-0.41844463
J84016,36.181160296823975,-26.607526327647857,-0.41844463
J84017,165.94743379178044,-12.592588681789982,0.1309845
J84018,-75.30846226526234,0.9665847705966673,-0.41844463
J84019,278.54601988812163,-66.21110192747959,1.4754615
J84020,-47.73112499989249,-16.07254009727375,0.1309845
J84602,-164.6568248126027,-52.65866735781364,0.12241641
K81001,219.65091383686845,-103.92032146794529,1.8617398
K81002,69.06398300746157,-55.30831452378669,1.9063653
K81003,309.80598872419097,-79.9733470756355,2.249803
K81004,345.89975343406593,29.5969380823597,0.23915671
K81005,-82.7357239549339,-38.63699917328264,-0.4630701
K81006,617.395871166331,-175.546478697608,1.8617398
K81007,-169.39844542883517,-48.64698779459357,0.23915671
K81010,-37.90991101654488,24.814709475651426,2.2051778
K81012,209.8972588206972,-3.6859123987773406,0.23915671
K81014,342.09761738720493,-20.467701345927644,0.23915671
K81015,-187.289494739538,-16.34134988514517,2.0505948
K81017,277.12182793027534,-130.63004747020355,1.9063653
K81018,43.478046108752054,-88.99385978632644,2.0505948
K81019,-176.34270722074422,31.447430223643533,2.0505948
K81020,494.46496285175874,34.75163306919546,2.0505948
K81021,92.90605754109106,-107.72609602921881,-0.4630701
K81022,606.5227452146811,-129.666123964533,2.249803
K81023,-24.86832080544181,-65.52550969184438,1.8600037
K81024,633.3463442465174,-19.57576961547172,-0.4630701
K81025,379.0594858574456,30.439045170934644,2.249803
K81026,-99.02391010950892,-173.94711869014398,0.23915671
K81027,278.57119056605893,-43.14181141434456,0.23915671
K81028,-56.885032273788724,-107.55088405363583,2.2051778
K81030,419.6174648584105,-156.5856912283698,1.8617398
K81032,-69.15586359073487,-153.07856258335224,1.8565654
K81034,136.6264357832644,-71.8820868217148,-0.4630701
K81036,116.67209732261719,-78.53283399260106,2.0505948
K81039,156.00198724287702,-73.21615963988707,1.9974014
K81040,181.85209484204285,4.956418609834391,0.23915671
K81041,129.8748036512434,-46.93377450689905,0.23915671
K81042,-39.137110475900606,-99.50050167252805,2.0505948
K81043,226.83434752387086,21.39246001352043,-0.4630701
K81044,-245.82036390160752,13.424515886142087,0.23058861
K81045,202.7660636963922,-49.08670122897974,2.249803
K81046,18.900821946151716,16.548345592263907,-0.4630701
K81047,550.7089138615954,-164.26203021194033,2.249803
K81048,-58.86221468413658,-67.73331237552554,0.23915671
K81050,42.16949464414649,-12.58409803587772,1.9063653
K81051,190.88878024387708,19.93136594401091,2.249803
K81052,-110.03231677444846,-49.95834495077972,2.0866523
K81054,-381.3803040537942,-266.12901363439875,0.23058861
K81055,-36.83509374838883,-59.914897636894516,2.249803
K81056,-69.30233855027642,-32.841922751423375,0.23915671
K81057,-12.476620423706178,9.262129572503696,2.0866523
K81059,49.34099600606373,-77.84450313211407,1.8617398
K81060,74.36393392647942,2.397201755364467,1.8617398
K81061,-37.695650039302905,-145.21554617473186,1.889229
K81062,313.67225071817103,4.231040015012947,0.23915671
K81063,378.12375529925714,191.44066594597103,1.9063653
K81065,-21.800177101872208,0.5973077354721584,0.2305886
K81066,378.54565688683357,-60.93565037951758,2.0505948
K81067,157.36030636391865,-163.20041530094448,0.23888181
K81068,13.778713800725514,-78.03748522862023,-0.4630701
K81069,373.9507171747571,-202.5781889685136,2.249803
K81070,140.84984566009246,-75.85928480774038,2.249803
K81072,-238.25307868423675,-50.21878345526232,0.23058861
K81073,465.2693176062276,-220.52960890455122,1.9063653
K81074,149.7681717128876,-49.750146598095704,-0.4630701
K81075,691.0126229925945,-96.00685334129427,1.9974014
K81076,103.17518337622462,-58.268247873486,1.8617398
K81077,220.08585726523876,9.688443497730745,0.23915671
K81078,336.94598537203774,-106.41269688958694,0.23915671
K81080,-107.24607696328712,-37.978934252690685,1.8617398
K81081,-261.7956698513312,-28.688837055251785,0.23915671
K81082,124.47330465671045,-163.34688695105748,2.0505948
K81083,335.32161238223375,-1.3276988274870207,2.0505948
K81084,-21.447485311998495,-5.760513368473508,2.0505948
K81085,80.3692907621878,-66.19997683823405,-0.4630701
K81086,235.6851500690453,-65.37966333646533,-0.4630701
K81087,-115.87717223989986,-15.845468844726922,1.8617398
K81089,-160.91978340997167,4.63629589620934,-0.4630701
K81091,-311.98574854461475,-131.31711602601305,2.0334587
K81092,140.35620060157427,-33.73765397370459,2.249803
K81094,-207.03841355203238,-44.18052737636833,1.8617398
K81097,-87.97419416414775,-31.79278741737369,2.0505948
K81100,-171.8379520222336,-9.266674531762028,0.23915671
K81101,-105.59123658373758,-81.16949590575,0.23058863
K81102,63.77734005676536,-54.09357657787099,1.9063653
K81103,-21.70424280988109,4.378057119146001,1.9063653
K81605,285.8744384631467,140.47352215690225,0.23915671
K81607,-177.9899723023188,-2.516818201796726,2.0505948
K81608,-64.3200226133265,0.6090338615436046,2.0505948
K81610,109.54742254491747,34.48256480829747,1.8617398
K81613,-153.24734530604368,-19.49587010128274,0.23915671
K81616,-101.7122963704477,-2.446586291650131,-0.4630701
K81622,-248.30977234354998,-20.910396879199318,2.249803
K81630,117.11233418651246,-67.10784963384498,-0.4630701
K81632,-184.7483319556423,-23.68933771423826,2.249803
K81633,18.621775291517366,6.24435844373306,2.249803
K81636,5.508777721854271,6.208123199673897,0.23915671
K81638,-197.15115137121617,-3.720425557859621,2.249803
K81640,-242.77191718802405,-18.850021097392872,0.23860137
K81644,386.7960009585374,77.73749984519084,0.23915671
K81645,-73.11861860673558,35.636527076495476,-0.4630701
K81647,-217.74999657677955,-6.5556573021097195,0.23831521
K81651,-10.524919975467153,51.61793984721984,0.23915671
K81655,-177.7657096947906,4.264981416304407,1.8617398
K81656,-113.1981545729183,-34.68676189332573,1.8617398
K81657,-167.63255724050236,4.346350286876252,1.8617398
K81658,-331.29234526300445,-3.8294851800040335,2.249803
K81663,-302.83147642208195,2.3700930073932978,0.23669064
K81666,-335.89293900464315,-6.599377889657785,1.8531718
K81667,-241.3986641920742,-79.89616676837686,2.0334587
K82001,92.71126804004096,-13.918113805362362,2.249803
K82003,533.7523141088968,-189.86506993980927,0.68219864
K82004,175.58824084351306,-66.79311928479909,2.249803
K82005,-1.7920690544017512,-50.75022002521862,2.040246
K82006,44.98166052224817,-44.39968937908944,-0.4630701
K82007,872.7487816997958,438.6278836683403,1.7896249
K82008,99.95420623314867,-81.74298753581652,1.9974014
K82009,216.43925330170475,-29.75627883728965,0.68219864
K82010,21.65361649284186,-36.55700062823414,1.880661
K82011,43.741244717389414,-16.447294444646126,1.9974014
K82012,22.430213094899436,17.82585166504139,2.249803
K82013,393.84218204111653,-116.58982871202363,0.68219864
K82014,-86.5115370307068,-30.318132508099996,1.7896249
K82015,70.2937691067748,-32.92063653507715,0.68219864
K82016,552.8392055716425,53.03423168499361,0.68219864
K82017,149.0096538214118,-109.57694251034938,1.880661
K82018,332.75210405256365,38.455176834547075,1.7896249
K82019,391.3568327021045,-187.43143251307532,1.7896249
K82020,18.612333143032085,-192.36074375757022,1.880661
K82021,438.38262580382474,-90.26447558104888,1.880661
K82022,107.73412579374003,-9.734445616230836,1.880661
K82023,762.8968308373115,2.430147245805448,1.880661
K82024,175.3012417859313,-0.9923036341700711,2.249803
K82025,320.32743177414056,-19.006827624018406,0.68219864
K82026,368.01350322965436,-43.285100035539465,0.68219864
K82027,-9.799685307922145,-16.28098420100504,0.68219864
K82028,68.68129816501946,-11.594991132792682,1.7896249
K82029,184.18795734942822,-30.210844267012092,2.249803
K82030,37.91428821923408,-105.53471921424875,1.880661
K82031,-54.99138579768504,17.32166600945347,1.9974014
K82032,263.5508933226018,36.41314797055449,0.68219864
K82033,699.7928749297421,-111.64958968029255,2.0505948
K82034,99.28072017556839,-64.49144418205557,1.8892292
K82035,-193.3139179244265,-30.553202298103205,1.880661
K82036,213.5358593522279,-31.894309611884847,1.880661
K82037,297.97189290841925,-59.87641878931639,2.249803
K82038,623.7460738981399,124.90424734143066,1.7896249
K82039,263.0709035000386,-45.60623803938603,0.68219864
K82040,322.5826053997435,-142.67313211964662,1.7896249
K82042,-133.9484420085713,-42.190575139075555,1.7896249
K82043,159.44283131123728,-88.53363302361998,1.7896249
K82044,96.9614799009436,-44.200881945366326,1.880661
K82045,-80.48831594561466,-41.58138751221582,1.9974014
K82046,407.682604012437,-19.59529323746832,1.9974014
K82047,333.6490167078621,133.05911203534257,1.880661
K82048,65.72821678726284,82.54448652989426,1.880661
K82049,251.78691998914542,-130.0325826597518,1.880661
K82050,47.60090005963167,-94.71326215361735,0.68219864
K82051,236.56325556306209,-126.44196973612087,1.9974014
K82053,187.47907233512728,-107.51372377415225,1.880661
K82054,336.8433800310261,-104.96323325200778,0.68219864
K82055,233.23231861483004,87.4913484173628,0.3473289
K82057,91.66995938568834,3.491353534448413,0.68219864
K82058,-67.27853428090137,5.781082258529741,2.249803
K82059,19.62510270352965,-26.556499144726267,0.68219864
K82060,-165.70466929672986,-28.536984034212228,0.68219864
K82061,-142.2926315301293,-82.49348863509952,1.7896249
K82062,-208.4538792991989,-18.39495266292735,0.6833094
K82064,-160.01925204048655,-22.69118154389774,0.68219864
K82065,436.5384833150686,-47.37010676778234,0.68219864
K82066,113.65242446552634,81.27651674425313,1.9974014
K82067,480.12927938083385,-92.40722566071797,0.68219864
K82068,-50.90907204577333,-44.293532217995725,1.7896249
K82069,28.569615518372633,-193.7041061190584,1.7810569
K82070,-128.00762810747298,-22.807144289697646,1.7896249
K82071,97.4379075303064,-21.550122280076447,1.7810569
K82073,960.9585171442452,-52.88280572436863,1.880661
K82074,-76.86586157866715,-87.41943104908381,0.68219864
K82076,258.82311371808913,6.61020123416177,0.68219864
K82078,37.325313691381304,24.034706708492376,1.9974014
K82079,76.32015751337411,45.32942049513721,1.4943826
K82603,75.91011577854887,-8.49802074640407,1.880661
K82608,-53.622148354090925,27.66290230526733,1.7810569
K82610,-20.361273618574195,23.538752391456747,0.68219864
K82615,148.8386712024216,-55.33365578559076,0.68219864
K82616,-337.2742197830254,-261.2581659281544,0.69933486
K82617,1.2630719131986072,30.419607583629798,0.68219864
K82618,-218.86218663609918,-57.54978815255198,2.249803
K82621,-160.15510162460592,2.1637639966385414,2.249803
K82631,195.21036784081778,-51.24106443384252,0.68219864
K82633,85.90072757802858,-147.20969380185883,0.68219864
K82634,-319.24707953550103,-4.077493026767056,1.9974014
K82638,550.3881250659508,-183.4260150092712,1.7848303
K83002,1881.5538825983267,209.31399240274158,-0.49912754
K83003,163.9652524338455,-20.30999767742533,-0.1299854
K83004,-90.38057123787904,-22.27451002442839,2.1776884
K83005,405.94411814547425,12.845547092262986,0.113848306
K83006,202.0224598948007,-52.004609776598585,0.51047975
K83007,255.72096864259328,-33.574035256421176,0.113848306
K83008,173.76802339010334,-5.89797664770096,-0.1299854
K83009,131.9955157859356,0.604286731109398,-0.1299854
K83010,553.0161235692756,-18.635195242036943,-0.1299854
K83011,305.5686475204786,-8.71809875276984,0.113848306
K83012,290.1043223583656,36.614943052229926,-0.1299854
K83013,339.48323884799896,13.403425154521724,0.51047975
K83014,409.9613876490778,46.10668509600077,-0.1299854
K83015,325.13298223924573,-38.043515196196935,2.1862564
K83017,60.02175298347009,24.82778317040695,1.1302387
K83018,154.48496745285345,16.525980480680857,2.1862564
K83019,-31.013386520472647,8.037646325243392,1.338015
K83020,-167.2521743846127,-9.267269432416303,-0.1299854
K83021,761.5804841661893,-55.92092460519294,0.51047975
K83022,8.930862220467262,-65.74113438957308,2.1862564
K83023,187.64938938231361,-33.25722778472813,1.1302387
K83024,309.42169091490285,-2.347130652103548,0.113848306
K83025,369.0061792678416,-10.255874247852896,-0.1299854
K83026,578.0736350822349,28.07217847516045,0.113848306
K83027,130.815157262946,-73.92396961935368,-0.1299854
K83028,307.0501235331258,-3.9182145390205556,0.113848306
K83029,268.49319974497536,-64.63268515052009,-0.1299854
K83030,186.18211880455226,-65.3567365965155,1.1302387
K83031,74.64888277832262,-4.153162042387837,2.1862564
K83032,686.0420374577193,-83.40110767036019,1.338015
K83033,-101.71940405837076,-40.91596479016209,-0.1299854
K83035,-130.6485319270591,-27.73916952055589,-0.1299854
K83036,408.1811861964138,-79.79337657178743,0.51047975
K83037,443.3257920593965,-23.56804738775407,0.113848306
K83039,253.34167513544875,-76.85074549760593,0.51047975
K83040,166.38041413071875,-60.22841184515297,-0.1299854
K83041,826.0061979013474,-19.767671836632836,-0.1299854
K83042,203.47420784006619,-58.59829117322733,-0.1299854
K83043,464.8830452124181,30.630358568043924,-0.1299854
K83044,325.6629853145043,35.19195017442602,0.113848306
K83047,581.4840696788764,51.69115701713236,0.113848306
K83048,-70.17035158125536,-67.38535876761341,-0.1299854
K83049,220.6531310404963,97.43027500567368,2.1862564
K83050,-126.984803622073,32.618327173066604,-0.1299854
K83051,531.9241253724737,-54.467496209678075,0.51047975
K83052,679.2067088280384,-47.290436179342926,-0.1299854
K83053,-99.11331960170698,-42.96855236688817,1.338015
K83055,17.289893182330157,-2.6113984071512903,-0.1299854
K83056,-122.9188040633939,-4.170116730647944,-0.1299854
K83058,-100.14811085155024,-54.60566027547114,-0.1299854
K83059,142.56442288605282,-31.230872880302776,-0.49912754
K83064,428.5999881921248,-89.72745762626428,1.338015
K83065,-35.523032913431976,24.29222315811619,1.1302387
K83066,308.41578324689186,-27.084448601423176,2.1862564
K83068,-48.438626707516015,-17.557087652118767,0.113848306
K83069,-174.97461188492431,-5.0390176546218495,1.1302387
K83070,129.3073698955284,-87.311937556019,1.338015
K83074,-265.9231419317476,-81.65468134028475,-0.1299854
K83076,-23.264729856844166,51.10365174729264,-0.1299854
K83077,169.3852934055153,45.24203803759058,-0.1299854
K83079,-49.80092091230844,-6.301514731171871,0.113848306
K83080,-75.84838735256584,-48.574144828025744,0.113848306
K83081,-248.96982245248657,8.356871810581044,0.113848306
K83601,52.61270734504184,70.25828141493855,0.113848306
K83607,-228.02823290377438,2.8644953543100455,-0.49912754
K83610,159.8036509956106,16.741294803128607,-0.1299854
K83614,-3.477115936802165,37.15859212116181,-0.49912754
K83616,-36.450573866034915,-67.67276413029855,1.1302387
K83618,38.49545856985423,46.16744707422163,-0.1299854
K83619,-142.81714786395077,-31.0159623578719,-0.1299854
K83620,24.69566954836631,-71.86366907342928,2.1862564
K83621,95.64418106808971,142.06523196806066,-0.1299854
K83622,210.72582271796202,37.003487296165375,-0.49912754
K83624,-93.76617843339756,18.572480181947967,2.1862564
K83625,-64.79436567004747,21.39582635732026,0.51047975
K84001,9.862983898225243,-149.44412271915306,2.249803
K84002,345.8007520444842,-44.174137166932006,0.61508185
K84003,-52.1593625242108,-36.49141691216321,0.61508185
K84004,185.95421861739314,-132.73266750357556,0.61508185
K84005,-46.9906929415958,-81.36586596149074,0.5551052
K84006,253.83416907878456,-92.03013696593598,0.61508185
K84007,67.45053750074517,-30.451761249622898,0.61508185
K84008,6.994746449051211,-20.84045223421651,2.0780842
K84009,254.56630872104645,59.476460729469814,0.61508185
K84010,162.90618356963185,-51.892462099889045,2.0866523
K84011,72.42099934102791,-6.20456231157109,0.61508185
K84012,-55.0795647574639,17.813000801627215,0.75609845
K84013,9.879262680987338,-57.88550921775898,0.61508185
K84014,169.6165085724943,-12.710530904286818,0.61508185
K84015,-148.3421283684498,-11.294479758060756,2.0780842
K84016,-19.26447456065997,-34.254622901019744,0.61508185
K84017,347.93657949296204,0.39708526461330634,2.1244946
K84019,194.22343625377653,37.23463257723397,2.0866523
K84020,20.10052517816567,-83.14045992680263,0.23915671
K84021,-109.36051371128447,-0.7827308130585644,0.61508185
K84022,-46.468327339619904,13.178345349564331,1.4925977
K84023,-119.07974639752548,-13.089127401530694,2.0780842
K84024,128.12315132676804,-52.30984118456183,1.4154849
K84025,180.39657809858994,112.66981990771409,0.61508185
K84026,-32.88990140160698,24.09590229352939,0.61508185
K84027,508.78265972451936,-195.58206230733703,0.61508185
K84028,418.9570901350486,-176.7882497239856,1.4154849
K84029,-204.98875507093666,-98.57784318424011,0.5551052
K84030,390.12198654033386,202.60416562783024,2.1244946
K84031,181.11368700583785,19.790747177733444,0.61508185
K84032,-40.118780101837096,-40.017292816376525,0.61508185
K84033,196.30406335195926,-49.867298101247286,2.0866523
K84034,-123.9085724263518,12.833539886958667,0.61508185
K84035,-0.35005585889490143,-65.19204724818897,2.249803
K84036,-150.3038218083871,4.357168728466685,2.0780842
K84037,398.16775558021334,-57.217065265409815,2.0780842
K84038,273.1473730825917,-3.013633324444007,1.4154849
K84039,-93.64124140543598,-136.28313717746025,2.141631
K84040,444.0533455077893,-178.5757968308081,1.4154849
K84041,181.49986061979126,-87.25395966227131,0.61508185
K84042,53.396711879441995,-69.65247158019021,1.4154849
K84043,183.67363840185942,-69.21041776791049,0.61508185
K84044,255.4819366132766,2.7443249498689255,0.61508185
K84045,-24.934209864874553,-35.14027253874442,1.4154849
K84046,-113.8135862466755,-22.97771683130071,2.1244946
K84047,-4.910280850040153,-19.59458385978319,2.1244946
K84048,-41.68505597997209,-20.31169562085614,0.61508185
K84049,-117.9553070943318,-51.55890706619332,0.61508185
K84050,125.76167361364274,53.447125928511184,2.0780842
K84051,313.458308055754,54.67391050154965,2.0866523
K84052,187.81757206934586,-28.681050808759764,1.4154849
K84054,151.7640755759465,-40.28853646698735,0.61508185
K84055,137.39959216410085,6.170082507003688,1.4154849
K84056,-88.70454082449862,7.924080137422476,1.4154849
K84058,101.94745504889886,2.6017623892177246,1.4154849
K84059,77.49630222966249,-46.62503770058899,1.4154849
K84060,-130.8747811609162,-27.1632980203904,0.61508185
K84062,-1.0238986381278443,-51.871298896784744,1.4154849
K84063,-99.34753938827038,-96.9912005458205,0.61508185
K84065,-225.86000512989764,-16.322336515478995,2.1244946
K84066,-278.89966039532396,-5.819462538887051,0.61508185
K84071,91.62417463478414,3.095748605696388,2.0780842
K84072,89.73611381034748,-127.48952592176798,2.1244946
K84073,-36.20078473598071,46.51604508638142,1.4925977
K84074,-125.85009821634225,6.168923811095588,2.0695162
K84075,107.64834325559897,6.631940998815572,2.1244946
K84076,-141.10354058169676,26.289437248080578,0.5551052
K84077,-157.71904125561107,-21.850702246164182,2.0695162
K84078,-167.1901959037178,9.647671723239831,0.61508185
K84079,11.124999260990137,24.608843170454268,0.61508185
K84080,-178.00374611244075,-6.438814246403473,0.61508185
K84082,196.88210275908048,80.25242375194271,1.4154849
K84605,-215.90380916849548,-7.201281650630777,0.61508185
K84608,-299.2729646079066,-79.98252821371189,0.5551052
K84610,-121.49559915232614,-25.68022658828227,2.1244946
K84613,326.51885744222324,132.3631591798323,1.4154849
K84615,-170.49344039449824,50.010925729422326,0.5551052
K84617,-175.15484037502873,16.61267389738727,0.6071468
K84618,-76.5932819142131,-66.80647607033224,2.1244946
K84620,-296.18707886772853,-38.60797351855215,0.5551052
K84621,-257.17190726219405,-30.51326092735702,1.4925977
K84622,-236.4065922689605,-84.04186935143582,2.141631
K84624,46.842757579222635,-1.7566443991312892,0.61508185
L81002,-81.15810072660409,-6.1977405997586,0.26664603
L81004,505.9695651801711,-72.18949216587485,1.1405917
L81006,-156.09331057086172,-70.14183280767138,-0.49055943
L81007,308.64080228647487,349.0805446570328,-0.47342324
L81008,249.6070800584114,-54.148493031509815,-0.47342324
L81009,177.37569274033132,-11.970747096722818,-0.47342324
L81010,-86.29883867478671,-15.098282253813695,1.6710997
L81012,184.2990037613748,-73.06318954326348,-0.47342324
L81013,213.95142256917433,-132.49721369590196,-0.47342324
L81014,395.05577065532214,-31.070567283674823,1.6814529
L81015,179.00857099085803,-33.02780056686355,-0.47342324
L81016,182.81232205633185,-60.2747697509671,0.21523745
L81017,89.04841449387919,-20.45014306342942,-0.47342324
L81018,124.1330947130107,-103.76651997249776,1.6814529
L81019,201.77226838539946,-138.8016423284038,-0.47342324
L81020,-136.64131584628157,-55.75438536656435,1.6710997
L81021,152.656361831842,-35.76888491101223,1.1405917
L81022,341.080574612759,-48.99579192754422,-0.47342324
L81023,-0.26241342474520296,-45.59389616582752,-0.47342324
L81024,317.96390688553896,-92.86295662148781,1.6814529
L81025,257.5031282543207,-94.9059576118731,1.6710997
L81026,455.84119818324075,83.27950095843259,1.6814529
L81027,-12.221326587906676,12.668608510931385,1.6710997
L81028,-109.90039981748806,-60.66872368769519,-0.47342324
L81029,134.37839253436408,-26.508391094202743,1.6814529
L81030,-50.08434359376113,-72.44149604189303,0.4812054
L81031,470.7605214051468,77.23528081231655,-0.47342324
L81032,4.243225891900037,-126.62926310917912,-0.48154506
L81033,159.9981621662624,-84.46806764926043,-0.47342324
L81034,648.5429156619691,265.38221052300605,1.1405917
L81035,-0.20814399782592377,-120.83607637613561,-0.4822704
