,practice_intercept,practice_slope,imd_centile_practice_mean
K82076,260.5535950460693,8.409212493849475,0.68236667
K82078,38.40399483150132,23.818347355909378,1.9974014
K82079,77.59303500351743,45.71385585587567,1.4947187
K82603,79.9607308721952,-9.24749515716806,1.8807449
K82608,-54.41217564129091,29.0655852648468,1.7810569
K82610,-18.591635179819367,23.9590642917607,0.68236667
K82615,150.61813323234009,-54.57900101294357,0.68236667
K82616,-336.34165592111754,-261.0271268375318,0.69933486
K82617,2.6150953650100455,31.61679692837211,0.68236667
K82618,-218.11186348409623,-58.07239248184104,2.249803
K82621,-159.55867826322148,4.928033152857546,2.249803
K82631,196.90852141058588,-53.051051443348754,0.68236667
K82633,87.63094663300205,-145.45701104234746,0.68236667
K82634,-317.82101463365507,-3.460801126572622,1.9974015
K82638,551.7416963897307,-183.3144928163245,1.7847869
K83002,1882.8637878595775,203.80888907914763,-0.49904352
K83003,165.32532337795578,-20.975515106839094,-0.1299854
K83004,-87.42556455549962,-19.2344591397808,2.1776884
K83005,407.2233731671908,12.236290630034,0.11393231
K83006,203.23142876932351,-51.197074376423366,0.51056373
K83007,256.94367840482624,-36.23330746784011,0.11393231
K83008,175.1298139501678,-6.5065893436347055,-0.1299854
K83009,133.351469366799,-0.19559078698693916,-0.1299854
K83010,553.9742631064961,-20.82885447152668,-0.1299854
K83011,306.86121402686285,-8.924209421449458,0.11393231
K83012,291.16761473651076,37.70778317532671,-0.1299854
K83013,340.6683584088768,13.483198806280798,0.51056373
K83014,410.9945804226733,46.26772838623776,-0.1299854
K83015,326.4145948526922,-37.72275737842209,2.1861725
K83017,59.993182768169774,24.349722676768938,1.1299026
K83018,156.83012418135002,17.40732834215584,2.1861725
K83019,-29.609619023917613,9.519034093748095,1.3377631
K83020,-165.8383802821759,-7.9961398565307595,-0.1299854
K83021,762.745450471142,-58.26189643487575,0.51056373
K83022,10.420533383427754,-62.58364587697406,2.1861725
K83023,188.1689613362186,-33.51540384341246,1.1299026
K83024,310.6649154415605,-4.34648698646993,0.11393231
K83025,369.98801680790956,-11.729921657895376,-0.1299854
K83026,579.3842741778126,28.48554935335053,0.11393231
K83027,131.8306693260964,-74.3760846276395,-0.1299854
K83028,308.3429983786878,-4.347110228818699,0.11393231
K83029,269.51526797645784,-64.85383677456495,-0.1299854
K83030,187.23789542041206,-64.71159726292356,1.1299026
K83031,76.06837573929499,-2.1359284548896436,2.1861725
K83032,687.3386788487878,-83.43996502100669,1.3377631
K83033,-100.33501250743497,-40.56609573422515,-0.1299854
K83035,-129.23969520774097,-26.91132009585564,-0.1299854
K83036,409.3271516762118,-80.94654978435942,0.51056373
K83037,444.6469954115737,-22.857174846643325,0.11393231
K83039,254.51782250604694,-77.07461260746993,0.51056373
K83040,167.72272262738502,-61.16648596974461,-0.1299854
K83041,827.0408571689406,-19.494747857985274,-0.1299854
K83042,204.8281432078722,-59.45363348263937,-0.1299854
K83043,466.28330955916346,31.289816268692654,-0.1299854
K83044,326.98653007854705,35.738898808262654,0.11393231
K83047,582.7889172421402,51.92326077852982,0.11393231
K83048,-68.76301388840788,-66.3057834857212,-0.1299854
K83049,222.49612671371767,98.08022943082013,2.1861725
K83050,-125.57342212260257,33.53090762164936,-0.1299854
K83051,533.1183212281433,-54.07249031216774,0.51056373
K83052,680.1976148339426,-48.4280119793699,-0.1299854
K83053,-97.67775118011905,-40.49538011650513,1.3377631
K83055,18.34448330943025,-1.841756710702508,-0.1299854
K83056,-121.86903444201717,-3.576482283154692,-0.1299854
K83058,-98.34530555622331,-53.35578178294679,-0.1299854
K83059,144.05413164750684,-31.351427481693076,-0.49904352
K83064,429.7497466782091,-88.88066506705536,1.3377631
K83065,-34.573888931482074,25.38796209572299,1.1299026
K83066,309.7519487037196,-28.731651459247438,2.1861725
K83068,-47.0922985380091,-17.09063943697632,0.11393231
K83069,-173.9084407768685,-4.121648298560259,1.1299026
K83070,130.84343498344933,-84.74017749950701,1.3377631
K83074,-264.1251422577007,-81.51857075189444,-0.1299854
K83076,-21.88322064860264,51.380903702771676,-0.1299854
K83077,170.75944733580778,45.02692675405603,-0.1299854
K83079,-48.48622166409502,-5.866483959225538,0.11393231
K83080,-74.52723592699147,-48.17490851639892,0.11393231
K83081,-247.62751218344474,9.633169050525378,0.11393231
K83601,53.94192768336525,70.31255888063735,0.11393231
K83607,-226.49582040217317,4.035305223822871,-0.49904352
K83610,160.83112600286557,16.677938105040983,-0.1299854
K83614,-1.9944613530385058,36.79455772440654,-0.49904352
K83616,-35.497470234279426,-66.4573840991831,1.1299026
K83618,39.90310320155234,47.281640500266896,-0.1299854
K83619,-140.98919939581347,-28.920691507599773,-0.1299854
K83620,26.18726418832371,-68.6430564471787,2.1861725
K83621,96.73695270873343,144.06465442715466,-0.1299854
K83622,212.2099885525443,36.72299711978537,-0.49904352
K83624,-92.45556333565008,19.7443756070529,2.1861725
K83625,-63.51788688265198,22.449884935631836,0.51056373
K84001,17.059221144828424,-148.78351240985214,2.249803
K84002,347.6562626524041,-43.15651348759698,0.61449385
K84003,-50.492010598421565,-33.83206101826608,0.61449385
K84004,187.68866102477912,-132.55071548785227,0.61449385
K84005,-44.93710499319485,-80.59795044904025,0.5551052
K84006,255.2642263799568,-93.08554275620509,0.61449385
K84007,69.2092581879893,-29.515304218803358,0.61449385
K84008,13.667770733108984,-19.185841663121625,2.0780003
K84009,256.16589719406335,60.048662729727035,0.61449385
K84010,164.66985513664218,-49.98605513598005,2.0864844
K84011,73.99692630912595,-5.64515063501524,0.61449385
K84012,-53.38111322566217,19.846494409706086,0.75660247
K84013,11.643539582014004,-56.7844943487918,0.61449385
K84014,171.3821093516278,-11.2801675579349,0.61449385
K84015,-141.6411813658744,-8.781732808266591,2.0780003
K84016,-17.648125459677367,-32.433214197441785,0.61449385
K84017,349.54237665712367,1.9651091354958787,2.1246626
K84019,196.17110485023957,39.50944810562845,2.0864844
K84020,21.449039798422415,-82.23222436285725,0.23907271
K84021,-107.76816534681188,0.26625408171317405,0.61449385
K84022,-43.00897397193652,16.78035309741258,1.4925977
K84023,-116.10427355013773,-12.82503290077335,2.0780003
K84024,129.63094103729694,-50.859472540811176,1.4162408
K84025,181.72522928200695,105.43046509853937,0.61449385
K84026,-31.273091769201386,25.933091546052935,0.61449385
K84027,510.5428628939414,-196.6734726416784,0.61449385
K84028,420.46887327006283,-175.1704350427462,1.4162408
K84029,-204.26796101781528,-98.1103828697162,0.5551052
K84030,392.0215674036293,202.6197287770577,2.1246626
K84031,182.86312117271896,20.455337904181366,0.61449385
K84032,-38.37581551832958,-39.597880821332424,0.61449385
K84033,198.26082270076603,-47.309699843455476,2.0864844
K84034,-122.14704820519154,13.829358972185274,0.61449385
K84035,6.816494939731207,-65.46740015263241,2.249803
K84036,-146.23688965910696,6.606223252568961,2.0780003
K84037,402.17410830386444,-56.79693003917119,2.0780003
K84038,276.20726578996624,-1.1825144024587453,1.4162408
K84039,-93.5104180399366,-135.39302412762945,2.141631
K84040,445.5342390030008,-177.93125873038596,1.4162408
K84041,183.32775000750894,-86.25189685921069,0.61449385
K84042,54.93807432683647,-68.23496720894757,1.4162408
K84043,185.45145160386213,-70.01040985404794,0.61449385
K84044,257.11289068063684,4.305710094079679,0.61449385
K84045,-23.02352874080072,-32.986210205880774,1.4162408
K84046,-112.06861050141839,-20.43387470391816,2.1246626
K84047,-3.246311329498033,-17.03552145799973,2.1246626
K84048,-39.92394511849921,-19.317215539640294,0.61449385
K84049,-116.35813069974257,-50.36162626338003,0.61449385
K84050,130.3719696728488,54.426119120988304,2.0780003
K84051,315.2839676107132,58.573112615057305,2.0864844
K84052,190.84946734103272,-27.751546708671892,1.4162408
K84054,153.55373572033812,-40.498215770321565,0.61449385
K84055,139.26934600586395,7.39831526586763,1.4162408
K84056,-87.18877891731125,9.594111183518232,1.4162408
K84058,103.57206788634666,2.742373299899336,1.4162408
K84059,79.00967423200233,-45.00615095130411,1.4162408
K84060,-129.10364317795668,-25.866846092158056,0.61449385
K84062,0.5003393128438326,-49.92202368997065,1.4162408
K84063,-97.54102220429711,-94.57424823423334,0.61449385
K84065,-224.17865447265063,-13.237331171177408,2.1246626
K84066,-277.0542538861777,-4.3351048585425405,0.61449385
K84071,94.66256931931125,3.941761956831679,2.0780003
K84072,91.33892446639388,-126.06670596655918,2.1246626
K84073,-30.922343105643954,50.80970855034051,1.4925977
K84074,-121.47377364063985,11.088834404471834,2.0695162
K84075,109.29938467656379,8.802298922787182,2.1246626
K84076,-138.28399337502583,28.84275563321385,0.55510527
K84077,-153.91164511070622,-16.213027188727942,2.0695162
K84078,-165.56906761077397,11.598236000404745,0.61449385
K84079,12.9655657493516,25.990264213806693,0.61449385
K84080,-176.39844656223082,-4.991840018238744,0.61449385
K84082,198.7841054828246,82.17579311963519,1.4162408
K84605,-214.28886443487218,-5.455499757137347,0.61449385
K84608,-296.789004021647,-77.90635316235668,0.5551052
K84610,-119.49768803597955,-22.65244785469737,2.1246626
K84613,328.5855060886645,131.80621250097894,1.4162408
K84615,-168.12940679878847,53.234354388929745,0.5551052
K84617,-173.20621802392296,17.972648604034628,0.6066158
K84618,-74.97478139029047,-64.91135260975048,2.1246626
K84620,-293.133129965801,-36.251628583233675,0.5551052
K84621,-253.18808057801837,-28.814979065989977,1.4925977
K84622,-233.58233800957655,-80.0744404976286,2.141631
K84624,48.67718778440088,-1.453356463782963,0.61449385
L81002,-78.94049776557016,-4.174542248611532,0.26664603
L81004,507.3414941971476,-73.960264129073,1.1405078
L81006,-153.45414672887674,-67.58738676564366,-0.49055943
L81007,309.879619587554,346.4034464572051,-0.47359124
L81008,250.1176956158114,-54.60545737765252,-0.47359124
L81009,178.7066350306959,-11.351028317818868,-0.47359124
L81010,-84.62266401460141,-13.953134509605082,1.6707636
L81012,184.8494611477547,-73.750249815096,-0.47359124
L81013,214.77013377542255,-133.01351622653962,-0.47359124
L81014,396.88702550116363,-32.19994885678632,1.6813688
L81015,179.64010312552094,-31.14812625612736,-0.47359124
L81016,184.1322887316802,-59.37840312850244,0.21574146
L81017,89.66282105435677,-19.126584817314203,-0.47359124
L81018,125.38229772368838,-103.65723622278098,1.6813688
L81019,202.29865291104818,-140.25138285538355,-0.47359124
L81020,-135.20866350821467,-54.26480937379502,1.6707636
L81021,154.1119663846158,-34.34417209334763,1.1405078
L81022,341.6254439421488,-49.832066481269294,-0.47359124
L81023,0.31922574161792583,-45.3235085010335,-0.47359124
L81024,319.3384112213435,-92.78388144540453,1.6813688
L81025,259.11857170501014,-93.79465715480079,1.6707636
L81026,457.6133353386533,80.29658486741533,1.6813688
L81027,-10.672387191929134,14.550676386649691,1.6707636
L81028,-109.29248531368349,-59.58616836065353,-0.47359124
L81029,135.78665823619005,-25.38776561342267,1.6813688
L81030,-48.55577990389857,-70.81680114900031,0.4808694
L81031,472.05834395450125,76.43594883137463,-0.47359124
L81032,5.545054131480947,-126.44446320079781,-0.4816464
L81033,161.2881304502214,-85.15200393040433,-0.47359124
L81034,649.6073825914739,262.9032023074198,1.1405078
L81035,1.2994095649620747,-119.57409970678559,-0.48236457
L81036,156.16982616339052,-47.968594514626766,-0.47359124
L81037,485.6811658216096,200.18793862244073,-0.47359124
L81038,307.9539475935468,-139.42176727643223,-0.47359124
L81039,387.6030797008633,141.91382960809963,1.6707636
L81040,339.6755673966666,124.60655511344768,1.1405078
L81041,-46.94172815988453,-67.74162684788116,-0.47359124
L81042,145.4678476761866,-164.13222435570398,1.6813688
L81043,68.57902725523334,1.4049439815122382,0.21574146
L81044,235.68866431297224,-74.17959387419859,0.21574146
L81045,91.44055695170444,35.848262668897384,1.6707636
L81046,120.74351434968561,-46.26746468554857,1.6813688
L81047,236.1579407807791,-7.448397705274416,1.6813688
L81049,-50.747756031879476,-113.20222817892714,1.6574315
L81050,-28.480528373978988,-54.71839096908464,1.6707636
L81051,375.52983498502533,-98.38902122219294,0.21574146
L81052,191.03275173918385,-77.09637787910805,1.6754602
L81053,102.90332109893323,-34.007428771274014,-0.47359124
L81054,137.8192499263104,-29.725303307583,-0.47359124
L81055,217.22494104337653,-184.55721960520427,-0.47359124
L81056,-60.478849741269826,-38.702870096278126,1.1320237
L81057,-57.15874213082879,-71.13086727379999,-0.48236457
L81058,228.12468191405387,-151.19017413124158,0.21574146
L81059,52.911514273939474,-53.89272758712191,1.6707636
L81060,115.63668495011692,-175.39190583815983,1.1320237
L81061,-10.252149643761737,-23.713096868649085,-0.47359124
L81062,268.6534175131128,45.572118635867064,-0.47359124
L81063,211.46493191349245,-70.06729709780534,-0.47359124
L81064,20.437314392058678,-13.01202949144234,1.6707636
L81065,26.65376089602449,-32.425032951731666,1.6707636
L81066,327.9932592755588,-206.33277113122853,0.21574146
L81067,261.1518589930036,-107.94082156744346,-0.47359124
L81068,182.89054202659693,-87.14323245339413,1.6707636
L81069,51.036567990582974,-43.5891765389026,1.6707636
L81070,-45.869640343595684,-17.399164159387055,1.6707636
L81071,15.905956679443632,-13.820630202445894,1.6707636
L81072,106.81281767200637,-100.9749664367748,-0.47359124
L81073,-42.84564233815676,-33.85345274663039,1.6707636
L81074,38.12406822931055,-180.40053697126692,1.1320237
L81075,222.9160307713347,49.307965096028184,-0.47359124
L81077,43.537960318408786,-0.7080824202926894,-0.47359124
L81078,97.78231147389084,-74.3845827799956,-0.47359124
L81079,724.4218461836211,-94.07706053567546,-0.47359124
L81080,71.6740103438031,-15.09970667382694,1.6421691
L81081,82.86178877254814,5.387193773131115,-0.47359124
L81082,103.7828196996714,-63.10121589021168,-0.47359124
L81083,137.17395220102966,-58.51670730981387,-0.47359124
L81084,94.08021228681474,37.945200232320616,-0.47359124
L81085,-26.53064929157823,-97.39175714809946,1.1405078
L81086,858.6317530241746,578.2648978827281,1.1405078
L81087,168.9639034406566,-124.15231407059777,-0.47359124
L81088,66.0742482678808,-53.61766553503884,-0.48462057
L81089,120.43499747275874,-159.49799067513146,-0.47359124
L81090,108.42027063177228,-17.852324175848715,-0.47359124
L81091,75.41575146156384,-198.5028221211023,-0.47359124
L81092,-116.8465462044102,-13.513226994628091,-0.49055943
L81093,-208.09240117790202,-123.92490548958284,-0.49055943
L81094,29.497893881727627,-41.309809160366115,-0.47359124
L81095,54.754543296699026,-47.28073802132123,-0.47359124
L81098,70.06695018103271,-23.132001274855046,-0.47359124
L81099,120.26865547460393,-19.268917810429908,-0.49055943
L81101,-39.47774088871744,-46.72368630529631,1.6707636
L81102,3.9369983255547347,-45.46872797065714,1.1375107
L81103,16.155298577658943,-8.791119756223528,1.6813688
L81106,-115.22053549789266,-12.724272900560553,1.6813688
L81107,-136.97764297490554,-36.96449051148363,-0.49055943
L81108,-276.68586430572714,-7.679642598226172,1.6368272
L81112,-61.41595927114455,-4.173245723593291,-0.47359124
L81116,-26.42274307250963,-34.548329669669776,1.1320237
L81117,-53.60172109249831,-4.859411412089839,-0.47359124
L81118,130.18483597890025,-134.9365216568095,-0.47359124
L81119,-61.75865567220386,-89.50186494016606,0.21574146
L81120,-23.38783007137058,-8.091955115265028,-0.47359124
L81122,-79.06604015084936,-22.637355751404115,1.6707636
L81123,-74.54254367076267,-64.11946536748732,1.6707636
L81124,98.27107563050741,-72.53353692740701,1.1371747
L81125,-37.362852967732266,-25.145762911480855,-0.47359124
L81127,-98.82436817964839,-16.250488621175453,-0.47359124
L81128,-207.7288340375565,-7.673531306460403,1.1320237
L81130,97.74102707532407,94.14230362301218,1.6707636
L81131,76.86249252775819,-53.00408264598537,-0.47359124
L81132,-118.75370734986379,-3.216938594534156,1.6707636
L81133,73.27214179503366,31.350342132941705,-0.47359124
L81134,-39.34764719005985,40.382554749482765,1.6368272
L81600,3.166070290840398,-51.419688857700564,1.1405078
L81617,-151.09411944352564,18.381211363071678,1.6707636
L81622,-189.03737143676184,19.174926500704743,-0.47359124
L81632,48.25658717845905,32.7699307320418,1.6813688
L81633,-239.1766391570085,-16.831764219093735,-0.49055943
L81635,-145.9109659731507,-23.68354845345089,0.26664603
L81637,-242.56200261600307,-7.461502261119022,1.6707636
L81642,-181.6302119259262,6.688586765201727,1.6813688
L81643,318.2544522195664,210.26576352436584,0.21574146
L81644,-69.46242413875254,7.000039745380197,1.6707636
L81648,-146.4596462386186,-12.051049481184595,-0.47359124
L81649,314.2223424357906,-60.83242510177993,-0.47359124
L81655,-195.8626432867878,-33.48155840166311,1.6707636
L81656,-202.01438634719653,-13.416799970217278,-0.4905594
L81663,-191.24934238086266,-22.541463838053588,-0.49055943
L81668,-296.1683598226481,-3.48501311392287,-0.47407603
L81669,-87.07958318408967,-17.254021037066124,-0.47359124
L81670,31.478992649134003,30.580420673575816,0.21574146
L81672,-572.9435776832457,-536.8630908205179,-0.49055943
L81673,-283.02884340910475,3.9719727826260023,-0.47307706
L82001,294.91835564424133,-25.642475872012895,-0.5202538
L82002,-3.0627527015129252,-64.70292475150698,-0.5626742
L82003,212.96700803352007,-62.14858620411385,-0.5202538
L82004,63.91629543950859,-99.18223112997448,-0.5202538
L82006,365.42988012262634,-118.39256785395725,-0.5202538
L82007,-192.3807508879355,-10.964145430217812,-0.5202538
L82008,151.68775758420557,-85.72907558273928,-0.5902476
L82009,239.57983677043546,-30.36730226448472,-0.5202538
L82010,225.65752764078928,-99.35864995941726,-0.5202538
L82011,-53.83001208818714,-13.97658832436325,-0.5202538
L82012,571.0148777075651,-61.526398998423296,-0.44389692
L82013,39.55759904286521,-76.48395385656164,-0.5202538
L82014,-101.34186346667762,-100.72927589309515,-0.5440239
L82015,-65.60785924075972,9.622356807156454,-0.5202538
L82016,289.31532153663136,49.37425028343096,-0.5202538
L82017,-228.58337823807997,-10.333873224268348,1.3738203
L82018,392.0414479182976,-67.57852471403893,-0.5202538
L82019,147.0179449504623,55.11099188248061,-0.5626742
L82021,-21.2317712310635,-53.823333102966394,1.3738203
L82022,240.87251793345035,-68.4746331257466,-0.5202538
L82023,596.900543226686,-183.52088906580568,-0.5202538
L82024,-114.7199430942911,-24.788101870405647,-0.5202538
L82025,-52.68724627149636,-4.81183499148859,-0.5202538
L82026,82.65470325020871,-13.581535836473982,-0.5202538
L82028,483.4088489211106,-75.93681330517568,-0.5202538
L82029,246.10600849604694,29.503045544835985,-0.5202538
L82030,634.6777408064958,48.22272899108271,-0.5902476
L82035,182.344752991534,6.027335592277333,-0.5202538
L82036,148.66309279143408,-79.5403680907138,-0.5202538
L82037,-54.937980501572724,-21.328897626970125,-0.5304123
L82038,-91.63571847806709,-20.166716228595945,1.3738203
L82039,-85.33376030859809,-46.85637646658354,-0.5202538
L82040,9.579255938035034,-76.13199160505297,-0.5626742
L82041,778.3071078426524,332.2205056515493,-0.5202538
L82042,311.7595565607742,-148.7101870762711,-0.5202538
L82043,-10.011417366204913,-22.584739542891242,-0.44389692
L82044,136.39225370181376,-136.08608831263354,-0.5202538
L82045,189.87613436118613,5.302307164915544,-0.5202538
L82046,331.6614906345517,-105.42094929593166,-0.44389692
L82047,106.04484576727573,-48.34446011668725,1.3738203
L82048,-140.1121559653298,-39.822038290529356,-0.5202538
L82049,34.84638223590546,-50.10423274127746,-0.5202538
L82050,233.47760624014785,20.280541885579247,-0.5202538
L82051,329.79358482975255,27.408269093612677,-0.5202538
L82052,207.48757651546916,-19.568577416143473,-0.5202538
L82053,-74.36942631461174,-55.110667772197026,1.348368
L82054,84.62738822968403,-43.65682163370823,-0.5202538
L82055,-71.55325689235391,-230.59959250722426,-0.5626742
L82056,194.0389087855338,2.1299703236712046,-0.5202538
L82057,-104.35095281878787,12.58062841713787,-0.5202538
L82058,-31.763729609552726,-20.23557280615567,-0.5202538
L82059,-14.95347531544638,-39.47343735413106,-0.5202538
L82061,-38.86504813809793,-16.181986886875578,-0.5202538
L82066,46.54949663300906,-19.775453998983224,-0.44389692
L82068,36.22359892472054,20.22987654754635,-0.5202538
L82070,-70.19290177327896,-98.23917237464259,1.3738203
L82611,158.0312426795574,68.14734191922888,-0.5626742
L82617,-5.495119825306273,-78.91691428943994,-0.5352393
L82618,-110.53027953673892,-24.18162857629817,-0.5202538
L82620,-32.73532432283353,1.915620516436324,-0.5202538
L82621,-229.84902829767384,-42.22051462974754,-0.41844463
L82622,5.626351594794074,-65.87661256019508,-0.5202538
L83002,371.3687002882042,77.53127666961858,1.3844256
L83003,89.31007219409108,-34.88934920639577,0.050301604
L83004,231.46055418346347,-35.24109732214034,0.68872976
L83005,361.7175992614256,-102.62209827329096,-0.8065919
L83006,610.9269257728089,305.350277178889,-0.44389692
L83007,136.7120567850808,-9.43252289383505,1.3844256
L83008,588.423275377823,223.21805702947515,-0.44389692
L83009,-132.16299113376547,-16.86989452282082,0.37481824
L83010,-56.95570816103219,-21.001832386452442,0.68872976
L83011,156.35251881317467,-55.756236927886775,1.3844256
L83012,-194.18354024517618,-18.21273623070243,-0.5902476
L83013,653.0071193568637,-122.36429863732347,-0.8065919
L83014,600.929574840138,188.72249432784193,-0.8065919
L83015,101.46305754996126,-10.062772847973429,-0.44389692
L83016,847.952844685557,-201.23606389938405,0.5678314
L83017,200.82205209112115,-24.394859320849445,0.0503016
L83018,161.1557904387851,-95.21046280194325,-0.44389692
L83019,25.058472424275738,13.107543705980476,-0.44389692
L83020,325.6284315435404,-87.24619893295004,1.3844256
L83021,298.5727167018626,-7.5848242878654855,-0.44389692
L83022,216.73789937830955,-3.538234961570994,-0.8065919
L83023,-114.07992999772156,-17.47435178616839,0.40875462
L83024,-47.5364182172024,-26.111112315932644,0.5678314
L83025,-33.37100008854355,-53.129457954108695,0.050301604
L83026,-66.90360355821805,0.2533125315734157,-0.5902476
L83027,85.07672311805865,-40.209044296901254,-0.8065919
L83028,322.52437913579234,-19.461088844716475,-0.44389692
L83029,138.12607737013488,-7.407882520809177,-0.8065919
L83030,77.93975087806513,19.72126981360616,-0.44389692
L83031,237.70884139187936,2.0751563782089053,-0.8065919
L83032,165.43564899214294,-164.56706208576819,-0.81507605
L83034,228.79468127825803,-35.749063291489264,-0.8065919
L83035,319.53214401405097,-17.444699872030533,0.050301604
L83036,230.28749854508894,66.74207543030339,0.5678314
L83037,151.44089550719454,-107.50998816298453,-0.41844463
L83038,232.36695109900595,48.493356350383934,-0.44389692
L83039,-48.098352558351934,33.71764135109984,-0.44389692
L83040,212.2114310424911,37.59119490014689,0.5678314
L83041,92.6898376261388,-14.470677747629763,0.5678314
L83042,19.130524710404128,-16.789849206685904,0.5678314
L83043,302.18816180951103,-68.86711505623715,-0.8065919
L83044,42.84985524408955,-7.4198961583265755,1.3844256
L83045,413.33915286466555,-90.62215106085768,0.68872976
L83046,47.71870309021745,-5.885800811806423,-0.8065919
L83047,-50.790672725344834,-47.895042796492966,0.050301604
L83048,226.47745739144696,14.25345248657561,-0.44389692
L83049,-198.7593922709,-1.5109225208678747,0.68872976
L83050,243.74833507544406,-25.868435121176258,-0.5902476
L83051,175.10124529885852,-69.78545480436468,-0.8065919
L83052,221.13589761211992,-130.6481867472067,0.40875462
L83053,280.4767862419393,-98.40478141670745,0.5678314
L83054,66.51313131661799,-49.27888559282844,1.3844256
L83055,294.2783920703262,-20.627591876260286,-0.8065919
L83056,253.45245923092529,-107.98641475583513,0.5678314
L83057,81.60910715759648,-46.11628996631696,-0.5902476
L83058,29.17620906719486,-15.558954289513403,0.5678314
L83059,140.36361526547822,-75.85831153778197,1.0302145
L83061,162.19973344176825,34.18674989081133,-0.44389692
L83064,303.3514219765351,-11.566429374734259,-0.44389692
L83065,-42.842536056407305,-53.07153267026471,0.40875462
L83066,220.95356898259743,19.131467965974775,0.5678314
L83067,493.372619679118,-66.54202746174666,1.3844256
L83068,-163.47084182604013,-42.48499199920971,0.050301604
L83069,357.5830662666273,87.83858662680316,-0.5902476
L83070,-85.71426947354541,-69.14745226106335,1.0302145
L83071,127.51303791294177,29.54376890345756,-0.44389692
L83072,261.261995278845,-90.11465366960701,-0.44389692
L83073,362.32766525383283,44.25804851439731,0.050301604
L83074,717.3551279578253,195.32078130048563,-0.43685693
L83075,-77.3848637236953,7.775586620840744,1.0302145
L83076,-21.23740312280359,-2.2909828330647826,-0.44389692
L83077,-29.77902054298909,-13.698546267407842,0.5678314
L83078,188.573366126257,75.77050597553662,-0.8077174
L83079,67.38705137774912,-22.48412603684195,0.5678314
L83080,-192.30891064424904,-22.343034791555866,-0.4387269
L83081,15.498666140562962,-28.033599028891956,-0.44389692
L83082,-220.33128983183462,-19.11236099727593,0.68872976
L83083,386.5452839858011,-128.5436507409517,-0.5902476
L83084,-7.71003641415377,-29.24419533567076,0.5678314
L83085,298.43487065046236,82.12347265017078,0.40875462
L83086,-100.119421912715,0.4091137428902459,1.0302145
L83087,363.6282126191774,49.36774184894042,0.20301531
L83088,-8.917476317845663,-32.367344357928744,1.0302145
L83089,324.694856639116,-77.52083189812356,-0.44389692
L83092,503.13666423914884,-43.6874155472865,0.5678314
L83093,-142.5554630045661,-466.0916682166438,-0.4184446
L83094,85.01169458947179,-78.88605134524167,-0.8065919
L83095,375.3655602210345,-75.49845731855753,1.3844256
L83096,486.3872944008343,244.53471359185446,0.050301604
L83097,335.8061014603993,-72.97812284453391,-0.5902476
L83098,-77.71734961164611,-24.850286779466284,0.68872976
L83099,-95.93005893620249,-24.580400894271907,0.5678314
L83100,1359.342133577002,661.9984582760618,-0.44389692
L83101,369.09046653946854,-12.364033486437407,-0.44389692
L83102,39.74334249419158,4.117633761151124,-0.44389692
L83103,555.6087987009612,69.59524791833238,-0.8065919
L83105,36.42264513394559,-20.97011873546387,-0.5902476
L83106,112.76427161082488,-13.073219867005351,-0.5902476
L83107,-211.43637826055019,-156.4677156536539,-0.4387269
L83108,-116.18626291614608,-52.03197625388756,-0.81507605
L83109,-215.31584275049914,3.4084552156194223,-0.41844466
L83111,398.41316133994115,57.38710442437466,-0.8065919
L83112,-12.088784718216994,-0.811701051306727,-0.44389692
L83113,48.35863660195409,-5.532437456669106,-0.44389692
L83114,-70.3765934380079,2.447576260283262,-0.815076
L83115,-104.0042925177404,-20.828721886236938,0.5678314
L83116,-103.27649621151895,15.353109036739506,0.5678314
L83117,-246.17234330541675,11.87347570783653,-0.44389692
L83118,346.49425713234126,308.9960330986503,-0.8065919
L83120,165.7061884535293,-6.287872703041193,-0.8065919
L83121,-148.85880211434022,39.30221522368005,-0.59873164
L83122,81.38989492326722,66.63570578687491,-0.81507605
L83123,-202.13946496576742,-1.6135310722502016,-0.41844463
L83125,-147.57928451266756,-5.522932491649194,-0.44389692
L83126,-190.07296708957043,-78.67081395671173,-0.81507605
L83127,43.98367201103254,41.054300269546225,0.40875462
L83128,41.51669330374697,-4.450048499958082,0.5678314
L83129,-171.40019039793629,5.355580966802974,-0.5902476
L83130,193.49025724444562,-21.232859548814428,-0.8089386
L83131,609.8892778369831,271.04463897681427,-0.8065919
L83132,-207.1903400928962,-173.5051654017188,-0.41844463
L83133,-88.43986813782732,-119.86191002515773,-0.41844463
L83134,-161.78265743246385,-0.4486776260190488,0.5678314
L83136,6.805777705634537,-16.14649169674712,0.5678314
L83137,117.26732238644836,130.3107373228223,0.050301604
L83138,-51.2370228991282,-115.39639948412663,-0.4198139
L83139,-187.4331122253485,-116.74841672892286,0.050301604
L83143,-168.4410409474468,-24.16048360059673,0.5678314
L83144,-150.64004831524062,-19.06329047916034,-0.4237213
L83145,-180.23683643317594,-57.70901288324273,-0.8129039
L83146,-143.06993763917416,1.5567834775950151,-0.8065919
L83147,157.5299217042429,32.73005296620269,-0.44389692
L83148,-159.39773974076437,-31.047919143752843,1.0302145
L83149,-171.01736244359702,-29.09842342638208,-0.81507605
L83607,-96.95702080373066,-24.1027363090735,-0.8065919
L83608,-128.2285622615329,-8.542534051040134,0.19453122
L83613,-178.64104562285593,9.749112006609655,0.37481824
L83616,-288.149600783958,-42.11463623254127,0.34936595
