,practice_intercept,practice_slope,imd_centile_practice_mean
K84050,128.40003441027125,52.403460294851065,2.0780003
K84051,312.86764697912264,55.890091654156095,2.0864844
K84052,189.30910779043117,-28.98156590623571,1.4162408
K84054,152.84481299650457,-41.09255771561082,0.61449385
K84055,137.86155468396274,6.060183925961394,1.4162408
K84056,-88.57356327868584,8.417719468198245,1.4162408
K84058,102.15554843004546,1.2597420131587127,1.4162408
K84059,77.62467369333892,-46.182901299671535,1.4162408
K84060,-129.77385708415997,-26.423780978633364,0.61449385
K84062,-0.8844902550936039,-51.098531951161995,1.4162408
K84063,-98.21114636124472,-95.13111316275216,0.61449385
K84065,-226.47174994730827,-15.462347895143738,2.1246626
K84066,-277.76238040697905,-4.928268399801369,0.61449385
K84071,92.65272552536155,2.0304574074420354,2.0780003
K84072,89.04584798609531,-128.3910036574954,2.1246626
K84073,-33.57276707957644,48.491900752617056,1.4925977
K84074,-125.57494420338367,7.15753870366957,2.0695162
K84075,106.98898342181874,6.482740906451839,2.1246626
K84076,-139.25075620271684,27.80467641716817,0.55510527
K84077,-157.9401832016775,-20.51525520776487,2.0695162
K84078,-166.2301818357835,10.78637461477887,0.61449385
K84079,12.256780371317776,25.396177591073403,0.61449385
K84080,-177.05950152702016,-5.80363035302758,0.61449385
K84082,197.3638780644884,80.773918720422,1.4162408
K84605,-214.94984116520024,-6.267177772630406,0.61449385
K84608,-297.1690463449344,-78.33306707999495,0.5551052
K84610,-121.80605786297028,-25.02410595636677,2.1246626
K84613,326.9768299695827,130.9286048307708,1.4162408
K84615,-168.4091033375913,52.58255348059978,0.5551052
K84617,-174.09355283876826,17.189309867504043,0.6066158
K84618,-77.26765615594655,-67.23530684286605,2.1246626
K84620,-293.9343226609971,-36.97919420914044,0.5551052
K84621,-255.6726465899387,-30.999408116622803,1.4925977
K84622,-237.34466569751314,-83.85546653432455,2.141631
K84624,48.06343184950989,-1.8893112313910736,0.61449385
L81002,-78.66576168894983,-4.008038963381687,0.26664603
L81004,507.168302557281,-73.77520396865425,1.1405078
L81006,-152.71111020556293,-67.3931755594648,-0.49055943
L81007,310.52364945976075,346.5119261513746,-0.47359124
L81008,250.66240095827754,-54.47035890871209,-0.47359124
L81009,179.34917429771923,-11.226831789644867,-0.47359124
L81010,-86.18889033816286,-14.830525513957477,1.6707636
L81012,185.40933355352973,-73.6212911191787,-0.47359124
L81013,215.3454253596926,-132.88903954230412,-0.47359124
L81014,396.2007866754358,-31.949391115561564,1.6813688
L81015,180.19989062403408,-31.01925309270269,-0.47359124
L81016,184.23999011638116,-59.37696544833637,0.21574146
L81017,90.22276491119159,-18.997475988899723,-0.47359124
L81018,124.15891275422742,-104.05540666380448,1.6813688
L81019,202.85863887291057,-140.1223179949728,-0.47359124
L81020,-136.52672933730847,-54.94674320123403,1.6707636
L81021,153.1825485878508,-34.861905722402476,1.1405078
L81022,342.18494331695194,-49.70362458484651,-0.47359124
L81023,0.8794103573658552,-45.19407541844085,-0.47359124
L81024,318.05683059536824,-93.41287654046216,1.6813688
L81025,257.56406410936097,-94.7336488019922,1.6707636
L81026,456.92672055960685,80.54669811650912,1.6813688
L81027,-12.146131117576925,13.609338029482787,1.6707636
L81028,-108.73204540480528,-59.45637977377673,-0.47359124
L81029,134.50530045134278,-26.01638142041504,1.6813688
L81030,-48.8917076430746,-71.1693189535194,0.4808694
L81031,472.7026487247263,76.54459138822439,-0.47359124
L81032,6.21825171592457,-126.30607543134522,-0.4816464
L81033,161.93087067731412,-85.02758161243501,-0.47359124
L81034,649.0312170107937,262.7888702665023,1.1405078
L81035,1.9786357142975664,-119.4298749551151,-0.48236457
L81036,156.7296991923212,-47.83961264953821,-0.47359124
L81037,486.23981112610363,200.3153659566567,-0.47359124
L81038,308.5290637009455,-139.2975489541295,-0.47359124
L81039,386.2835088748876,141.22989685658595,1.6707636
L81040,339.1003433281795,124.49346013183572,1.1405078
L81041,-46.29604275261227,-67.63111962328918,-0.47359124
L81042,144.18678125368154,-164.7605402224776,1.6813688
L81043,68.68682777333274,1.4065769997717676,0.21574146
L81044,235.79629384723208,-74.17827250142948,0.21574146
L81045,90.41908833736457,35.57646435423276,1.6707636
L81046,120.05786965791019,-46.01606307125244,1.6813688
L81047,234.87633828484658,-8.077350594022144,1.6813688
L81049,-52.25386340413583,-114.08567311904727,1.6574315
L81050,-29.501549606584494,-54.989622933783814,1.6707636
L81051,375.6372338995422,-98.38805303852668,0.21574146
L81052,190.18641426120834,-77.01526401794061,1.6754602
L81053,103.5486255867765,-33.897441232350914,-0.47359124
L81054,138.4644736780658,-29.61542839368897,-0.47359124
L81055,217.80034319526504,-184.43262814139865,-0.47359124
L81056,-60.97916208741201,-38.83973318267594,1.1320237
L81057,-56.48819344871456,-70.99493073034877,-0.48236457
L81058,228.2471546176495,-151.11064381242647,0.21574146
L81059,51.357337321786844,-54.83120837600078,1.6707636
L81060,115.11048376763421,-175.55088978927688,1.1320237
L81061,-9.691991944573918,-23.583683899305036,-0.47359124
L81062,269.2281989038565,45.69601450568499,-0.47359124
L81063,212.04008909670495,-69.94295968256861,-0.47359124
L81064,19.41609998619343,-13.283503751450713,1.6707636
L81065,25.180046251738037,-33.36636970002429,1.6707636
L81066,328.11565215308985,-206.25340345994312,0.21574146
L81067,261.711652606711,-107.81200592972883,-0.47359124
L81068,181.57190184618037,-87.82602220486363,1.6707636
L81069,49.71809878404566,-44.27168232832302,1.6707636
L81070,-47.18797084317,-18.081447476586852,1.6707636
L81071,14.587492299605966,-14.50310332229813,1.6707636
L81072,107.45826434636695,-100.86483188568299,-0.47359124
L81073,-43.866681086779955,-34.12469192432785,1.6707636
L81074,38.029070837708126,-180.1871668992772,1.1320237
L81075,223.49089696744466,49.43198638009798,-0.47359124
L81077,44.097956849215,-0.578881788785002,-0.47359124
L81078,98.34236268550552,-74.25536700949414,-0.47359124
L81079,725.0634591390276,-93.95427009498012,-0.47359124
L81080,70.04716149416787,-16.105129781660555,1.6421691
L81081,83.4216915216223,5.516264549769209,-0.47359124
L81082,104.42818762845113,-62.99116207846255,-0.47359124
L81083,137.81924182214686,-58.40676236289374,-0.47359124
L81084,94.72537342144672,38.05504338437784,-0.47359124
L81085,-26.709582646818234,-97.1327928615664,1.1405078
L81086,857.6995263331582,577.743646410958,1.1405078
L81087,169.53926847876906,-124.02772389989872,-0.47359124
L81088,66.67703658824972,-53.465635211345926,-0.48462057
L81089,120.99519337068327,-159.3686399657248,-0.47359124
L81090,108.98017341653721,-17.72327342299146,-0.47359124
L81091,75.97612653293582,-198.37324695372243,-0.47359124
L81092,-116.11216660292482,-13.240678999439593,-0.49055943
L81093,-207.45844995485152,-123.8188045559285,-0.49055943
L81094,30.14336429292969,-41.199588868063984,-0.47359124
L81095,55.39997563976244,-47.17057773532679,-0.47359124
L81098,70.62694294161997,-23.00282544614505,-0.47359124
L81099,120.89386611586679,-19.06134822162397,-0.49055943
L81101,-41.03174568852371,-47.661912865068224,1.6707636
L81102,2.9220612497534812,-45.975911400265275,1.1375107
L81103,14.93192343429749,-9.18919409059452,1.6813688
L81106,-116.44363416795329,-13.121952291340802,1.6813688
L81107,-136.11154116659642,-36.60838278272557,-0.49055943
L81108,-278.1780090436674,-8.575743324016907,1.6368272
L81112,-60.855741146185565,-4.043728813866568,-0.47359124
L81116,-26.665927876705677,-34.44504202812782,1.1320237
L81117,-52.99549286835545,-4.734949237385844,-0.47359124
L81118,130.76030420221866,-134.81179213330367,-0.47359124
L81119,-61.65038578771005,-89.49963419046412,0.21574146
L81120,-22.74488638059047,-7.967173080331403,-0.47359124
L81122,-80.62001830181438,-23.57552310894291,1.6707636
L81123,-76.10867805023786,-64.99676723504298,1.6707636
L81124,97.32238249724719,-72.97659641058335,1.1371747
L81125,-36.71728258206693,-25.035384613338476,-0.47359124
L81127,-98.2180222819773,-16.12586674320502,-0.47359124
L81128,-207.49034747289045,-7.105752339206885,1.1320237
L81130,96.71941492083143,93.87034885328731,1.6707636
L81131,77.42253842139202,-52.87485606821892,-0.47359124
L81132,-120.3076481879366,-4.1550354156262035,1.6707636
L81133,73.83200586796792,31.479379613250376,-0.47359124
L81134,-39.29645814833669,40.85042566025088,1.6368272
L81600,2.9938552780211185,-51.23320210678686,1.1405078
L81617,-152.56758587388367,17.440276128615302,1.6707636
L81622,-188.47694565630093,19.304762768416186,-0.47359124
L81632,47.57091295192026,33.021358068555735,1.6813688
L81633,-238.49476703718426,-16.59800232915611,-0.49055943
L81635,-145.82497420025348,-23.663732642794958,0.26664603
L81637,-244.03522475376954,-8.402107844145895,1.6707636
L81642,-182.91099495116666,6.0608267775572084,1.6813688
L81643,318.3759308610772,210.3441738444263,0.21574146
L81644,-70.78076127902786,6.317767937377913,1.6707636
L81648,-145.89923718931598,-11.921264293789916,-0.47359124
L81649,314.78192230382496,-60.703876733525085,-0.47359124
L81655,-197.18063214350713,-34.16336337433884,1.6707636
L81656,-201.43771601202656,-13.268393562018385,-0.4905594
L81663,-190.55206904298424,-22.295872734543597,-0.49055943
L81668,-295.62672175422404,-3.264154885969793,-0.47407603
L81669,-86.51928344511255,-17.124397837918853,-0.47359124
L81670,31.586803336042816,30.58209354595247,0.21574146
L81672,-572.5386085102369,-536.8828698842186,-0.49055943
L81673,-282.3834051221178,4.079124393800639,-0.47307706
L82001,295.7690264536833,-25.554590786584445,-0.5202538
L82002,-2.0947998800970202,-64.51884731986422,-0.5626742
L82003,213.85286433657163,-62.03319544158599,-0.5202538
L82004,64.80077347401276,-99.0602409232994,-0.5202538
L82006,366.25471340628803,-118.30472124247535,-0.5202538
L82007,-191.49748046729943,-10.84960769337557,-0.5202538
L82008,152.67213563535668,-85.53094831630416,-0.5902476
L82009,240.46301714145076,-30.24479993983723,-0.5202538
L82010,226.54089106512365,-99.23594349022542,-0.5202538
L82011,-52.963449936377465,-13.864919246706645,-0.5202538
L82012,571.8699782315904,-61.312157566532136,-0.44389692
L82013,40.43156587013329,-76.38794987616112,-0.5202538
L82014,-100.46768261318645,-100.6333878035194,-0.5440239
L82015,-64.73387122126216,9.71846570342998,-0.5202538
L82016,290.18381756730196,49.49368634070936,-0.5202538
L82017,-229.51559475454377,-10.764971072625032,1.3738203
L82018,392.87547710699897,-67.45290276488358,-0.5202538
L82019,148.00392430411475,55.321695195166235,-0.5626742
L82021,-22.148250225155834,-54.26519457966266,1.3738203
L82022,241.73952740597562,-68.3535599547074,-0.5202538
L82023,597.7718465062044,-183.4131062980708,-0.5202538
L82024,-113.85836626238012,-24.696299994380517,-0.5202538
L82025,-51.80505551992169,-4.696656564778712,-0.5202538
L82026,83.53589198474573,-13.461438365637546,-0.5202538
L82028,484.2592484827689,-75.84936247850494,-0.5202538
L82029,246.97054099425299,29.595658600822524,-0.5202538
L82030,635.6647809527848,48.41785453059871,-0.5902476
L82035,183.2218164266554,6.142837015699486,-0.5202538
L82036,149.54731605951005,-79.43272787074226,-0.5202538
L82037,-54.06811609857786,-21.201034378309977,-0.5304123
L82038,-92.55212950004456,-20.608450697475377,1.3738203
L82039,-84.45215472066963,-46.735707139774824,-0.5202538
L82040,10.604099164733748,-75.89271558477189,-0.5626742
L82041,779.1781668110397,332.3125860765081,-0.5202538
L82042,312.62054236951565,-148.6193437918844,-0.5202538
L82043,-9.151048056376467,-22.368287266007844,-0.44389692
L82044,137.26567047023815,-135.99101532471963,-0.5202538
L82045,190.74215677943926,5.413215251362675,-0.5202538
L82046,332.512110065744,-105.22253737453305,-0.44389692
L82047,105.12809518558527,-48.786708162462745,1.3738203
L82048,-139.2607239818549,-39.714477556632545,-0.5202538
L82049,35.67173591101064,-50.01557736233271,-0.5202538
L82050,234.34628126264764,20.40021070089018,-0.5202538
L82051,330.67463874546195,27.524284779861233,-0.5202538
L82052,208.3125099997807,-19.48050106794233,-0.5202538
L82053,-75.56469231380875,-55.848704247559155,1.348368
L82054,85.50118963198851,-43.5610276392712,-0.5202538
L82055,-70.65643146286153,-230.45050652647677,-0.5626742
L82056,194.72773821176798,2.3129768669354602,-0.5202538
L82057,-103.69989348431605,12.80104115389933,-0.5202538
L82058,-30.87499363323199,-20.124388572660646,-0.5202538
L82059,-14.118679963856534,-39.346687243329775,-0.5202538
L82061,-38.03962034807204,-16.09319542010972,-0.5202538
L82066,47.40050489839113,-19.576407863454023,-0.44389692
L82068,37.09686928467379,20.32487362304746,-0.5202538
L82070,-71.1091814308688,-98.68078501660935,1.3738203
L82611,159.01650766604908,68.35745197048595,-0.5626742
L82617,-4.629335198590704,-78.82942831725299,-0.5352393
L82618,-109.647146235996,-24.067299818978398,-0.5202538
L82620,-31.861872408170996,2.010863354357487,-0.5202538
L82621,-229.01419939052352,-42.05676048373166,-0.41844463
L82622,6.303586359439471,-65.74092656524495,-0.5202538
L83002,369.86831969305587,77.08470490293568,1.3844256
L83003,89.49677735924037,-34.91144358080006,0.050301604
L83004,230.80556674676257,-35.52221924621354,0.68872976
L83005,362.9081123232783,-102.39182602230926,-0.8065919
L83006,611.7760552398815,305.54689720897966,-0.44389692
L83007,135.13429781133328,-9.920516373462384,1.3844256
L83008,589.2561864054384,223.39307782064424,-0.44389692
L83009,-132.4031592007622,-17.055180877526624,0.37481824
L83010,-57.61731199106539,-21.302820748134682,0.68872976
L83011,154.80113253872258,-56.3175793089535,1.3844256
L83012,-193.22072335345248,-18.024706426945777,-0.5902476
L83013,654.228606221284,-122.122117529455,-0.8065919
L83014,602.1530401424734,188.9821275702091,-0.8065919
L83015,102.31393216156472,-9.863910889864306,-0.44389692
L83016,847.3248116132922,-201.53565887245216,0.5678314
L83017,201.28380584516586,-24.255822487357946,0.0503016
L83018,161.99028591201503,-95.03343422213969,-0.44389692
L83019,25.893002305847617,13.284715430716904,-0.44389692
L83020,324.09607487212895,-87.71673295019878,1.3844256
L83021,299.4067357428559,-7.408406454273479,-0.44389692
L83022,217.9600086366081,-3.295054465272489,-0.8065919
L83023,-114.48302242688625,-17.720488562726132,0.40875462
L83024,-48.163019548140575,-26.40849316395928,0.5678314
L83025,-33.282572652318855,-53.1845272786586,0.050301604
L83026,-65.97133635401309,0.4274435190333595,-0.5902476
L83027,86.29918283375882,-39.96539054123346,-0.8065919
L83028,323.3748244472283,-19.26285353852837,-0.44389692
L83029,139.34835546214353,-7.164462112533013,-0.8065919
L83030,78.7741581946074,19.898270660506892,-0.44389692
L83031,238.91914278256718,2.307263882676797,-0.8065919
L83032,166.71759142498271,-164.2624706219088,-0.81507605
L83034,230.00508563749963,-35.516840104507374,-0.8065919
L83035,319.71815447528553,-17.481987177646996,0.050301604
L83036,229.6601230071152,66.4436593194082,0.5678314
L83037,152.2665241646218,-107.3436794233371,-0.41844463
L83038,233.23819668484873,48.69755364734152,-0.44389692
L83039,-47.26371984392263,33.89497904073379,-0.44389692
L83040,211.58415769196648,37.292900838599785,0.5678314
L83041,92.06292450990976,-14.76849775876348,0.5678314
L83042,18.50376665791627,-17.08744780618474,0.5678314
L83043,303.4139921709875,-68.59610611352589,-0.8065919
L83044,41.431093109658484,-7.874752508337217,1.3844256
L83045,412.6647478210914,-90.94336642845079,0.68872976
L83046,48.92940940118039,-5.653116777371206,-0.8065919
L83047,-50.70383627946914,-48.01118540175759,0.050301604
L83048,227.3115743488948,14.430030262324989,-0.44389692
L83049,-199.46014974632584,-1.8689735955458548,0.68872976
L83050,244.69785848588816,-25.690802458075165,-0.5902476
L83051,176.31183536359316,-69.55299345604564,-0.8065919
L83052,220.8049589220891,-130.82685572104828,0.40875462
L83053,279.85172235889166,-98.82042665955683,0.5678314
L83054,64.93560470207713,-49.766578711470906,1.3844256
L83055,295.51746560888233,-20.354498458872015,-0.8065919
L83056,252.82747188856754,-108.40195799631545,0.5678314
L83057,82.53436819608268,-45.95228248241484,-0.5902476
L83058,28.549427788569453,-15.85658528978497,0.5678314
L83059,139.19800597200148,-76.36902950456586,1.0302145
L83061,163.03393665997615,34.36346916985105,-0.44389692
L83064,304.18544020918233,-11.390016145347879,-0.44389692
L83065,-43.25582504630011,-53.28382619485254,0.40875462
L83066,220.32631921102694,18.833191930611946,0.5678314
L83067,491.80246371935243,-67.00534971826035,1.3844256
L83068,-163.18218176879176,-42.509571373985835,0.050301604
L83069,358.5505613334729,88.03545167165277,-0.5902476
L83070,-86.83980992097486,-69.6210798374448,1.0302145
L83071,128.36377064856137,29.742460661154496,-0.44389692
L83072,262.09627537797115,-89.93793099738119,-0.44389692
L83073,362.51363673445553,44.23496542206785,0.050301604
L83074,718.1915736815207,195.5048866167315,-0.43685693
L83075,-78.56791753819172,7.298681107869094,1.0302145
L83076,-20.402744395916525,-2.1136387705666957,-0.44389692
L83077,-30.40568588227467,-13.99600861582842,0.5678314
L83078,189.842047720932,76.07529083623642,-0.8077174
L83079,66.76020777874838,-22.781852810280686,0.5678314
L83080,-191.47976237357557,-22.17044517890885,-0.4387269
L83081,16.371417821060536,-27.82062474468777,-0.44389692
L83082,-221.03196389329065,-19.47030709445028,0.68872976
L83083,387.4947466865816,-128.3661942430391,-0.5902476
L83084,-8.33671185931699,-29.54168567355094,0.5678314
L83085,298.1032974113537,81.94407322250103,0.40875462
L83086,-101.27935381341219,-0.07278877257056521,1.0302145
L83087,363.5987852903132,49.236876997048725,0.20301531
L83088,-9.951217635036775,-32.97151298339671,1.0302145
L83089,325.52897926807265,-77.34432522915817,-0.44389692
L83092,502.6209884053798,-43.9797146600314,0.5678314
L83093,-141.82994689789186,-466.00270856276427,-0.4184446
L83094,86.25188967318098,-78.57082417277921,-0.8065919
L83095,373.8306287042919,-75.91156536958673,1.3844256
L83096,486.65254083325414,244.5368524610765,0.050301604
L83097,336.7539626815219,-72.80808695523318,-0.5902476
L83098,-78.44773248643472,-25.178784316491615,0.68872976
L83099,-96.55656510594395,-24.877643312227804,0.5678314
L83100,1360.172490184577,662.1701777090258,-0.44389692
L83101,369.9521244563541,-12.16313600278883,-0.44389692
L83102,40.61508001302916,4.322501498845993,-0.44389692
L83103,556.8326234374595,69.85529612457667,-0.8065919
L83105,37.354749415712334,-20.79624081945166,-0.5902476
L83106,113.71403318878028,-12.895233000288831,-0.5902476
L83107,-210.59628893721884,-156.2842962267114,-0.4387269
L83108,-114.90445867053799,-51.72800515210675,-0.81507605
L83109,-214.59432677906975,3.4929521538302364,-0.41844466
L83111,399.634763863814,57.629607450305464,-0.8065919
L83112,-11.254147946762492,-0.6343873442131783,-0.44389692
L83113,49.209609246555125,-5.333430339686361,-0.44389692
L83114,-69.3303518683716,2.597317966868943,-0.815076
L83115,-104.63079064946326,-21.125949482289624,0.5678314
L83116,-103.8974647404252,15.056180675818483,0.5678314
L83117,-245.3372580731178,12.051446512992271,-0.44389692
L83118,347.71540128616067,309.2380930578428,-0.8065919
L83120,166.92840784481166,-6.044535902948932,-0.8065919
L83121,-147.80819996908244,39.57585797852759,-0.59873164
L83122,82.71108929018455,66.985556613347,-0.81507605
L83123,-201.39292664745346,-1.518135409605018,-0.41844463
L83125,-146.74436114047225,-5.345209921513058,-0.44389692
L83126,-188.5107457209651,-78.17413713053398,-0.81507605
L83127,43.59590070732153,40.866680744032614,0.40875462
L83128,41.00186996110624,-4.741085453008132,0.5678314
L83129,-170.41138827032185,5.544660775912735,-0.5902476
L83130,194.75568270993207,-20.94378870952336,-0.8089386
L83131,611.1125403069644,271.30405109247425,-0.8065919
L83132,-206.5548978717361,-173.4710685711304,-0.41844463
L83133,-87.92811071524918,-119.91637901142016,-0.41844463
L83134,-162.42759738079636,-0.7797622487242447,0.5678314
L83136,6.1810869424010555,-16.56152829256501,0.5678314
L83137,117.41716657324801,130.26219794665192,0.050301604
L83138,-50.47472857315344,-115.28681012966761,-0.4198139
L83139,-187.2933420045467,-116.81906093779362,0.050301604
L83143,-169.06740033061828,-24.457514166585966,0.5678314
L83144,-149.84919745089252,-18.927495058521956,-0.4237213
L83145,-178.9238560959329,-57.37544840069739,-0.8129039
L83146,-141.84335804572387,1.8289327447746622,-0.8065919
L83147,158.3641377024663,32.906789400293654,-0.44389692
L83148,-160.55127888190532,-31.593820041269026,1.0302145
L83149,-169.4661398832438,-28.609053406367334,-0.81507605
L83607,-95.73165649685488,-23.840550838622974,-0.8065919
L83608,-128.2921303943214,-8.614467799628708,0.19453122
L83613,-178.62922921001837,9.880155881164148,0.37481824
L83616,-288.29272572144487,-42.14206106318661,0.34936595
L83624,50.09018043378361,28.195638000171435,-0.44389692
L83626,-154.7484504957115,-5.059662712032766,-0.41844463
L83627,-95.24986277109193,-31.11787508851941,0.5678314
L83628,-54.78367962489678,-14.870386760556775,0.5678314
L83633,-248.47575840730244,-27.521493391745228,0.19453122
L83637,-140.0415310778884,20.54067977525464,-0.81507605
L83639,-189.0960294922677,-3.1983491371482646,-0.44389692
L83642,-133.0773468892388,37.812169762851745,-0.44389692
L83643,-213.78097474314782,-68.05088777118848,-0.42245102
L83644,-160.26054089314567,-19.137905361203803,1.0100768
L83646,97.70014526429374,38.23055174496143,-0.44389692
L83647,-123.26375384071385,67.47120205998895,0.19826128
L83648,183.5448537407015,-4.980638587765065,-0.44389692
L83651,-123.87186762572217,34.820749162839924,-0.44389692
L83655,-59.157751628606924,-9.927976661441644,0.5678314
L83657,-57.37500165666688,-29.381170749834144,-0.8065919
L83658,-199.28036726769912,0.3275523792299877,-0.41844463
L83661,-177.51588172189082,-9.156552480832122,0.48299044
L83663,-102.6840356382393,21.93543084852025,-0.5902476
L83664,-178.6432450754197,-8.746137721194524,-0.41844463
L83666,-155.40346428953757,16.452946410364113,-0.8065919
L83673,-272.26163704905434,1.3824221588008858,0.5678314
L83679,25.42730430551057,-93.64643643563414,0.5678314
L84001,97.03929442288461,-26.292753450530505,0.20301531
L84002,11.935558393053652,-55.28839686208057,0.1962901
L84003,-3.9999106211108835,-38.71675629484561,1.2380749
L84004,-18.032141486308856,-2.0609785729508765,1.2380749
L84005,-37.912700176996005,-31.287769125223193,1.7980251
L84006,-54.80575918246882,-15.774663105796922,1.5816808
L84007,145.73436741875906,-75.16899435964388,1.7980251
L84008,95.1037030833769,-42.47270586815809,1.2380749
L84009,522.7261811734329,-80.57574721887997,0.20301531
L84010,157.3205532190146,38.15188282695773,1.6347063
L84011,105.2386970891136,-42.59909599744137,0.35785004
L84012,170.70500781063055,-0.9055393100673688,1.6347063
L84013,108.76780678640269,-35.198294581479644,0.19710675
L84014,27.596037392620907,-29.36720085877485,0.20301531
L84015,149.58198950681515,-112.74657162475938,1.2380749
L84016,3.6534303250520037,-47.951338102532844,0.20301531
L84017,-35.75942804229133,-39.57410486431011,1.6156902
L84018,5.840306996778148,21.554405396439552,1.6347063
L84019,52.149369621447335,17.89009920796851,1.7810569
L84020,45.46887877820099,-107.79816853429956,1.7963539
L84021,52.84871403961081,-7.326483029259258,0.35785004
L84022,59.144534548137806,-73.81840888306087,1.2380749
L84023,286.0118777305942,-35.30475235110283,1.5816808
L84024,-79.94467058013554,-11.821782881833908,0.35785004
L84025,-90.04662273963862,-2.968540415464546,0.20301531
L84026,489.5123165373284,294.80135748410817,0.20301531
L84027,-19.892217152864333,-82.16504206788137,1.7980251
L84028,85.21832357504944,-27.11823475720911,0.35785004
L84029,-112.34395758925379,-40.853031477434726,0.35785004
L84030,-98.08276792550394,-24.772961931490816,1.2380749
L84031,-49.072190453891665,-41.28684119019075,2.1246626
L84032,57.55696303946404,-26.567938353125594,1.7980251
L84033,252.27442082728408,-114.44169785794251,1.2380749
L84034,138.68017671617233,9.290960839344631,0.20301531
L84036,173.20439433687724,-39.18087405569545,1.2380749
L84037,203.5387006358963,3.9143877568686727,0.35785004
L84038,123.59718293393365,-85.42805146382565,1.6347063
L84039,-39.602278392875554,-8.461518033703612,1.7980251
L84040,65.31204619076395,-170.68068664336903,1.2380749
L84041,131.5278965804627,-60.89668428639054,1.2380749
L84042,-53.44879162298754,-54.9575111702088,0.19750066
L84043,-58.88887820992945,-24.935128991786087,1.5731965
L84044,-47.38752282270644,-21.150078484434644,0.35785004
L84045,61.40192680324566,-70.43778574402258,0.35785004
L84046,81.02528726702624,45.438944095064905,0.35785004
L84047,344.6634355256183,-152.44689188794663,1.5816808
L84048,122.70256024907404,-30.140242387749783,1.2380749
L84049,-75.33889497418652,12.030074763914056,1.2380749
L84050,634.9969622859244,-135.08862069861883,0.20301531
L84051,36.694529832707,-45.83654402746554,1.7980251
L84052,100.94902739823654,-67.84119987269825,0.20301531
L84053,41.340963896833834,-45.4854663546749,0.75660247
L84054,160.26499657480747,131.35268469878557,1.5816808
L84055,-87.49514016893076,-92.20615951600014,0.80209845
L84056,-23.112528812445632,-76.58016521157984,1.2380749
L84057,-23.11920888334747,-56.815734770970586,0.19750066
L84058,118.71424303256636,-20.242828538656152,1.2380749
L84059,30.6081986016314,-13.79086714026242,1.2380749
L84060,171.81598019004963,193.95535532411336,1.7980251
L84063,-156.79955169933777,-9.529751657659052,1.6347063
L84065,-15.7448329164605,-72.05397798000504,1.7980251
L84067,13.888223246020951,29.934488948527076,0.20301531
L84068,-57.289245221654994,-29.099091304966652,1.5731965
L84069,76.38653291763578,-49.45500163099235,0.35785004
L84070,-40.141767446465465,-78.85018337272949,1.7980251
L84071,25.42679291372579,-56.97255374006151,0.35785004
L84072,-84.84892463087316,-7.567434582553047,1.5731965
L84073,-138.5003899366476,-64.5920159010557,1.7980251
L84075,-91.69230651895865,-17.266965475573073,1.7980251
L84077,-171.97918693012127,-10.806979240749216,1.7980251
L84078,-117.87443080524888,-4.6756612010382765,1.7980251
L84080,-144.58204736046642,-42.09605630018952,1.7980251
L84081,-49.39024932783247,-100.00397530738101,0.20301531
L84084,116.98740680578986,-85.35000623204358,0.20301531
L84085,-74.69767723409792,-57.437762248383315,0.35785004
L84604,-110.17516621693801,0.5987863604608894,1.5647125
L84606,32.20567976434522,46.15525007049631,0.20301531
L84609,-243.9508450002696,-8.433027879953114,1.7810569
L84613,-210.04999969151675,-17.582886630063093,1.7980251
L84615,-158.29029509537676,-15.201085968645561,0.35785004
L84616,-77.07786583629705,-64.84933710174778,1.2380749
L84617,-94.1225220196608,8.501908433069419,0.20301531
L84620,-315.37708941461483,-6.948074424498254,1.220164
L84621,-175.39249926335924,-6.026667693329058,0.19453122
L85001,423.9784853483626,-84.37096390100693,0.34936595
L85002,196.3173804728133,-91.01679491995823,0.4808694
L85003,-125.74810025019814,-36.9658544665731,0.40875462
L85004,307.5311200794786,-37.331359114540234,0.65691435
L85005,-100.70236347419521,-75.14451411542258,0.6735796
L85006,116.66413281999121,-47.49487777438322,0.21574146
L85007,279.0092281444339,-43.46544539166213,0.65691435
L85008,982.7995737895682,-215.21197337768535,1.6707636
L85009,163.83837037031688,-65.57798993504868,0.34936595
L85010,309.0105855167427,-138.0882182901872,0.21574146
L85011,83.64584940234191,0.4700284229247042,1.1405078
L85012,468.642542177411,177.01647454796716,0.34936595
L85013,-98.83264393262525,0.7137976810247346,0.34936595
L85014,178.8561010436071,-7.9147244013138405,0.21574146
L85015,189.57163932296575,-136.21193972209343,0.65691435
L85016,637.287471961891,-35.917141979229044,0.21574146
L85017,130.25396424260964,-72.39688597498159,0.65691435
L85018,-85.08420455901262,-19.840702725021753,0.21574146
L85019,81.52392406092194,43.07964042950078,0.34936595
L85020,174.79686353997704,-59.113805144821704,1.6707636
L85021,382.232123949935,-36.64092218242357,0.34936595
L85022,154.04440360368304,-53.417130531061595,0.65691435
L85023,412.7875913672181,46.081312443216625,0.34936595
L85024,172.1376583945457,62.197655092408844,0.21574146
L85025,119.00806116545893,16.922251903605332,0.21574146
L85026,-35.714196933669555,-12.648376974049016,0.65691435
L85027,59.608395412518426,-33.5101697488348,0.4808694
L85028,-38.63850980520131,-62.267738125880186,0.65691435
L85029,63.853047106192605,55.628631416857814,0.65691435
L85030,180.28975644305848,-47.73436256051808,0.65691435
