,practice_intercept,practice_slope,imd_centile_practice_mean
H84018,-84.79819023052825,19.10757094306698,-0.41656882
H84020,180.26237655255596,-100.69928033629822,1.9911485
H84023,-67.24667850634765,29.651273435667044,-0.32798848
H84025,-6.376522346339682,33.0151226259631,1.7583387
H84027,299.3574702056696,-7.519784321672838,1.7583387
H84030,328.1695287798585,-3.331244955240415,1.7583387
H84031,-58.85926564841719,-23.825701387186406,-0.41656882
H84032,55.550828596083974,-38.47883286611844,1.9911485
H84033,-2.6159057218363335,-39.851953188985256,1.9911485
H84034,10.268931645371062,-0.11204019824616566,1.7583387
H84036,-306.26561886860344,-69.07079842915434,1.9252864
H84039,44.33412165810745,-23.667140430956422,1.9911485
H84040,228.91184063399243,-40.29469216321202,-0.41656882
H84041,-179.57883651729512,30.81502989090116,1.9911485
H84042,100.60149407232352,-39.17388431493513,1.7583387
H84043,16.086654258150837,8.474435565180015,1.9459375
H84044,-44.59862395430514,-41.44950841338013,-0.41656882
H84048,-25.55803903573834,-18.481924102183513,1.9911485
H84049,-241.9319194300708,-44.40641518503887,1.7449995
H84050,40.846812211085684,-30.173058218507613,1.7583387
H84051,-80.56246352464647,-2.7592899693287762,1.7583387
H84053,-116.11541836413198,-7.598477836807247,1.7583387
H84054,-152.80670211652284,-20.69266611882057,1.7583387
H84055,139.37452407525245,-58.50879682377057,1.9911485
H84057,-177.47861294859206,3.7470095949203692,-0.41656882
H84058,-132.193085102356,-43.04309398315156,1.7449995
H84059,-162.350923452793,-21.200484309316685,1.9911485
H84060,-53.80904438336704,-7.433978673896974,1.9911485
H84061,48.45554548637775,114.64822235051372,1.7583387
H84062,23.361870732133706,-35.88292966520888,1.7583387
H84607,-115.36915415118281,-68.77375612882518,1.7449995
H84608,-228.62710684337478,-47.83620022413794,1.9417698
H84609,-243.38787608089797,4.52775929624287,1.7449995
H84615,-231.86230820580323,-38.171816158136934,1.9252865
H84618,-118.38531759450395,-4.378481222802393,1.7583387
H84619,0.7020828095851026,-28.371502796555596,1.7583387
H84623,53.660152603871104,-55.958289147592005,-0.41656882
H84625,-96.87716060145006,1.6896634589319417,-0.41656882
H84629,-133.2508214639798,-23.97031075305461,1.7449995
H84630,-120.33974043119974,11.299388083503166,-0.41656882
H84632,-154.76687689871258,-25.243287084745667,-0.4387269
H84633,-201.66423072329292,-21.448874983374555,1.9252865
H84635,254.42879305577472,85.65256509747307,1.7583387
H84637,-221.1541748208146,-45.78635144200657,1.7449994
H84639,-196.25602936919773,6.547564557191672,1.9911485
H85001,162.86980954385913,8.064388494871245,0.5150878
H85002,8.879222560768099,-47.4921586334192,-0.06474861
H85003,58.840946822117004,-53.13105092453399,-0.914286
H85005,116.15375030006271,-183.54543738298972,1.0386986
H85006,-17.74266398559165,-16.462553669524706,0.5150878
H85007,215.85187270148583,-58.65188988807126,0.5150878
H85008,107.41993411996799,-68.5609891723053,0.5150878
H85009,168.258611538459,-83.58528383442594,-0.914286
H85011,20.7338247619106,-14.934099243401908,1.0536561
H85012,369.44789131779123,-54.47709707460299,0.5150878
H85016,-9.2780217562141,-137.20239244590346,0.98779404
H85018,132.2933894135126,-56.88672347798385,1.1741253
H85019,61.13086659675101,-61.91809691252969,2.1003728
H85020,608.595412222197,157.43797860303098,1.0536561
H85021,29.408035782356226,-38.65168698059139,1.1741253
H85022,-54.520184485088805,-29.720168498650583,1.1741253
H85023,-37.59070588205784,-25.48146667692165,1.0544264
H85024,121.77380173038318,-88.56842794747926,1.0536561
H85025,368.3368208659456,12.355721293213906,1.1741253
H85026,153.86323809770522,-39.115998311534156,1.0536561
H85027,21.582777790032043,0.5639586466586555,0.5150878
H85028,108.07831585218028,-89.32198738913841,1.0536561
H85029,145.02600348179251,-31.04576572131263,1.0536561
H85030,302.4493760463094,-62.59120447622001,1.1741253
H85031,236.52556113580317,-55.92503888753926,1.1741253
H85032,-144.01203526349474,-13.491713267056506,1.1570385
H85033,86.99823115554236,-25.742874311401867,1.0536561
H85034,-27.614172409012856,-42.56406991925227,0.987794
H85035,-25.95111999285621,-127.37938590102956,1.0271996
H85037,179.42806458763226,-54.79394916179947,1.0536561
H85038,152.47264287887648,-9.453078491633686,1.0536561
H85039,-29.138954927983143,20.298370439313558,0.987794
H85041,208.76259198402164,20.346688043310937,0.5150878
H85045,171.22092741531443,-33.88720476720791,-0.06474861
H85047,68.65659103372302,-49.35369646811458,0.5150878
H85048,360.71028011893515,-17.737492585210866,0.5150878
H85049,-70.29036270009084,-42.72146230001441,0.5150878
H85051,110.09125519163466,83.13131421849435,1.0536561
H85052,-70.04967256482243,-48.25104284219348,-0.914286
H85053,-77.73987182147962,-14.271779845072814,1.1741253
H85054,-28.830587491821806,-61.20938371483254,2.1003728
H85055,55.93926814837772,-28.92338272575668,1.0536561
H85056,-216.65441786914263,-30.63563215184847,-1.1035353
H85057,-52.28403205536966,-6.318883393116124,0.5150878
H85061,238.96411418763333,-27.854804330640693,0.5150878
H85063,140.7007962975142,131.2396200899648,2.1147442
H85065,-117.59774433817603,-43.39751751925243,0.5150878
H85066,215.66446330624467,-12.831277246043934,1.0536561
H85067,-156.66188788902411,-32.32526341638209,1.9911485
H85069,42.680198672382325,-30.00035443510668,-0.914286
H85070,108.94626626402327,-58.88498610486388,1.0536561
H85072,104.85446747474323,-9.007342305294427,0.9956816
H85075,-148.6766637416135,16.657902219292314,0.5150878
H85076,158.22986925149314,-43.152269611807455,1.0536561
H85077,-65.01681388034177,-45.77178801514618,0.5150878
H85078,-191.13780049771626,-2.8861987087946295,1.0536561
H85082,-119.00107614931147,-37.51687160251368,0.5150878
H85086,-168.44994414548978,4.000753932301657,1.0599089
H85087,79.04524650420628,-105.34115628892991,0.5150878
H85088,-192.46801216078418,-18.01385931621968,0.5150878
H85090,-22.915558093808905,17.394590754104414,1.0536561
H85092,14.217025030500492,-39.2148896432688,1.0536561
H85095,262.25817737328947,-65.99965485975117,1.1741253
H85100,-60.22553720826139,10.053241321876708,0.5150878
H85101,19.71673764628945,-24.375977362151467,1.0536561
H85103,-63.21611617497849,32.04195238059079,1.1741253
H85105,349.9591466353954,-57.48060329046805,1.1741253
H85108,-159.78644360238593,-3.115176619550176,1.0599089
H85110,-38.79799971323764,-54.450749838982226,1.0536561
H85111,60.53991831055982,18.90682252331551,-0.4301164
H85112,-111.21494632696466,-42.18069980274388,0.5150878
H85113,-103.12634145538024,-12.780647346736435,1.1741253
H85114,119.72091715568799,-83.76170809836528,-0.914286
H85115,286.19249923252903,2.059558492568739,1.1741253
H85116,151.87076304129863,-22.33958801943476,1.1741253
H85618,-46.78236100718179,145.28954854055578,1.0536561
H85634,-111.62348152626144,-29.076324847994112,1.0536561
H85637,-184.36597703930315,-25.714105537582416,-0.914286
H85643,-161.43545118380538,-93.70916494986861,0.26664603
H85649,92.22544241874593,-31.357811537919854,1.0536561
H85650,-250.53812627915386,-4.444467410095031,0.26664603
H85653,431.9336220151539,21.92009528706536,1.1741253
H85656,-104.81864943603514,-20.446965786531496,1.0536561
H85659,-110.94382580646572,66.5514148317336,0.5150878
H85662,-58.41877394780787,-22.33342535705196,1.1741253
H85664,-243.45410547187657,-22.227657737128848,1.0536561
H85665,-154.97841116012336,8.47683003472791,1.1466352
H85674,-137.53881083583485,-9.31479305300801,1.0599089
H85680,-10.226033746872632,0.1326828481555615,1.0536561
H85682,37.184056236282636,-5.999371645240446,0.5150878
H85683,-39.3812412148205,-51.27688184107189,1.0536561
H85685,-197.5901351081741,7.286068533664298,0.26664603
H85686,116.9943998936627,-11.665011622433438,1.1741253
H85691,-235.93960320659681,-11.220504469237854,0.5150878
H85693,291.74525902894055,-77.80168665715071,1.1741253
H85695,-173.0489031909815,-43.40529274140413,-1.0266316
H85696,-284.97922765431554,0.5994761383880197,1.0024841
H85697,-270.01869563547575,-3.265520863092011,0.39125615
J81002,261.19281186714454,-70.7850281174792,0.58845305
J81003,36.72110578186201,-48.528388616047955,0.56592244
J81004,167.12186922217205,-30.72242639225121,0.5551052
J81005,590.4938076158724,-73.50699392378279,0.6516557
J81006,1321.0484720690326,-115.40164065000536,0.58845305
J81009,228.07770368496426,-17.699834973438385,0.9446503
J81010,346.78021293322024,-51.55969649524143,0.58845305
J81011,98.75156860691372,4.65925138552784,0.58845305
J81012,860.3730980914079,627.0573004547175,0.58845305
J81013,292.68576623833735,-52.06149584896419,0.58845305
J81014,531.1789112659371,29.046680846184913,0.58845305
J81015,-467.11546169645726,-403.3407854057044,0.69933486
J81016,34.11235319425847,-6.604333057652359,0.9446503
J81017,-84.36289286973434,14.850961201820125,0.9446503
J81018,247.8205886527216,-75.68361799310065,0.58845305
J81019,638.8577183723299,11.414503902811507,0.9446503
J81020,-113.00085008189318,-8.286066755877425,0.9446503
J81021,485.3817758114214,197.59261454084736,0.58845305
J81022,15.423491141983696,1.8329410916425781,0.58845305
J81024,30.02321840534665,-63.170225073603845,0.5551052
J81025,8.142567460274183,-38.74213805670942,0.9446503
J81026,77.67263830792739,-296.08895835366224,1.0238515
J81027,691.3774181010328,-25.315362273223407,0.9446503
J81028,470.90466717821226,44.04747281159583,0.58845305
J81029,-35.22508974512802,2.5854765100008037,0.9446503
J81030,89.03562637761355,-1.7352367672729911,0.58845305
J81031,43.563845288342115,-47.77238485235124,1.0008769
J81032,16.674396523741837,-41.45411075863327,1.0048212
J81033,451.8963426951816,69.31750723151735,0.58845305
J81034,359.72179072813606,4.996605851837991,0.58845305
J81035,-48.1412133020181,-6.786809155097823,0.9446503
J81036,88.32586755775215,12.681925214908667,0.58845305
J81038,56.269646552339495,12.87663332741313,0.5551052
J81039,66.2068868672191,-23.16181577875234,0.58845305
J81040,-117.22845443555939,-92.61818154875559,1.0100648
J81041,639.8012943865195,-80.49283786175182,0.58845305
J81042,95.4400609929173,-30.00865809965648,0.58845305
J81043,73.57160787176137,-39.699815804938275,0.5551052
J81044,312.07227303940283,-16.255604323151168,0.5551052
J81045,285.48500965149884,-7.757289696747355,0.58845305
J81046,355.9602480739503,-19.4056288238002,0.58845305
J81047,377.3807415398476,-90.79702206292318,0.58845305
J81048,-10.193748775378273,-63.453070134541434,0.5551052
J81049,210.69727476666446,-64.93101857054192,0.58845305
J81050,162.20529950374308,-87.76564218598921,0.5551052
J81051,204.93654162338035,66.72276237799352,0.9446503
J81052,10.93533439617558,-23.982019408551995,0.56704473
J81053,-73.0309684254167,-6.129662838946842,0.9446503
J81054,196.9227438782934,-65.87732316643493,0.5551052
J81055,158.10391014542105,-109.64724255113657,1.0056543
J81056,419.1806556708868,203.33394436622908,0.58845305
J81057,18.795769990479616,-19.0788170067824,0.58845305
J81058,342.4529180164553,46.44748153459642,0.58845305
J81059,195.40228345106996,-55.41965168257224,0.58845305
J81061,160.69305156239363,-52.36698323879955,0.58845305
J81062,215.8035361515424,-63.49610990672692,0.58845305
J81063,-106.53265420674674,-80.43398387253123,0.5551052
J81064,-97.41569422684698,-7.695269495657538,0.58845305
J81065,60.59297354958784,-61.63746100410803,0.5551052
J81066,138.89727824769008,22.545053351467637,0.58845305
J81067,-55.952708598672565,16.1128006962646,0.58845305
J81068,116.64142741161574,-41.59861513883843,0.9446503
J81069,-4.061789113208251,-49.927784169946754,0.5551052
J81070,176.5554778188297,-34.48123351849419,0.58845305
J81071,-56.98598165021257,-80.93075650115823,0.5551052
J81072,102.62615434878074,-20.778981328956384,0.58845305
J81073,530.9067557948719,-48.09745393059276,0.9446503
J81074,-18.887948962153192,-30.15121325251257,0.6584837
J81075,-2.9637530820876203,24.18723127245444,0.9446503
J81076,253.03151788845682,268.15039051310765,0.6584837
J81077,24.230515841298445,-32.92425644581957,0.58845305
J81078,105.01201883733765,153.23550893829247,0.9446503
J81081,381.9910274353191,-21.31127863593253,0.9446503
J81082,33.01615482329263,19.221828898433586,0.9446503
J81083,-103.50457655033355,-18.42864782108293,0.5840799
J81085,-222.43090261154046,-60.084540163075665,0.5551052
J81086,-15.391549108951695,25.183139237114418,0.58845305
J81087,145.34097330975183,-29.29087163273447,0.58845305
J81088,-404.75620684130934,-227.22710239165357,1.3844255
J81090,-161.79229227575402,-61.28572814246489,1.0238515
J81609,-80.94206191481545,40.98135726895648,0.9446503
J81612,-134.47484601129145,15.580633124548129,0.58845305
J81613,-42.09843481072405,0.9156942681834985,0.9587228
J81616,-91.15657695737892,-1.9017341803339056,0.9446503
J81620,521.6290467545241,278.26733504131414,0.9446503
J81621,35.24909604526069,33.43287416159776,0.58845305
J81623,-227.23584775760702,5.0353560612976835,1.0238515
J81624,-216.89200304853438,-17.07595517398943,0.5551052
J81625,139.26703704223647,24.149479417444127,0.58845305
J81626,-53.55871149692592,5.4309444082415,0.9446503
J81628,-163.7245193502126,1.2432976353903078,0.6484474
J81631,-176.59574165471628,3.432317375079836,0.58845305
J81632,-22.332117831979378,-13.339778592132467,0.5551052
J81633,-23.61215103354269,4.64868656950615,0.58845305
J81634,175.37832217221987,105.5482841201349,0.58845305
J81637,-12.775281535319028,20.995165743505325,0.9725483
J81640,-203.6364264625971,-44.09356842748376,0.5551052
J81644,-107.97423114119884,-21.780254629078488,0.5745032
J81645,-229.90577245967557,-46.01922719928574,0.5551052
J81646,-0.33842926193415807,30.33961023611925,0.58845305
J81647,-49.57301832104991,123.57979206356164,1.3177297
J81648,-66.08450691897275,10.374713863204464,0.58845305
J81650,-265.98179275319586,6.935667247809433,0.5551052
J81653,-275.5130597329854,-0.6579557299847174,1.0168726
J81656,-260.97589780829344,9.35438422647352,0.55510515
J81657,-269.3125421315173,5.5759342171541455,0.55510515
J82007,731.5248332669768,301.0099227503352,1.4842607
J82015,106.89378441711722,-64.714624842068,0.95006925
J82027,-35.94876180249538,-7.818206999117926,2.0695162
J82029,240.87660013982375,-57.84679416652295,1.4772813
J82030,-2.0743305287024105,-69.406127445912,0.947182
J82039,374.9887260521664,-103.95300747145876,0.58845305
J82042,233.4200418987593,-1.261942704790935,2.0086563
J82049,546.8906485029714,245.04386445454185,0.95006925
J82052,258.07857963040385,40.642619510861664,2.2858605
J82054,59.469966631042816,-15.276561891377204,1.8908964
J82061,169.11446782186718,-18.12501043978803,2.2858605
J82066,502.9458453546686,-87.37944915180788,0.95006925
J82067,259.26045425267097,75.33149889163828,0.95006925
J82079,32.160924763291504,-15.151211699413452,0.28144416
J82094,739.6257426533391,-91.53400398864218,1.6063974
J82099,324.69712393018904,-21.715742859639402,2.2858605
J82110,377.7665978203746,42.9885898656383,2.2858605
J82120,201.55536086387187,-51.24555753635459,0.95006925
J82125,143.31538750503458,-131.4341448694893,0.95006925
J82131,236.413409739534,-57.98556840605843,0.58845305
J82135,273.28473054398205,-79.01346492309675,2.2858605
J82138,373.57682461707714,2.7336747080658834,2.2858605
J82142,129.4117278275819,-20.784059092277456,0.95006925
J82150,424.9128763182995,-100.5636654899362,0.58845305
J82151,-40.42684637450509,3.0182065517853323,0.58845305
J82164,140.12726636289497,-77.47413384597054,2.0072112
J82166,326.73811068682573,-79.61829870964843,1.4772813
J82178,142.75364738424184,-44.45515281268443,0.95006925
J82181,98.23003971933082,-52.56871323025535,0.95006925
J82184,-168.36457947550758,-29.55757305313742,2.0086563
J82195,-42.2101268245615,-24.24511357740115,0.9390498
J82197,-149.4493167658696,-14.124467190155503,2.2858605
J82198,-93.12253336456082,-2.9093293186378784,0.95006925
J82206,-16.082081596348893,-25.51853525772797,2.2858605
J82218,206.41189227632506,59.966414778668764,1.6063974
J82219,-287.7611855119127,-31.082711890997885,2.0695162
J82628,-106.9011352370723,15.800017079891465,2.2858605
J82630,-67.15441734291946,-39.61097089530438,0.95006925
J82639,125.40215087016203,214.6582084839782,1.6063974
J83001,312.47305369634097,-77.56535998922186,0.74914825
J83002,493.39310282057875,323.8210910322927,0.74914825
J83003,244.11289159159338,-26.18774094869942,1.2643731
J83005,267.10223070205444,-27.55522179520664,1.2643731
J83006,325.78794569740506,-64.00813412515937,0.74914825
J83007,335.24142649690845,-70.44080767017225,1.2643731
J83008,613.7174181865292,-59.11101387548759,1.2643731
J83009,325.6924058917466,-10.66129398285448,0.74914825
J83010,327.1020818838597,-83.14140888842351,1.2643731
J83011,378.89034098449986,-61.16510834746299,1.2643731
J83013,50.25823153541811,-29.861609549277944,1.7001883
J83015,37.65273884425299,4.066467288576269,1.4925977
J83016,599.9374199620885,228.4126108897382,1.7001883
J83017,-20.295446067911044,-84.18444834826424,1.2401959
J83018,586.5106948062154,-72.48949614515126,1.2643731
J83019,290.78044198577896,1.2126998283510442,1.2643731
J83020,-22.24427086481807,-65.96487988826819,1.4917873
J83021,457.70852445201507,131.8057330464218,1.2643731
J83022,26.345332978848905,-2.141045575072999,0.74914825
J83023,52.23308583724064,-8.572169236202582,1.2643731
J83024,98.92277095853083,-20.803637578232205,0.74914825
J83025,-81.02743861953964,-59.74588064896119,0.7451998
J83026,368.94169373390275,178.35047324262572,1.2643731
J83027,321.35852982284945,-44.83152132131339,0.74914825
J83028,161.4294615376021,-66.33160443702764,1.6368273
J83029,136.28239077811966,-41.99236624468699,0.74914825
J83030,646.2509155689688,-126.45571748213438,1.7001883
J83031,232.643167165352,-42.10258286681005,0.73244876
J83032,9.387654257392034,-26.908034389171185,1.2406056
J83033,28.331591902827565,-17.509817767575896,0.74914825
J83034,90.10913959715647,-98.59010187216064,1.2643731
J83035,490.0417489204417,-279.10655453935357,0.74914825
J83036,172.4548744283558,-123.60274298181547,0.74914825
J83037,368.0624898858071,17.761942317403737,0.74914825
J83038,200.56700711931424,92.48996870084545,0.74914825
J83039,314.92071431832954,29.22568998626879,1.2643731
J83040,837.0215563638658,-44.087741130772365,1.2643731
J83041,371.00691765831476,-52.779892041184226,1.6507918
J83042,369.6577733940432,-39.29224755560691,1.2643731
J83043,50.854220292876626,-33.37586830834065,1.4842607
J83044,-30.24695679768106,-57.93270771401678,1.6368271
J83045,199.45268578574633,-13.64726974299148,0.74914825
J83046,307.00739805828886,-15.447087793954292,1.2643731
J83047,62.28220072008852,-59.456676809001735,0.74914825
J83048,-5.055031303471737,2.7030922831014457,1.2643731
J83049,246.97315855608497,-5.467898345485181,1.2643731
J83050,119.36353309181042,88.71540632228488,1.2643731
J83052,27.86571479091575,42.75971730203551,1.2643731
J83053,-0.3074198434201864,-6.375716093862193,1.2643731
J83054,-114.2692709986279,-30.633361102935446,0.80045235
J83055,217.91237648558297,-36.74120503154433,0.74914825
J83056,-55.17582529003923,-5.7434512429343805,1.2643731
J83057,412.55544262613455,-9.749103444181758,0.74914825
J83058,-85.36150552398577,12.598218719945166,1.2643731
J83059,23.999295788034022,-19.94787502211401,0.74914825
J83060,-34.189217678620885,-3.8345731547566837,0.5503115
J83062,-155.82120165456556,-6.0006250005490145,1.2401959
J83063,-7.933233655258441,-173.07529749198267,0.7615578
J83064,154.48301881503218,-47.656790410350496,0.74914825
J83603,-108.46366168583523,-14.339955880096653,1.756046
J83607,-158.68442850757586,24.86630148238492,1.240196
J83609,-86.61529875141845,-14.590893029236145,0.74914825
J83615,-115.22501468563904,-15.27500959828433,0.74914825
J83618,-129.26973677496392,-16.026065605652168,1.756046
J83619,-197.47924303200324,-8.604148484960435,1.2643731
J83621,-166.50002027107791,14.474118784829816,1.2401959
J83623,-316.3189622996715,-124.86781585841611,0.80750704
J83625,20.99942719399872,-22.185413144105613,1.2643731
J83627,-154.56332108086212,-19.598662976323276,1.2401959
J83629,-185.02393824079053,-2.813630809724199,0.5503115
J83630,-163.0289716703001,7.824012792936932,1.2643731
J83631,-118.56280398707084,20.246758036077907,1.2401959
J83632,-108.4806225249141,17.007133035689375,1.2470796
J83633,-4.337194553580545,14.36766590634035,0.74914825
J83634,-248.18950617060426,-51.76659109828039,0.8075071
J83636,-76.82162115459492,-5.040834729302984,1.2453964
J83642,-102.59539989342309,-50.431044555347846,1.2413716
J83644,-183.8472831056379,-28.29590305638247,0.7896642
J83645,-130.94827303786968,-22.349150999531165,0.74914825
J83646,-35.84431074138151,-56.762677914720484,0.74914825
J83649,-136.54995840448063,4.260378781505396,0.80750704
K81001,264.1943387014471,-108.96326313846723,1.8840185
K81002,144.5715465039177,-8.455739246152575,1.8908964
K81003,396.03364465066267,-28.570107742405142,2.249803
K81004,355.46910650987684,2.327541176978773,0.28144416
K81005,-70.23083661184315,-51.435973093435585,-0.4657971
K81006,638.5237295685453,-186.11088738109558,1.8703418
K81007,-118.30464986468445,-24.834676822055464,0.28144416
K81010,-17.65207863953789,-3.5820029812244516,2.196238
K81012,247.39623762531804,11.362963131913315,0.28144416
K81014,390.28195783365834,-7.81000777264932,0.28144416
K81015,-142.38623111341906,-18.270693589770637,2.0751433
K81017,329.2033954088857,-117.66972980452596,1.8908964
K81018,96.02457735173266,-82.68352298796663,2.0751433
K81019,-123.17641024673891,48.977108465360395,2.0753858
K81020,464.1288452729105,-37.09614104827536,2.0751433
K81021,142.60919984605607,-74.18639360091855,-0.4653401
K81022,662.2984728405233,-114.51276270040242,2.249803
K81023,19.18036406645556,-64.35930033379607,1.8592374
K81024,608.6186871102074,-67.34955552285558,-0.4653401
K81025,423.1528264001833,40.67767732953255,2.249803
K81026,-12.383754319511407,-98.43442108810952,0.28144416
K81027,285.8682996034991,-57.441539854747404,0.28144416
K81028,26.95485998767707,-61.998116826908216,2.196238
K81030,620.0941758236409,67.68755946330435,1.8840185
K81032,-26.802117561359115,-160.66250859224374,1.8561455
K81034,156.76682304213077,-72.65596074762963,-0.4653401
K81036,176.69691216373937,-53.255430046347485,2.0751433
K81039,170.59984882205055,-111.74708921081407,1.8350236
K81040,252.7298676753707,54.88598518580917,0.28144416
K81041,202.60721777882017,9.16490835276032,0.28144416
K81042,26.7738168046632,-72.71247941520691,2.0751433
K81043,254.65624806671295,35.42157838495992,-0.4653401
K81044,-215.0848748862007,14.06112385501744,0.23058861
K81045,261.18692581088607,-39.823093935438116,2.249803
K81046,22.46128205286743,-3.8093082281717576,-0.4653401
K81047,657.1394375002354,-89.66766406521508,2.249803
K81048,-1.4576712828161473,-33.63260943686242,0.28144416
K81050,76.52702922356475,-18.35649660282085,1.8908964
K81051,194.92439818315336,-33.38428698591464,2.249803
K81052,-47.68980361537603,-18.705241856774823,2.0911922
K81054,-269.60247986845485,-223.00076450755444,0.23058861
K81055,25.374256089851194,-40.933829385263614,2.249803
K81056,-34.36433301743104,-22.83808300241931,0.28144416
K81057,24.901416270283377,7.408763960837793,2.0911922
K81059,84.03396258705601,-97.18232278603064,1.8664694
K81060,102.2506191251197,-18.101340597479318,1.8840185
K81061,4.337403397864774,-146.53144066297628,1.889229
K81062,398.8285680607158,63.72346810099592,0.28144416
K81063,345.2318289668806,102.0427292493826,1.8908964
K81065,8.248448669719956,-1.9814237181914753,0.23058861
K81066,375.3323178958859,-122.94119951137381,2.0751433
K81067,188.17598801759885,-166.51227914761304,0.23799326
K81068,47.71758389870305,-67.37403928557494,-0.4653401
K81069,445.40970280151015,-170.24044691296285,2.249803
K81070,212.32727013621692,-51.82097479623096,2.249803
K81072,-207.13546709684488,-50.29527999956263,0.23058861
K81073,539.6284460626658,-180.25689109112355,1.8908964
K81074,147.31643069401267,-82.20036219428061,-0.4653401
K81075,765.3110988533269,-33.29548790221308,1.5438702
K81076,132.32479469661953,-71.71566979618113,1.8840185
K81077,234.12149403258795,-7.9227407772885625,0.28144416
K81078,402.5477172219819,-67.24785368635334,0.28144416
K81080,-25.841737802611007,9.721092160009743,1.8840185
K81081,-216.9736250509826,-12.05490142965048,0.28144416
K81082,165.68808933226077,-155.6656368804538,2.0751433
K81083,363.02222252512354,-25.867882703819976,2.0751433
K81084,14.970146547016833,-13.465567595108828,2.0751433
K81085,95.14646213418528,-62.767398079676916,-0.4653401
K81086,266.6720586404833,-55.56452271624284,-0.4653401
K81087,-74.99269067028936,-10.093511268653879,1.8840185
K81089,-146.5797365717844,0.6332454667869541,-0.46622068
K81091,-152.64990311621932,-74.06665265697525,2.0334587
K81092,171.98648877069607,-43.19164973384621,2.249803
K81094,-156.36349335534518,-30.35685445142717,1.8840185
K81097,-53.73989145461607,-48.55055768237796,2.0751433
K81100,-128.8215022129166,8.663410294843581,0.28144416
K81101,-74.62799009711759,-81.00541589580408,0.23058861
K81102,95.19910786704092,-68.21621075399777,1.8908964
K81103,25.10275090442682,12.247086673755275,1.8908964
K81605,273.1676813031611,85.04046047401567,0.28144416
K81607,-150.33457636942998,-23.265587705252155,2.0751433
K81608,-54.900453243628604,-39.290986173293405,2.0751433
K81610,240.3626523755191,144.16538799214084,1.8840185
K81613,-125.59519096505605,-26.842431822922872,0.23874073
K81616,-74.65992124213756,3.7778268402580646,-0.4653401
K81622,-204.46762115133313,-21.9613085498265,2.249803
K81630,174.30611016049488,-19.556478355818083,-0.4653401
K81632,-121.99636391132638,-13.506886395061265,2.249803
K81633,65.73905971429848,10.964196796321936,2.249803
K81636,32.83204723180938,6.528608549742645,0.28144416
K81638,-154.28854863875307,-6.647854765261342,2.249803
K81640,-212.38635043077804,-18.104719649733042,0.23773512
K81644,363.4875970575159,24.00230951942898,0.28144416
K81645,-48.91366118840467,35.70637984619858,-0.4653401
K81647,-187.41605804280778,-5.265064686857456,0.23747231
K81651,16.481602982865866,48.12853849949336,0.28144416
K81655,-152.89130685413832,-16.890582329957446,1.8840185
K81656,-44.50527654323532,-0.9242180982289162,1.8840185
K81657,-115.53470332973323,17.351926960854687,1.8840185
K81658,-285.9299686645438,-6.609347052965479,2.249803
K81663,-272.3279300618903,1.8231565977826056,0.23573968
K81666,-287.07344416587785,-2.9457554046486027,1.8531717
K81667,-187.23005731263748,-73.76873109417244,2.0334587
K82001,135.14319670614012,-5.573568481470894,2.063055
K82003,607.5153997516351,-149.85719975391015,0.65765
K82004,207.77025621932583,-71.72660356243777,2.063055
K82005,38.94924627423096,-72.63362692881894,2.0394063
K82006,79.53514186141804,-25.8640291013253,-0.4653401
K82007,680.1466312175862,164.16985667978904,1.5717989
K82008,145.65193724958164,-77.84030308925432,1.5438702
K82009,330.6323601907516,95.97475759477949,0.65765
K82010,51.67049386005273,-51.283721090585516,1.8450432
K82011,104.56377722425304,9.02537009409899,2.0240796
K82012,64.92919549163473,20.74718854358534,2.1497595
K82013,479.90153784959983,-69.88190863823203,0.65765
K82014,-29.104595920491228,-9.607406093571933,1.7785558
K82015,78.98866271817329,-62.381774294212725,0.65765
K82016,595.7083747195315,74.03407387705381,0.65765
K82017,225.9038172569619,-70.71996440409906,1.8450432
K82018,299.9064325793986,-49.43206130821949,1.7936902
K82019,462.08231551164897,-142.3872483922803,1.7785558
K82020,95.74954917746405,-154.81123806534237,1.8450432
K82021,478.1256218830457,-82.90415671882796,1.8450432
K82022,130.89248883471174,-32.00546316106221,1.8450432
K82023,786.6135682023734,-6.930018538501293,1.9250782
K82024,212.30286688234122,9.494428588298785,2.063055
K82025,334.33435952812914,-31.403991681513062,0.65765
K82026,519.3822281028133,94.03340951719808,0.65765
K82027,-5.1184744764604435,-50.51203890922644,0.65765
K82028,112.59802144821717,-8.195684088106743,1.7785558
K82029,223.63637037776581,-34.26562539145702,2.2313502
K82030,118.01009517400622,-60.005909593530774,1.8450432
K82031,-23.51269433445027,0.5532776706209453,1.5438702
K82032,272.81384316663616,11.595162894544487,0.65765
K82033,693.6408141180492,-170.61591523719426,2.0751433
K82034,137.3146991810545,-75.11094294085736,1.889229
K82035,-140.03510980882686,-15.289132834696408,1.8450432
K82036,289.46867026831734,-6.742176687098478,1.8450432
K82037,333.86582989138986,-63.53097718096351,2.063055
K82038,573.4443625158874,14.830526502664966,1.7785558
K82039,307.353501168268,-32.893919069465085,0.65765
K82040,335.841511544637,-167.14174797713093,1.7785558
K82042,-94.6773376151059,-43.90832514887048,1.788715
K82043,198.69867003584707,-91.88826065164281,1.788715
K82044,109.63326342703856,-85.99388116278357,1.8450432
