,practice_intercept,practice_slope,imd_centile_practice_mean
H81065,135.9912000290889,-35.1435132991551,2.2052617
H81066,180.79690704548273,-34.7794981401094,1.7025791
H81067,190.48679791140657,-95.5028318629165,2.2052617
H81068,279.8706364548171,-5.3130823063053025,2.0249746
H81069,360.87697577334444,140.86778777834976,2.2052617
H81070,153.5108996118565,-30.341731076073692,1.8722609
H81071,29.776460357320925,-20.922025827363885,2.0970895
H81072,168.7602231452781,-14.46826221215898,2.0249746
H81073,98.47731206067323,-14.005130459941434,1.1723231
H81074,-107.54389009943083,-7.346581179755816,2.0970895
H81075,197.76798800990537,-43.590627764266614,2.2052617
H81076,330.52180755454395,-57.47552207403402,2.241319
H81077,22.857717883114123,-25.106315111378546,2.0334587
H81078,336.8278553911693,-49.531667496849956,2.2052617
H81079,-176.0860329627183,-61.19548210455559,1.7025791
H81080,300.6190274514855,-24.61434069503834,1.1023294
H81081,194.9684500576619,-35.72013197551928,2.0970895
H81082,-40.81390667273333,-45.99493126193367,0.93476844
H81083,237.4138047893555,-89.08004625789576,1.8722609
H81084,-5.360230681748213,-23.039187364875716,2.2052617
H81085,22.842189964894807,-48.175015545873855,2.0334587
H81086,-153.3798364701407,-37.89215460752203,1.7449994
H81087,87.50197828918401,-177.10859566910818,1.1723231
H81088,132.97523179912955,-95.29652322486386,0.93476844
H81089,418.5160467140024,36.68531163964867,1.8722609
H81090,59.561753249424676,-141.24539229848926,2.0334587
H81091,-8.000793863109399,12.875201677979092,2.0970895
H81093,-326.3994918833769,-75.32903430922558,2.2137458
H81094,71.51053591545094,-59.91298290972049,2.2052617
H81095,-110.09270980291052,-24.4578386500513,2.2052617
H81097,-1.7604213743031905,-65.71685183076362,0.93476844
H81099,80.1294300195654,-23.312639163132996,2.2052617
H81101,-95.54200195448382,-35.545157335955956,-0.27967826
H81103,-64.4263949161007,-28.790312377580022,2.2052617
H81104,-26.876593344816982,-39.982303989245054,1.1723231
H81107,-61.9219790290653,-40.01055837915922,2.2052617
H81109,-34.37453986226986,-62.47307880516704,2.2052617
H81110,-83.99479135003958,-35.755797468988824,0.93476844
H81111,-60.319288349147456,-2.8323288960245554,1.7025791
H81113,175.34015314905858,-73.28243915074229,2.0249746
H81116,-40.93007149619368,3.484458122404398,-0.27633604
H81118,-180.21615414143946,-35.196210710909696,1.7449995
H81119,240.6936311175789,43.04153578348167,-0.27633604
H81122,-159.84455126153347,8.050534212955087,1.7025791
H81123,-186.96523853616858,-22.427339850609336,1.9719491
H81125,-123.06971372510989,-70.12321819940085,1.7449995
H81126,24.29474768509925,-29.69264047605077,2.0970895
H81128,-64.3845843383033,-51.87987687937903,2.2052617
H81129,-174.68657824130185,25.69412112066649,2.2052617
H81130,125.38656220236754,84.99815341158116,2.2052617
H81131,-168.40100584141942,9.89816517647881,2.2052617
H81132,-175.03538399147826,-30.260633411076295,2.241319
H81133,1333.0728870829685,-92.28806150972412,2.0970895
H81134,237.64024228774866,-80.3549767889495,1.1723231
H81611,-199.67984932760578,-42.93713485610296,2.0293612
H81613,-185.69642627581862,24.1653717096232,2.0970895
H81615,227.88427596287218,-68.56014641724576,0.93476844
H81618,-44.954234104604744,-65.62836571009429,2.0970895
H81620,-32.447392367837814,-15.236818273807605,2.2092893
H81622,-204.31908671198187,-10.49003959487431,2.2137458
H81632,-227.34467093201522,-9.27965425681432,1.1723231
H81638,22.685564385542474,-6.528173978081924,0.30482444
H81641,-250.76923781771367,-88.35049320946428,1.9719491
H81642,-192.62387899831455,-28.135690089125585,1.1723231
H81643,-264.1801457622821,9.021764549101967,1.9719491
H81644,133.25046332810484,-16.498186152282788,2.0970895
H81647,-269.0814046987225,-22.7914541452035,2.0334587
H81655,-457.0477419902199,-131.58058362415258,2.0334587
H81656,71.55852650901458,-32.97163225740585,1.7449994
H81658,-79.05214762544902,-1.133173095604237,1.7025791
H81659,-308.0540461509355,4.556736621216195,0.92816067
H81663,-226.1654855742034,-25.24106642398913,2.2052617
H81664,-248.2799102401819,-22.516251175106312,1.9736035
H81667,-127.560182538588,-15.993364364040149,1.8892292
H81668,-84.36347485145394,80.9847268079269,1.9719491
H81669,-189.1442886041739,3.1238517958407743,1.1989874
H81672,-72.22313020206732,-68.1316308845877,2.2052617
H82002,-42.65431006095926,5.222195017527055,0.3027034
H82003,112.48218571043513,-30.326142647194736,2.2137458
H82004,-127.02318099703886,-2.884697916903665,1.9337705
H82005,2.2364529862203324,32.347240010233925,2.2137458
H82006,53.528787544695376,-26.17405719124981,1.1786861
H82007,317.1440526233518,-27.09003275189111,0.59964675
H82008,190.80202046465692,-43.96736162288779,2.2137458
H82009,399.48429577356785,26.51033701754757,0.59964675
H82010,-26.871140443461524,-8.719629597480287,2.2137458
H82011,450.5721500601223,-53.12926979997429,0.59964675
H82012,17.7560141219571,-95.22694192442809,0.30482444
H82013,210.60154440113197,8.860040207592085,1.1786861
H82014,278.86984672842055,48.350516896733026,0.59964675
H82015,19.447341444401694,-28.15694654507743,0.59964675
H82016,287.769423661742,24.761475678100958,0.5678314
H82017,687.5796537114235,-97.83265446566799,1.9337705
H82020,115.24402778182093,-89.93821689535208,0.5678314
H82021,14.108254732735098,-28.979882068649584,0.5678314
H82022,152.14720057081124,-41.62967499061948,0.353608
H82023,186.78588303386422,99.75423748291672,0.353608
H82024,-34.316797644265606,-47.384058414765015,0.62722003
H82025,401.0269311442982,-116.52008857261363,0.30482444
H82026,287.6781932803152,3.128778637424225,0.30482444
H82027,-178.33780975533344,-3.054872817160946,1.9337705
H82028,-12.786406812302259,-44.613864142483095,1.9337705
H82029,163.5844521585022,-23.166032173102625,-0.036660362
H82030,302.2903119241874,-75.21481521470822,1.9337705
H82031,-21.837804673274064,-0.6747685956411253,2.241319
H82032,304.0679223249846,-68.99610347255447,1.1786861
H82033,55.45968816821568,-27.017676697852256,0.30482444
H82034,607.2229433397539,115.15046942113732,0.59964675
H82035,202.7037077268116,-164.29129350697787,2.2137458
H82036,37.66221647401434,-67.17028692666872,1.9337705
H82037,351.9617625416519,179.48500514812406,0.5678314
H82038,324.2147256027672,21.502415306395825,0.5678314
H82039,36.08773095266965,53.98961431261397,0.5678314
H82040,-11.345196934466255,-7.139547784496489,2.2137458
H82041,189.3866237717753,0.16133121827390606,0.59964675
H82042,368.3849618262233,-3.679522006292854,1.1786861
H82043,389.93443213624283,-11.368675581245858,0.5678314
H82044,19.727834498573255,-113.38678981660863,2.2137458
H82045,640.2274149711417,177.7764149113459,0.59964675
H82046,214.2340605304071,-4.695152957665181,0.59964675
H82047,185.22834569963433,-12.408469666475819,0.30482444
H82048,218.36356614307394,-46.46364086533077,0.5678314
H82049,113.22794692719094,-23.642396079182756,1.1786861
H82050,129.56151640722797,-81.2057174919443,0.30482444
H82051,168.1564179647423,-41.62265619387765,1.1786861
H82052,288.3402092287365,-16.956878867728243,0.30482444
H82053,-12.053593105454581,-19.00712506780394,0.30482444
H82055,341.5239628388667,-42.077397944172546,1.9337705
H82056,289.78233788367936,-38.2084262716819,2.2137458
H82057,363.8036493135219,-27.658049452907893,-0.036660362
H82058,413.8078592694292,-16.066610286937088,0.5678314
H82059,179.09965315982856,10.95059830553399,0.59964675
H82060,160.62946039550138,-65.35467345747313,0.353608
H82061,41.22040532555981,-84.25096687364405,0.59964675
H82063,177.52865858974923,-26.858684466876554,1.7662097
H82064,69.83186719367271,-74.25745487771833,0.30482444
H82065,210.86372830398432,123.7181057835776,0.353608
H82066,368.37644904055884,-43.31343789667369,0.5678314
H82067,-57.48087059737714,48.67351696157796,0.5678314
H82068,-185.62110237137958,-77.91066823758261,0.5911626
H82069,-28.581684920496595,-105.17282011623603,0.62722003
H82070,238.5261167237285,79.5008688058549,0.59964675
H82072,136.53521201464525,-18.875887416095775,2.2137458
H82076,-108.57422334836421,-35.154075779627775,0.59964675
H82077,301.2403549407847,-79.32573745224269,0.5678314
H82078,122.30409592735154,12.982805166304006,0.21362042
H82083,146.2331753503728,-57.220631819472516,0.353608
H82084,-32.79244428071421,15.453363481769232,2.2137458
H82086,-209.38919487277815,7.191196573535607,0.5911626
H82087,-136.88424460219343,-72.25728923138333,0.59964675
H82088,110.68894945266645,15.323542272185257,0.30482444
H82089,-69.4992073140612,-32.41062705928495,1.9337705
H82091,31.21866878487008,16.38686221655159,0.353608
H82092,61.68026144495564,-6.194923077607638,1.9337705
H82094,-84.71475266230959,-32.62514423006121,0.31071615
H82095,238.19056688738954,-20.22800220677262,0.21362042
H82096,-26.584943949874692,-70.67730332707647,0.353608
H82098,26.902889575953132,41.335541994536015,0.30482444
H82099,89.31564576140785,24.535432130455508,0.5678314
H82100,-77.93115474907115,-16.911865850711735,2.2137458
H82101,27.820670377474883,-78.34973150725214,0.5911626
H82615,6.287849593815247,-22.367783801962336,0.30482444
H82621,-132.11250636822928,4.681247254756994,2.2137458
H82625,-254.0023543175693,-10.757922204066503,0.3027034
H82640,298.3209537316134,-45.42303024028505,0.30482444
H82641,-170.65064062600024,5.201770409873909,0.59937376
H82642,-288.1467027771099,11.476012438771258,0.5911626
H82643,-120.5005051322653,-63.889212990911865,0.5911626
H82644,-279.80918753533035,11.09659759934586,0.33876082
H82648,-261.7081584822361,27.063019695477205,0.3027034
H82649,-300.97952079372783,8.933074477908894,1.2041385
H83001,86.41139148015753,-152.9267183017271,-0.27633604
H83002,-229.1012368356743,-56.07186962700585,-0.30323684
H83004,222.15968449785086,-57.996568900953804,-0.27633604
H83005,110.37102691075914,-30.739562208319228,-0.27633604
H83006,77.07962426129016,73.6964708414351,-0.27633604
H83007,30.63720890244415,-29.807862528879095,-0.27633604
H83008,-156.8023315656174,-8.94946091803645,-0.27633604
H83009,76.12232492507731,-73.38043481347816,-0.27633604
H83010,-31.056388697939592,-20.148437605363018,-0.27633604
H83011,-158.87988597172108,3.3177292248725707,-0.27633604
H83012,152.09069800911874,-27.538835336995557,-0.27633604
H83013,206.07810017104305,-34.63758805462103,-0.27633604
H83014,34.054618723470924,-16.763059283047717,-0.27633604
H83015,229.8337862950608,-53.06782909516363,-0.27633604
H83016,243.67106228401613,33.658612512981755,-0.27633604
H83017,141.87758982485894,21.43264128725481,-0.27633604
H83018,181.1914125903386,-55.299626292791444,-0.27633604
H83019,-12.719737921167837,-48.83298784431979,-0.27633604
H83020,48.4991633946701,-45.7324665633885,-0.27633604
H83021,-103.2068245126936,-20.731336675585304,-0.27633604
H83022,-33.891890638866464,-51.0418510762117,-0.27633604
H83023,45.59179804990427,-67.41661168766547,-0.27633604
H83024,301.90120982955284,-103.54974472996734,1.1023294
H83025,161.44317333787268,1.1502063953146195,-0.31027243
H83027,43.76990365704666,-114.85898273311983,-0.27633604
H83028,-146.10890373021596,-0.920680730358438,-0.27633604
H83029,-98.58459720724248,1.5544187252819117,-0.27633604
H83030,-187.0790124576011,-51.81362452874178,-0.27633604
H83031,-142.8426475034849,-9.022025254310163,-0.27633604
H83033,-169.4192867092627,-22.43971216601432,-0.27633604
H83034,-27.15660663449121,-176.12503328147739,-0.27633604
H83035,-107.32636742042348,-37.63055147957288,-0.31027243
H83037,-35.255894217392196,25.37926765077316,-0.27633604
H83039,-0.09465321251065323,-45.745693773499305,-0.27633604
H83040,-146.4118528855392,-24.331151496891277,-0.27633604
H83041,-125.04482721458574,32.42518390206181,-0.31027243
H83042,-84.82576519583553,-85.82385400702783,-0.27633604
H83043,51.43415473368667,110.6915509667782,-0.27633604
H83044,104.87759855282376,8.938888304131323,-0.27633604
H83046,-143.7644811011628,-49.40596604218396,-0.29839468
H83048,-253.50252628742268,-16.52055964623151,1.0873439
H83049,-217.63746378733123,-12.400206820300701,1.1401181
H83050,-67.81427724070996,-37.64257830276789,-0.27633604
H83051,-89.25071808760855,3.7454746794449556,-0.27633604
H83052,-159.28534110185439,-16.101994683421964,1.1023294
H83053,235.0640326856256,-103.43970830984773,-0.27633604
H83608,-181.0185664671835,-35.37685441645541,-0.27633604
H83609,-203.0846136671544,-19.455509182106958,-0.27633604
H83611,-180.5553398377911,16.109394997840468,-0.27633604
H83616,-225.01699772996025,-69.98463099746972,-0.31027243
H83620,-119.9078987300759,-46.068452556685024,1.0821916
H83622,-217.79259160095418,-12.063255130783922,-0.2999703
H83623,-257.54415745134423,-49.73595305270326,-0.30811974
H83624,-75.65275511950725,-12.975009616990922,-1.0441465
H83625,-162.24179267286428,-53.958968603898825,-0.27633604
H83626,-219.5821418226769,-22.145502381911047,-0.3015839
H83627,-79.72047213783291,-22.348460016992316,-0.27633604
H83631,4.703148053027988,6.712001337508601,-0.27633604
H83633,-421.89161877060303,-713.5929623130139,-0.31027243
H83634,-314.9309881112667,-57.96119130724229,1.064416
H83635,-243.09681791497812,-50.405454702369255,-0.31027243
H83639,-261.18989417349115,3.5616128233259565,-0.28202125
H84002,24.936949630054936,-61.067116659676856,1.9507388
H84005,-33.52730739901196,34.175639802402614,1.9507388
H84006,-45.75983238778864,-11.619812705802582,1.9507388
H84007,-46.98009581679164,-45.294821192231886,1.9507388
H84010,8.86516185033425,-94.00244352719317,1.7449994
H84012,-67.40012684138863,-106.27962287364035,1.9507388
H84014,-242.42635722424103,-26.715506277415866,1.9507388
H84015,1.6785859425280019,-11.093455297770452,1.7449994
H84016,362.93093875089227,46.04180573154641,1.7449994
H84017,196.3808947301413,-54.6992479463983,1.9507388
H84018,-110.15315267722661,21.5976402705914,-0.35693493
H84020,135.95757837692784,-107.04139587580865,1.9507388
H84023,-131.81781707918378,-19.852733125456183,-0.4311708
H84025,-41.608039483070165,43.75668522796942,1.7449994
H84027,251.1336703429897,-13.985797611411831,1.7449994
H84030,283.32254605123575,-0.014313464088271785,1.7449994
H84031,-68.10290453902095,-3.3709225672442744,-0.35693493
H84032,-7.170423555511878,-59.67352583969374,1.9507388
H84033,-63.35981450713357,-64.37585614302593,1.9507388
H84034,-56.38744362795762,-33.84884169413252,1.7449994
H84039,3.1167163635354207,-29.322257653036917,1.9507388
H84040,210.4916387928251,-38.80040776085375,-0.35693493
H84041,-243.15026434582975,0.4701830736047849,1.9507388
H84042,65.25776382268329,-32.19840653454568,1.7449994
H84043,-24.985532407006048,10.930477135928198,1.9482322
H84044,-79.57760233794043,-54.011115937309654,-0.35693493
H84048,-67.52014753396296,-18.326181750150308,1.9507388
H84049,-283.6510930198725,-45.492697226135256,1.7449995
H84050,18.834510934288343,-7.385647313115981,1.7449994
H84051,-128.797227591083,-9.921418240659547,1.7449994
H84053,-159.84237657606334,-11.239966651561959,1.7449994
H84054,-211.70300992128998,-41.499504240614776,1.7449994
H84055,110.02796236507604,-44.28770236631251,1.9507388
H84057,-212.5788240397077,-10.548436448951808,-0.35693493
H84058,-172.11458856219147,-40.50294715056474,1.7449996
H84059,-228.6748253707583,-48.39186669601262,1.9507388
H84060,-98.0097435866793,-16.20809654163542,1.9507388
H84061,-55.96596635192496,27.144129167413748,1.7449994
H84062,-43.37580745576502,-70.59427628735983,1.7449994
H84607,-164.73021927053372,-63.13262522942206,1.7449995
H84608,-270.8751998910209,-48.54172601640803,1.9436988
H84609,-316.03989093452697,-14.553155632875264,1.7449994
H84615,-279.21962474723466,-39.81050345193383,1.9252865
H84618,-176.7392687656462,-22.138013466277663,1.7449994
H84619,-33.53089208774885,-22.647430077601022,1.7449994
H84623,8.44193708599513,-73.98407895350628,-0.35693493
H84625,-123.20175790699696,3.442923904717962,-0.35693493
H84629,-157.3510896933467,-3.980015134938321,1.7449994
H84630,-134.53873379247938,23.977205782756574,-0.35693493
H84632,-179.18730558599216,-22.557188934289012,-0.43308178
H84633,-247.33540333485078,-21.362912980922427,1.9252865
H84635,190.1292970069267,78.31501678860751,1.7449994
H84637,-262.96058622538897,-47.735687243089934,1.7449995
H84639,-236.04705883796973,10.187767616929928,1.9507388
H85001,151.89222107593454,21.88420736398978,0.35148695
H85002,-18.153901291920324,-49.4110010963963,-0.17028485
H85003,35.55810604741534,-53.68475487737389,-1.0441465
H85005,82.46437880427094,-177.5827772814728,1.0132463
H85006,-43.38299547280135,-15.263212159535954,0.35148695
H85007,172.052336129383,-80.75643108896259,0.35148695
H85008,49.72648176403055,-107.9768663458652,0.35148695
H85009,132.61193370452756,-101.52577761760976,-1.0441465
H85011,23.42229414775441,29.063908841102872,1.0132463
H85012,338.0963524863416,-46.51570485335383,0.35148695
H85016,-45.8004035439156,-129.63092888065634,0.98779404
H85018,103.99677739939314,-41.20500834282328,1.1023294
H85019,17.962269733625952,-62.15811647094064,2.0997577
H85020,629.5374388185248,212.19029057537207,1.0132463
H85021,-26.77971035717353,-59.82766587285403,1.1023294
H85022,-104.76993164456506,-44.25859292304666,1.1023294
H85023,-79.78667858269398,-33.698206491095746,1.0137553
H85024,74.57210453021797,-103.74200551454061,1.0132463
H85025,299.89453353602414,-21.510452149774277,1.1023294
H85026,118.86999049614478,-45.39271908680236,1.0132463
H85027,-12.467157301286099,-4.492323659551753,0.35148695
H85028,75.81626744273663,-87.16132704698167,1.0132463
H85029,62.188056886535435,-84.88220004516558,1.0132463
H85030,281.25252722597315,-35.05749914490597,1.1023294
H85031,206.84822731717895,-47.57772187817992,1.1023294
H85032,-184.71188134733742,-16.591743373963293,1.1023294
H85033,36.35134094895559,-39.1294983251724,1.0132463
H85034,-146.06965040715673,-89.0888511360551,0.987794
H85035,-61.50380684402643,-126.22462899469149,1.0132463
H85037,126.04230204729116,-81.47399554357607,1.0132463
H85038,115.50617639955811,-7.501808392459586,1.0132463
H85039,-111.32890259617221,-2.846708409073153,0.98779404
H85041,156.82590072148054,-4.819229918262707,0.35148695
H85045,151.38280886486294,-26.46096266714664,-0.17028485
H85047,3.340861174264335,-98.41515585741922,0.35148695
H85048,361.41243869791293,26.570429996688055,0.35148695
H85049,-94.05726745318289,-29.723082110546073,0.35148695
H85051,103.93810474193512,101.77150506723636,1.0132463
H85052,-110.01736305384267,-67.27092843719696,-1.0441465
H85053,-130.73224795564957,-36.1787751609126,1.1023294
H85054,-72.08693072041669,-60.335105094127464,2.0997577
H85055,26.79431084176534,-27.249940697027018,1.0132463
H85056,-237.05439908283654,-30.716565112936237,-1.1035353
H85057,-95.31112266986415,-24.961662317232204,0.35148695
H85061,201.81558386928083,-32.56782796838718,0.35148695
H85063,21.63036386045389,63.599885592676586,2.0970895
H85065,-150.78186912931196,-49.254068803562966,0.35148695
H85066,189.61749499923354,-5.620277961674237,1.0132463
H85067,-198.9566806695234,-34.4851606833757,1.9507388
H85069,13.51877545969995,-42.11712944606455,-1.0441465
H85070,40.703971356344496,-104.54584132170856,1.0132463
H85072,70.46593645514143,-7.285851425132273,0.9967023
H85075,-178.15620500201652,20.605593126547326,0.35148695
H85076,78.64644628862114,-98.89498292436501,1.0132463
H85077,-110.56064557469549,-67.26514506063401,0.35148695
H85078,-224.26592299746494,-0.6316387700441355,1.0132463
H85082,-148.6652652937418,-36.971015556583055,0.35148695
H85086,-204.75767190144194,5.624420540809344,1.0599089
H85087,46.53139409532276,-104.1253617055715,0.35148695
H85088,-211.6657687291809,-5.464882350558646,0.35148695
H85090,-66.81612337591109,5.406754779235271,1.0132463
H85092,-58.064954212287205,-81.7080129521195,1.0132463
H85095,250.7686160057285,-29.024119917046136,1.1023294
H85100,-77.90932840643255,23.530087993306584,0.35148695
H85101,-36.274298831544016,-50.129124361339315,1.0132463
H85103,-116.21980888347781,10.611242121860482,1.1023294
H85105,306.6636489294137,-64.9966966382069,1.1023294
H85108,-201.1615874299629,-6.793770647882914,1.0599089
H85110,-83.82375555119341,-66.08230262351087,1.0132463
H85111,3.249147506636868,-21.556165698058,-0.60509473
H85112,-188.69201541778298,-97.53488907661202,0.35148695
H85113,-137.86776703730015,-11.02741169326511,1.1023294
H85114,106.38014447151713,-72.82096556414251,-1.0441465
H85115,243.97960435238113,-3.155210628047357,1.1023294
H85116,85.5051992888857,-58.44645800834467,1.1023294
H85618,-110.57620083512153,130.5512350523669,1.0132463
H85634,-141.3950983584467,-24.523559060290776,1.0132463
H85637,-209.4803955970313,-32.51325507777005,-1.0441465
H85643,-191.27432526769266,-89.86834416004797,0.26664603
H85649,52.877296668843115,-36.434163009007015,1.0132463
H85650,-283.34262970658455,-4.9654065642370755,0.26664603
H85653,439.1276544001214,65.64173263442903,1.1023294
H85656,-142.26530053433248,-21.874288200511156,1.0132463
H85659,-163.42010819730027,37.08131572373296,0.35148695
H85662,-93.41668469964506,-18.462628903600873,1.1023294
H85664,-279.84704083857287,-23.31905663488127,1.0132463
H85665,-211.37581525092062,-17.006225748093172,1.1023294
H85674,-173.2814002690771,-8.799441345210465,1.0599089
H85680,-17.5500869433626,33.98473885721275,1.0132463
H85682,0.8497896234045178,-8.036685306301525,0.35148695
H85683,-87.30789026411418,-65.15111198190645,1.0132463
H85686,66.26513293078838,-32.63435478878655,1.1023294
H85691,-258.0730064936273,-1.304819828947946,0.35148695
H85693,241.9183241297548,-87.95300880733852,1.1023294
H85695,-189.41127019471796,-40.06768289135133,-1.0441465
H85696,-304.7048693134736,12.51290626843931,0.992711
H85697,-300.31030242256577,-3.1887659351565407,0.35148695
J81002,242.71748127580173,-53.09024993474168,0.5551052
J81003,-40.60654053717022,-100.81958124734314,0.5551052
J81004,173.41026952003782,14.817645716232123,0.5551052
J81005,612.5683564491605,26.32668072161,0.65691435
J81006,1246.0823570829755,-167.93191982479038,0.5551052
J81009,167.58557519392716,-48.365060014022674,0.99839926
J81010,294.15475180965655,-78.29109998877944,0.5551052
J81011,52.15426793621641,-15.313461799203871,0.5551052
J81012,421.71695643788973,131.88887467583044,0.5551052
J81013,239.3681974557594,-89.13256606299821,0.5551052
J81014,476.1245839187217,-9.411239195848045,0.5551052
J81016,-27.312601082251106,-40.47777046844498,0.99839926
J81017,-139.83175899044952,-10.106510008461443,0.99839926
J81018,224.29258057715649,-69.9160246938068,0.5551052
J81019,464.74229972129285,-151.8516151243561,0.99839926
J81020,-146.63598325796463,-7.285943009987098,0.99839926
J81021,500.21965174155883,258.0499363646278,0.5551052
J81022,-22.428169267171075,-6.595989451125873,0.5551052
J81024,-1.8719307021573723,-65.20765341562577,0.5551052
J81025,-32.136743198531306,-48.83858147969594,0.99839926
J81026,39.63746737952812,-286.2381213177918,1.0238515
J81027,645.8853679636385,-44.564666695011454,0.99839926
J81028,416.8198795859846,16.550861605910516,0.5551052
J81029,-90.15057136405098,-20.10000626944799,0.99839926
J81030,42.697208561093596,-22.530337728334842,0.5551052
J81031,10.837697857664079,-42.13531853160343,0.99839926
J81032,-16.56053062112784,-41.34654089923295,1.0026631
J81033,418.13283070239237,72.21235047408746,0.5551052
J81034,301.7243972457317,-43.471339482181975,0.5551052
J81035,-105.22759320125427,-33.18629328164857,0.99839926
J81036,30.244013987897514,-20.34502588053934,0.5551052
J81038,28.296803668206998,18.37515112534423,0.5551052
J81039,-16.231878102412878,-87.13806842527659,0.5551052
J81040,-150.7515222759808,-84.24604751067022,1.0083984
J81041,586.0626121522837,-106.05978899479304,0.5551052
J81042,74.83542138909365,-18.82525450866879,0.5551052
J81043,43.95729080769141,-35.59402245859628,0.5551052
J81044,316.2385765126228,32.66889815310218,0.5551052
J81045,286.667855869247,29.732345872098513,0.5551052
J81046,279.0105492157932,-74.74016583504553,0.5551052
J81047,338.77993378876903,-94.64202018755749,0.5551052
J81048,-16.98889625096795,-34.93684790849086,0.5551052
J81049,138.80435872736604,-120.97301220618091,0.5551052
J81050,130.5639447810464,-91.35494611030826,0.5551052
J81051,155.1460711904793,59.16931117435055,0.99839926
J81052,-25.417756771751428,-31.61451272869786,0.5551052
J81053,-118.56428001296511,-19.657416494247812,0.99839926
J81054,195.11907147496032,-32.97332945214908,0.5551052
J81055,124.84588504362793,-109.1133944747336,1.0035692
J81056,451.57859488685926,301.11963167361944,0.5551052
J81057,-8.491528270114506,-12.047888617799444,0.5551052
J81058,241.3843649320255,-45.568325770156186,0.5551052
J81059,189.95868215127726,-27.298763827472783,0.5551052
J81061,124.1240167802233,-61.02242691436487,0.5551052
J81062,160.97253695931425,-86.14026020940857,0.5551052
J81063,-138.4015081868633,-82.79880134850808,0.5551052
J81064,-139.54765609181314,-21.991655012419205,0.5551052
J81065,29.344291915378967,-62.460777527726236,0.5551052
J81066,85.9203143088358,-10.60334881832441,0.5551052
J81067,-95.198506174043,4.615703341961499,0.5551052
J81068,98.51392652765688,-28.81888121180935,0.99839926
J81069,-34.18147036548278,-51.27357756530742,0.5551052
J81070,151.29209985425513,-34.441555790206316,0.5551052
J81071,-84.92857189781462,-73.12836315750933,0.5551052
J81072,61.82000569929351,-30.60706810831229,0.5551052
J81073,476.2135049581742,-73.45105563442047,0.99839926
J81074,-56.22492008704204,-35.25546202559428,0.65691435
J81075,-46.614342448533165,9.968696262952225,0.99839926
J81076,-20.06822217439489,-18.28703538094943,0.65691435
J81077,-60.12067598698806,-100.2459019473355,0.5551052
J81078,-40.06447902732367,30.06957523554364,0.99839926
J81081,335.7424909097323,-39.76586063415082,0.99839926
J81082,-22.78470163186005,-13.570171164250466,0.99839926
J81083,-145.76757293305104,-30.13844582077844,0.5551052
J81086,-46.21084654703366,27.181995464549566,0.5551052
J81087,85.01208294068267,-63.179150292220825,0.5551052
J81090,-195.442324277307,-56.55268479310484,1.0238515
J81609,-178.03487235395554,-47.41140478854257,0.99839926
J81612,-166.9747053383642,9.30438974648038,0.5551052
J81613,-82.04398748841948,-2.01969850015151,0.99839926
J81616,-123.70979670881758,2.39538079933077,0.99839926
J81620,615.7499330330662,431.76637224045425,0.99839926
J81621,-43.20496491620501,-22.232817676643023,0.5551052
J81623,-261.21034883084394,6.6975973053844955,1.0238515
J81624,-246.7846284677249,-14.909725737089296,0.5551052
J81625,100.22909957176556,9.91895864437323,0.5551052
J81626,-99.60553135092064,-4.7269654297357615,0.99839926
J81628,-182.09602225004076,17.977360544464958,0.65691435
J81631,-195.1836198037641,19.891101587596722,0.5551052
J81632,-51.92374758308025,-8.909292515686571,0.5551052
J81633,-94.06009412983286,-40.059172244903145,0.5551052
J81634,200.66002216196512,160.57230969023078,0.5551052
J81637,-46.75799211854459,21.80545177041096,0.99839926
J81640,-234.1207757866578,-42.03933641184545,0.5551052
J81644,-125.11131040177371,-2.5318998305965286,0.5551052
J81645,-260.5344277963624,-44.74005535320853,0.5551052
J81646,-45.22078322901258,14.293656973008025,0.5551052
J81647,-181.28401929496343,16.60696035416386,1.3844256
J81648,-116.05617965536294,-12.21852393481297,0.5551052
J81653,-310.2139573111956,-0.21623643596248276,1.0159365
J81656,-291.92653709115746,8.917676358472606,0.5551052
J81657,-301.0480973883451,5.0237503123708125,0.5551052
J82001,49.38628705241724,-81.06136245706506,-0.7069038
J82002,273.3308439302125,-60.53100346023489,-0.7069038
J82004,-96.29034778270584,-119.337320445973,-0.7069038
J82005,-111.59308150149855,-7.5185108741487205,0.21362042
J82006,66.95474138116009,35.65828970305663,0.1309005
J82007,292.4216836787291,-163.8705669868034,1.4756294
J82008,84.33097847980106,11.328106510794703,1.9528598
J82009,274.94493528503773,-55.423010984353354,0.21362042
J82010,477.50330220655485,-15.252000843431928,0.21362042
J82012,94.52015986644373,-9.289904689388115,0.1309005
J82014,-235.7117764113126,-41.28945686391688,0.23058861
J82015,90.73045486387421,-40.09652165960793,0.93476844
J82016,47.44196958895864,-38.64923077360156,1.7746938
J82017,201.10551497942657,-44.68961693099091,1.7746938
J82018,371.28812883438604,111.3991352570818,1.9528598
J82019,101.2503683695889,93.00824131065691,1.9528598
J82020,-49.15296137647637,9.865826619597549,1.9528598
J82021,203.0964466161109,-113.49093545429747,0.21362042
J82022,245.52885772931603,-155.6499266879377,-0.7069038
J82023,76.47080384222782,-147.06557260141324,2.0970895
J82024,59.634671778148444,230.04856418202633,-0.7069038
J82025,220.69139289579985,21.825315396922722,1.7746938
J82026,391.55225801861,-83.18638901147031,0.1309005
