,practice_intercept,practice_slope,imd_centile_practice_mean
J82052,216.67568948285344,42.16883627163293,2.2858605
J82053,99.23898742911541,-23.339573683619932,1.7746938
J82054,10.068107654072495,-27.68268266279435,1.9061972
J82055,124.4054413946481,114.43654866448077,-0.7069038
J82056,794.0214734760923,-164.47269439557675,-0.7069038
J82058,182.32446972444845,-94.89536088145893,1.6495533
J82059,33.22108994851439,-47.048200768242,2.0270958
J82060,165.97785698295013,65.63772174088881,-0.7069038
J82061,105.02092736612195,-47.4607995486739,2.2858605
J82062,414.53108338681443,-20.69688009730923,-0.7069038
J82063,119.64203268989392,-144.00546227743249,1.9528598
J82064,254.18813212373868,-70.91311359290832,2.052548
J82065,176.8455933084399,10.201756956073677,1.6881559
J82066,543.2878070359005,13.749357770015223,0.93476844
J82067,144.1772134979836,-16.49457745034187,0.93476844
J82069,685.2483662249799,74.52638044691071,1.6495533
J82071,-23.34369893372407,8.998305303096812,1.9528598
J82072,166.09677089409573,-48.741513312056874,-0.7069038
J82073,77.88732054693277,-19.499260371241416,-0.7069038
J82074,293.5588329257587,-69.14213012047537,-0.7069038
J82075,-53.41358742890107,10.669080331835213,1.4756294
J82076,320.10159620241376,129.67702982622893,-0.7069038
J82077,177.26104308816406,85.90020600261653,1.6495533
J82079,-14.310646628402193,-31.04005177673711,0.23907271
J82080,-30.71785590103121,-10.360328867701625,-0.7069038
J82081,290.8237549319295,-47.80137386363633,-0.7069038
J82082,178.59207025880187,78.85962938376028,1.7746938
J82083,541.517489784709,322.00291268885326,0.1309005
J82084,-83.79738438427177,-37.04056363082226,0.1309005
J82085,474.04019535405104,-165.18115348341922,-0.7069038
J82086,-60.78895120965246,-26.55475798871273,-0.7069038
J82087,10.638534206436773,4.385998312085937,-0.7069038
J82088,101.99266356830408,-66.39700846984566,-0.7069038
J82089,211.88226399526232,21.38047343428793,1.9528598
J82090,344.02325364417845,-145.2296675163913,-0.7069038
J82091,93.06910052554258,-6.652992456357618,-0.7069038
J82092,28.96937286680454,-28.972742117683993,-0.7069038
J82093,12.140947439032946,-45.254176498362135,0.23058861
J82094,632.9545418591094,-163.94872063082425,1.6495533
J82096,-515.4667880195769,-351.15273050052264,1.7089419
J82097,209.74909245631974,-101.08048816652092,-0.7069038
J82098,324.5406408562508,114.20383347127081,2.0270958
J82099,266.36625607961025,-33.64261666624702,2.2858605
J82100,-67.34357686702226,-233.42859477822782,0.12241641
J82101,153.43754336781728,-167.95061107972012,1.9528598
J82102,532.2915198299455,163.69352577504546,-0.7069038
J82103,139.95741661918115,-50.17629995704941,1.7746938
J82104,373.36207633451653,-58.22566115232021,2.0970895
J82106,-48.6509512108407,-7.0412056112104535,2.052548
J82110,241.65372658695452,-83.82423721226243,2.2858605
J82112,306.75596189410163,-22.173813121408582,1.4756294
J82113,7.091289195560317,-208.55830641764484,0.122416414
J82114,74.09110794934206,-31.90755751591853,-0.7069038
J82115,-94.12917305963212,-18.213291042143887,-0.7069038
J82116,11.158903548079099,-79.03975402593606,2.052548
J82117,353.680778276043,-85.33100757538516,-0.7069038
J82119,142.4271607866836,-6.539215194872129,0.21362042
J82120,167.28366106789423,-56.3204423825283,0.93476844
J82121,90.7342089886176,21.894978471670925,-0.7069038
J82122,128.69440790613257,-110.42300047866323,-0.7069038
J82123,96.83670799472003,-133.33227370849215,1.6752886
J82124,52.90879410898292,-67.96196290951954,2.052548
J82125,126.34711308939835,-115.61087582525303,0.93476844
J82126,-92.47291396057356,23.498434675674797,-0.7069038
J82127,-30.16562868989218,-191.7507334765912,0.12241641
J82128,94.44770520437598,-28.484542415067025,-0.7069038
J82129,19.5187922054511,-27.974009002047136,1.4756294
J82130,503.6735568131859,-110.62354337286828,2.052548
J82131,141.75942164046361,-127.84135613856658,0.5551052
J82132,400.6121124262889,-143.82093366621268,-0.7069038
J82133,10.989123572885843,58.53941501654114,0.1309005
J82134,740.1679115744822,216.33484404810375,0.21362042
J82135,261.64424717763376,-35.10540263142161,2.2858605
J82136,48.879487762761784,-37.22402192677921,2.0270958
J82138,313.1620095357673,-12.409265274420555,2.2858605
J82139,512.1959251436083,-85.43702943808901,1.4756294
J82141,113.59924921153097,-167.0823022440512,1.9528598
J82142,89.64673036010905,-29.688841710556495,0.93476844
J82143,242.19638852083025,-51.82746032565762,-0.7069038
J82144,718.0533248340295,-48.89016079310335,1.6495533
J82145,616.023868953778,246.57101832577433,-0.7069038
J82146,-72.80419273801688,0.6188571733907942,1.4756294
J82147,39.147923965086314,-33.258780348196524,0.21362042
J82149,235.88294861410756,-13.391732172588128,-0.7069038
J82150,382.7888411431198,-110.7874193699776,0.5551052
J82151,-75.5750255003204,-2.482129195093145,0.5551052
J82152,155.95188647947626,-34.93701878563614,0.1309005
J82154,330.00689776987605,-117.28192209964132,2.0970895
J82155,1808.2714720204947,131.20475711414707,-0.7069038
J82156,17.08601146810546,-1.6985659185219082,-0.7069038
J82157,300.4473239289377,-88.25541874030776,2.0270958
J82159,-183.68390284412897,-22.599159833822092,-0.7069038
J82161,154.8600353298291,-22.154422757722124,0.1309005
J82163,247.4399189892052,174.06321915148058,0.21362042
J82164,131.10553627028585,-32.78943799637687,2.0270958
J82165,-21.60904301468624,-86.52499531492788,-0.70690376
J82166,290.59909682593366,-72.97147863207415,1.4756294
J82167,-240.38548264439484,-100.51390028515098,2.0695162
J82168,-97.08849445353748,-66.22064055760309,-0.7069038
J82169,-45.007644748118885,23.070005348038954,1.9528598
J82171,32.66014899189999,16.852235883760812,-0.7069038
J82174,220.2262102304609,-52.29410218940209,2.0970895
J82175,-44.398181934495106,-2.43232294765182,-0.7069038
J82177,-159.3868074056782,-21.631504907985992,-0.7069038
J82178,115.57554435195725,-31.16557356476114,0.93476844
J82180,-104.92061307088132,-55.47294454732179,1.9528598
J82181,74.498920824336,-28.636380686646476,0.93476844
J82182,-65.06508213612028,-71.18546073224961,-0.70690376
J82183,-95.19671913824891,42.35389526666117,-0.7069038
J82184,-208.07483349866476,-31.64854935389951,2.0270958
J82186,-31.04655904085533,-136.07384824269647,-0.7069038
J82187,147.06714476222425,-22.67163340235968,-0.7069038
J82188,-160.7632165028206,0.050424769984785504,1.9528598
J82190,-51.501846243244195,-62.17290025563258,1.9604425
J82191,-193.41999250898002,-23.234717929624814,-0.7069038
J82192,118.81807660215854,-25.612860572889954,1.9528598
J82194,160.8536456524284,222.07692396225644,-0.7069038
J82195,-76.18532486367174,-24.78804035481784,0.93761104
J82196,448.01536999589905,-23.96189732567862,0.21362042
J82197,-178.30436696043154,1.4737003165303557,2.2858605
J82198,-129.15512246673364,-0.23317200928437543,0.93476844
J82199,-51.73822252614127,-4.989054060350053,-0.7069038
J82201,-52.13708630343175,-6.8983399628623285,2.0270958
J82203,-91.5336933818069,-72.71016320554924,-0.7069038
J82206,-57.38227603422672,-14.645730709797586,2.2858605
J82207,16.72569401230657,-38.13087854446583,-0.7069038
J82208,-66.66463599406038,-14.609844278536341,-0.7069038
J82210,258.26378234386584,-80.76544283629485,0.21362042
J82212,-116.78012233288405,-59.077197967505484,-0.7069038
J82213,-44.17359263012904,3.784250239906488,-0.7069038
J82214,-16.496960807316338,24.872913058688727,1.6495533
J82215,143.55390452723972,52.65352016670468,0.1309005
J82216,112.40623109754301,1.539759756638082,2.0970895
J82217,-273.2939026602693,3.5281489700652324,-0.7069038
J82218,149.3042502772145,39.119951888133315,1.6495533
J82219,-381.78844661758416,-64.3416868883194,2.0695162
J82220,19.933094653000357,96.34415665541127,1.6495533
J82605,-164.04903199650772,-12.28793952338648,-0.7069038
J82607,-230.10479620059405,-24.853294446606064,-0.7069038
J82609,-120.56203226586535,-51.561656592188896,0.23058861
J82612,-159.2606164021782,10.302915013443945,-0.7069038
J82619,-105.98286185686025,2.2413652341518686,-0.7069038
J82620,-173.60696020478278,23.30842274100369,1.9613439
J82622,442.0775314638415,233.1377391746526,-0.7069038
J82625,-170.1747525940131,-18.871527490884,2.0270958
J82628,-172.6447613228236,-12.79803023645587,2.2858605
J82629,-249.2673275617485,-6.998717840497745,1.8171144
J82630,-98.10622069182565,-33.64663964657226,0.93476844
J82631,-130.80184097048877,-15.648078581209457,-0.7069038
J82633,-70.0701010079616,94.07045446725316,2.0270958
J82634,-249.34962306847197,-69.45244195925592,1.9613439
J82639,11.528554121340129,137.24483085799298,1.6495533
J82640,-52.29861342533228,21.26882306948849,0.21362042
J82646,40.06566041877529,116.60735105713306,0.21362042
J82647,-235.08401700029825,-30.229983116902716,1.708942
J82648,-67.31304053237554,-19.316187296231597,0.12886879
J82650,-175.8340268217065,-73.07161888309071,0.23058861
J82651,-217.38467358613104,-42.32427987003352,-0.7069038
J82658,-321.8295525611297,-8.576931257646596,2.0695162
J82663,-139.57861562968932,11.2517467891602,-0.7069038
J82669,-12.38579050477303,-35.45182547088641,0.1309005
J82674,-324.79931652672855,7.214507366356666,1.9522209
J82685,-267.90587950401925,15.270568650147585,-0.7069038
J82688,-95.45982411277198,-18.13888284936197,1.6937371
J83001,258.862166417099,-107.30887166556938,0.75660247
J83002,247.8600265650932,59.19610670736118,0.75660247
J83003,215.29153219289446,-20.34474839966668,1.24868
J83004,-1.6010958146354346,-0.40829037595137857,1.4756294
J83005,223.94703437542972,-38.009513136079725,1.24868
J83006,320.73834211052423,-35.70174375794154,0.75660247
J83007,279.9517446550196,-96.47878217091534,1.24868
J83008,591.0282715837171,-43.619995040994056,1.24868
J83009,296.7468923587912,5.082672406097835,0.75660247
J83010,283.18525410203813,-87.34189272758864,1.24868
J83011,355.692717952093,-50.35024076410861,1.24868
J83013,8.222510632161297,-32.52228403268886,1.6707636
J83014,343.7100784660155,-4.645855437542028,1.7746938
J83016,565.7205783125318,251.27585735177905,1.6707636
J83017,-56.272852404629795,-84.67946041060935,1.2401959
J83018,543.2569789840219,-75.51995442812137,1.24868
J83019,263.15607693233136,16.969603774655294,1.24868
J83020,-58.87636288224383,-63.827213756518425,1.4916731
J83021,497.6739080408735,234.2306038537299,1.24868
J83022,-15.803854198904773,-16.865478567549943,0.75660247
J83023,18.847150248725384,-7.779889886612203,1.24868
J83024,71.1678998974588,-19.499828676155683,0.75660247
J83025,-102.26436869922993,-39.91079031433203,0.75660247
J83026,375.3505425428898,246.52846001719232,1.24868
J83027,279.12072220273456,-63.5999281593696,0.75660247
J83028,125.62516524879643,-55.96776460514477,1.6368272
J83029,73.51780827178,-81.3887971015019,0.75660247
J83030,714.3960256447476,14.950642202727842,1.6707636
J83031,154.12460126148713,-70.22988848714414,0.75660247
J83032,-25.350009682228073,-23.293889599781572,1.2406642
J83033,-34.03749585303991,-55.973715167401664,0.75660247
J83034,62.33173245831275,-91.6848078739882,1.24868
J83035,462.80892393239657,-291.2874643908612,0.75660247
J83036,130.78231695384792,-127.88970796041987,0.75660247
J83037,338.5367762672185,29.716868150219828,0.75660247
J83038,72.04812237150361,-24.815137465452914,0.75660247
J83039,309.9045949274086,61.12155115003344,1.24868
J83040,787.4028664450994,-68.71313175158375,1.24868
J83041,355.15842169582146,-22.53831513553028,1.6347063
J83042,339.45200813711523,-36.66864699601901,1.24868
J83043,14.685856342158356,-30.374159035316673,1.4756294
J83044,-68.91273828301608,-58.6076826564184,1.6368272
J83045,134.1086767177559,-57.46303964691911,0.75660247
J83046,239.44746136208306,-61.17462486917381,1.24868
J83047,23.140301104508822,-69.6653181555866,0.75660247
J83048,-64.18746954705844,-26.486963742766402,1.24868
J83049,204.69624814892742,-14.642257443660997,1.24868
J83050,45.08375677820265,40.85225020485791,1.24868
J83052,-88.59412357515299,-55.620628762568664,1.24868
J83053,-39.88924480298263,-15.042132449524685,1.24868
J83054,-147.3227435183684,-29.062907623973835,0.79949427
J83055,203.6992418102402,-13.130840649677744,0.75660247
J83056,-107.12969758119942,-24.380085092962716,1.24868
J83057,366.87678091882367,-31.0938263499668,0.75660247
J83058,-118.33597149785254,15.332904846795516,1.24868
J83059,1.3466302374938164,-7.742309251095759,0.75660247
J83060,-71.61710502682091,-14.14165610337591,0.4808694
J83062,-191.18174108362942,-4.292676221733916,1.2401959
J83063,-41.64137959627491,-160.12434295306377,0.75660247
J83064,100.04870727867433,-81.91319016305827,0.75660247
J83601,-137.94341591286872,-15.115000565886675,0.75660247
J83603,-158.85941730976077,-28.8652618092252,1.7980251
J83609,-144.33967863146555,-44.74472478867958,0.75660247
J83615,-141.16008407685578,-4.796410401597819,0.75660247
J83618,-172.53562190753584,-22.02747633481416,1.7980251
J83619,-246.57820413729684,-25.002911786143887,1.24868
J83623,-414.16094824780004,-159.4181908928577,0.8075071
J83625,-28.45419356384513,-43.703117586415104,1.24868
J83627,-201.66151569726333,-24.286236667273382,1.2401959
J83629,-218.88873054389677,-4.801882202817773,0.4808694
J83630,-202.60084864557479,1.00608087970177,1.24868
J83632,-143.82348321541616,19.919698059747397,1.2478445
J83633,-45.84676125346919,7.451145597621846,0.75660247
J83634,-295.741370178487,-61.06786908551019,0.80750704
J83636,-112.294732841534,-2.9424369627868785,1.2460115
J83642,-137.1521932871371,-40.97004022712202,1.2415314
J83643,-239.5471837024424,-46.068035919790105,1.8104371
J83644,-216.44256977367405,-24.919899506028788,0.787382
J83645,-190.2166101470755,-50.72955072487463,0.75660247
J83646,-92.19824167411275,-84.31157732317864,0.75660247
J83649,-170.08076499325534,4.094843301713332,0.80750704
J84003,-44.79474821388198,-18.88632402163592,-0.4184446
J84004,118.36385493294564,-13.074865139380972,-0.4184446
J84005,145.61493525330332,-57.733229944829795,0.1309005
J84007,19.915064352901677,-0.00712315566164885,-0.7069038
J84008,-6.18636074289906,40.31181908845031,0.1309005
J84010,364.7301224719869,-26.389872334500122,-0.4184446
J84011,352.4079835063974,-41.03745097535419,-0.4184446
J84012,259.45653512554185,55.083659352451164,0.1309005
J84013,227.80224894855817,-43.2415062696607,0.1309005
J84014,295.19173154832407,-107.98747302794074,-0.4184446
J84015,485.0632079099175,-87.8044572306249,-0.4184446
J84016,37.765695392798236,-25.8751730296418,-0.4184446
J84017,167.02119678359352,-12.890700637682839,0.1309005
J84018,-73.9077961785893,1.4503401808150742,-0.4184446
J84019,278.35349279757617,-65.17852784045073,1.4756294
J84020,-46.68473145214751,-16.049535770129072,0.1309005
J84602,-163.303128082573,-52.216610278693,0.12241641
K81001,222.88346314900497,-104.34963395425284,1.8616557
K81002,68.42247668794968,-54.69618583226773,1.9061972
K81003,309.7868034710701,-80.20910908772683,2.249803
K81004,346.91685798524713,29.84782252054778,0.23907271
K81005,-82.50752074714266,-37.21692325575734,-0.4629861
K81006,620.4739977204575,-176.3535419701625,1.8616557
K81007,-168.37858183449762,-48.43094122591052,0.23907271
K81010,-34.17837683867441,25.82170641656035,2.2052617
K81012,210.90269123819695,-3.3564702670117628,0.23907271
K81014,343.09377209592634,-20.8795600598376,0.23907271
K81015,-183.49541375561284,-16.385009596132903,2.050427
K81017,276.41142353076526,-132.14630834146735,1.9061972
K81018,46.999734472375884,-89.41077447856856,2.050427
K81019,-172.72777306873647,33.925510818790826,2.050427
K81020,497.99431622263296,34.68302997475228,2.050427
K81021,93.11538208396045,-106.85980346330962,-0.4629861
K81022,610.0267101949938,-132.42184479429557,2.249803
K81023,-21.774855596593554,-65.55929448820255,1.8599324
K81024,633.4080636163044,-18.975070068627407,-0.4629861
K81025,381.70732081643285,30.64851809452197,2.249803
K81026,-97.98394097777268,-173.0756428173312,0.23907271
K81027,279.6049231088781,-42.088014289760906,0.23907271
K81028,-53.774109934970674,-107.24096368802026,2.2052617
K81030,422.66054867524457,-158.54926197936385,1.8616557
K81032,-66.41031774569264,-154.95272922961158,1.8565259
K81034,136.8044665018673,-71.99607165923226,-0.4629861
K81036,120.14576266852647,-80.4517335926601,2.050427
K81039,159.0219792971412,-75.77242153455391,1.9974014
K81040,182.87755037677724,5.458992076537433,0.23907271
K81041,130.86603494711164,-47.551809595539744,0.23907271
K81042,-37.853221241386386,-100.78480769148733,2.050427
K81043,227.04741910710396,22.406919214391703,-0.4629861
K81044,-243.99970050331035,15.007166501778507,0.23058861
K81045,205.359623411699,-50.63513287580462,2.249803
K81046,19.122904824304914,17.79809985986965,-0.4629861
K81047,553.3045062865415,-165.66040795572468,2.249803
K81048,-57.82883292490063,-67.03631523545234,0.23907271
K81050,42.01649269696895,-11.207019559279166,1.9061972
K81051,195.84561859704044,18.457796723482662,2.249803
K81052,-110.8250940941553,-50.05431478617221,2.0864844
K81054,-379.4364537005957,-266.93832751353284,0.23058861
K81055,-31.835685670557005,-60.09474037614107,2.249803
K81056,-68.25761020012605,-31.815497388008975,0.23907271
K81057,-13.26737584291127,9.64604819043284,2.0864844
K81059,52.56294294434497,-78.65062988192345,1.8616557
K81060,77.45736951906224,1.940699823100992,1.8616557
K81061,-38.32480665378648,-144.96656035585377,1.889229
K81062,314.68512127148654,4.340731397711658,0.23907271
K81063,377.45149415066635,191.14912637269464,1.9061972
K81065,-20.026838957872044,1.7665905749393707,0.23058861
K81066,381.95969843807825,-64.67842068766575,2.050427
K81067,158.38143534582994,-162.82233923017927,0.2387997
K81068,13.944466438853615,-78.56928154270264,-0.4629861
K81069,378.9247509542413,-203.4594597296578,2.249803
K81070,145.79161797308186,-77.81964919025216,2.249803
K81072,-236.8097523559198,-49.18184354118983,0.23058863
K81073,464.5344690041551,-222.7723276021139,1.9061972
K81074,149.958291117577,-49.47894979572199,-0.4629861
K81075,694.0751705461021,-97.08792030347139,1.9974014
K81076,106.3872502477256,-59.37442228072619,1.8616557
K81077,221.08251348965413,9.554159855241785,0.23907271
K81078,337.94058024800813,-106.87346405818568,0.23907271
K81080,-104.13554370449455,-37.93729537682365,1.8616557
K81081,-260.76629949529917,-28.19457896243469,0.23907271
K81082,127.64283876712129,-163.63174689491947,2.050427
K81083,338.454781366938,-2.715638586509739,2.050427
K81084,-17.94377770937017,-6.7635053361462765,2.050427
K81085,80.66591003920995,-62.575685622175165,-0.4629861
K81086,235.86802255244845,-65.31682111228834,-0.4629861
K81087,-112.72188582748142,-14.390439660152982,1.8616557
K81089,-160.68589355814498,6.2166786610583324,-0.4629861
K81091,-308.5569790123187,-133.94103619198256,2.0334587
K81092,142.98971713239936,-34.03721391226902,2.249803
K81094,-203.9004623257599,-43.295268944999385,1.8616557
K81097,-84.18488668640833,-31.963336475071973,2.050427
K81100,-170.78973687897746,-8.128632823190465,0.23907271
K81101,-104.29460494951735,-80.40373576791671,0.2305886
K81102,63.245554105687354,-54.95278131215404,1.9061972
K81103,-22.205566324578964,4.460964182860008,1.9061972
K81605,286.8903665028016,140.69698313611391,0.23907271
K81607,-174.4234118587813,-1.568910044984039,2.050427
K81608,-61.17257997766663,-0.42325744414166605,2.050427
K81610,112.79514633000959,34.50421721232794,1.8616557
K81613,-152.18950188878688,-18.912532736048565,0.23907271
K81616,-101.49818729759606,-1.4776786506525774,-0.4629861
K81622,-245.6490400677433,-20.442427102137106,2.249803
K81630,117.33027256184492,-65.96401800764164,-0.4629861
K81632,-180.022973328148,-22.745460221062242,2.249803
K81633,21.275636119163796,6.558455487125377,2.249803
K81636,6.549742741998841,7.132674995641998,0.23907271
K81638,-193.54570644393246,-3.460853762933546,2.249803
K81640,-241.72548051490034,-18.158280052802514,0.23852125
K81644,387.8522566105725,79.23591506565921,0.23907271
K81645,-72.88916065210462,37.09715856879532,-0.4629861
K81647,-216.6628982108904,-5.592280671646666,0.23823714
K81651,-9.502910754517652,51.938037014259756,0.23907271
K81655,-174.49238327818588,5.028289749720778,1.8616557
K81656,-109.9593773333474,-35.00026074850419,1.8616557
K81657,-164.51019698738773,4.74685284374503,1.8616557
K81658,-327.68455221665465,-3.5278114663112534,2.249803
K81663,-301.7231567679842,3.4603584841557313,0.2365982
K81666,-330.24183198387084,-3.9666325493837866,1.8531716
K81667,-235.04341412946422,-77.19747240783775,2.0334587
K82001,91.67570816390467,-13.970473722257077,2.249803
K82003,534.2614144253323,-193.04326652705623,0.68236667
K82004,174.5674460774405,-66.35742298145027,2.249803
K82005,-0.4884094481415017,-52.3424147310429,2.040167
K82006,45.02946380485289,-44.37996928778178,-0.4629861
K82007,872.3656629631998,439.70970301685526,1.789541
K82008,99.79284697844336,-83.3715703857682,1.9974014
K82009,217.051555105057,-29.086319566200405,0.68236667
K82010,24.20211270977351,-37.02133061049804,1.8807449
K82011,45.02820900697355,-17.718585796154805,1.9974014
K82012,21.42686302818952,17.66014517990877,2.249803
K82013,394.784403987228,-120.55665879466989,0.68236667
K82014,-86.91869770886608,-29.786157923518164,1.789541
K82015,71.3798531701306,-32.41525317718205,0.68236667
K82016,553.4490982819995,52.782911834713026,0.68236667
K82017,151.53228775895641,-110.82751271032383,1.8807449
K82018,332.3510769496299,39.28047219897401,1.789541
K82019,390.9150516486918,-187.8770322030328,1.789541
K82020,21.119126015664666,-194.14216658155428,1.8807449
K82021,438.0260816633057,-91.78510465757812,1.8807449
K82022,109.01332248286866,-10.789444356943878,1.8807449
K82023,765.47624086384,3.1209776565111444,1.8807449
K82024,174.29595639586992,-0.06727724668788662,2.249803
K82025,320.9914060169968,-17.60151344593266,0.68236667
K82026,368.8531359658904,-45.647217394658526,0.68236667
K82027,-9.200318841271683,-16.737177374704796,0.68236667
K82028,68.22921423977559,-11.813060869311075,1.789541
K82029,185.51552879496384,-31.55808465505953,2.249803
K82030,40.43865760889204,-106.75712171327379,1.8807449
K82031,-51.888742408302434,17.327915658321054,1.9974014
K82032,264.1913468676855,37.32142855448162,0.68236667
K82033,703.2460975147603,-114.07467732588351,2.050427
K82034,98.90190028594176,-64.66655963046752,1.889229
K82035,-193.9476190680483,-31.060867626765493,1.8807449
K82036,216.0214818034183,-34.301875636523945,1.8807449
K82037,296.94439875890504,-59.62344336271574,2.249803
K82038,623.2964604247036,124.26051643879792,1.789541
K82039,264.0790716499038,-47.51943856036091,0.68236667
K82040,322.17340633316223,-142.1052850912217,1.789541
K82042,-134.3860280504094,-41.65289418181566,1.789541
K82043,158.98777704134503,-87.87950133777483,1.789541
K82044,98.18402199477151,-47.05022256947647,1.8807449
K82045,-80.67423188241074,-44.03097535776062,1.9974014
K82046,408.88030169707156,-23.603392088870184,1.9974014
K82047,333.3008892774504,131.77527783571054,1.8807449
K82048,69.60874951415786,82.79811562219311,1.8807449
K82049,251.42771809776178,-131.68129810836007,1.8807449
K82050,48.683786579002145,-94.31328167344083,0.68236667
K82051,236.39908535402074,-128.1258308231194,1.9974014
K82053,188.6665793728472,-111.44854107078656,1.8807449
K82054,337.90049973543603,-105.30885026052853,0.68236667
K82055,234.24546673242372,87.07401396326577,0.34724495
K82057,92.22246757400333,3.552914364876346,0.68236667
K82058,-68.27059006786638,7.066321147051225,2.249803
K82059,20.708834074277476,-26.137833017413254,0.68236667
K82060,-165.06898950457338,-28.1432917356294,0.68236667
K82061,-142.71846424675596,-81.90399012476078,1.789541
K82062,-207.39842039011333,-18.181701465858577,0.6834696
K82064,-158.94585449968105,-22.642639975900476,0.68236667
K82065,437.4037809188935,-48.903719363183015,0.68236667
K82066,114.9177191788471,79.33451565018123,1.9974014
K82067,481.10166386857327,-90.54150012614171,0.68236667
K82068,-51.359229458835536,-44.478710928938504,1.789541
K82069,28.457137338809037,-192.88667055596196,1.7810569
K82070,-128.4379711415046,-22.358079564626987,1.789541
K82071,97.61418887930165,-21.64752373570008,1.7810569
K82073,960.4842939423788,-51.72763925117345,1.8807449
K82074,-76.26818348520737,-88.20556294395055,0.68236667
K82076,259.78429817419817,8.066542694880756,0.68236667
K82078,37.1634919574733,22.374398423145013,1.9974014
K82079,76.2666511423839,44.986077642748434,1.4947187
K82603,78.40314452065734,-10.704750146065875,1.8807449
K82608,-53.83353002187116,29.02252072804118,1.7810569
K82610,-19.28536460252759,23.69936278610129,0.68236667
K82615,149.92378101374595,-54.83980990344797,0.68236667
K82616,-335.6810256898474,-260.6362766058685,0.69933486
K82617,1.8732791619724514,30.970489623919505,0.68236667
K82618,-219.93217146608353,-59.8801065260908,2.249803
K82621,-161.15690070442452,3.118529227222092,2.249803
K82631,196.21406156828422,-53.31200045395479,0.68236667
K82633,86.86164780097893,-145.80020565951548,0.68236667
K82634,-319.72902101658156,-5.5344799539681695,1.9974015
K82638,549.4007880776087,-185.43928714193484,1.7847869
K83002,1883.3389172848445,203.73207238831048,-0.49904352
K83003,165.38875825471877,-21.13235992687919,-0.1299854
K83004,-90.91232348505703,-22.01813905460893,2.1776884
K83005,407.11544792181616,11.997209054534206,0.11393231
K83006,202.7707999908371,-51.54735672980982,0.51056373
K83007,256.8225940496549,-36.478419204913614,0.11393231
K83008,175.19326460343484,-6.6633637607280525,-0.1299854
K83009,133.41503812258162,-0.35218433337211513,-0.1299854
K83010,554.0915136342215,-21.010384412995172,-0.1299854
K83011,306.7534734530273,-9.163113479231297,0.11393231
K83012,291.2856595541034,37.52752427878393,-0.1299854
K83013,340.2075740943916,13.132925963686391,0.51056373
K83014,411.1123592023691,46.087139355052294,-0.1299854
K83015,324.22000117177424,-39.44087242615098,2.1861725
K83017,59.945212365723066,23.743009513823278,1.1299026
K83018,154.2990395480352,15.377358845101726,2.1861725
K83019,-31.08541415083638,8.388969413613456,1.3377631
K83020,-165.76226577685688,-8.151568479065281,-0.1299854
K83021,762.2258680461723,-58.695842850357614,0.51056373
K83022,8.031519545851037,-64.318872478105,2.1861725
K83023,187.59984712221734,-34.17577012662355,1.1299026
K83024,310.54378830020335,-4.5915482767037,0.11393231
K83025,370.1057364689212,-11.910787331930031,-0.1299854
K83026,579.2759774769612,28.246021410913933,0.11393231
K83027,131.94879330692254,-74.55661701990508,-0.1299854
K83028,308.2218768432354,-4.592163952819826,0.11393231
K83029,269.63308541776183,-65.03475071813702,-0.1299854
K83030,186.1673668851936,-65.49962253423435,1.1299026
K83031,73.76765778034574,-4.038863853636559,2.1861725
K83032,685.940511538389,-84.61679388296777,1.3377631
K83033,-100.25914500320862,-40.72196837095958,-0.1299854
K83035,-129.1755651494834,-27.067246478228213,-0.1299854
K83036,408.86594406026865,-81.29771460045112,0.51056373
K83037,444.55844062937786,-23.09882393361053,0.11393231
K83039,254.0569993088703,-77.42524527008622,0.51056373
K83040,167.79788660541686,-61.32337836578826,-0.1299854
K83041,827.1574518851662,-19.67715869908811,-0.1299854
K83042,204.89137776371413,-59.61087934308751,-0.1299854
K83043,466.3461601475979,31.132359957681338,-0.1299854
K83044,326.86547282646677,35.49406791357539,0.11393231
K83047,582.6806762291993,51.68388756191075,0.11393231
K83048,-68.68729281702745,-66.46194117721811,-0.1299854
K83049,219.95194532254087,96.26638600294888,2.1861725
K83050,-125.50913610373584,33.375396926720526,-0.1299854
K83051,532.6568879402519,-54.423868612092,0.51056373
K83052,680.3144852776082,-48.61014874423185,-0.1299854
K83053,-99.15351830404394,-41.62557672166714,1.3377631
K83055,18.463079143991806,-2.021405883605195,-0.1299854
K83056,-121.75010472552964,-3.755686560821156,-0.1299854
K83058,-98.23309439197787,-53.4743002306568,-0.1299854
K83059,144.53281901856798,-31.424238559748755,-0.49904352
K83064,428.39681883889125,-89.91629910433505,1.3377631
K83065,-35.51761690707247,24.612650541382262,1.1299026
K83066,307.3623042961162,-30.467614526092763,2.1861725
K83068,-47.24696597690582,-17.3287885518436,0.11393231
K83069,-174.97793193524296,-4.908067358951232,1.1299026
K83070,129.28943898025295,-85.54765733527951,1.3377631
K83074,-264.0536407178998,-81.64651472534281,-0.1299854
K83076,-21.807291881382742,51.22542581675431,-0.1299854
K83077,170.8230490655389,44.87053119703185,-0.1299854
K83079,-48.59309574477651,-6.104207766027834,0.11393231
K83080,-74.64755235041774,-48.41902397570866,0.11393231
K83081,-247.73386307813922,9.396204210899258,0.11393231
K83601,53.792576783947915,70.07143260122588,0.11393231
K83607,-226.01614166915422,3.9639526993073155,-0.49904352
