,practice_intercept,practice_slope,imd_centile_practice_mean
H81021,2130.86147539668,-57.3020858589264,2.2487283
H81022,-250.56350052734038,-57.302235045592354,2.2487283
H81023,391.066292532153,283.9154247256021,1.7715297
H81024,957.0306190365783,241.7169495639821,1.9782442
H81025,642.3853756784162,65.11265589650719,1.9782442
H81026,794.3204339166875,-138.7956525701181,2.2487283
H81027,1285.4453476780973,82.61455145907362,0.9375063
H81028,2343.8160332706916,67.65694282278069,2.0316246
H81029,129.26665422347838,-427.54829360515566,2.0402226
H81030,1449.0207750696989,286.6861155675073,1.8782903
H81031,2328.082583915244,328.364442126811,2.2487283
H81032,1950.9574550461507,560.8750514259683,1.9782442
H81033,1898.725905402164,1333.890124901322,1.7077597
H81034,-569.6091706449646,321.51482021275285,1.7077597
H81035,-36.034045405225264,-170.4696623322451,2.0402226
H81036,1083.459170006655,25.44427580896607,1.7077597
H81037,2302.9691142514725,349.4723340711205,0.30518204
H81038,-1132.0176051120209,77.08689718384426,2.2125444
H81039,-448.80349765110446,61.9539885967828,2.2125444
H81040,582.6525414383173,170.91389734873118,0.9375063
H81041,-279.1761895371846,112.43772120379963,1.9782442
H81042,2355.3502803612905,155.99220238932273,1.1753893
H81043,2318.808178269462,412.155737060478,2.0402226
H81044,-607.5442413930939,-95.02900500715506,2.2487283
H81045,517.6459631032659,469.79400438319846,1.7715297
H81046,-976.242455926955,85.78855451900044,0.30518204
H81047,703.0188778205882,-230.60450057228385,1.7077597
H81048,-205.430054098537,168.52905022404747,1.8782903
H81050,533.9478794442106,54.9574935803144,1.7077597
H81051,944.1147923698962,-73.27493881880625,2.1039925
H81052,3246.096960233897,223.2486351868086,2.0402226
H81053,85.66515033411456,-53.2464140529361,2.0402226
H81054,-141.90350864243194,-288.4973112003214,1.7337228
H81055,1270.0992726290826,158.2498312890244,1.8782903
H81056,2758.6667240692695,-312.2817153118158,1.7715297
H81057,378.41146822459456,387.0175336785302,1.1753893
H81058,102.00148542696408,221.31802563302838,1.8782903
H81060,1243.705669229784,-327.346246904598,1.7715297
H81061,485.74657502856695,394.20512449853067,1.9782442
H81062,6501.051334970914,1938.8843978689831,2.2487283
H81064,2554.9423838993575,252.76381357743648,2.0402226
H81065,602.8519118961276,-101.08917248370044,2.2125444
H81066,1782.5950236873498,795.4270286367222,1.7077597
H81067,660.2241113501683,242.02818553887118,2.2125444
H81068,3943.118680308176,-137.6368123004218,2.0316246
H81069,2839.5414691753963,1852.2814957673595,2.2125444
H81070,1033.4223875038442,7.546834502964926,1.8782903
H81071,-448.87967541110436,157.5482153948842,2.1039925
H81072,479.30027008803273,2.328233302512908,2.0316246
H81073,870.3909942699314,159.97534395691122,1.1753893
H81074,-830.000780753434,239.41873461897367,2.1039925
H81075,2233.0320077200645,1080.1907856026312,2.2125444
H81076,2915.1137722005956,-2.2418155602018537,2.2487283
H81077,1119.8273676098565,280.0050940553844,2.0402226
H81078,3457.5729436817187,1363.460630298955,2.2125444
H81079,-830.9952272356375,78.82186667733369,1.7091391
H81080,3350.739440100842,-138.8030008569244,1.1062456
H81081,1122.0549842855316,353.2528007267018,2.1039925
H81082,294.96840379652514,166.6011625850129,0.9375063
H81083,1492.2072409224836,248.35366864601372,1.8782903
H81084,-296.5902027120745,-175.07174877572845,2.2125444
H81085,-448.3064680390981,-61.82189127449428,2.0402226
H81086,-802.2301516320576,-128.19034325350626,1.7507507
H81087,1728.7945435937022,403.4256972590784,1.1753893
H81088,2673.6665107965405,633.0652570869293,0.9375063
H81089,3210.032047186846,941.9217509056438,1.8782903
H81090,493.0009021666178,-366.65395822648264,2.0402226
H81091,46.373482672575584,37.18104717468446,2.1039925
H81093,-2788.7309489434288,-662.4456279203177,2.2211425
H81094,-116.57525255157553,247.81271992779045,2.2125444
H81095,-124.3243160509385,437.8405232370666,2.2125444
H81097,332.00367804103394,-255.90977707657663,0.9375063
H81099,-49.2735492356149,330.1038473290936,2.2125444
H81101,-958.6300183592709,-64.68004656164759,-0.28072235
H81103,-322.1033639172367,247.7729818934878,2.2125444
H81104,-163.95987853168927,352.9061910871683,1.1753893
H81107,-990.2914921152831,-31.11468684313576,2.2125444
H81109,813.5713948000889,307.2937705868505,2.2125444
H81110,280.1519726179394,294.11765761281885,0.9375063
H81111,-1104.159379666744,386.0715998246974,1.7077597
H81113,2481.559699872188,228.2242427495819,2.0316246
H81116,-522.3338469812413,-249.69254188489816,-0.2773445
H81118,-1376.889425433238,-199.7166769046279,1.7507505
H81119,1366.8154841391654,511.07584570233627,-0.2773445
H81122,-659.0373963352903,427.83558488498346,1.7077597
H81123,-1192.244101835735,79.76501830478243,1.9782442
H81125,-922.5168975732867,-93.38104369978377,1.7507507
H81126,-744.1604795186172,17.93650374077483,2.1039925
H81128,-873.3591234163655,278.0000993564267,2.2125444
H81129,-1474.3127713209665,164.01030092376553,2.2125444
H81130,150.10012867777945,514.0833580088666,2.2125444
H81131,-1264.2704722403637,364.56900841334084,2.2125444
H81132,-1510.5451879326547,-13.838516370735807,2.2487283
H81133,6277.2981785514185,595.7957211653754,2.1039925
H81134,973.2162701793259,-264.78075373799743,1.1753893
H81611,-1585.5192863195641,30.311432017491658,2.0360634
H81613,-1681.4146236751494,-46.38938423991527,2.1039925
H81615,1001.854542788811,267.2515304819965,0.9375063
H81618,-517.1701635561329,-207.85862103829626,2.1039925
H81620,-1233.847936092803,-83.6899070559071,2.2166195
H81622,-1025.172228259867,17.636674930030733,2.2211425
H81632,-1396.616539945086,176.4325513023856,1.1753893
H81638,1057.1526370312172,302.3051130970307,0.30518204
H81641,-1879.10783933366,152.59508968122168,1.9782442
H81642,-1039.3762667344138,205.1261565202367,1.1753893
H81643,-2156.72475406975,106.51333289300658,1.9782442
H81644,80.73593750891924,60.647776249806256,2.1039925
H81647,-2096.6833280801598,91.49494890421192,2.0402226
H81655,-3089.8879596916927,-647.5557686981249,2.0402226
H81656,393.3620076558328,85.20615250592874,1.7507507
H81658,-1156.0118981872502,95.02104833423772,1.7077597
H81659,-2479.1984366989805,-3.535984843341875,0.9211663
H81663,-1489.9269529841042,-72.7883708999701,2.2125444
H81664,-1998.4392706589842,-19.420499866813145,1.9799159
H81667,-1106.36472835543,139.85251968782558,1.8954867
H81668,-2559.3619051691685,-63.74875992459893,1.9897555
H81669,-2502.8252571196226,-17.069804555772983,1.2313093
H81672,-159.3470488252709,480.43498744981747,2.2125444
H82002,-294.3120679743868,-251.24467523718693,0.30339074
H82003,329.3560485568772,88.80889075906128,2.2211425
H82004,149.14569817389463,238.39122079914762,1.9402688
H82005,-397.7614738460235,283.6037944635795,2.2211425
H82006,1475.9106716545002,128.51030253425682,1.1821961
H82007,3386.4789988732223,412.37294409313364,0.6014609
H82008,1051.0973437826246,194.93949132789297,2.2211425
H82009,5082.655768711548,1815.2878898606539,0.6014609
H82010,580.1114697952188,-636.2067629327457,2.2211425
H82011,3180.691365452001,-86.14225133631822,0.6014609
H82012,2344.013066545989,-313.2696144458897,0.30518204
H82013,5532.270468412892,387.9433844923901,1.1821961
H82014,2854.1836112467163,817.5544363061922,0.6014609
H82015,941.8084436530847,-303.11065197796825,0.6014609
H82016,2654.979490535694,466.4303638662627,0.56885946
H82017,5463.535449358503,639.6561969944478,1.9402688
H82020,1319.8248085321536,327.1656259563387,0.56885946
H82021,-107.93435640153866,62.163599285311825,0.56885946
H82022,1977.2411667548688,352.9677577017972,0.3549798
H82023,2151.691075330981,1468.6617170832658,0.3549798
H82024,-403.5192339882557,-759.4744793389583,0.62904674
H82025,4414.128541295716,-440.69254143562677,0.30518204
H82026,2488.8463243764545,192.67139347012838,0.30518204
H82027,-676.8202160702141,-1.066597818086474,1.9402688
H82028,197.283369957531,276.4301471982877,1.9402688
H82029,1708.8600957149617,254.19245732468133,-0.036237262
H82030,6158.198393145244,37.04089106170667,1.9402688
H82031,813.4655292474138,198.04547248731973,2.2487283
H82032,4162.138636913008,-103.4791452141466,1.1821961
H82033,374.0907418462644,403.55222503095507,0.30518204
H82034,9365.868673190711,1960.6418371633142,0.6014609
H82035,1629.3958364023263,-1033.204600831902,2.2211425
H82036,621.4305736334153,185.6774064580541,1.9402688
H82037,3857.0228719607594,2384.5463197871227,0.56885946
H82038,3362.2350531067987,542.1477711566566,0.56885946
H82039,2035.5379994528782,922.5281411049383,0.56885946
H82040,434.67635548734273,364.6122091769357,2.2211425
H82041,2173.4739040600953,682.5402931862498,0.6014609
H82042,6346.968680986251,510.89620496214997,1.1821961
H82043,3910.285082465908,-101.91009935782003,0.56885946
H82044,722.5982144960398,-447.24411931896253,2.2211425
H82045,8678.134318559541,1575.936438586595,0.6014609
H82046,1454.7932881836157,727.3938083164439,0.6014609
H82047,3191.369203194601,-157.44707263610604,0.30518204
H82048,3714.9050744356127,139.53128726659375,0.56885946
H82049,1579.1006132744421,152.61384776846526,1.1821961
H82050,1642.033032249764,112.33390769890346,0.30518204
H82051,4288.371638730208,1035.3929362906163,1.1821961
H82052,1453.5280805284476,-217.66983781481147,0.30518204
H82053,1261.1421323331622,-96.26705256107735,0.30518204
H82055,4053.838699902354,651.7718462736524,1.9402688
H82056,1085.583113023479,128.11083389959464,2.2211425
H82057,4920.86007418866,-145.6807665117832,-0.036237262
H82058,3133.7795804860834,351.5245214123372,0.56885946
H82059,4877.653408045104,615.1283279668181,0.6014609
H82060,4472.897788266075,339.76347854527523,0.3549798
H82061,1536.4641498132464,469.2494456027422,0.6014609
H82063,2239.0071122437494,10.043381319314156,1.7715297
H82064,1793.545531511962,576.356845320688,0.30518204
H82065,1982.5537405005548,1180.6704950417188,0.3549798
H82066,3768.1228399843894,375.2608900522966,0.56885946
H82067,142.01780432659203,394.3316543096594,0.56885946
H82068,-1870.8416734601255,-972.525384914381,0.5928627
H82069,-152.96822465221086,-383.70051094802926,0.62904674
H82070,2602.3620806601857,1310.05014305701,0.6014609
H82072,646.7478495463052,223.2790941647911,2.2211425
H82076,-736.357148374852,11.831394037380068,0.6014609
H82077,4555.724419294824,562.8623489175642,0.56885946
H82078,1111.5010741545302,205.49475663329338,0.2138264
H82083,1276.3827112330168,309.59985467139137,0.3549798
H82084,-329.22627442203526,213.2623466725519,2.2211425
H82086,-1551.7407039995521,-219.31903077362801,0.5928627
H82087,57.480835051553925,129.43781642369206,0.6014609
H82088,444.77551101605405,538.5682249346398,0.30518204
H82089,-573.4343076869386,152.9489118527979,1.9402688
H82091,731.3901443753288,259.12265866087546,0.3549798
H82092,-404.4327882822346,214.4753310494921,1.9402688
H82094,-210.22248437524664,-328.1480101279046,0.31153214
H82095,3501.961106930381,292.1147472232904,0.2138264
H82096,193.97375165140363,143.94131527064607,0.3549798
H82098,470.1542011182389,616.8719294865213,0.30518204
H82099,1433.7697164996803,334.75029238461076,0.56885946
H82100,-796.8967547065055,196.58840087760538,2.2211425
H82101,553.5402244419391,-117.09179357429232,0.5928627
H82615,875.4146715678056,-0.23711005148554418,0.30518204
H82621,-833.2099464687699,49.531809483138,2.2211425
H82625,-2258.7276080877546,-394.7178026476143,0.30339074
H82640,791.5750059668153,424.5990565966504,0.30518204
H82641,-515.9483302584377,226.13752809196743,0.6014609
H82642,-2483.0141350568415,-29.531036465637325,0.5928627
H82643,-1357.7511346328897,-617.5908061152353,0.5928627
H82644,-2502.759943356772,-52.94514866737784,0.33957475
H82648,-2453.1065106826168,-16.186125249467075,0.30339074
H82649,-2528.0573007374337,-25.753192168673266,1.2079906
H82653,-2473.475999568785,-35.79522963021321,0.33957475
H83001,1949.9330771037892,36.46087808479066,-0.2773445
H83002,-1795.527819706549,-240.75947428578542,-0.29967588
H83004,2194.2542510408966,256.7868424851376,-0.2773445
H83005,-283.3382185153951,335.76941471701195,-0.2773445
H83006,783.4150204248315,1190.4624747619403,-0.2773445
H83007,508.70966137264816,311.2787781232101,-0.2773445
H83008,-1038.860375490639,125.86551405680854,-0.2773445
H83009,1651.6495104863295,220.1746961238768,-0.2773445
H83010,-396.9974871850603,144.77326011580973,-0.2773445
H83011,-1005.9008443418377,241.47743176299642,-0.2773445
H83012,647.5499021244992,502.53068002624065,-0.2773445
H83013,1605.7883076602845,-74.16926287990191,-0.2773445
H83014,589.2937862715971,151.80831130305808,-0.2773445
H83015,1829.1051943225345,53.826838216517515,-0.2773445
H83016,2903.014026121137,1553.6352052119726,-0.2773445
H83017,1542.4097017297215,948.3392728516106,-0.2773445
H83018,1425.3194267659433,290.9225747608791,-0.2773445
H83019,-17.69662726853698,-247.03234310508594,-0.2773445
H83020,1452.227430160271,486.0667757629798,-0.2773445
H83021,326.88021313642076,769.5263555227502,-0.2773445
H83022,653.3758119302065,183.93967885020666,-0.2773445
H83023,-166.43577632044475,248.74491835835363,-0.2773445
H83024,3841.414756284718,-730.1999574229487,1.1062456
H83025,1537.7282224616547,647.9856571838044,-0.31173718
H83027,28.221433110708833,-23.615530410446624,-0.2773445
H83028,-1181.1958297231076,-114.99859460786335,-0.2773445
H83029,-447.54215570759237,163.57603088902644,-0.2773445
H83030,-1384.0815916947656,25.41567643415271,-0.2773445
H83031,-930.3114664152002,119.5806316337749,-0.2773445
H83033,-1144.500252376552,338.54612577503576,-0.2773445
H83034,122.23657982551383,360.16972521838505,-0.2773445
H83035,-368.7929000306436,-19.129361435342673,-0.3117372
H83037,-529.6768695124724,238.981876814895,-0.2773445
H83039,69.38212302048854,382.9899827885552,-0.2773445
H83040,-922.264189611839,245.9455292238307,-0.2773445
H83041,-1751.471745093139,-168.00076272348514,-0.3117372
H83042,1088.4505816018045,133.77981062825444,-0.2773445
H83043,1090.3121924812597,1508.2824010014913,-0.2773445
H83044,1129.5335814777588,688.0340964979646,-0.2773445
H83046,-830.4350779506408,-348.868784721368,-0.29659042
H83048,-1803.1154558575508,-124.22694561252004,1.0959743
H83049,-1561.6376485220896,131.4738281352271,1.1437455
H83050,-679.3051737528417,12.284010653270744,-0.2773445
H83051,-901.2431230795256,274.1276535686578,-0.2773445
H83052,-735.5985209192324,172.42012595103827,1.1062456
H83053,3382.458362880074,482.0221395632457,-0.2773445
H83608,-1204.835402919232,40.981045093663,-0.2773445
H83609,-1159.1980591241172,212.43245778073768,-0.2773445
H83611,-990.3166468938821,240.25881866155015,-0.2773445
H83616,-1984.47620148157,-446.6252117341824,-0.3117372
H83620,-1103.6065939573703,-166.17791723611876,1.0927526
H83622,-1638.4907502680442,-4.559339378824652,-0.29967588
H83623,-1994.1120919841026,-42.22644486684946,-0.3117372
H83624,-557.4518801553411,267.03421116021997,-1.0475979
H83625,-856.1644383017923,-50.54391465624418,-0.2773445
H83626,-1694.062840981936,-59.99411436945467,-0.29811502
H83627,-1062.1152347244256,43.817927852937366,-0.2773445
H83631,-154.65143684451655,595.8141510500855,-0.2773445
H83633,-2429.5388628932633,-58.54760910731301,-0.3117372
H83634,-2483.8120609299867,-288.1353683593933,1.0700392
H83635,-2140.6035689172945,-361.9582086479568,-0.3117372
H84002,2082.330682365753,115.31527186542549,1.9574652
H84005,790.3113286137997,738.7894472247948,1.9574652
H84006,754.6950618820583,628.5554214230102,1.9574652
H84007,291.3294307927618,-10.9065969071385,1.9574652
H84010,502.0121005480727,21.702710051556934,1.7507507
H84012,747.5068401406947,-78.43289591116114,1.9574652
H84014,-1515.0796353667488,73.01935029961604,1.9574652
H84015,-300.56684026883585,302.9441496355284,1.7507507
H84016,3362.553753548541,1555.313670792622,1.7507507
H84017,2773.356850433322,328.1499096965093,1.9574652
H84018,519.7476934218764,112.17728977682965,-0.35831067
H84020,1052.8029182706853,192.80216772075576,1.9574652
H84023,-413.7946454660791,101.31468249445238,-0.43246996
H84025,120.09224492172041,509.8663775630983,1.7507507
H84027,1907.624212938127,903.5852109154255,1.7507507
H84030,4488.522786387969,1518.1157753407967,1.7507507
H84031,195.55301783688614,203.84027503861543,-0.35831067
H84032,932.2599808193919,295.9889452304433,1.9574652
H84033,-29.213396629632722,-194.299834176755,1.9574652
H84034,459.65695386723854,873.1050447546745,1.7507507
H84039,1363.2983888203446,-281.12280519229904,1.9574652
H84040,4176.814294297905,180.77719120289353,-0.35831067
H84041,-1838.3233529673653,80.69912385850543,1.9574652
H84042,2100.4755370085895,-180.89397561955604,1.7507507
H84043,-329.1036105749855,116.38522425950912,1.9549317
H84044,742.0006390639621,254.8702544976871,-0.35831067
H84048,-346.83899467030074,42.37365764920439,1.9574652
H84049,-1735.1919525469982,-224.9631059525918,1.7507507
H84050,216.56167113210228,450.7285106936616,1.7507507
H84051,-562.287502139621,269.9548427113824,1.7507507
H84053,-686.5822992812497,-185.4706140525268,1.7507507
H84054,-1107.9899370979526,195.73632940844405,1.7507507
H84055,485.22031915098114,446.55286562770476,1.9574652
H84057,-1299.2457715476305,48.13703090859103,-0.35831067
H84058,-950.7056273283708,72.05200358200342,1.7507507
H84059,-920.5401673811305,-106.32585732934888,1.9574652
H84060,-301.38491747162686,153.1214926121059,1.9574652
H84061,-1060.7661421990147,283.41724744357566,1.7507507
H84062,-61.39802069436625,252.5209890472804,1.7507507
H84607,-1867.7948413381612,-513.1444435462581,1.7507507
H84608,-1927.6406730183364,-84.45191642582438,1.9531549
H84609,-2600.0629930181017,-230.64954330327475,1.7507507
H84615,-1771.1619206983241,-82.28938018565415,1.9316707
H84618,-819.9731762587054,329.271741973731,1.7507507
H84619,-1118.721800508799,171.7920404694485,1.7507507
H84623,1485.896451958821,460.469980719632,-0.35831067
H84625,-307.6930535214816,152.53603278523198,-0.35831067
H84629,-915.9956441619204,337.63861647575,1.7507507
H84630,-1458.7676044219545,80.43096174023997,-0.35831067
H84632,-1226.3522446485822,-38.77834489541503,-0.43246996
H84633,-2012.852233099627,-264.5973376095473,1.9316708
H84635,1716.4584589890148,1010.0418189482917,1.7507507
H84637,-2152.298674574167,-377.1006421722593,1.7507507
H84639,-1945.2809579990421,189.21119088216116,1.9574652
H85001,-79.75688988787297,441.95110343501165,0.35318854
H85002,772.2499730968482,869.0696896007285,-0.1705838
H85003,815.2032592699842,433.9998304937436,-1.0475979
H85005,2789.567450031546,707.880129480424,1.0166812
H85006,430.450702137208,10.378895392088578,0.35318854
H85007,2743.582229250444,346.09202701581444,0.35318854
H85008,1191.9596960819304,312.1854277513216,0.35318854
H85009,-254.01055618771812,301.3091751967631,-1.0475979
H85011,1714.9707561763487,866.5789025896202,1.0166812
H85012,3178.034073832951,1123.7671999400911,0.35318854
H85016,334.2663987819988,-1474.0053290662147,0.9908867
H85018,249.51904990550145,258.18137604668465,1.1062456
H85019,922.9245492385662,106.49584077386989,2.106691
H85020,7681.763044038154,3761.8376330558035,1.0166812
H85021,-123.33881861669447,171.5316037921649,1.1062456
H85022,-965.648372016362,247.38743257913245,1.1062456
H85023,1.508112156826128,268.39112703509875,1.0166812
H85024,1604.766337443273,-595.4732731989075,1.0166812
H85025,2589.2488458273774,1073.5210719151185,1.1062456
H85026,-123.41014047666904,314.77015099270847,1.0166812
H85027,-390.89472431705775,83.83316150203333,0.35318854
H85028,278.54810035319855,-48.97445276019607,1.0166812
H85029,885.9308194612397,916.9218654778504,1.0166812
H85030,3642.886077924342,1242.1512870804045,1.1062456
H85031,2299.0947920389713,147.11737452984005,1.1062456
H85032,-1184.0284191541905,50.913419643677216,1.1062456
H85033,949.6214585804729,591.3910750718348,1.0166812
H85034,-1475.8390944670007,-540.2926409780064,0.9908867
H85035,-68.41773285784018,-35.89212009406412,1.0166812
H85037,2235.556844249323,817.1174897511319,1.0166812
H85038,1502.7744400892186,-220.25443582324726,1.0166812
H85039,-2369.7846747026665,-888.1390229954835,0.9908867
H85041,2060.7299155338783,-89.11587543903944,0.35318854
H85045,3826.567625180831,834.1013013249482,-0.1705838
H85047,2173.8480981847943,441.5720673397452,0.35318854
H85048,2593.1272273820914,474.75972786207166,0.35318854
H85049,-1050.9656192579293,210.27954887627743,0.35318854
H85051,404.8826833241038,1249.735816531315,1.0166812
H85052,498.04716182483014,172.3698998085598,-1.0475979
H85053,-835.5642235960155,248.99445035304143,1.1062456
H85054,846.2844496207871,-68.29378393729466,2.106691
H85055,547.5704101775289,547.021667838992,1.0166812
H85056,-1957.6601610907544,-130.4714828851664,-1.1077851
H85057,-1575.0837066421293,59.7872288809208,0.35318854
H85061,920.5463365528985,659.1877401518473,0.35318854
H85063,2779.773103929459,1685.4416238788488,2.1039925
H85065,-696.5521019175345,32.717059232647586,0.35318854
H85066,1024.675918574159,726.5139601446724,1.0166812
H85067,-556.4463714584089,66.77550120035227,1.9574652
H85069,398.2831713155742,479.711837201511,-1.0475979
H85070,1004.7583112007841,897.3738153712342,1.0166812
H85072,43.12517876433662,233.7683382737526,0.9999327
H85075,-1349.7979708472053,434.59266949413563,0.35318854
H85076,1908.9062578991952,86.49098230605917,1.0166812
H85077,-270.17165730137424,271.6291190649333,0.35318854
H85078,-1102.6030040074647,118.53274221240707,1.0166812
H85082,-259.92810950944903,50.11762109651841,0.35318854
H85086,-1831.616528502684,-12.211581190460976,1.0632547
H85087,1631.803881588193,1269.8346278816082,0.35318854
H85088,-1291.691003916672,-42.39210774955306,0.35318854
H85090,270.22583568047867,88.70650294997,1.0166812
H85092,29.353266576553676,491.1503132143859,1.0166812
H85095,2129.977438269819,890.1234818253942,1.1062456
H85100,-438.04670889270005,693.6799068349414,0.35318854
H85101,314.871459860152,322.8960637707199,1.0166812
H85103,-894.2660962691681,203.72640341629454,1.1062456
H85105,1660.5754788937338,630.3718239408922,1.1062456
H85108,-1051.3584416620665,17.543964298977794,1.0632547
H85110,-109.70162776522369,23.444301546079597,1.0166812
H85111,547.457503853072,460.3050881329911,-0.60515004
H85112,-1778.8959617289618,-222.45377961690215,0.35318854
H85113,-955.3791524739612,199.8592001271693,1.1062456
H85114,-95.38713162291806,612.1125825845336,-1.0475979
H85115,3788.8138692535786,1217.1472597735794,1.1062456
H85116,600.0521590904146,550.0543268321646,1.1062456
H85618,-780.1188465370967,921.2518649061371,1.0166812
H85634,-474.41034766302926,204.72807132416432,1.0166812
H85637,-1758.857306556181,25.274424322406972,-1.0475979
H85643,-1360.8186813117861,-431.82153193375814,0.26720676
H85649,1263.7971231726071,228.61081472337574,1.0166812
H85650,-2246.1560280795134,-47.184177542210044,0.26720676
H85653,7260.978659043238,1533.9098879451894,1.1062456
H85656,-679.6465911730808,178.0856408378896,1.0166812
H85659,-1748.4052689126588,113.5147433904751,0.35318854
H85662,-952.2743150523822,152.12519724541986,1.1062456
H85664,-2297.0714346306786,35.06922221526098,1.0166812
H85665,-1006.2376044426321,162.15057869553942,1.1062456
H85674,-1333.933146620483,-83.63431381485618,1.0632547
H85680,1049.364710556276,993.8461783126031,1.0166812
H85682,173.29914115649748,874.570099144472,0.35318854
H85683,-255.41172605383775,149.12402052250428,1.0166812
H85685,-2523.8043176262163,-191.23598731736536,0.26720676
H85686,443.18319834321187,326.3736837976157,1.1062456
H85691,-2154.0693019951145,-85.69318747437137,0.35318854
H85693,2624.0316419642645,968.6485101182436,1.1062456
H85695,-1023.930187378322,-123.90262408193091,-1.0475979
H85697,-2398.203785509692,-66.40913652843436,0.35318854
J81002,2773.3024945532175,234.3323875199089,0.5566787
J81003,-393.4991167749396,-503.20280873069316,0.5566787
J81004,1837.2384264573031,488.99395824916047,0.5566787
J81005,10470.585344599738,2628.4098552565933,0.65842384
J81006,10450.25024741656,409.26933356808644,0.5566787
J81009,5257.793207180016,457.4049465213806,1.0012763
J81010,4267.304720428483,-170.63689516408465,0.5566787
J81011,2869.914195392496,151.22763545326532,0.5566787
J81012,2479.674434111706,1498.0235725311204,0.5566787
J81013,1561.5949292737125,131.39038618239374,0.5566787
J81014,3885.761308658092,107.9112994445961,0.5566787
J81016,219.1404341017294,53.81324140459387,1.0012763
J81017,291.6555599222041,153.03802293704857,1.0012763
J81018,2258.9158125114277,-234.02765627918095,0.5566787
J81019,8768.255062829543,1277.379017938249,1.0012763
J81020,360.0290810027602,163.96288921344868,1.0012763
J81021,2638.854176353205,1769.9272804193472,0.5566787
J81022,1533.6599797599256,141.0299263143169,0.5566787
J81024,-793.6791916595652,-617.6721730593872,0.5566787
J81025,1795.6679778448304,190.407776739556,1.0012763
J81026,3478.3804649698473,-1788.2794728794486,1.0270708
J81027,7454.704641488573,739.262806391739,1.0012763
J81028,9733.413392927638,554.8375748412393,0.5566787
J81029,1195.8855000459412,195.81804807595736,1.0012763
J81030,2294.187081242252,-129.7845069102978,0.5566787
J81031,1029.5270821567278,499.860175071449,1.0021038
J81032,2006.8299658917335,339.0516767995578,1.0055865
J81033,2453.41474362792,1503.8561240245576,0.5566787
J81034,3047.6345953729133,222.83240988565368,0.5566787
J81035,29.6264313373223,181.70653947813028,1.0012763
J81036,430.9460523791906,164.910841500195,0.5566787
J81038,-326.61913626662005,-420.7211782913771,0.5566787
J81039,-241.68232213857917,40.248288639269624,0.5566787
J81040,-36.772049158464505,-715.5291996238155,1.0083951
J81041,4857.964544490309,290.6199391824993,0.5566787
J81042,-108.14042975903152,133.1879610462835,0.5566787
J81043,723.5836020325148,-253.61354261395905,0.5566787
J81044,2818.5231925584408,1002.628943182885,0.5566787
J81045,2437.1089531613625,538.2061019392288,0.5566787
J81046,1989.447627807076,9.540305417800466,0.5566787
J81047,1328.4931264015204,178.05924448399892,0.5566787
J81048,-345.16571571837596,-43.751429117030945,0.5566787
J81049,1419.5387085838302,-180.7742175729284,0.5566787
J81050,4110.167819557447,-5.3406863071307065,0.5566787
J81051,2593.954925772847,1796.2921868851395,1.0012763
J81052,85.69441706895155,77.43698967862319,0.5566787
J81053,483.43661128256167,147.82347220430887,1.0012763
J81054,1231.3726455486683,-84.38084787936938,0.5566787
J81055,2437.596927982876,-490.2869306182172,1.006503
J81056,5756.594985912025,4225.048076400097,0.5566787
J81057,1329.5168026710808,-20.685434484430218,0.5566787
J81058,3763.1287684232484,945.8119179091855,0.5566787
J81059,323.18908002284445,107.50567719903763,0.5566787
J81061,2525.084778034935,122.12720596381335,0.5566787
J81062,1325.3452759081185,-300.60731258510543,0.5566787
J81063,-663.9378258794061,-233.49315815705046,0.5566787
J81064,-862.365280302299,-61.08559332090726,0.5566787
J81065,449.64386495385594,-351.9335153030481,0.5566787
J81066,2526.71961835509,536.308817860293,0.5566787
J81067,-1082.1835810105745,162.1881974830687,0.5566787
J81068,2852.3250813602335,569.11707384129,1.0012763
J81069,-422.3494120150784,93.45767865690257,0.5566787
J81070,964.0577702121001,548.9658631615799,0.5566787
J81071,-974.1801335777345,-217.63095192949854,0.5566787
J81072,751.6979869843523,34.975110620559654,0.5566787
J81073,6269.4078452193935,824.8839697719566,1.0012763
J81074,1869.6817088862667,208.9655571883385,0.65842384
J81075,608.4713458005258,523.7926511384906,1.0012763
J81076,2162.625880873565,315.3197426018029,0.65842384
J81077,925.2533987751818,-728.525444657683,0.5566787
J81078,1455.2763412264767,1012.2986015428519,1.0012763
J81081,5262.018402626781,1574.3649433121093,1.0012763
J81082,1338.7709769218384,444.68656538314826,1.0012763
J81083,120.33751794646022,-38.8747471255318,0.5566787
J81086,-993.8645074038569,247.75604330230848,0.5566787
J81087,868.1613595660258,295.0359758258016,0.5566787
J81090,-885.664076277389,-189.22775690520803,1.0270708
J81609,-212.69130230797242,-50.87745232172651,1.0012763
J81612,-270.5192018597543,529.4557923111166,0.5566787
J81613,553.7642743577197,534.735849632517,1.0012763
J81616,252.47137665591248,466.3603721732141,1.0012763
J81620,11071.568982824241,7969.3000126984425,1.0012763
J81621,494.3330140599109,530.8773695362046,0.5566787
J81623,-1504.0398718478057,-213.25907659113318,1.0270708
J81624,-2089.071054422207,-186.44950500346656,0.5566787
J81625,-27.96815198602745,327.46936198635433,0.5566787
J81626,-20.50228930286673,689.9900333050447,1.0012763
J81628,-609.1823729198185,306.81580281264246,0.65842384
J81631,-1057.6319088487523,226.57846133121205,0.5566787
