,practice_intercept,practice_slope,imd_centile_practice_mean
L83047,1140.581900779375,67.94285512066294,0.050102767
L83048,3927.6601980392234,756.3061796986617,-0.44583085
L83049,-593.703632439121,87.96032722450597,0.6907724
L83050,6018.023223550115,121.36638931595094,-0.5926953
L83051,1721.118101818723,-97.54059287049816,-0.80979925
L83052,3767.267453557808,640.5968609801854,0.40981427
L83053,4729.812364682984,457.0577952214259,0.56944954
L83054,3424.5698916306783,236.6673441328887,1.3889107
L83055,5491.101603921177,-46.69123258766567,-0.80979925
L83056,2899.7487199073307,-110.03393590334292,0.56944954
L83057,2543.2166113262006,131.99328401428636,-0.5926953
L83058,2106.4029804057895,-159.24961505292586,0.56944954
L83059,2783.034095536875,228.63294855356824,1.0334561
L83061,1635.604931623649,188.78556822009756,-0.44583085
L83064,2681.524342376271,165.36327140250262,-0.44583085
L83065,588.119665816061,151.64593519191402,0.40981427
L83066,4414.740136492304,473.22778497554555,0.56944954
L83067,12867.907160955605,-6.919903504619587,1.3889107
L83068,-905.0497470523889,-40.32613554296605,0.050102767
L83069,5471.65534216081,1329.439342814126,-0.5926953
L83070,-546.4555907540793,41.089950611885364,1.0334561
L83071,1237.5352908745615,761.6000059672758,-0.44583085
L83072,2443.6576579795474,71.86548905412613,-0.44583085
L83073,3781.6499630255503,956.1378321744752,0.050102767
L83074,8493.920688033942,3687.0636970932246,-0.43876615
L83075,-112.16854973361782,73.45629472153506,1.0334561
L83076,383.5729379671639,-523.8208981313106,-0.44583085
L83077,1112.1108013747946,-579.5249907037072,0.56944954
L83078,3507.916167110373,-44.72487405650754,-0.80979925
L83079,2016.9569572785915,-27.410650768783263,0.56944954
L83080,-820.8487263111535,-239.49362358910886,-0.43971428
L83081,2076.8252178408056,180.12786961773833,-0.44583085
L83082,-828.7174857583899,64.82717398766779,0.6907724
L83083,3132.544053315627,376.0226678062354,-0.5926953
L83084,1617.9487997075207,200.40497724352622,0.56944954
L83085,3694.9323499171514,2242.801860056346,0.40981427
L83086,-51.35700066369605,148.30769520593765,1.0334561
L83087,8617.340771553912,1754.6291975326944,0.20335265
L83088,-652.5576854239384,82.43732306280755,1.0334561
L83089,2939.8476485582173,255.71077723988068,-0.44583085
L83092,6335.77299978464,296.08721202043796,0.56944954
L83093,-740.0195636123906,-3332.926485396024,-0.42028922
L83094,2797.098366120178,-594.9296955607906,-0.80979925
L83095,4495.965410998946,221.22841739379322,1.3889107
L83096,5237.12416307173,3777.622401675419,0.050102767
L83097,1799.7424396069853,122.44759494359339,-0.5926953
L83098,362.5155473239211,66.37935814420231,0.6907724
L83099,519.1263071018172,-282.5640778051682,0.56944954
L83100,11923.873649642572,6437.552034471411,-0.44583085
L83101,7704.845017848596,1112.3786528072228,-0.44583085
L83102,1387.4783984691487,282.971477155799,-0.44583085
L83103,6823.036057918089,966.5014780828159,-0.80979925
L83105,2216.6165943601973,267.0335173145107,-0.5926953
L83106,2159.050581339567,21.497547452635224,-0.5926953
L83107,-1084.3258692734858,-702.9814693044856,-0.44331542
L83108,-725.692600559592,-190.23557148694704,-0.8183132
L83109,-1405.7474616105676,-46.70158985447012,-0.42028922
L83111,4000.4591245613888,753.1033187558818,-0.80979925
L83112,605.4481975703544,371.20315340779,-0.44583085
L83113,773.2120512617945,627.3230991106554,-0.44583085
L83114,-741.3478330465168,8.772628807719332,-0.8183132
L83115,146.98238012650745,-20.270834919768582,0.56944954
L83116,229.81428516445507,192.6098061816013,0.56944954
L83117,-2104.288796336952,76.73195962331465,-0.44583085
L83118,4615.778168294524,3335.788983084493,-0.80979925
L83120,1440.5322470374974,372.13073952001173,-0.80979925
L83121,-1276.3742681470776,-10.439719169669694,-0.60120916
L83122,147.50129447140478,-189.6538437331603,-0.8183132
L83123,-1157.7593119895957,225.4433766280298,-0.42028922
L83125,-971.7031719885109,13.297067843477484,-0.44583085
L83126,-1121.893448791634,-197.8779792470431,-0.8183132
L83127,1260.0689943219252,841.5309072953587,0.40981427
L83128,517.7834078971728,217.33872513428986,0.56944954
L83129,-464.4746934420158,21.02678938662464,-0.5926953
L83130,1337.6984138431856,-61.11431114836093,-0.8115287
L83131,6353.730999658461,1642.1326896591895,-0.80979925
L83132,-2255.0630652076647,-1773.4267585787334,-0.42028922
L83133,-1392.0593514390864,-983.0586755109445,-0.42028922
L83134,-26.405428320393085,262.6261586478989,0.56944954
L83136,1786.884351727529,801.8058417442908,0.56944954
L83137,3229.622801167662,2105.549414296919,0.050102767
L83138,-584.446141108308,-311.40564949135734,-0.4216633
L83139,-1007.0125788449576,-690.454981249949,0.050102767
L83143,-554.8994449141542,8.035628039957391,0.56944954
L83144,-1597.2438061729317,-163.14101369112825,-0.4303871
L83145,-1478.0787030244232,-287.2072975600637,-0.81613344
L83146,-947.3337711012452,210.41050317412314,-0.80979925
L83147,1899.2981894539998,-369.11714328372034,-0.44583085
L83148,349.01989044817725,356.1110460029659,1.0334561
L83149,-927.2069485083962,-503.51973492053304,-0.8183132
L83607,-170.37115190686538,251.8912542456513,-0.80979925
L83608,-407.0366407105828,-140.3343724148981,0.19483876
L83613,-1217.9801102034974,93.66217920977093,0.37575874
L83616,-980.0857412300384,3.93867601066813,0.3502171
L83624,1675.9260930883177,617.0457202338123,-0.44583085
L83626,-902.5518354777892,-256.0086355687762,-0.42028922
L83627,-176.72472696202206,38.948823603530215,0.56944954
L83628,444.5180276924319,163.56469425444658,0.56944954
L83633,-1516.336192349259,-129.80263138895896,0.19483876
L83637,-1179.2620330579477,76.35408689627454,-0.8183132
L83639,-387.97960347222215,266.8775298054698,-0.44583085
L83642,-898.509952357387,351.6942314999265,-0.44583085
L83643,-1574.2001317685808,-90.9328595048091,-0.4303871
L83644,-719.1182032669676,139.71082395349734,1.0114458
L83646,1014.2285610536751,309.65196278175773,-0.44583085
L83647,-349.58405214679567,627.28197993363,0.19931094
L83648,762.184371382199,361.8801675808613,-0.44583085
L83651,-939.8419203643294,267.4476343605753,-0.44583085
L83655,155.08629426651726,117.7920890725375,0.56944954
L83657,-474.0838818776522,68.70104060954068,-0.80979925
L83658,-1808.6460050560156,-135.226096906381,-0.42028922
L83661,-768.1567900219536,132.3737248882536,0.48431072
L83663,-245.12027005686645,338.64175720585587,-0.5926953
L83664,-1402.0481787407086,-414.8291688986526,-0.42028922
L83666,-832.2344597721062,61.74254078310511,-0.80979925
L83673,-2181.6894524962604,76.19378402983382,0.56944954
L83677,-2630.892688513561,-93.17123148238093,1.3889107
L83679,-2429.45491541197,-32.38833514292704,0.56944954
L84001,87.69456963410198,-51.807201691275345,0.20335265
L84002,1467.217065596765,-229.4679579832819,0.19701852
L84003,-15.315487665860438,356.5496545342064,1.2420462
L84004,3235.216463848723,500.04483972900675,1.2420462
L84005,671.9793984640879,-18.17595300292148,1.8039623
L84006,644.0924548704486,110.45146931913717,1.5868584
L84007,1365.641164231887,158.76710160366017,1.8039623
L84008,2138.146688409745,160.67305959860178,1.2420462
L84009,4998.2801516037825,833.2198581795285,0.20335265
L84010,4688.40919663268,1415.1231395699228,1.6400703
L84011,2652.775088189268,400.7907888526674,0.358731
L84012,3480.3508529038595,1284.9771694683714,1.6400703
L84013,1224.826434323917,23.839731410660434,0.19742334
L84014,2074.1309918091265,448.1287115574387,0.20335265
L84015,1156.4599145700015,-204.18569251572126,1.2420462
L84016,1482.6744488248178,157.52304790104398,0.20335265
L84017,2072.282736847637,105.14660511339792,1.6209874
L84018,2882.2698566265612,1192.4208867375876,1.6400703
L84019,3349.329911373761,1041.0192483639016,1.7869346
L84020,1857.207740411762,-322.0043234502299,1.8022854
L84021,2371.1471832445004,411.38445784804406,0.358731
L84022,1202.8193132817032,293.8744034759096,1.2420462
L84023,1969.4452390729373,-22.983876698511995,1.5868584
L84024,682.42407630449,61.35380288569229,0.358731
L84025,-240.7275545273069,130.41097700466142,0.20335265
L84026,6550.671898713124,4221.318161368273,0.20335265
L84027,1105.1031825053906,124.95653141305718,1.8039623
L84028,2991.1286382552476,218.4233600101965,0.358731
L84029,421.9690099820509,238.20029427029604,0.358731
L84030,-546.803257292686,90.99279411258793,1.2420462
L84031,2024.4717737269289,381.0513558379168,2.131747
L84032,2765.635705972971,309.36669515377906,1.8039623
L84033,3957.5901049198264,211.96351855048022,1.2420462
L84034,1019.2408926090125,256.3528632472757,0.20335265
L84036,2815.924476696178,353.7303721257014,1.2420462
L84037,4849.315888573826,324.24130456604297,0.358731
L84038,5128.717483471979,772.7781367295997,1.6400703
L84039,-32.94351658593766,49.86135230589008,1.8039623
L84040,3361.8562265167375,46.92902176762717,1.2420462
L84041,1375.5459293203603,205.97902710748428,1.2420462
L84042,541.7289966016646,-967.2327577673681,0.19931094
L84043,947.4580182333788,193.12072561161312,1.5783446
L84044,268.6441960379947,-238.3509804011978,0.358731
L84045,2198.5546314728545,241.21870029374446,0.358731
L84046,265.0289938398031,612.4979767519751,0.358731
L84047,3370.502745490017,613.6030082481528,1.5868584
L84048,3330.512257368024,701.6001933268898,1.2420462
L84049,200.04544694308552,366.6613225146447,1.2420462
L84050,7316.538693395349,1266.8718541422052,0.20335265
L84051,2155.0079773303314,244.91821987922455,1.8039623
L84052,1919.9010352847556,211.8748380327174,0.20335265
L84053,2874.0598514593667,278.4623489437798,0.7588835
L84054,1474.806955891465,1307.6397836323054,1.5868584
L84055,67.15139221093064,-690.4919885518291,0.7944593
L84056,1681.57586763717,-146.46713733194366,1.2420462
L84057,-111.37609852043246,-70.76865860861795,0.19895057
L84058,1663.036084400734,287.0375103489692,1.2420462
L84059,425.7080664319827,255.47818045566808,1.2420462
L84060,4295.001039415914,2526.8352787110152,1.8039623
L84063,-758.8931125404903,92.11125802415151,1.6400703
L84065,756.0827143650931,-226.757552490197,1.8039623
L84067,602.1735744346395,368.87748092478114,0.20335265
L84068,974.9747899304444,569.91678580996,1.5783446
L84069,4525.8096995601345,481.9971156172773,0.358731
L84070,537.3262804202473,302.93813482336446,1.8039623
L84071,2286.7596984084685,448.9134887796372,0.358731
L84072,1003.8095004453656,349.43187161560706,1.5783446
L84073,-1084.2268080348565,-10.312970542010506,1.8039623
L84075,68.88982213767463,-131.77981018726905,1.8039623
L84077,-414.9178219819598,-53.207669696120306,1.8039623
L84078,-459.150289917156,60.52112390653679,1.8039623
L84080,150.86935757524,41.63353512518151,1.8039623
L84081,479.75182317775085,116.04139957897196,0.20335265
L84084,2042.903253772605,-844.0640295830352,0.20335265
L84085,924.07568941562,176.8238191510332,0.358731
L84604,-857.1638320387844,-23.7679951287997,1.5698307
L84606,2404.5506226113084,1376.418333968138,0.20335265
L84609,-2052.4368808303957,13.191503802386787,1.7869346
L84613,-582.7011617781053,78.15060037173991,1.8039623
L84615,0.5584453338529218,44.02460355457007,0.358731
L84616,673.0945951234112,-657.5456687086768,1.2420462
L84617,-883.1654222672454,234.7554384230025,0.20335265
L84620,-2504.1454149871984,-35.787428805077354,1.2240725
L84621,-1265.9670719843584,81.51633804687981,0.19483876
L85001,2704.4461417994107,163.6603842339261,0.3502171
L85002,2129.6696975790114,-57.440858414724424,0.48218226
L85003,377.34422420123866,-149.34242270814244,0.40981427
L85004,4241.993577999691,1246.6751065199815,0.65884537
L85005,-106.84923622521877,-1165.0177185674568,0.67729205
L85006,1875.2823481739708,220.81921713318656,0.21612346
L85007,3958.60661726672,364.35646456799,0.65884537
L85008,13805.946609524708,328.46322697488074,1.6762542
L85009,2940.0738470735314,-583.62750230813,0.3502171
L85010,5179.87051757124,-206.13646150430858,0.21612346
L85011,784.0154002434123,201.95077565928815,1.1441367
L85012,3518.6431206598713,1427.0381093560216,0.3502171
L85013,204.43368584586736,222.66170196636315,0.3502171
L85014,1312.6886685100642,466.3125833981701,0.21612346
L85015,1759.5845344339784,104.01443950444403,0.65884537
L85016,10322.836408681876,401.2323011958423,0.21612346
L85017,2561.3414716003385,496.38538072013654,0.65884537
L85018,1021.8482344574827,-53.9128150615275,0.21612346
L85019,2047.7840839832684,768.8247469912163,0.3502171
L85020,3787.3518962117255,415.3825901288036,1.6762542
L85021,3613.860227253274,-49.59529296216716,0.3502171
L85022,2752.2713029188426,242.5664728745596,0.65884537
L85023,2433.553910383336,557.5019167320961,0.3502171
L85024,3631.000958126416,676.3054752265389,0.21612346
L85025,2899.8746318889644,945.4377036080103,0.21612346
L85026,-79.43650485669343,278.96412342236937,0.65884537
L85027,1305.8230368023028,-207.4565670828472,0.48218226
L85028,1350.4962998867106,-699.0438201568987,0.65884537
L85029,2503.0914487424734,833.3873833071482,0.65884537
L85030,1847.6409501228209,264.06222668252576,0.65884537
L85031,912.8798408654986,655.7072804481191,1.0015291
L85032,-550.6148390001667,-283.4576026489857,0.48218226
L85033,5589.071984009192,363.2903993351403,0.65884537
L85034,336.19264779561007,248.34422320976762,0.48218226
L85035,4429.043741470861,-65.61605651818343,0.21612346
L85036,770.398017477542,14.63146415066743,0.3502171
L85037,137.7839128342442,-4.585926628660161,0.21612346
L85038,2049.812184208459,-200.1661772447539,0.3502171
L85039,3585.7845184502826,-351.1332145202525,0.21612346
L85040,-401.70483392125277,128.06919632373373,0.48218226
L85041,789.6789963328469,-339.19364759270763,0.35449597
L85042,2566.8443282929966,383.22313346478154,0.21612346
L85043,1216.2666230134196,127.05970575023483,0.48218226
L85044,1250.5750720773485,379.84206018907423,0.48218226
L85045,-1584.4286115227028,-483.10602836256396,0.7014147
L85046,1306.0284073268376,-122.69255626397286,0.48218226
L85047,-797.7952728442725,111.4902822031676,0.21612346
L85048,-457.05146547009656,-53.283047675798464,0.65884537
L85050,45.66427873402413,376.9507913284594,0.3502171
L85051,874.3143870884985,-50.94342388657066,0.21612346
L85052,405.8090561856184,176.36100555778046,0.21612346
L85053,-5.747083353949808,-139.00947947579357,0.48218226
L85054,2588.2571817180624,409.71287803998325,0.65884537
L85055,2128.5097371831807,168.93485984960958,0.21612346
L85056,1108.7839411054986,-26.65594637201408,0.21612346
L85059,1784.0046737470695,558.9194639048295,0.37575874
L85060,-714.8295496722772,-391.9050322513456,0.68269885
L85061,-304.8744755533223,99.05091173478559,0.65884537
L85062,-276.1083503032875,-8.83468921493632,0.21612346
L85064,-262.62810098298553,661.7523788297782,0.65884537
L85065,1483.4726415619555,1905.6194904035112,0.3502171
L85066,-330.20032667723814,765.2790466896413,0.65884537
L85601,-723.6375353805446,272.7061462733752,0.21612346
L85602,-1660.2261108814473,-136.1527787185326,0.37575874
L85607,-787.8517009925756,111.06720972778305,0.21612346
L85608,-974.1207415119421,-236.64241628193687,0.37575874
L85609,-259.1169196469229,79.78904049470216,0.21612346
L85611,-1218.6464661390216,45.637569345800316,0.48218226
L85612,-1017.711537744916,24.427873375114213,0.21612346
L85616,-845.4320728552327,247.03859810742983,0.37575874
L85619,-320.7016594859522,355.2452588944592,0.65884537
L85620,-888.2798427231436,551.9693103836555,0.6884919
L85624,-345.7693544819875,134.74890179359556,0.65884537
M81001,1692.054377249434,-360.15094291199637,0.12459923
M81002,1769.3814986726693,103.64631482741419,0.12459923
M81003,1693.2556470773804,515.107521485568,0.09267218
M81004,8941.814197036496,1461.1756565676076,0.8184806
M81005,1288.865363338488,78.75992526582706,-0.0031089943
M81006,4210.787544170994,1220.5192175406823,0.42897052
M81007,1220.1260716286727,224.15039149250882,0.8184806
M81008,2832.3710425504414,328.13019694024297,0.42897052
M81009,689.0430424528467,-264.85686322029454,0.09267218
M81010,1877.3534979974522,1547.0878273724127,-0.0031089943
M81011,841.3148814066859,327.2258352963483,0.42897052
M81012,1630.11365782888,-64.58665384156356,0.7737828
M81013,975.1087282576256,-378.3950007032775,0.07246366
M81014,123.72903180823859,75.88365931498026,0.06302562
M81015,1296.7821423239639,449.8089988010868,-0.0031089943
M81016,2865.3459503435506,667.331447181822,0.09267218
M81017,2252.1650371022183,304.0714112945044,0.42897052
M81018,1319.494849576152,395.24095363675644,0.09267218
M81019,2570.67055917666,389.6929764385599,0.12459923
M81020,1625.1638868286982,320.6091336962009,0.12459923
M81021,1217.581399930525,96.72146465689012,1.7784207
M81022,4791.558899059363,1028.199412274288,0.42897052
M81023,1086.7941040236008,575.1856697407975,0.06302562
M81024,465.1708995673083,275.5006786118733,0.09267218
M81025,-839.0021222340142,227.38529368984055,1.7784207
M81026,10879.032248565918,4477.397647615758,0.09267218
M81027,74.18961097057945,103.68689867689153,-0.08399087
M81029,4475.649958841578,845.9239304956268,0.8184806
M81032,2172.125371462935,87.35368689804191,0.09267218
M81033,1344.876418259432,210.22753864968675,0.7737828
M81034,1656.025635342265,312.63213571983806,0.42897052
M81035,1428.5338382815264,88.1474465898534,0.42897052
M81037,2619.289762528993,163.1850837294949,0.42897052
M81038,7761.331447901673,957.8096727828628,1.5868584
M81039,2021.0589675887466,774.4232694611276,0.7737828
M81040,3451.613549705778,-161.05215584648258,-0.0031089943
M81041,1154.2768297229607,284.1109831769953,0.12459923
M81042,2405.9998306756397,322.6564614738657,0.09267218
M81043,2442.2007442534064,186.5340293773567,0.09267218
M81044,2870.624832191962,645.696002072315,0.358731
M81045,310.3212092050842,190.49497464975298,0.7737828
M81046,5686.615493841695,357.8372288694447,0.8184806
M81047,876.4679494032775,225.6152434213897,0.42897052
M81048,3954.965924425487,403.94017531535724,0.7737828
M81049,2448.0315933139104,515.8374301112134,0.42897052
M81054,2863.536821642597,-519.7792649244685,0.09267218
M81055,-709.6588022360619,8.908991967727198,1.7784207
M81056,4798.193076354939,157.124958802476,-0.0031089943
M81057,5244.502081716416,806.813484873109,-0.0031089943
M81058,7324.103066399215,923.4621677991611,0.8184806
M81061,375.2536980314358,356.7242946549777,0.358731
M81062,-1125.1812954699574,-45.41313810029874,1.7784207
M81063,2449.0561427912094,670.2306402496436,0.42897052
M81064,-536.4544677335896,223.01484932733655,-1.2333649
M81065,-13.509167463897912,-2.5038893690272377,0.01391877
M81066,1175.0726144962296,119.16201884578757,0.09267218
M81067,101.85514894073727,190.37452398980068,0.09267218
M81068,4784.842050595807,1518.249696469689,-0.0031089943
M81069,1763.8620671957262,-364.45553432955523,1.7784207
M81070,1917.8967990183598,-376.600333278096,1.7784207
M81072,179.46614419118777,310.70185333765914,0.42897052
M81073,995.6517091183713,367.38833198226456,-0.0031089943
M81074,5069.822976916435,219.41756760055247,0.8184806
M81075,4504.801050692004,1499.9164004000297,0.7737828
M81076,-558.2338358782102,70.14648029271521,0.7737828
M81077,461.00188834175754,-88.42587773680037,0.12459923
M81078,-734.8333393815142,-71.34147548778293,1.7784207
M81079,992.4854501760763,462.4649301585751,0.77378273
M81080,-609.1643366311702,-224.55588237361636,0.07422543
M81081,43.96280146368313,342.46826285221886,0.7737828
M81082,1736.9586622134152,657.0376677640995,1.7784207
M81083,-181.91911037134568,-229.73747123101143,-1.2333649
M81084,-968.31054368571,249.40323886857436,1.7784207
M81087,-962.6865162878638,-73.1555794187494,0.13275464
M81089,-256.6165696938406,25.30809281743327,0.12459923
M81090,-61.891463655800045,375.7948890721741,-0.0031089943
M81091,2374.5825530864945,-129.89150592569305,0.42897052
M81092,-226.22535629122763,197.07116154758123,0.12459923
M81093,571.9933436745605,124.81386582420414,0.09267218
M81094,3167.314962541215,630.5562839396146,0.8184806
M81600,-431.3660408331537,131.20428093068585,0.7737828
M81604,956.8135375310698,9.965134959097847,0.09267218
M81605,-38.12005700799437,158.74677616397716,-0.08399087
M81608,310.8994595989785,225.57969826679604,-0.0031089943
M81616,-1234.214464179138,354.8916240500188,0.12459923
M81617,-1038.5699569862384,340.236623884747,0.12459923
M81621,-160.48991826470234,357.62305029319776,0.7737828
M81627,474.7079250926664,307.72650934611386,0.8184806
M81629,1616.8955969216624,150.62606468772816,0.7737828
M81636,-2376.3956102514653,-2.4250258576035386,0.42897052
M82001,-1555.0103629529165,-14.903476548185397,-0.27555323
M82002,406.03650243818095,209.99496078322335,0.61201894
M82003,2082.728574101379,778.3958452772966,-0.25852546
M82004,4781.4474083403875,1500.1549100476698,-0.25852546
M82005,2834.0937404280894,159.51829425950535,0.61201894
M82006,2169.8495644439977,-1133.9095872960652,0.61201894
M82007,3080.9412572668593,-437.473263792453,-0.25852546
M82008,1036.770877990489,-5.654226836422315,0.61201894
M82009,1229.3395816796988,619.8322632686986,-0.25852546
M82010,3624.0373792115383,847.8025923683748,0.43109897
M82011,43.41318044611977,117.87503557728999,-0.25852546
M82012,2158.746011533532,858.5983234158672,-0.25852546
M82013,-621.0684860436737,145.03367480262318,0.61201894
M82014,1537.719484129189,268.5092964556889,0.61201894
M82015,-961.8694659951144,-1091.0350416509066,0.62904674
M82016,1271.0870108337342,-254.40268795719632,0.61201894
M82017,950.8944464584132,351.6063122258484,0.61201894
M82018,1414.5164531793946,220.23618934834008,0.61201894
M82019,2529.2781390032583,-17.05459233598108,-0.25852546
M82020,-268.7822261595439,554.0029927099902,0.61201894
M82021,1624.6472372947928,181.75210522606412,1.435737
M82022,5150.084142338871,589.0039433792348,0.61201894
M82023,841.0855783570739,326.86658103900083,0.61201894
M82024,-686.9317576989888,17.81567611493153,0.61201894
M82025,5271.780276113461,2014.0199509621175,0.8206091
M82026,6283.140028193064,2418.8059250514157,0.61201894
M82027,76.15004616285837,-450.5380434649307,-0.26078424
M82028,6658.0287323344055,1024.70305143964,-0.25852546
M82029,1915.3742084228645,-1434.3073115648365,-0.27555323
M82030,2248.8909579040305,554.6154583304224,0.61201894
M82031,-496.1810683730239,27.516443120735136,-0.0031089943
M82032,2814.3167865586256,2084.0526303193183,0.61201894
M82033,-853.3199175022698,31.51497604482092,0.61201894
M82034,-170.99296406655344,-1.9709787278654964,0.61201894
M82035,3517.7792276749665,1030.1781142951518,0.61201894
M82038,1955.5071314800002,239.068544383598,-0.25852546
M82039,5034.144641080313,-336.26375183364127,-0.25852546
M82040,-724.0095421282784,-26.87674251198049,0.61201894
M82041,884.9147028331953,-133.25047817938756,-0.0031089943
M82042,588.9629598078188,358.9048845507334,-0.25852546
M82043,1181.032063459815,150.71851920300267,0.61201894
M82044,680.409979720735,86.67601231461973,0.8206091
M82045,-558.8467848542921,366.43098113888675,0.83492124
M82046,110.5268843794892,162.3482697135583,0.61201894
M82047,70.47707863734695,44.05059934274334,0.61201894
M82048,-751.7027759114485,269.6720218830626,0.61201894
M82050,501.1601476739191,116.62449933380637,0.62904674
M82051,-782.5915361336532,256.88140010837753,-0.25852546
M82054,-1957.47192662357,-240.38329087135438,-0.27555323
M82055,-955.6286768735342,-140.70625583826572,0.8461507
M82056,869.6074909340363,182.64046286343992,-0.25852546
M82057,-1123.8294423064308,299.7578556230314,-0.25852546
M82058,181.95492669210378,-101.10485655101863,-0.25852546
M82059,1356.0335396560965,476.6279064881365,-0.25852546
M82060,1867.1309208685047,237.04196047269443,0.61201894
M82601,-35.36918575368793,104.78774574090423,-0.0031089943
M82604,-1150.0230662200195,9.746121709257203,0.61201894
M82606,-1367.0309082790188,115.81073329392714,-0.25852546
M82607,-1351.2656927534722,238.11632608878946,-0.27555323
M82612,-1893.3827012816514,-107.29886001117733,-0.27555323
M82616,-666.7967929435689,214.45187716314481,-0.25852546
M82619,-1175.6679990459027,142.9248878459144,-0.27555323
M82620,-732.965712794073,-26.18539220839465,0.61201894
M83001,5624.946038149191,517.5676187621605,0.08628677
M83004,5819.604098367116,-715.4821276285134,-1.152483
M83005,2304.2671800763283,-627.1501824233281,0.43109897
M83006,9919.0082652888,3077.852425694489,1.4697925
M83007,737.8569278358262,425.36447498959086,-1.152483
M83009,4965.885802695598,1050.2428928194765,1.435737
M83010,1337.310859387915,468.5196151909168,1.1909629
M83011,1869.7867126793026,-113.08626069424552,-1.152483
M83012,837.1953220912687,180.034826869473,0.9632166
M83013,1142.1580154165779,26.079540874040987,0.47579688
M83014,2517.4765166191564,349.1279536888936,-1.152483
M83015,2305.1569738469434,-27.845063832826664,0.43109897
M83016,826.05133434949,404.4423235345163,0.08628677
M83017,1335.8130188615944,89.8633436070797,0.43109897
M83018,860.2793603223448,209.4433350211032,-1.1439692
M83020,2799.769019227617,-299.9470868580746,1.3442129
M83021,4593.080017919851,119.06744441945435,-1.152483
M83022,4335.086371078082,-108.44751070776182,0.08628677
M83023,2330.140308333842,66.76594461060394,1.2995149
M83024,85.29276557615671,22.37808860168184,1.3442129
M83025,2223.263513463068,-390.40228275478916,-1.152483
M83026,2224.9780607668436,329.9100865404551,1.1909629
M83027,3029.527524768129,425.95679730933114,1.4697925
M83028,3579.308069970059,417.4668136406724,-1.152483
M83030,3601.0351535784584,698.4355234237482,1.4697925
M83031,616.0216909754989,64.505120275426,-1.1439692
M83032,3589.2379375522632,-659.3498545832481,0.19696724
M83033,-1138.5544500498931,-48.36788713104055,0.08628677
M83034,5309.760758871693,534.2597022195465,0.43109897
M83035,299.4841994444724,-11.620094057991977,1.4697925
M83036,1252.8596217153824,-268.80087126157326,1.3442129
M83037,525.8225466501465,344.50819429321825,0.47579688
M83038,4322.170261539175,-118.85091255429857,-1.152483
M83041,913.677167620186,376.6928064919281,-0.0031089943
M83042,3194.8028139385806,165.22183152238603,1.1909629
M83043,-1558.0568113044692,-201.60757023273382,0.23102275
M83044,1827.9243439909828,563.1648930587343,1.3442129
M83045,2263.1003350165984,273.77458408929584,1.435737
M83046,2719.4333598662115,435.21875996472653,-1.152483
M83047,550.2015205658834,697.0563146557035,-1.152483
M83048,1005.1742115678734,947.5478711712948,0.08628677
M83049,1854.753500402047,34.54842641945288,1.3442129
M83050,3152.1251869448247,-656.5648037958609,1.3442129
M83051,2290.432702166637,-98.79736189438609,1.1909629
M83052,6106.67778854972,657.5571508544459,1.3442129
M83054,3797.617669509673,36.58196607175933,0.43109897
M83056,4299.866407058209,366.5360281844027,-1.152483
M83057,2179.455922171846,380.0418494902387,1.3442129
M83059,70.35216985810679,144.70845605189524,0.47579688
M83061,3274.3632485386465,485.4254429596066,-1.152483
M83062,4646.652818839203,254.70986113257212,0.19696724
M83063,-659.9412684228953,89.24058237819186,0.08628677
M83064,3177.2569564328924,202.46023763947738,0.23102276
M83065,2007.7737083355858,-8.61279840151626,1.4697925
M83066,244.60749271296982,400.9124260232434,-1.152483
M83067,1235.0549386797247,-8.01089838719144,-1.152483
M83068,1800.1394646007623,442.911999896263,-1.152483
M83069,6167.197765047732,-152.1895057727705,1.3442129
M83070,3138.925993672528,520.833186288927,1.3442129
M83071,4092.160643501034,1823.4650340754963,0.9632166
M83072,7308.354900022483,54.58118066297419,0.08628677
M83073,2608.8706482973957,366.21634560681065,1.1909629
M83074,6267.922716689649,452.0297759782251,0.47579688
M83075,1374.9708055193987,226.3471750207413,-1.152483
M83076,790.8525933136159,-98.25744360987274,-1.152483
M83078,492.8602247413107,-480.1725953739235,1.4626188
M83079,1351.6738237555496,282.24913074400024,0.9632166
M83080,-1307.4930279685316,15.29758778842289,0.08628677
M83082,6672.439662610466,758.8520365999715,-1.152483
M83084,1205.9399280946848,194.58772340956736,1.2995149
M83088,6275.885955866243,577.5147624047031,0.19696724
M83089,2825.1379388682926,269.4674316501264,-1.152483
M83090,1499.1360058423895,717.7866356232139,-1.152483
M83092,2314.253310478528,146.6357247503241,1.3442129
M83093,233.31658438224437,33.61812539827404,-1.1439692
M83094,6228.465972009564,293.95587518239824,-1.152483
M83096,1418.7861614967105,175.89551838410426,0.9632166
M83097,119.9828705258911,-6.663858123142259,-1.1439692
M83100,351.155130171998,169.5286247196747,-1.152483
M83102,-173.9945723939841,-8.481293045122682,-1.152483
M83103,61.08968755051692,376.6163068623338,0.9632166
M83107,643.4445146563082,721.6805545490008,0.08628677
M83108,1962.8391901731898,41.94256859098461,0.9632166
M83109,-1400.3223680161777,61.19870657897345,0.08628677
M83110,2010.8457603630811,2829.095116893214,0.19696724
M83111,-815.8108203838614,84.41131112887464,0.19696724
M83113,-1210.3122803688232,80.16063217810535,0.19696724
