,practice_intercept,practice_slope,imd_centile_practice_mean
K83064,5842.3908617903235,726.1532340103674,1.3420844
K83065,1052.6734389495796,512.2009849566607,1.1334943
K83066,6481.186717430737,1016.0250726123082,2.1934724
K83068,1517.5264051993354,116.7717943762361,0.11395688
K83069,345.58111048319734,322.0337390273158,1.1334943
K83070,3041.7570930954125,-104.1754395507887,1.3420844
K83074,-1904.1726187068252,-349.8443352330417,-0.13081722
K83076,100.96687342608068,491.9657428542074,-0.13081722
K83077,2596.3135581934043,677.245486795104,-0.13081722
K83079,464.6809675435622,297.5777597547421,0.11395688
K83080,846.9308488499358,70.74348356329638,0.11395688
K83081,-1483.1156098381202,100.93952676830096,0.11395688
K83601,2130.5761629472304,1316.5214071026548,0.11395688
K83607,-876.1298060399682,98.77216205606753,-0.50117105
K83610,1679.6839292959771,333.7005172886307,-0.13081722
K83614,610.484936007392,389.271889620071,-0.50117105
K83616,192.28384835055982,208.3174595593328,1.1334943
K83618,1046.807430711476,963.374833679093,-0.13081722
K83619,-1245.4482828176756,-17.90513877454224,-0.13081722
K83620,2014.135107823655,-353.7862464293926,2.1934724
K83621,231.1846370456444,1021.520152131582,-0.13081722
K83622,1865.3101004976643,986.2165186157765,-0.50117105
K83624,-2549.5823518565944,-7.427784128489609,2.1934724
K83625,-463.6797331195996,504.2181219479875,0.5119809
K84001,241.97436100011203,417.5967534177978,2.2573266
K84002,2345.759090548109,479.9065792416913,0.6162759
K84003,1005.4966397189191,7.31764103244773,0.6162759
K84004,1702.0236653374125,-650.9113867032974,0.6162759
K84005,-42.943568173055375,41.14027375759333,0.5566787
K84006,6992.7026541812265,670.0539490745272,0.6162759
K84007,-193.50280164945607,172.73304089888885,0.6162759
K84008,353.8487889053189,323.73925964132746,2.0849206
K84009,2728.9290883630574,1110.6108479443444,0.6162759
K84010,2381.246235609238,163.41169433731307,2.0934346
K84011,550.461981373631,595.8300389227252,0.6162759
K84012,813.2447210779218,189.56735980170066,0.7588835
K84013,-465.8187542215953,228.76735871981728,0.6162759
K84014,2959.688429130292,55.694778678045736,0.6162759
K84015,-198.39271478927796,250.34585693775733,2.0849206
K84016,-525.180498470334,342.5314293272589,0.6162759
K84017,6555.710744675305,1411.2064179198094,2.131747
K84019,1870.2262091626424,899.3980894114384,2.0934346
K84020,1353.4348470438888,-20.231790826422664,0.23953664
K84021,-1052.6623582208013,35.57024615543606,0.6162759
K84022,-186.13953200942692,74.75281059087715,1.4974626
K84023,958.2281635536576,-78.13687950468643,2.0849206
K84024,997.8643899963099,257.1048867398922,1.4208378
K84025,3178.5477237063446,1802.270043784462,0.6162759
K84026,160.98074066876023,628.7900010606078,0.6162759
K84027,3858.489752248513,333.31958685345995,0.6162759
K84028,3501.473011051571,-73.86615135815842,1.4208378
K84029,-1656.4867782512338,-319.28669426278043,0.5566787
K84030,7591.640329647772,4384.9515781976115,2.131747
K84031,1918.2422611121506,1019.2401625141205,0.6162759
K84032,329.8289006077686,432.6286283616618,0.6162759
K84033,1998.4765371664823,18.023361784414035,2.0934346
K84034,-662.0600707296388,87.82118960585831,0.6162759
K84035,303.9515923072595,546.0239620024238,2.2573266
K84036,-662.1950126927418,132.89518983457964,2.0849206
K84037,5001.389338377357,491.4895937954766,2.0849206
K84038,6011.722035506016,836.5273507660903,1.4208378
K84039,496.7869024928915,-613.9483497721417,2.1487746
K84040,4143.294643255034,489.0593865832449,1.4208378
K84041,4556.6297368287105,124.99763101049115,0.6162759
K84042,1607.209763325142,339.35971156315475,1.4208378
K84043,1293.290813867749,-137.57722379296405,0.6162759
K84044,1973.7761238088033,598.8591565480401,0.6162759
K84045,1202.333474512051,540.585526512905,1.4208378
K84046,1481.0923115520095,508.2710310213798,2.131747
K84047,1193.9245288081515,221.4371290585639,2.131747
K84048,660.634234937569,182.17297549759328,0.6162759
K84049,-1366.9455647490563,27.754226428629828,0.6162759
K84050,621.253150034969,292.58389672329787,2.0849206
K84051,5870.583129695449,1724.4678350032339,2.0934346
K84052,3783.5488213148983,278.2853761770741,1.4208378
K84054,1036.3119683692846,649.2965707496387,0.6162759
K84055,3727.191323307274,659.8016152580124,1.4208378
K84056,318.7952748942172,457.5744101927865,1.4208378
K84058,2171.047877972922,700.221239747566,1.4208378
K84059,1489.8207343310112,790.3216211131326,1.4208378
K84060,-751.7801988915515,155.02793046000065,0.6162759
K84062,-15.488756029602374,412.6081246986493,1.4208378
K84063,-949.2754859553121,32.34298392362893,0.6162759
K84065,-1369.126432170363,-49.84220462506444,2.131747
K84066,-2328.403897542241,-8.151480913910316,0.6162759
K84071,3001.265550717105,216.5295671121721,2.0849206
K84072,2057.8331256880115,543.5474677498855,2.131747
K84073,54.629614679877406,292.8446033997123,1.4974626
K84074,-1140.0425710525997,190.55843380705667,2.0764067
K84075,837.9491943097169,518.5507342217959,2.131747
K84076,-798.8692549134325,223.79608847848823,0.5566787
K84077,-1137.8858122553625,-605.7506050283714,2.0764067
K84078,-1820.7447392834783,111.14331642892682,0.6162759
K84079,-235.92797478513097,782.4581009546191,0.6162759
K84080,-1212.735513741342,91.1263088648064,0.6162759
K84082,4094.1299725338145,2024.7615750681819,1.4208378
K84605,-2112.106745599738,-56.72890616355534,0.6162759
K84608,-2289.750996786782,-315.03632870113773,0.5566787
K84610,-239.9949335258565,-48.240101786222155,2.131747
K84613,3786.3780110905095,3294.5640124141064,1.4208378
K84615,-1725.436898759739,18.726237543242704,0.5566787
K84617,-1699.6346465410327,-49.77943828856633,0.6124021
K84618,-755.9951122051049,247.68532462369765,2.131747
K84620,-2268.9202233304477,-221.78087120772847,0.5566787
K84621,-1603.5006051071048,-171.7665851603044,1.4974626
K84622,-1365.7045595374732,-410.6895322750821,2.1487746
K84624,-201.96344566582067,151.19176681235803,0.6162759
L81002,198.78641896064502,335.86184114009785,0.26720676
L81004,5846.0045518266315,765.2893523495817,1.1441367
L81006,-883.7445571040224,-226.5559055242728,-0.4926572
L81007,3990.157945466597,3987.995459050483,-0.47562942
L81008,3570.1109306830112,632.9836612711007,-0.47562942
L81009,4009.597317779065,896.8832847510413,-0.47562942
L81010,-264.0973316478943,-70.43658211214195,1.6762542
L81012,2202.5122194689757,741.9279250644173,-0.47562942
L81013,3819.895407003692,326.44739080086435,-0.47562942
L81014,3597.223103705931,-839.2532085430944,1.6868966
L81015,4722.780988367765,1063.5899627651588,-0.47562942
L81016,3429.715056377432,638.5493693382983,0.21612346
L81017,1460.7428274666347,137.16861650608703,-0.47562942
L81018,2002.1156711991853,-185.92569528340465,1.6868966
L81019,1578.6221789820563,24.5984920554999,-0.47562942
L81020,115.17916821554148,248.8230540039683,1.6762542
L81021,2495.7439451355535,423.0000676849967,1.1441367
L81022,3890.284623270295,520.2201411201155,-0.47562942
L81023,1018.0196681417697,676.1161694038843,-0.47562942
L81024,2429.618541335609,-165.78283306545353,1.6868966
L81025,6486.699355926399,757.774447814997,1.6762542
L81026,3612.474722425576,1979.258733343121,1.6868966
L81027,-94.57247453123351,13.536838582183504,1.6762542
L81028,-105.53293468923167,-326.14538648276397,-0.47562942
L81029,3074.72016215281,206.8060869930423,1.6868966
L81030,1830.4197962720857,127.45375154771838,0.48218226
L81031,7490.181120497283,2062.5668587355335,-0.47562942
L81032,613.7606126958775,154.50017494207282,-0.48371288
L81033,1694.2180591195533,-105.32681552938925,-0.47562942
L81034,8770.916093650705,5090.359426480435,1.1441367
L81035,259.34427783353357,-768.2643602883614,-0.48443356
L81036,2688.10706780517,329.8979895016338,-0.47562942
L81037,6399.269625698478,3472.061148003283,-0.47562942
L81038,3173.1027412022836,-92.45033006615103,-0.47562942
L81039,6465.713172785624,2785.945586081218,1.6762542
L81040,5265.576914387355,2254.0573652829366,1.1441367
L81041,-1.676398340799277,-14.723475741425704,-0.47562942
L81042,799.8676466183011,-292.89332518300233,1.6868966
L81043,2051.7564076387803,456.24739460204114,0.21612346
L81044,4228.46951008994,1128.795602290582,0.21612346
L81045,3465.0159266295404,846.0073407744309,1.6762542
L81046,2958.5227534570167,168.8685482137828,1.6868966
L81047,3568.7860611088367,-34.937506499888826,1.6868966
L81049,759.0466481700892,-351.789148657756,1.6642237
L81050,1316.5225151005616,-37.94663310878635,1.6762542
L81051,5656.328135104274,950.9905691388344,0.21612346
L81052,2788.767911270512,-124.89051947399128,1.6809672
L81053,2099.606888658073,230.1347159897505,-0.47562942
L81054,3537.2619388361754,581.4742027322884,-0.47562942
L81055,1956.7427648222015,-174.21233938399843,-0.47562942
L81056,-605.6094518044663,95.83982657396747,1.1356227
L81057,557.2564585122346,-378.5896723946111,-0.48371288
L81058,2799.634676513513,432.17280809710275,0.21612346
L81059,2905.0745657554194,177.58145878359923,1.6762542
L81060,3811.4216208914363,325.53358387403523,1.1356227
L81061,-16.46752700098031,-198.821812123066,-0.47562942
L81062,2997.567118002887,2077.692854545861,-0.47562942
L81063,1834.17312650853,-95.10699154293806,-0.47562942
L81064,2942.7242534593224,-220.77024953831202,1.6762542
L81065,487.88479704264364,-266.55507189719174,1.6762542
L81066,2683.2880294375436,146.3816735111889,0.21612346
L81067,3724.670024761671,-111.09288315087883,-0.47562942
L81068,2962.995487986723,161.94149468643485,1.6762542
L81069,2708.3658960004045,465.82156481549777,1.6762542
L81070,1069.6924470424774,197.49610042479958,1.6762542
L81071,1004.0335754154039,361.317479057079,1.6762542
L81072,4129.350423540327,230.5180264623756,-0.47562942
L81073,1704.247422556454,339.71178119755103,1.6762542
L81074,4196.672061859882,842.8301462354044,1.1356227
L81075,3908.473067052091,1263.5058881887576,-0.47562942
L81077,1484.6425418326714,451.7922257881492,-0.47562942
L81078,1528.6929277873326,522.3993249137758,-0.47562942
L81079,8330.640034464685,-428.2717016820402,-0.47562942
L81080,1904.7377468342888,47.284952742706665,1.6509176
L81081,606.995752428656,697.0001024695899,-0.47562942
L81082,2029.682538894171,15.87568931092201,-0.47562942
L81083,1995.7171836303269,108.76641666142723,-0.47562942
L81084,2417.140464944435,1400.633453768477,-0.47562942
L81085,1092.0638675665691,-37.000973490882195,1.1441367
L81086,15280.843865336783,10858.262303706668,1.1441367
L81087,2391.778636517627,174.20655306024497,-0.47562942
L81088,1775.957417993843,-189.80301676678081,-0.48443356
L81089,2127.511893068146,-331.85317200975163,-0.47562942
L81090,1045.3834835990347,449.89974479965593,-0.47562942
L81091,1658.416827658123,523.952411156214,-0.47562942
L81092,-1276.9893280765311,-159.93398290437136,-0.49265724
L81093,-988.0776292911844,-748.8575600088127,-0.49265718
L81094,1472.8874404647604,104.4490595385787,-0.47562942
L81095,990.3241098008718,483.08801283365443,-0.47562942
L81098,2602.6422779017184,340.2760460407341,-0.47562942
L81099,2336.4388467842414,509.0762886340424,-0.4926572
L81101,639.9829149591317,334.8389554735946,1.6762542
L81102,1023.3293715434322,-164.6467977392395,1.1417817
L81103,461.9260138067543,90.07376006595054,1.6868966
L81106,-1027.8190903801096,123.85729639290726,1.6868966
L81107,-2463.3098692481917,-881.3822835875965,-0.4926572
L81108,-2300.067573960716,-308.1734560046031,1.6421987
L81112,-350.5128847584659,194.25044957894593,-0.47562942
L81116,1112.0615666449235,398.9442916565302,1.1356227
L81117,937.3972659690875,335.33809325061264,-0.47562942
L81118,1511.8400329491328,226.73813197615456,-0.47562942
L81119,494.68053352474766,28.952331000684744,0.21612346
L81120,294.2572950481986,215.67795807205246,-0.47562942
L81122,958.3424829952874,72.2392394045108,1.6762542
L81123,574.679943665188,459.1445234695442,1.6762542
L81124,1116.896110200661,394.29527664598737,1.1397345
L81125,625.3122619013202,664.998180168198,-0.47562942
L81127,-891.0892923621683,220.63804097567305,-0.47562942
L81128,-684.2157727415703,286.6620100963091,1.1356227
L81130,1628.5838938310146,1552.7961771637135,1.6762542
L81131,1716.559656894547,304.46224974284405,-0.47562942
L81132,-1487.3296499063338,124.076488827746,1.6762542
L81133,-2271.469717681221,48.27117255920704,-0.47562942
L81134,-524.732975467639,84.46855148586556,1.6421987
L81600,411.6707310027586,269.1029783121163,1.1441367
L81617,-2354.372331192524,0.03608666634648352,1.6762542
L81622,-1275.2496566693335,236.14447195156657,-0.47562942
L81632,-199.97620054640842,142.05659132537696,1.6868966
L81633,-2114.574310663593,-115.47119822809232,-0.4926572
L81635,-478.55972317986567,-466.27313814288345,0.26720676
L81637,-1396.2267439895577,-22.057891371657252,1.6762542
L81642,-1417.9429456819942,317.55029063438104,1.6868966
L81643,4669.431432329522,3461.5895422634203,0.21612346
L81644,629.5865864553613,741.2876847065228,1.6762542
L81648,332.56302916170455,326.1655846055722,-0.47562942
L81649,879.6778599188241,858.75020090953,-0.47562942
L81655,-1087.3780417216112,41.372505490678776,1.6762542
L81656,-1722.1669595626777,81.03675152563841,-0.4926572
L81663,-1644.3219223746353,-329.91731152300133,-0.4926572
L81669,361.9257541645972,250.2289489573125,-0.47562942
L81670,1032.488048855235,651.5684020103878,0.21612346
L81672,-2421.7735023124355,-53.7068994866688,-0.4926572
L81673,-2399.860624657565,-13.220569626855424,-0.47389513
L82001,2930.7212682595937,369.8142670396876,-0.5224558
L82002,1360.3116790617182,-361.2060009799609,-0.5650252
L82003,3740.305182762782,314.3969096438768,-0.5224558
L82004,2880.4412188272195,-87.04184199115618,-0.5224558
L82006,6809.245026271708,305.1589795243338,-0.5224558
L82007,-389.2630464675553,271.9212321655546,-0.5224558
L82008,2544.972477762752,-211.32725947113423,-0.5926953
L82009,4229.858204827516,498.483343858249,-0.5224558
L82010,3635.5574379646096,290.9809519509625,-0.5224558
L82011,322.0932160702089,328.4122778949285,-0.5224558
L82012,10506.621094194496,662.2745272368073,-0.44583085
L82013,2222.8971633903698,-29.453916184680626,-0.5224558
L82014,-248.98403806237152,-292.05208348123284,-0.54630935
L82015,1444.048265190565,259.0415261127131,-0.5224558
L82016,6517.92816638507,1285.6646138458705,-0.5224558
L82017,-1240.2564690759768,120.69770859508175,1.3782684
L82018,5024.855061424286,5.5808735678236285,-0.5224558
L82019,1498.250594659011,918.7085035623812,-0.5650252
L82021,1919.1853284022004,-136.1140341288773,1.3782684
L82022,5517.301303067137,39.96557951494141,-0.5224558
L82023,7977.643566992396,112.8128606188851,-0.5224558
L82024,-566.2269781124851,272.4116057225628,-0.5224558
L82025,1220.4486400893556,206.5610481406944,-0.5224558
L82026,1834.6433368543896,361.643039624199,-0.5224558
L82028,4867.90140245866,612.7806824595268,-0.5224558
L82029,4804.288597183654,961.3469150343424,-0.5224558
L82030,8936.970741549516,758.7553771259016,-0.5926953
L82035,2826.258906548287,188.05498280029514,-0.5224558
L82036,3788.3721398000466,-29.8637793472453,-0.5224558
L82037,348.3074816226571,-93.57185506439541,-0.53265005
L82038,2323.6453789971993,157.09446974429025,1.3782684
L82039,533.6443223339836,98.67584620134896,-0.5224558
L82040,-217.87325091705821,-1613.8562353482655,-0.5650252
L82041,10383.865979144219,5736.84244856499,-0.5224558
L82042,4180.530717849603,104.58977251407718,-0.5224558
L82043,130.98905888625546,310.3051601886029,-0.44583085
L82044,2363.7394912159457,-260.31008584657235,-0.5224558
L82045,2986.212214408195,473.17206975222695,-0.5224558
L82046,2178.4367548486307,194.82238020417924,-0.44583085
L82047,3465.200844520921,538.018797298585,1.3782684
L82048,936.5286793457864,96.9536132641148,-0.5224558
L82049,2498.710089820662,68.74470319248412,-0.5224558
L82050,3797.4677168138846,790.8393271760458,-0.5224558
L82051,5202.572227947939,680.6128351405249,-0.5224558
L82052,2894.17260437837,9.251009675212162,-0.5224558
L82053,474.27233469656454,-182.18448267001807,1.3527267
L82054,2217.8741352251673,-78.97904251069984,-0.5224558
L82055,-304.2346912960782,-1816.7785864896475,-0.5650252
L82056,3688.650721981558,374.8576126314988,-0.5224558
L82057,227.27648683217794,299.2600661661672,-0.5224558
L82058,1183.5430428957443,220.18866793165103,-0.5224558
L82059,-262.718059757461,54.67217267982166,-0.5224558
L82061,2010.345758998866,306.32666289214814,-0.5224558
L82066,556.1351213123371,-48.35401013573001,-0.44583085
L82068,1733.4965887693934,667.8396652267597,-0.5224558
L82070,1276.3818332988099,105.99300672722812,1.3782684
L82611,1846.1980229890992,927.1816401520289,-0.5650252
L82617,-42.17880758810119,-386.464783791449,-0.5311027
L82618,-251.7693079815018,100.1262998295489,-0.5224558
L82620,1285.5807215781233,173.75436194433343,-0.5224558
L82621,-1609.6674838669853,-282.70031875062375,-0.4202892
L82622,168.62289146436478,-171.59972574009575,-0.5224558
L83002,8125.139836688383,2288.06720801599,1.3889107
L83003,1137.335520896634,298.25116991978484,0.050102767
L83004,1513.8385149646595,113.63854790106198,0.6907724
L83005,3596.7242659760077,422.3760260789319,-0.80979925
L83006,6489.941979221388,2734.2315952814697,-0.44583085
L83007,4523.05252123474,514.1749143285866,1.3889107
L83008,5151.37474768733,1709.3152575419683,-0.44583085
L83009,880.8321777456817,345.063049529266,0.37575874
L83010,1052.4712189637567,156.1496372372301,0.6907724
L83011,4012.8047010480814,-307.03797296079955,1.3889107
L83012,-276.62827679753315,-47.91400991621447,-0.5926953
L83013,7020.564825113835,-248.71317322183737,-0.80979925
L83014,7177.7863885586985,3082.1871447956464,-0.80979925
L83015,1008.5750345476973,29.502389508109786,-0.44583085
L83016,7914.620314087816,186.345269894647,0.56944954
L83017,3625.719880007061,480.2086829591779,0.050102767
L83018,1030.5496978929166,490.0915242431431,-0.44583085
L83019,503.09593897778933,64.17541619386584,-0.44583085
L83020,7180.2329039035185,620.194839968926,1.3889107
L83021,3165.1623977515765,211.73608013775964,-0.44583085
L83022,1898.3513175732633,142.09064729742033,-0.80979925
L83023,1456.34855453514,-61.00687992846869,0.40981427
L83024,1413.3385929353462,101.36147335816125,0.56944954
L83025,2565.24131229192,234.91814572597033,0.050102767
L83026,1219.9674123982813,18.630758080633896,-0.5926953
L83027,261.5664466490365,22.395253258891668,-0.80979925
L83028,2290.9343481833803,626.0366671283399,-0.44583085
L83029,1883.792063429815,713.9766997624786,-0.80979925
L83030,1685.4247963871505,505.86665183234567,-0.44583085
L83031,3844.184145298908,734.9826359813309,-0.80979925
L83032,784.0697903052951,-884.1518119910927,-0.8183132
L83034,1355.9551926025563,241.7412741798316,-0.80979925
L83035,6574.102416359425,814.1030528899823,0.050102767
L83036,4874.516037050216,1004.7669876344265,0.56944954
L83037,2164.14256301388,79.94432392431516,-0.42028922
L83038,4405.635906694132,1714.7137919631214,-0.44583085
L83039,227.3745127104034,268.428645546452,-0.44583085
L83040,4283.553189646093,395.04455437545084,0.56944954
L83041,2115.7304326022954,-12.258854797723648,0.56944954
L83042,2256.632587968109,116.15190598417809,0.56944954
L83043,1905.5034734418937,-366.27405004084414,-0.80979925
L83044,2316.492113347635,-108.576665346522,1.3889107
L83045,3088.9522907080996,298.7929812215078,0.6907724
L83046,529.9366261207093,359.48634793343007,-0.80979925
L83047,1144.2925590941768,68.26932280280676,0.050102767
L83048,3931.637797259924,756.800913788545,-0.44583085
L83049,-589.1484573373966,88.62406197069221,0.6907724
L83050,6021.949588173714,121.97111198368263,-0.5926953
L83051,1724.7348404087402,-97.03801983797453,-0.80979925
L83052,3771.1165830449986,641.3785303283204,0.40981427
L83053,4733.970870294895,457.7226912280952,0.56944954
L83054,3428.876062825081,237.60053148208033,1.3889107
L83055,5494.845812305363,-46.23611136884754,-0.80979925
L83056,2903.9048677380097,-109.3734253436028,0.56944954
L83057,2547.064287892195,132.64836466913403,-0.5926953
L83058,2110.4058696879697,-158.46098030193167,0.56944954
L83059,2787.8033266873013,229.59905554291353,1.0334561
L83061,1639.5802365109614,189.27611498087478,-0.44583085
L83064,2685.499391059884,165.85314657352635,-0.44583085
L83065,592.0758179366576,152.42043059475247,0.40981427
L83066,4418.745617554062,474.0211939328077,0.56944954
L83067,12872.138816023362,-6.0293105152017485,1.3889107
L83068,-900.7085823089144,-39.73373050380582,0.050102767
L83069,5475.581260053719,1330.1284574412275,-0.5926953
L83070,-541.6164618562523,41.93174689149123,1.0334561
L83071,1241.6502089107212,762.2502962887158,-0.44583085
L83072,2447.6323088866693,72.35461325833553,-0.44583085
L83073,3785.839208026915,956.8666828211759,0.050102767
L83074,8498.124520432817,3687.8072527270574,-0.43876615
L83075,-107.4946178013549,74.40232466237546,1.0334561
L83076,387.5451317171902,-523.3363202641062,-0.44583085
L83077,1116.1118920312956,-578.7397643377693,0.56944954
L83078,3511.6606654186503,-44.26886756392125,-0.80979925
L83079,2020.9604676208678,-26.62077129857009,0.56944954
L83080,-817.0033702585781,-239.1418343031446,-0.43971428
L83081,2081.080953556753,180.7837464873551,-0.44583085
L83082,-824.1623841270277,65.49079996944994,0.6907724
L83083,3136.472001714235,376.6309810654592,-0.5926953
L83084,1621.9534178480383,201.19711447085598,0.56944954
L83085,3698.7888832945023,2243.598212415007,0.40981427
L83086,-46.45413339558166,149.35858941708088,1.0334561
L83087,8621.878537504566,1755.324994616338,0.20335265
L83088,-647.2924117780594,83.55368055128513,1.0334561
L83089,2943.823077585937,256.2013656240531,-0.44583085
L83092,6339.6451608596235,296.95271770775787,0.56944954
L83093,-736.2710518436198,-3332.6278183742324,-0.42028922
L83094,2800.855092167408,-594.4751544987835,-0.80979925
L83095,4500.205406474233,222.24143616048732,1.3889107
L83096,5241.355105056463,3778.511403069615,0.050102767
L83097,1803.7872922308968,123.10127658176046,-0.5926953
L83098,366.85490572693817,67.01665203346693,0.6907724
L83099,523.128852107704,-281.77587655239523,0.56944954
L83100,11927.876333554625,6438.095223834333,-0.44583085
L83101,7709.050928061593,1113.0642895227015,-0.44583085
L83102,1391.7099980206979,283.60004370184976,-0.44583085
L83103,6826.666138513383,966.9912575255672,-0.80979925
L83105,2220.3826015458026,267.6086544541263,-0.5926953
L83106,2162.977031584819,22.1030444851375,-0.5926953
L83107,-1080.4638075493583,-702.6137207514548,-0.44331542
L83108,-721.9800482224794,-189.72003206105236,-0.8183132
L83109,-1401.4986748352533,-46.01583128883623,-0.42028922
L83111,4004.108969432895,753.6129931134575,-0.80979925
L83112,609.4244901389375,371.69581879854604,-0.44583085
L83113,777.32641540884,627.972364594889,-0.44583085
L83114,-736.8631424674087,9.790062710971815,-0.8183132
L83115,150.98618822901068,-19.48007237741489,0.56944954
L83116,233.69894516119896,193.35645101766244,0.56944954
L83117,-2100.3134789185297,77.22311724934708,-0.44583085
L83118,4619.439844262791,3336.32200573841,-0.80979925
L83120,1444.1806963653826,372.6380495844783,-0.80979925
L83121,-1271.7243551911126,-9.208768677538933,-0.60120916
L83122,151.010413122714,-189.31121903645197,-0.8183132
L83123,-1154.2006692585999,225.56332998129255,-0.42028922
L83125,-967.7283076920612,13.787150083093797,-0.44583085
L83126,-1119.0517723074324,-197.91272807268135,-0.8183132
L83127,1264.015743183304,842.4086272331023,0.40981427
L83128,521.6560294802113,218.20605504394405,0.56944954
L83129,-460.1727251343814,21.735105222132976,-0.5926953
L83130,1341.1602776808177,-60.80665239179698,-0.8115287
L83131,6357.364264524079,1642.6288526541362,-0.80979925
L83132,-2252.1744643161137,-1773.6410717464564,-0.42028922
L83133,-1388.0592567770373,-982.5550226790763,-0.42028922
L83134,-22.439409667888977,263.60886374977105,0.56944954
L83136,1791.044864991609,802.4751773107649,0.56944954
L83137,3233.6129609742443,2106.1575108255506,0.050102767
L83138,-580.5664956449698,-310.97308870891095,-0.4216633
L83139,-1003.0115095529336,-689.932412073035,0.050102767
L83143,-550.8954067905277,8.826956379827543,0.56944954
L83144,-1593.3153098386665,-162.69924340849346,-0.4303871
L83145,-1474.454215690787,-286.73861731131046,-0.81613344
L83146,-943.8139786799314,210.97806411967866,-0.80979925
L83147,1903.2708824643432,-368.63181358761335,-0.44583085
L83148,353.68769650275357,356.9793742438271,1.0334561
L83149,-923.0351158006167,-502.6486186357001,-0.8183132
L83607,-166.7433786406955,252.37755730452247,-0.80979925
L83608,-402.7967111769886,-139.71575501919992,0.19483876
L83613,-1213.5755557347393,94.98566084986052,0.37575874
L83616,-976.3783388723309,4.678556124171659,0.3502171
L83624,1680.0402819725819,617.6944969592602,-0.44583085
L83626,-898.7532103857747,-255.6553983957019,-0.42028922
L83627,-172.5674559535802,39.6120419489319,0.56944954
L83628,448.67578578484324,164.22878046709639,0.56944954
L83633,-1511.5822852351475,-128.73257719963502,0.19483876
L83637,-1176.087794695394,76.42063396516629,-0.8183132
L83639,-383.6588083975679,267.4725146446736,-0.44583085
L83642,-894.5335368352296,352.1873762060949,-0.44583085
L83643,-1570.270952729444,-90.4900855141067,-0.4303871
L83644,-714.5263732818271,140.5089943164772,1.0114458
L83646,1018.3414251217297,310.2982179176443,-0.44583085
L83647,-345.4565949254936,627.7837400085793,0.19931094
L83648,766.1605987310668,362.3726791730632,-0.44583085
L83651,-935.7289743317099,268.09435811798943,-0.44583085
L83655,159.09073833609398,118.58411058839627,0.56944954
L83657,-470.4365616416453,69.20641326364624,-0.80979925
L83658,-1805.03131777872,-135.06056095691127,-0.42028922
L83661,-766.5872021248639,131.53937383191277,0.48431072
L83663,-241.193812470885,339.250659839875,-0.5926953
L83664,-1398.2903001319405,-414.5100180987214,-0.42028922
L83666,-828.6166245534903,62.2476870204253,-0.80979925
L83673,-2177.6848694713767,76.98644707443509,0.56944954
L83677,-2633.8440916128375,-97.43967345585642,1.3889107
L83679,-2425.4507983684075,-31.596556674734046,0.56944954
L84001,90.80416913069385,-50.98318385028866,0.20335265
L84002,1470.1658690886086,-228.81660954082622,0.19701852
L84003,-11.594974333251109,357.4966896941568,1.2420462
L84004,3238.5802822923756,500.8783625395128,1.2420462
L84005,675.8779951166619,-17.221007512626866,1.8039623
L84006,647.3278162979086,111.19040555877665,1.5868584
L84007,1369.5404791873284,159.72336179733048,1.8039623
L84008,2141.865992881019,161.61736180614398,1.2420462
L84009,5001.5386550442845,834.0412550452586,0.20335265
L84010,4692.168567328047,1416.0912818123438,1.6400703
L84011,2655.985443983411,401.73080565944764,0.358731
L84012,3484.1097940950012,1285.944649900967,1.6400703
L84013,1227.977801244618,24.544001982176987,0.19742334
L84014,2077.2426170341523,448.9564323523231,0.20335265
L84015,1160.1776743554,-203.24429744858483,1.2420462
L84016,1485.978559674198,158.32581089786746,0.20335265
L84017,2075.900956709865,105.9511826297985,1.6209874
L84018,2886.0284553972588,1193.3877823428109,1.6400703
L84019,3352.9830438266486,1041.8621101149317,1.7869346
L84020,1860.7911528146612,-321.22834665164794,1.8022854
L84021,2374.213439057859,412.2511137630388,0.358731
L84022,1206.539364884621,294.82033278362604,1.2420462
L84023,1972.8154216977032,-22.227307059922612,1.5868584
L84024,685.3280861998319,62.09693602275992,0.358731
L84025,-237.47155239705052,131.2282381662159,0.20335265
L84026,6553.800302019621,4222.178428431945,0.20335265
L84027,1108.8886930866352,125.98704477690806,1.8039623
L84028,2994.193915816963,219.28798025866192,0.358731
L84029,425.0347426363807,239.06621892084314,0.358731
L84030,-543.0838941507641,91.93763331735872,1.2420462
L84031,2028.0572899194794,381.72914187742407,2.131747
L84032,2769.5355176346875,310.32372025696503,1.8039623
L84033,3961.3093884181344,212.9074940997648,1.2420462
L84034,1022.3517822422184,257.1792916741216,0.20335265
L84036,2819.2888559338876,354.5375392238943,1.2420462
L84037,4852.29439523181,324.966886631765,0.358731
L84038,5132.160993411223,773.4793651142213,1.6400703
L84039,-29.04450613706351,50.817228242628836,1.8039623
L84040,3365.574832800597,47.87174868574383,1.2420462
L84041,1379.2655508550495,206.9240771179997,1.2420462
L84042,544.7349903958608,-966.5314913876492,0.19931094
L84043,950.4412379744701,193.88964227126633,1.5783446
L84044,271.8519400328591,-237.41576559667757,0.358731
L84045,2201.4592566798387,241.96281516854464,0.358731
L84046,268.0964759782995,613.3673928040607,0.358731
L84047,3374.121445872767,614.5944549474352,1.5868584
L84048,3334.2338891792833,702.5489205979973,1.2420462
L84049,203.76597643998193,367.60835595864944,1.2420462
