,practice_intercept,practice_slope,imd_centile_practice_mean
K84060,-751.6139701190381,154.71375396045195,0.6162759
K84062,-16.590027163677828,412.36032636400535,1.4208378
K84063,-949.1094190643719,32.02852853258722,0.6162759
K84065,-1371.6409750528278,-50.761992578021136,2.131747
K84066,-2328.147712487376,-8.465249144719603,0.6162759
K84071,2998.950289920725,215.4608429340042,2.0849206
K84072,2055.259096187161,542.5891771407895,2.131747
K84073,53.493140579632986,292.3289848358991,1.4974626
K84074,-1142.8730634340652,189.30092919661607,2.0764067
K84075,835.3218096263805,517.5819012654366,2.131747
K84076,-798.3454759142533,224.03621262592802,0.5566787
K84077,-1140.998545916789,-607.3211063383434,2.0764067
K84078,-1820.6493511332917,111.03490066583458,0.6162759
K84079,-235.67060456329284,782.1465346664188,0.6162759
K84080,-1212.6400411311731,91.01816366628209,0.6162759
K84082,4093.0703795863533,2024.4370230173965,1.4208378
K84605,-2112.01158261381,-56.837713968478354,0.6162759
K84608,-2289.204792168355,-314.9512346819175,0.5566787
K84610,-242.52543485718635,-49.21491802555628,2.131747
K84613,3785.56964202271,3294.191107182771,1.4208378
K84615,-1725.2914773691002,18.809532523251036,0.5566787
K84617,-1699.2933244359037,-50.00332722160813,0.6124021
K84618,-758.5699368994295,246.72520745301537,2.131747
K84620,-2268.789106406326,-222.0151278655071,0.5566787
K84621,-1604.8242389022428,-172.43787311666324,1.4974626
K84622,-1368.407141178879,-411.7880261200559,2.1487746
K84624,-201.94512112511416,150.70582280450165,0.6162759
L81002,198.58211722311654,335.41747733272473,0.26720676
L81004,5844.952864138279,764.7779046639632,1.1441367
L81006,-882.647011347601,-226.83475868934437,-0.4926572
L81007,3991.468647001904,3987.8602137936464,-0.47562942
L81008,3571.4612286182014,632.2222285918498,-0.47562942
L81009,4010.994987640332,896.8446101727968,-0.47562942
L81010,-266.23150347633043,-71.0904368364244,1.6762542
L81012,2203.874872413098,741.2525729379927,-0.47562942
L81013,3821.26676491315,325.99160505115634,-0.47562942
L81014,3595.5681182947455,-839.8461317338924,1.6868966
L81015,4724.144412511807,1062.916330421647,-0.47562942
L81016,3430.2987239729023,638.6741647684842,0.21612346
L81017,1462.1047225688699,136.4920040337716,-0.47562942
L81018,2000.293412914784,-186.5026947312216,1.6868966
L81019,1579.9839773429974,23.921771339724646,-0.47562942
L81020,113.1469137102384,248.25808596021838,1.6762542
L81021,2494.7091235261933,422.7639679608787,1.1441367
L81022,3891.647337755668,519.5452944073946,-0.47562942
L81023,1019.3820474683944,675.440135216232,-0.47562942
L81024,2427.680268280798,-166.2662495679191,1.6868966
L81025,6484.622516748589,757.1713738724684,1.6762542
L81026,3610.8226729338353,1978.6699849193162,1.6868966
L81027,-96.5839671749905,12.907756624217988,1.6762542
L81028,-104.17179300670925,-326.8234572103645,-0.47562942
L81029,3072.7823885735324,206.3235398441017,1.6868966
L81030,1830.4138604640773,127.37844055935724,0.48218226
L81031,7491.490424316864,2062.4304945669423,-0.47562942
L81032,615.0970593843969,154.40077689594708,-0.48371288
L81033,1695.614284998114,-105.36811494866083,-0.47562942
L81034,8769.800344909547,5090.116054931014,1.1441367
L81035,260.6488151287764,-768.395188943242,-0.48443356
L81036,2689.4693760350983,329.2222679060551,-0.47562942
L81037,6400.635846718365,3471.3919042872662,-0.47562942
L81038,3174.4735511481936,-92.90705447292783,-0.47562942
L81039,6463.684658467038,2785.3875043470093,1.6762542
L81040,5264.45760682008,2253.808069687872,1.1441367
L81041,-0.370553799448218,-14.866609791718881,-0.47562942
L81042,797.9289590442277,-293.37773419207235,1.6868966
L81043,2052.3396468784335,456.3712402274507,0.21612346
L81044,4229.05382621316,1128.921516887633,0.21612346
L81045,3463.036375750906,845.4568847437076,1.6762542
L81046,2956.868706611039,168.27680024369536,1.6868966
L81047,3566.8481215014626,-35.42016716368725,1.6868966
L81049,756.9790156640743,-352.38468002626666,1.6642237
L81050,1314.5416722055331,-38.499456748983725,1.6762542
L81051,5656.912513448249,951.1169257474232,0.21612346
L81052,2787.00949317336,-125.58336825214772,1.6809672
L81053,2100.913351917203,229.99298132339405,-0.47562942
L81054,3538.56901670913,581.3336972673479,-0.47562942
L81055,1958.1132790335141,-174.66978516691682,-0.47562942
L81056,-606.4523840698622,95.73021837213587,1.1356227
L81057,558.5919383798894,-378.69029504212307,-0.48371288
L81058,2800.1294613623645,432.24967501636064,0.21612346
L81059,2902.9965025092783,176.9757588455861,1.6762542
L81060,3810.526908335887,325.3820599632049,1.1356227
L81061,-15.106237386654445,-199.4996506301823,-0.47562942
L81062,2998.9401560615543,2077.2392520903672,-0.47562942
L81063,1835.5437018207795,-95.56438087633009,-0.47562942
L81064,2940.7435019139916,-221.32254066910627,1.6762542
L81065,485.8731137685823,-267.1842804320444,1.6762542
L81066,2683.782496707579,146.45806044347609,0.21612346
L81067,3726.0320535496767,-111.76874503487592,-0.47562942
L81068,2960.9636362333044,161.37780408777783,1.6762542
L81069,2706.3343164053204,465.2581978060286,1.6762542
L81070,1067.6603044184449,196.93152771424178,1.6762542
L81071,1002.0015919121626,360.75311614600383,1.6762542
L81072,4130.657238701224,230.37729440080386,-0.47562942
L81073,1702.2670398437726,339.1597073455322,1.6762542
L81074,4194.951740449194,842.1497749883669,1.1356227
L81075,3909.8454155152895,1263.0515316313245,-0.47562942
L81077,1486.0047685080744,451.11609029308636,-0.47562942
L81078,1530.0552355726588,521.7233155595945,-0.47562942
L81079,8332.037073513593,-428.3102023335139,-0.47562942
L81080,1902.6984510549378,46.711517196429874,1.6509176
L81081,608.3580823100085,696.3238962461901,-0.47562942
L81082,2030.9887670607711,15.733603337421382,-0.47562942
L81083,1997.0235025891125,108.62445126129157,-0.47562942
L81084,2418.4482013527854,1400.4936064717585,-0.47562942
L81085,1091.3082773441206,-37.818937779292234,1.1441367
L81086,15279.82211796103,10858.047944478707,1.1441367
L81087,2393.1495886732228,173.74983719040318,-0.47562942
L81088,1777.223444462236,-190.35044509994069,-0.48443356
L81089,2128.873415516014,-332.530148773805,-0.47562942
L81090,1046.745632235714,449.22338965434085,-0.47562942
L81091,1659.77915952511,523.2764681400697,-0.47562942
L81092,-1277.3324899524055,-161.94371226479683,-0.49265724
L81093,-986.5715752671157,-748.805098611367,-0.49265718
L81094,1474.193664387768,104.30682964589991,-0.47562942
L81095,991.6306442142794,482.9461045375461,-0.47562942
L81098,2604.0045821308477,339.6002975972104,-0.47562942
L81099,2337.0410918151233,507.7078998140043,-0.4926572
L81101,637.9046231181254,334.2323698210609,1.6762542
L81102,1022.1584201454518,-165.03734173278147,1.1417817
L81103,460.1037760366543,89.49640833353105,1.6868966
L81106,-1029.641550977316,123.27925915736128,1.6868966
L81107,-2463.5095540645116,-883.278773463757,-0.4926572
L81108,-2302.141702997877,-308.7551608104841,1.6421987
L81112,-349.15124391454634,193.57302732811576,-0.47562942
L81116,1111.085566900702,398.8019899491421,1.1356227
L81117,938.9518612551896,335.0707075649301,-0.47562942
L81118,1513.2108873907175,226.2810593698452,-0.47562942
L81119,495.26305842341753,29.074776167426986,0.21612346
L81120,295.6536125645761,215.6364421376266,-0.47562942
L81122,956.2639729935426,71.63242265876924,1.6762542
L81123,572.5464682369214,458.4918658287119,1.6762542
L81124,1115.7002765624868,393.88151057095155,1.1397345
L81125,626.6189224202984,664.856360632561,-0.47562942
L81127,-889.5351330949833,220.36958302139024,-0.47562942
L81128,-685.469839504654,285.41635988036296,1.1356227
L81130,1626.6047604961452,1552.2458595328885,1.6762542
L81131,1717.9217704014388,303.7860109088087,-0.47562942
L81132,-1489.4085294883462,123.46854135259139,1.6762542
L81133,-2270.1085614198396,47.59258614256033,-0.47562942
L81134,-526.8292094230986,83.82590522940554,1.6421987
L81600,410.6175858325101,268.5881141972475,1.1441367
L81617,-2356.3842292282707,-0.5941308641960928,1.6762542
L81622,-1273.888132365217,235.46665512094637,-0.47562942
L81632,-201.63082226953435,141.4632444347236,1.6868966
L81633,-2114.514759084833,-117.17723985382442,-0.4926572
L81635,-478.0500686071484,-466.1785787834892,0.26720676
L81637,-1398.2384990903768,-22.687668553970354,1.6762542
L81642,-1419.881382025412,317.0656892987138,1.6868966
L81643,4669.929693750503,3461.6718113237234,0.21612346
L81644,627.5549335496887,740.7236987346834,1.6762542
L81648,333.92492558359913,325.4886946132949,-0.47562942
L81649,881.0404053584784,858.0743684544681,-0.47562942
L81655,-1089.4107203775143,40.80663705144746,1.6762542
L81656,-1720.8506131948652,80.32786433372614,-0.4926572
L81663,-1644.0264050675341,-331.445735788052,-0.4926572
L81669,363.28757664290356,249.5519611866218,-0.47562942
L81670,1033.071314856594,651.6920332331068,0.21612346
L81672,-2418.8341873936697,-52.85148734643715,-0.4926572
L81673,-2398.3326148546917,-12.846099064265013,-0.47389513
L82001,2931.99944388663,369.8274547606065,-0.5224558
L82002,1361.209616146318,-361.38732611817227,-0.5650252
L82003,3741.6966270829043,314.4650245408435,-0.5224558
L82004,2881.879395686457,-87.02642519320274,-0.5224558
L82006,6810.262829840351,304.9920019944537,-0.5224558
L82007,-387.8264811126246,271.9627619169498,-0.5224558
L82008,2546.780030045591,-211.06124651371644,-0.5926953
L82009,4231.301041876733,498.46082714858585,-0.5224558
L82010,3636.9999561434774,290.9578350512486,-0.5224558
L82011,323.477609810757,328.42968182732784,-0.5224558
L82012,10508.22764604361,662.4498027881017,-0.44583085
L82013,2224.1836943073163,-29.430359029651797,-0.5224558
L82014,-247.5190275725993,-291.77507197810695,-0.54630935
L82015,1445.3349614762164,259.06512531568586,-0.5224558
L82016,6519.432009454084,1285.5932680170995,-0.5224558
L82017,-1242.8959224941511,120.26533607493388,1.3782684
L82018,5025.785603609991,5.494854831007118,-0.5224558
L82019,1498.5763472299816,917.9714839888456,-0.5650252
L82021,1916.810727927917,-136.62527611144532,1.3782684
L82022,5518.7883774166,39.901041596174714,-0.5224558
L82023,7979.097476599858,112.86099149836056,-0.5224558
L82024,-565.093256030643,272.3146406961605,-0.5224558
L82025,1221.815929782248,206.55369705707434,-0.5224558
L82026,1836.1052236534535,361.6177821963163,-0.5224558
L82028,4869.18016641802,612.7951857536596,-0.5224558
L82029,4805.561448295676,961.438439438601,-0.5224558
L82030,8938.801151928226,758.873889664843,-0.5926953
L82035,2827.6747205406778,188.08387722339177,-0.5224558
L82036,3789.451675688485,-29.858292790381505,-0.5224558
L82037,350.0845700393491,-93.46008672759831,-0.53265005
L82038,2321.2711537136415,156.58386095025622,1.3782684
L82039,535.1057101592122,98.64955769699117,-0.5224558
L82040,-217.3012883731617,-1614.4148666510553,-0.5650252
L82041,10385.013140039504,5736.801706200669,-0.5224558
L82042,4181.665087295816,104.49490272428419,-0.5224558
L82043,132.5427055999982,310.5162905170517,-0.44583085
L82044,2364.8790218796503,-260.36365449674804,-0.5224558
L82045,2987.5972201626446,473.19100292987997,-0.5224558
L82046,2180.050181310674,195.07415134974386,-0.44583085
L82047,3462.8272133626624,537.5093152702482,1.3782684
L82048,937.6572440320477,96.87036165865294,-0.5224558
L82049,2499.7269008729527,68.57524810653999,-0.5224558
L82050,3798.9705737969416,790.7659067078915,-0.5224558
L82051,5204.012650495157,680.6298555450138,-0.5224558
L82052,2895.189421997195,9.08166185701033,-0.5224558
L82053,471.76805316346747,-182.77925203986277,1.3527267
L82054,2219.1606137302715,-78.95556105961002,-0.5224558
L82055,-304.67099414338463,-1818.0621952501378,-0.5650252
L82056,3688.6770254205708,374.79984992361915,-0.5224558
L82057,226.98623911341738,299.2727319774523,-0.5224558
L82058,1184.967262917647,220.2892454706832,-0.5224558
L82059,-261.7883821588402,54.58361617205865,-0.5224558
L82061,2011.3627327344805,306.15731798258275,-0.5224558
L82066,557.748013754522,-48.10339942530588,-0.44583085
L82068,1734.6369762347763,667.7871577319214,-0.5224558
L82070,1274.007373473222,105.48180536851679,1.3782684
L82611,1846.5248068161122,926.4455821666813,-0.5650252
L82617,-40.79014106417927,-386.2575354787432,-0.5311027
L82618,-250.33289760660776,100.1676434554616,-0.5224558
L82620,1286.7205172715635,173.70090280672835,-0.5224558
L82621,-1608.4229690502941,-282.558803360716,-0.4202892
L82622,169.00293061453496,-171.81114564018927,-0.5224558
L83002,8123.500978103321,2287.699397489905,1.3889107
L83003,1137.8852013097676,298.23481951900465,0.050102767
L83004,1513.2635950210397,113.4581311356274,0.6907724
L83005,3599.0944404360735,422.6924819362508,-0.80979925
L83006,6491.558795140467,2734.489249495956,-0.44583085
L83007,4521.337054860104,513.8322234321662,1.3889107
L83008,5153.054244286628,1709.6190616307047,-0.44583085
L83009,881.0777073683079,345.20699394488014,0.37575874
L83010,1051.9287909531383,156.0008168183488,0.6907724
L83011,4010.9053501984226,-307.3710403394983,1.3889107
L83012,-274.81387386702266,-47.62426357806352,-0.5926953
L83013,7022.945617979425,-248.3456330952044,-0.80979925
L83014,7180.199423640956,3082.6410692023464,-0.80979925
L83015,1010.1880863672011,29.75333869021752,-0.44583085
L83016,7914.362488536487,185.93878951644203,0.56944954
L83017,3625.9336623299996,479.98555421534064,0.050102767
L83018,1032.22721199911,490.3914913236524,-0.44583085
L83019,504.7729184825344,64.47449315527572,-0.44583085
L83020,7178.617140676448,619.8450764854482,1.3889107
L83021,3166.8399918315827,212.03668947256028,-0.44583085
L83022,1900.7316301216435,142.45623651837033,-0.80979925
L83023,1456.4622663990992,-61.14333695104493,0.40981427
L83024,1413.079553089472,100.95165779706115,0.56944954
L83025,2566.0985898445547,235.05421748299594,0.050102767
L83026,1221.8302236079537,18.90544748640188,-0.5926953
L83027,263.94635117706144,22.75985746413178,-0.80979925
L83028,2292.5482428989126,626.289131371918,-0.44583085
L83029,1886.1729686280971,714.343127342985,-0.80979925
L83030,1687.1024403182382,506.16696553347083,-0.44583085
L83031,3846.552465318048,735.3166800694149,-0.80979925
L83032,786.7260774273552,-883.5179683145315,-0.8183132
L83034,1358.3225683959683,242.07336061710794,-0.80979925
L83035,6574.662428516993,814.1417930722521,0.050102767
L83036,4874.258536785258,1004.360216483937,0.56944954
L83037,2165.662431704327,80.13034461360743,-0.42028922
L83038,4407.265364337323,1715.019811614438,-0.44583085
L83039,229.05165703794634,268.7278883839268,-0.44583085
L83040,4283.294952490125,394.63658999072,0.56944954
L83041,2115.4713961466528,-12.668491594449561,0.56944954
L83042,2256.3737095545553,115.74252860623989,0.56944954
L83043,1908.0069570415299,-365.86361278165606,-0.80979925
L83044,2314.859318820684,-108.91072499654504,1.3889107
L83045,3088.3537652145274,298.6912242329167,0.6907724
L83046,532.3039814080954,359.81820067326447,-0.80979925
L83047,1145.217704034358,68.54480925506572,0.050102767
L83048,3933.316091327077,757.102707405356,-0.44583085
L83049,-589.8067480181345,88.46558848825178,0.6907724
L83050,6023.736257790776,122.23661223000796,-0.5926953
L83051,1727.1019274896805,-96.70625223623041,-0.80979925
L83052,3771.2145445469555,641.1836707982209,0.40981427
L83053,4733.571717088242,457.41357943030516,0.56944954
L83054,3427.16011913017,237.2568914940084,1.3889107
L83055,5497.201889253131,-45.72511721773823,-0.80979925
L83056,2903.5048074248657,-109.68427906788548,0.56944954
L83057,2548.80703623494,132.79080068000226,-0.5926953
L83058,2110.146680154828,-158.87083589066523,0.56944954
L83059,2786.480463993901,229.21553489274132,1.0334561
L83061,1641.2575430206332,189.57593796280128,-0.44583085
L83064,2687.1768543210555,166.1534512704274,-0.44583085
L83065,592.1439978160986,152.2301070547614,0.40981427
L83066,4418.4874860015,473.61341305827847,0.56944954
L83067,12870.45922603215,-6.352389052363178,1.3889107
L83068,-900.2868578958592,-39.63758448405216,0.050102767
L83069,5477.4692215054665,1330.4224173322718,-0.5926953
L83070,-542.9524536599124,41.59064659685444,1.0334561
L83071,1243.264063678213,762.5024439201579,-0.44583085
L83072,2449.309633650184,72.65466228602767,-0.44583085
L83073,3786.3900325258514,956.8526137043596,0.050102767
L83074,8499.666661464564,3687.9979077854628,-0.43876615
L83075,-108.75426656939347,74.00983023078246,1.0334561
L83076,389.22147977669425,-523.0381689977065,-0.44583085
L83077,1115.8520929197646,-579.1507321788051,0.56944954
L83078,3514.0164009735877,-43.75884955751312,-0.80979925
L83079,2020.7013998052616,-27.03047611564464,0.56944954
L83080,-815.186924833037,-238.6963254559872,-0.43971428
L83081,2082.68440229306,181.11606719238034,-0.44583085
L83082,-824.8207395812063,65.33217626300026,0.6907724
L83083,3138.2584366689402,376.89543333872433,-0.5926953
L83084,1621.6945180288594,200.78754950737132,0.56944954
L83085,3698.8884997300174,2243.4056860985347,0.40981427
L83086,-47.83753449785415,148.924272667949,1.0334561
L83087,8622.107015823109,1755.3403752083411,0.20335265
L83088,-648.8550594642684,83.14809189565314,1.0334561
L83089,2945.5006796086145,256.50193143133714,-0.44583085
L83092,6339.347283534723,296.5331791910954,0.56944954
L83093,-736.1171411834623,-3333.4305419961975,-0.42028922
L83094,2803.2014137925175,-593.8412450746656,-0.80979925
L83095,4498.555892077532,221.833064722689,1.3889107
L83096,5241.7823864738975,3778.422445488943,0.050102767
L83097,1805.4412861056353,123.27630133582947,-0.5926953
L83098,366.2903026569748,66.87635469597326,0.6907724
L83099,522.8692593622295,-282.18669806728053,0.56944954
L83100,11929.561925014626,6438.409364942408,-0.44583085
L83101,7710.655704161143,1113.2874018773475,-0.44583085
L83102,1393.337444341264,283.9024595112005,-0.44583085
L83103,6829.076911469247,967.4418812247617,-0.80979925
L83105,2222.245845118127,267.88420586166086,-0.5926953
L83106,2164.762928989644,22.366491988072976,-0.5926953
L83107,-1078.684351146174,-702.2068006277234,-0.44331542
L83108,-719.6248863407885,-189.33247766776861,-0.8183132
L83109,-1400.4757508750774,-46.203692321644496,-0.42028922
L83111,4006.490283064146,753.980526048529,-0.80979925
L83112,611.1018080996146,371.9954029282572,-0.44583085
L83113,778.940050021009,628.2240844671403,-0.44583085
L83114,-735.7367591828191,9.390486965079479,-0.8183132
L83115,150.72680401408226,-19.890689799908273,0.56944954
L83116,233.48045423051968,192.95883208121583,0.56944954
L83117,-2098.6369366796084,77.52092825875462,-0.44583085
L83118,4621.8239523311295,3336.6936610459456,-0.80979925
L83120,1446.561170196068,373.0037554614886,-0.80979925
L83121,-1270.2060921809098,-9.171379272335487,-0.60120916
L83122,153.4507065765993,-188.79947017223873,-0.8183132
L83123,-1152.3041969650521,226.0552381750576,-0.42028922
L83125,-966.0516353361064,14.085426432272746,-0.44583085
L83126,-1118.2371233034955,-198.60338700041444,-0.8183132
L83127,1264.0877713969942,842.1550592523031,0.40981427
L83128,521.3570626757225,217.7835278913635,0.56944954
L83129,-458.5803634873334,21.944662398556357,-0.5926953
L83130,1343.7670165468046,-60.20195412161859,-0.8115287
L83131,6359.775659356281,1643.0802436160784,-0.80979925
L83132,-2251.289603095494,-1773.9342315049857,-0.42028922
L83133,-1387.9203354074127,-983.3610836003213,-0.42028922
L83134,-22.733583935564578,263.1095090931508,0.56944954
L83136,1790.6455609353757,802.1651223829409,0.56944954
L83137,3234.317599550321,2106.227002800369,0.050102767
L83138,-578.7779179186506,-310.6299695480656,-0.4216633
L83139,-1002.2621437550251,-689.7404653932133,0.050102767
L83143,-551.1548830939183,8.416034307158618,0.56944954
L83144,-1591.6674766141157,-162.42653110845316,-0.4303871
L83145,-1471.9365543326035,-286.22996205127504,-0.81613344
L83146,-941.3103877529047,211.38794821751972,-0.80979925
L83147,1904.947654013049,-368.3326853079764,-0.44583085
L83148,352.40609180995,356.6475746100956,1.0334561
L83149,-920.549487604765,-502.20488129553917,-0.8183132
L83607,-164.33456047859866,252.82367194478704,-0.80979925
L83608,-402.4953933596206,-139.8047969718714,0.19483876
L83613,-1213.785697981366,94.49961251750048,0.37575874
L83616,-976.0696068157247,4.674720195193633,0.3502171
L83624,1681.654062216298,617.9466472845949,-0.44583085
L83626,-896.9505244876481,-255.23768580523986,-0.42028922
L83627,-172.96789398496114,39.29988971927054,0.56944954
L83628,448.2755850286474,163.91711917983767,0.56944954
L83633,-1511.742543053174,-129.08891542644682,0.19483876
L83637,-1173.2961822342513,77.2242547089841,-0.8183132
L83639,-382.1277086739078,267.79431250035475,-0.44583085
L83642,-892.8564996249108,352.48618902261563,-0.44583085
L83643,-1568.6229644885286,-90.2171790745286,-0.4303871
L83644,-715.883254363301,140.0462650460045,1.0114458
L83646,1019.954770862347,310.5495870846288,-0.44583085
L83647,-345.11191919027567,627.8427065199203,0.19931094
L83648,767.8379341318227,362.67232689530823,-0.44583085
L83651,-934.1160109096749,268.3447002058691,-0.44583085
L83655,158.83149921049403,118.17370129812213,0.56944954
L83657,-468.0567351605231,69.57072530729383,-0.80979925
L83658,-1803.2232823995696,-134.64466008507077,-0.42028922
L83661,-765.7452846901272,131.94877356443888,0.48431072
L83663,-239.2969806740801,339.58625510750113,-0.5926953
L83664,-1396.60271850687,-414.19254653244815,-0.42028922
L83666,-826.2498138749442,62.578429599271836,-0.80979925
L83673,-2177.94455655908,76.57482266860212,0.56944954
L83677,-2633.787410383714,-96.32233176291426,1.3889107
L83679,-2425.7106413668353,-32.00846393934122,0.56944954
L84001,91.4101295089155,-51.04875440883748,0.20335265
L84002,1471.1369133049252,-228.51068238691934,0.19701852
L84003,-12.913340115574693,356.9705893882918,1.2420462
L84004,3237.3776196805547,500.39845982819503,1.2420462
L84005,673.5698082320387,-18.04972740391816,1.8039623
L84006,645.6898254700261,110.6716119048999,1.5868584
L84007,1367.2325965762145,158.8952459676669,1.8039623
L84008,2140.54779616618,161.0920350018623,1.2420462
L84009,5002.12231064883,834.0685118775247,0.20335265
L84010,4690.1370155071345,1415.263165278747,1.6400703
L84011,2656.2929566007947,401.6319475597496,0.358731
L84012,3482.077897624924,1285.1157445519236,1.6400703
L84013,1228.8540810427899,24.867141223903687,0.19742334
L84014,2077.8494417126312,448.892581625802,0.20335265
L84015,1158.8589279209875,-203.77064834626134,1.2420462
L84016,1486.5062808200191,158.45398326425618,0.20335265
L84017,2073.8133602689936,105.07176958513274,1.6209874
L84018,2883.996359027249,1192.5584448870013,1.6400703
L84019,3350.6802972816567,1041.0681262931748,1.7869346
L84020,1858.565136652771,-322.0674461896577,1.8022854
L84021,2374.6273892176264,412.2134789880647,0.358731
L84022,1205.2211448241574,294.29474117419517,1.2420462
L84023,1971.1508632572404,-22.746136406798517,1.5868584
L84024,685.8350743213512,62.11286547228048,0.358731
L84025,-236.88953549154584,131.25186949319314,0.20335265
L84026,6554.4118287889305,4222.122366478603,0.20335265
L84027,1106.6511006741678,125.15332563653493,1.8039623
L84028,2994.6077725229784,219.25036625336006,0.358731
L84029,425.4481750134733,239.0273658234645,0.358731
L84030,-544.4026283458664,91.41087799218035,1.2420462
L84031,2025.3909987919853,380.7784996408914,2.131747
L84032,2767.2280341998085,309.4965182389189,1.8039623
L84033,3959.9915601667954,212.3831413469013,1.2420462
L84034,1022.9582246517023,257.1146366248485,0.20335265
L84036,2818.1274749851136,354.0776231589233,1.2420462
L84037,4852.769254235717,324.98079483189576,0.358731
L84038,5130.262214422434,772.7490241903173,1.6400703
L84039,-31.35274428717231,49.98826094356748,1.8039623
L84040,3364.2567296222896,47.34685782251758,1.2420462
L84041,1377.9472692317731,206.39844082286666,1.2420462
L84042,545.5544667617644,-966.3688508707316,0.19931094
L84043,948.9511942111503,193.36088011314536,1.5783446
L84044,272.158374605927,-237.51674568189563,0.358731
L84045,2201.966694548797,241.97975903341023,0.358731
L84046,268.5102707203901,613.3290156431955,0.358731
L84047,3372.3554596484723,613.9891245590684,1.5868584
L84048,3332.9164619148514,702.0249822192145,1.2420462
L84049,202.44765847626363,367.08237692188334,1.2420462
L84050,7320.295219348196,1267.6901378317882,0.20335265
L84051,2156.6485373581695,245.2308578713277,1.8039623
L84052,1923.5678123908024,212.6094613905648,0.20335265
L84053,2877.11540674403,279.29826782780043,0.7588835
L84054,1476.5200896709264,1307.891631328218,1.5868584
L84055,70.08721234400095,-689.7573540508603,0.7944593
L84056,1683.9752239841807,-146.05145042312915,1.2420462
L84057,-107.51526127408256,-69.86576407524187,0.19895057
L84058,1665.4378918023594,287.4578013534755,1.2420462
L84059,428.10965630203503,255.8980664759369,1.2420462
L84060,4296.6503774001,2527.1756954610464,1.8039623
L84063,-757.1865506671951,92.13301061327338,1.6400703
L84065,757.6719471766285,-226.63353792381426,1.8039623
L84067,605.8915296858552,369.64042615349155,0.20335265
L84068,976.5991222079699,570.0506728612293,1.5783446
L84069,4529.3055630964445,482.80496450336,0.358731
L84070,538.9219947720389,303.1597363321882,1.8039623
L84071,2290.255304178472,449.72086003827616,0.358731
L84072,1005.4325867028836,349.5634180699961,1.5783446
L84073,-1082.5919884035034,-9.999809178196896,1.8039623
L84075,70.52399121889654,-131.4678741891853,1.8039623
L84077,-413.32764463497915,-53.08187749125581,1.8039623
L84078,-457.6387075251588,60.84925207357262,1.8039623
L84080,152.46358194895967,41.85233900450221,1.8039623
L84081,483.46834467672596,116.80165201898143,0.20335265
L84084,2046.7358338407143,-843.2333602978778,0.20335265
L84085,927.5922366467116,177.66250122788827,0.358731
L84604,-855.69441008197,-23.807567022303704,1.5698307
L84606,2408.2240009699603,1377.1653556390909,0.20335265
L84609,-2050.8360147720455,13.235527045670004,1.7869346
L84613,-581.1067540382049,78.36975083417762,1.8039623
L84615,4.085243773739534,44.839524061743134,0.358731
L84616,675.4910292874348,-657.1354678434276,1.2420462
L84617,-879.4149921382765,235.56229580652803,0.20335265
L84620,-2502.122637826277,-35.76510277262275,1.2240725
L84621,-1262.1985990717988,82.32894420030735,0.19483876
L85001,2708.429392679071,164.41589178482482,0.3502171
L85002,2133.103843533069,-56.774000443415666,0.48218226
L85003,381.36513901205694,-148.80944809980454,0.40981427
L85004,4245.56974098687,1247.52587913803,0.65884537
L85005,-103.51769412648358,-1164.1920263126497,0.67729205
L85006,1879.4816088827292,221.6584055128719,0.21612346
L85007,3962.0931758579495,365.1999962542457,0.65884537
L85008,13807.94919692517,328.9582969020796,1.6762542
L85009,2943.823756305258,-582.9247944361739,0.3502171
L85010,5183.713060130005,-205.31811112078034,0.21612346
L85011,786.6187135555166,202.495348936859,1.1441367
L85012,3522.631625192373,1427.762650257161,0.3502171
L85013,208.20120196723013,223.32892364450018,0.3502171
L85014,1316.8892998246763,467.15434796133616,0.21612346
L85015,1763.0471437598135,104.86737194273756,0.65884537
L85016,10326.682548478599,402.0573935130679,0.21612346
L85017,2564.8063252427432,497.2425265155347,0.65884537
L85018,1025.8909230614504,-53.124979233824796,0.21612346
L85019,2051.788643225224,769.5195498468803,0.3502171
L85020,3789.4014125716753,415.86923236027866,1.6762542
L85021,3617.842300791754,-48.84199958735396,0.3502171
L85022,2755.7347271404874,243.4209330991423,0.65884537
L85023,2437.539380046089,558.2615928149761,0.3502171
L85024,3635.044222081515,677.2396389945999,0.21612346
L85025,2903.914037311168,946.2687365557509,0.21612346
L85026,-75.95055663573379,279.80652042333423,0.65884537
L85027,1309.4402909506164,-206.62335722347083,0.48218226
L85028,1354.044660775888,-698.2400982040443,0.65884537
L85029,2506.4510969161047,834.2528440856508,0.65884537
L85030,1851.19477344798,264.87620777267614,0.65884537
L85031,915.7029464631486,656.4107551186474,1.0015291
L85032,-547.0659747137265,-282.6794755334189,0.48218226
L85033,5592.558588026819,364.1340115788802,0.65884537
L85034,339.6284664821887,249.01422848161553,0.48218226
L85035,4433.077477242121,-64.79567786896604,0.21612346
L85036,774.1643749680601,15.29650780786914,0.3502171
L85037,141.94894534058884,-3.682703953748277,0.21612346
L85038,2053.885844746732,-199.43625217966138,0.3502171
L85039,3589.7691716899594,-350.1375976006687,0.21612346
L85040,-398.15363758760003,128.85170349978034,0.48218226
L85041,793.5967821061345,-338.59576225968254,0.35449597
L85042,2570.880543655825,384.04817521254904,0.21612346
L85043,1219.864209445538,127.8202091422496,0.48218226
L85044,1254.1624580127902,380.5661695684446,0.48218226
