,practice_intercept,practice_slope,imd_centile_practice_mean
L83626,-904.141376524243,-255.88143936584407,-0.42028922
L83627,-180.28181625189865,39.1169020725342,0.56944954
L83628,440.96106924893127,163.7331981046485,0.56944954
L83633,-1518.3954320454861,-128.90591985794532,0.19483876
L83637,-1181.0687882156908,76.55395919104046,-0.8183132
L83639,-388.86091945229657,267.20736076287466,-0.44583085
L83642,-899.3511107314113,351.95726024378854,-0.44583085
L83643,-1574.976260751313,-90.60745428510516,-0.4303871
L83644,-723.1799569966669,140.2589520615739,1.0114458
L83646,1012.9929953057931,310.0889423860958,-0.44583085
L83647,-352.83575378331255,627.5183492672028,0.19931094
L83648,761.3435613808664,362.1446392965486,-0.44583085
L83651,-941.0778961610489,267.8829446996162,-0.44583085
L83655,152.49568186270784,117.86455008065592,0.56944954
L83657,-475.6259629969881,68.96755258468457,-0.80979925
L83658,-1809.5545367083505,-135.02746055043895,-0.42028922
L83661,-773.3225885207854,130.8342095994585,0.48431072
L83663,-247.29037001764593,338.8973697309219,-0.5926953
L83664,-1403.2699477218432,-414.3878111103485,-0.42028922
L83666,-833.7372254618159,61.98761349380546,-0.80979925
L83673,-2184.2805552174527,76.26424044428674,0.56944954
L83677,-2640.5064835203357,-96.26907268040662,1.3889107
L83679,-2432.0460705734995,-32.317992612473184,0.56944954
L84001,85.77605949373105,-51.80043881883789,0.20335265
L84002,1465.378296670724,-229.38196183207373,0.19701852
L84003,-18.143182277669595,356.49593764168304,1.2420462
L84004,3230.37781213625,500.2924068591828,1.2420462
L84005,666.951604767559,-17.81853766552432,1.8039623
L84006,639.026695517032,110.54536270433245,1.5868584
L84007,1360.613516799009,159.12495610865255,1.8039623
L84008,2135.319444636104,160.62141186659724,1.2420462
L84009,4995.88966162685,833.3500011501582,0.20335265
L84010,4683.429744150488,1415.4405795371638,1.6400703
L84011,2649.7396614525587,401.1969907633082,0.358731
L84012,3475.3711464646904,1285.2936760006123,1.6400703
L84013,1222.5083336362763,24.037666863125427,0.19742334
L84014,2072.21290049148,448.1367384887423,0.20335265
L84015,1153.6324633017068,-204.23785337803778,1.2420462
L84016,1479.6133300996712,157.8010331829982,0.20335265
L84017,2067.4711859935614,105.61726207323149,1.6209874
L84018,2877.2900243392273,1192.7369577848997,1.6400703
L84019,3342.6047482964955,1040.030198254403,1.7869346
L84020,1852.1777021936798,-321.5991022341249,1.8022854
L84021,2367.8167296005586,411.8281175098775,0.358731
L84022,1199.9918739002965,293.82181145258454,1.2420462
L84023,1965.2729455108094,-23.022741198367097,1.5868584
L84024,678.9902193048338,61.71546585660072,0.358731
L84025,-243.11914643427994,130.53720301373016,0.20335265
L84026,6548.75476272887,4221.326530374443,0.20335265
L84027,1100.1863961691286,125.36340546171584,1.8039623
L84028,2987.7983138146155,218.86774472661207,0.358731
L84029,418.63814674622313,238.64241299684855,0.358731
L84030,-549.6310645370776,90.93886383302353,1.2420462
L84031,2019.1871119152781,381.10488637919605,2.131747
L84032,2760.608352840578,309.725631609351,1.8039623
L84033,3954.7632429984405,211.91341371944787,1.2420462
L84034,1017.3225791986547,256.36014909094894,0.20335265
L84036,2811.9269807331957,353.7587391200436,1.2420462
L84037,4845.940082553234,324.5809968880687,0.358731
L84038,5123.615131506244,772.7599201928997,1.6400703
L84039,-37.97145784376086,50.21808660513685,1.8039623
L84040,3359.0292389197066,46.878552148095245,1.2420462
L84041,1372.7185257879905,205.92666941488602,1.2420462
L84042,539.8938690665719,-967.1465087856961,0.19931094
L84043,942.8493502490531,193.43219907615108,1.5783446
L84044,265.60826645760375,-237.94625857349865,0.358731
L84045,2195.1210932626304,241.58151908330504,0.358731
L84046,261.69809931074406,612.9396037054133,0.358731
L84047,3367.4567387821835,613.5472824003905,1.5868584
L84048,3327.685266040062,701.5490762527327,1.2420462
L84049,197.21779754723673,366.60778442287005,1.2420462
L84050,7313.847249122634,1267.064433527546,0.20335265
L84051,2151.1213882106376,245.2650619793976,1.8039623
L84052,1917.0388566437255,212.05867106252907,0.20335265
L84053,2870.301455568931,278.91986802700734,0.7588835
L84054,1470.6345643580748,1307.5992262381562,1.5868584
L84055,63.389153459316525,-690.2571417230677,0.7944593
L84056,1678.7485267635789,-146.5188935372647,1.2420462
L84057,-113.08969132531881,-70.56624666570401,0.19895057
L84058,1660.208741521967,286.9853273554179,1.2420462
L84059,422.8804638857768,255.4249450536588,1.2420462
L84060,4290.286006076928,2527.2475886449834,1.8039623
L84063,-764.0461696712998,92.21319117293804,1.6400703
L84065,751.0549374038712,-226.3998660397847,1.8039623
L84067,600.2551740321485,368.8842953852035,0.20335265
L84068,969.837005705317,570.0894802297933,1.5783446
L84069,4523.138581450651,482.3105424847706,0.358731
L84070,532.4986071330054,303.29339061465055,1.8039623
L84071,2284.0881105157314,449.2249884704324,0.358731
L84072,998.6717213116043,349.6048000783001,1.5783446
L84073,-1088.942980682223,-9.902962921518206,1.8039623
L84075,64.1738908289753,-131.36867888780216,1.8039623
L84077,-419.9458438062589,-52.851171895546806,1.8039623
L84078,-463.98959208107794,60.89665873004657,1.8039623
L84080,146.0416020945462,41.98870036151791,1.8039623
L84081,477.8333960002529,116.04834641708888,0.20335265
L84084,2040.5121366268136,-843.9348831448045,0.20335265
L84085,921.0398991138885,177.2287210770869,0.358731
L84604,-862.5665145362357,-24.736355262498453,1.5698307
L84606,2401.6885506829353,1376.6014879867141,0.20335265
L84609,-2057.779706861544,13.287025616882973,1.7869346
L84613,-587.5290709665645,78.50508936436101,1.8039623
L84615,-2.536698893557759,44.38049582037452,0.358731
L84616,670.2670405008291,-657.5978229970272,1.2420462
L84617,-885.8585909040288,234.94182299503169,0.20335265
L84620,-2507.6833601217227,-35.63467782558629,1.2240725
L84621,-1267.9628958400492,81.92799597232371,0.19483876
L85001,2701.679844714955,164.08436362597766,0.3502171
L85002,2125.881989884839,-57.14871719754703,0.48218226
L85003,373.76300008862694,-149.07576555982587,0.40981427
L85004,4238.292126705831,1247.2876660652885,0.65884537
L85005,-110.62732835527154,-1164.3798749559846,0.67729205
L85006,1872.687886928993,221.28599934308136,0.21612346
L85007,3955.0284407754584,364.9416951285913,0.65884537
L85008,13801.40528886534,329.098655411893,1.6762542
L85009,2936.5478864848087,-583.2698267938846,0.3502171
L85010,5176.6823080967415,-205.6921835557723,0.21612346
L85011,780.1174135994733,202.4555891871753,1.1441367
L85012,3515.6023599914943,1427.4182668149656,0.3502171
L85013,200.92360569049765,223.02466381590116,0.3502171
L85014,1310.0940903278854,466.77864099780794,0.21612346
L85015,1755.7138889907042,104.63733295101089,0.65884537
L85016,10319.649280577109,401.6805024885829,0.21612346
L85017,2557.4709960275077,497.0086038541772,0.65884537
L85018,1018.9638458698413,-53.49984492070268,0.21612346
L85019,2044.3859796342865,769.1389341617428,0.3502171
L85020,3784.264661287912,415.8729290905208,1.6762542
L85021,3611.0941199944027,-49.17031612595982,0.3502171
L85022,2748.4008662909855,243.19010340738396,0.65884537
L85023,2430.7875581941,557.9252861670205,0.3502171
L85024,3628.1199852734376,676.8429260124765,0.21612346
L85025,2897.1616484071005,945.867488461487,0.21612346
L85026,-83.01552869680712,279.54590275778975,0.65884537
L85027,1302.1594856551199,-206.98809783499692,0.48218226
L85028,1346.7311880009781,-698.4432191393828,0.65884537
L85029,2499.3086836228895,834.0212324948756,0.65884537
L85030,1843.8759466928298,264.66235039899567,0.65884537
L85031,908.5092173006556,656.304907715022,1.0015291
L85032,-554.1403631455115,-283.02970631687185,0.48218226
L85033,5585.494149505918,363.8770570833927,0.65884537
L85034,332.40456524728415,248.63450605337647,0.48218226
L85035,4426.33107434109,-65.18397652424838,0.21612346
L85036,766.8880551306501,14.995118077745687,0.3502171
L85037,135.17598092059805,-4.0562885049047175,0.21612346
L85038,2046.5685823861843,-199.73138197567607,0.3502171
L85039,3582.5844843693417,-350.53190034550363,0.21612346
L85040,-405.2303250455572,128.49683315200218,0.48218226
L85041,786.2838110419294,-338.8742816925276,0.35449597
L85042,2564.131272516963,383.6531594871517,0.21612346
L85043,1213.109092693089,127.44806321712396,0.48218226
L85044,1247.0490963546931,380.22080364415746,0.48218226
L85045,-1588.2070924575153,-482.5217929323297,0.7014147
L85046,1302.8708947475523,-122.3038837422112,0.48218226
L85047,-800.9962243715199,112.08732388488205,0.21612346
L85048,-460.7053139997861,-52.69792110067712,0.65884537
L85050,42.62278505184887,377.32890548861076,0.3502171
L85051,871.600974418871,-50.51446713177876,0.21612346
L85052,403.2142865264945,176.82654451709445,0.21612346
L85053,-9.227674073041532,-138.6942753528472,0.48218226
L85054,2584.479808937683,410.31302950898527,0.65884537
L85055,2125.732982394294,169.47203158379247,0.21612346
L85056,1106.0705777224205,-26.226807527793856,0.21612346
L85059,1779.204792675969,558.2235495774064,0.37575874
L85060,-718.5145288420641,-391.1783202744725,0.68269885
L85061,-308.6524565161148,99.64882679195078,0.65884537
L85062,-278.70326379850576,-8.369571334265288,0.21612346
L85064,-266.28190562825915,662.3369982592877,0.65884537
L85065,1480.083387610419,1905.9483037081327,0.3502171
L85066,-333.9836863765714,765.9104820854178,0.65884537
L85601,-726.5103027736385,273.20511754135015,0.21612346
L85602,-1662.9021575883094,-135.2272769742147,0.37575874
L85607,-790.5654615978408,111.4945591360872,0.21612346
L85608,-977.3463271111113,-236.2524898307429,0.37575874
L85609,-261.7249344437242,80.31825153560588,0.21612346
L85611,-1221.8045075349057,46.02387409468975,0.48218226
L85612,-1020.4253469392542,24.85510377963024,0.21612346
L85616,-847.9704783439677,247.6720566805245,0.37575874
L85619,-324.4671173288118,355.843399589638,0.65884537
L85620,-891.9359377508607,552.6317668950327,0.6884919
L85624,-349.5348185401505,135.34722939365366,0.65884537
M81001,1690.3389453739405,-360.07820215581097,0.12459923
M81002,1767.6660850312298,103.71868396055369,0.12459923
M81003,1689.8544091466715,515.2622776382259,0.09267218
M81004,8937.958759493984,1461.4777581204523,0.8184806
M81005,1286.401198294128,78.97352002255107,-0.0031089943
M81006,4208.0420266000165,1220.5451023649111,0.42897052
M81007,1216.6345939189885,224.2343756167494,0.8184806
M81008,2829.6252319814434,328.1557212354937,0.42897052
M81009,685.5015038229425,-264.7475084392296,0.09267218
M81010,1876.0142092249023,1547.147645699934,-0.0031089943
M81011,838.9335990220517,327.27466920060056,0.42897052
M81012,1625.9591845716839,-64.42060636291374,0.7737828
M81013,972.014730428753,-378.1960941475383,0.07246366
M81014,120.52095640118111,75.97627720851239,0.06302562
M81015,1295.4427270121355,449.86934853033637,-0.0031089943
M81016,2861.9449589217475,667.4870843980473,0.09267218
M81017,2249.4191047331665,304.09645086650323,0.42897052
M81018,1315.828155070675,395.40127763086224,0.09267218
M81019,2568.9553148452533,389.76577554937813,0.12459923
M81020,1623.4484438788766,320.68117119612816,0.12459923
M81021,1214.34660233943,96.75064671372915,1.7784207
M81022,4788.813502471988,1028.2259872486952,0.42897052
M81023,1083.5864821495784,575.2789046497717,0.06302562
M81024,462.2259828941509,275.58424192282547,0.09267218
M81025,-838.9118141018417,226.67343286083798,1.7784207
M81026,10875.916313614176,4477.580237465386,0.09267218
M81027,73.72913633280032,103.5528981578616,-0.08399087
M81029,4471.283640227832,846.1914791269546,0.8184806
M81032,2169.0075911834438,87.53281856874077,0.09267218
M81033,1340.9181383612781,210.39982501562696,0.7737828
M81034,1653.644523780548,312.6816960781928,0.42897052
M81035,1425.7877322183551,88.17197022801155,0.42897052
M81037,2616.5439065491382,163.21057786048138,0.42897052
M81038,7756.798554538194,957.883358988409,1.5868584
M81039,2017.311631554018,774.5294514081309,0.7737828
M81040,3449.15846181019,-160.87388374906814,-0.0031089943
M81041,1152.4449624357508,284.2010461290566,0.12459923
M81042,2402.466247760538,322.72680744975725,0.09267218
M81043,2438.6630055964156,186.7215753510999,0.09267218
M81044,2867.4651989513204,645.9809460228494,0.358731
M81045,305.98136153128365,190.62590785763038,0.7737828
M81046,5682.906089224862,358.0048749329953,0.8184806
M81047,874.0866739505751,225.6642043094207,0.42897052
M81048,3950.2648988753735,404.10605307394326,0.7737828
M81049,2445.2857029471033,515.8624404455933,0.42897052
M81054,2859.9125845728054,-519.6573246233612,0.09267218
M81055,-709.5684679227028,8.197451194657909,1.7784207
M81056,4795.729647728394,157.34154896915777,-0.0031089943
M81057,5242.038749522555,807.0298501097709,-0.0031089943
M81058,7320.136672474427,923.76173850998,0.8184806
M81061,372.09354013518805,357.00732957455335,0.358731
M81062,-1125.0910485484596,-46.12499088495737,1.7784207
M81063,2445.6471849328987,670.3036173879406,0.42897052
M81064,-536.0874740596845,222.83992142267874,-1.2333649
M81065,-14.880576660032245,-2.4962378708768536,0.01391877
M81066,1171.9546252218133,119.34024826274785,0.09267218
M81067,98.5856354902976,190.5044965229272,0.09267218
M81068,4782.378625079225,1518.464985839148,-0.0031089943
M81069,1760.6273821853426,-364.42543765770836,1.7784207
M81070,1914.6621462628293,-376.57009036900456,1.7784207
M81072,176.7197771019237,310.7250736279296,0.42897052
M81073,993.1961083778698,367.56395535004583,-0.0031089943
M81074,5066.113442326854,219.58480524918212,0.8184806
M81075,4501.054238773855,1500.0240677778079,0.7737828
M81076,-562.3229390711195,70.31766805019119,0.7737828
M81077,459.2861994341354,-88.35447113975233,0.12459923
M81078,-734.7430106969498,-72.05296227608478,1.7784207
M81079,988.5702923940283,462.4114612367757,0.77378273
M81080,-612.2959969375943,-224.39488221216516,0.07422543
M81081,40.21504885825014,342.5731245254386,0.7737828
M81082,1733.7239759923602,657.0667734484763,1.7784207
M81083,-181.55204429954924,-229.91166022053588,-1.2333649
M81084,-969.3798432556061,249.0598986550583,1.7784207
M81087,-964.5837415663268,-73.27384234060223,0.13275464
M81089,-258.33240862867234,25.37876399204923,0.12459923
M81090,-63.23116427052363,375.8541204602505,-0.0031089943
M81091,2372.440345895988,-129.86473414475975,0.42897052
M81092,-227.9411881054012,197.14169662907227,0.12459923
M81093,569.0484487529893,124.8976652885965,0.09267218
M81094,3163.3476954620633,630.8524960943712,0.8184806
M81600,-435.45511715046337,131.37552183243017,0.7737828
M81604,953.7660647342083,10.003664389336413,0.09267218
M81605,-38.58055496347642,158.61262525991881,-0.08399087
M81608,308.4350900621102,225.79229853799208,-0.0031089943
M81616,-1235.930506732121,354.9611279661715,0.12459923
M81617,-1040.2859585674726,340.3063128119076,0.12459923
M81621,-164.6447652681337,357.78713164616823,0.7737828
M81627,470.85070656959414,308.02229710117405,0.8184806
M81629,1613.148173404683,150.7324839078378,0.7737828
M81636,-2379.1425147919326,-2.403744632746256,0.42897052
M82001,-1556.7491611126338,-15.116134716318285,-0.27555323
M82002,402.6326010521687,210.48524507231113,0.61201894
M82003,2080.6776544509307,778.2815163201961,-0.25852546
M82004,4778.536903382384,1500.2490183120835,-0.25852546
M82005,2831.550727817139,159.96408071227765,0.61201894
M82006,2166.446027183436,-1133.4164873793598,0.61201894
M82007,3079.3555122735384,-438.15624596832146,-0.25852546
M82008,1032.5132284597664,-5.4168088489579524,0.61201894
M82009,1227.7534529018876,619.1466601134151,-0.25852546
M82010,3620.651691157988,848.0038452574764,0.43109897
M82011,41.1705241324636,118.20333775383637,-0.25852546
M82012,2156.6951081751204,858.4839849919102,-0.25852546
M82013,-625.1278520543694,145.3509279681934,0.61201894
M82014,1533.53833019848,268.77033442995844,0.61201894
M82015,-966.96349160001,-1092.2864213914634,0.62904674
M82016,1267.6832888748597,-253.91120717316562,0.61201894
M82017,947.7248247735837,352.10440664566823,0.61201894
M82018,1411.1127633667468,220.7273460613994,0.61201894
M82019,2526.864633484999,-17.311332478219157,-0.25852546
M82020,-272.5426216917009,554.3893896990347,0.61201894
M82021,1620.9502684069437,182.14183461447863,1.435737
M82022,5147.541617372532,589.4513488774392,0.61201894
M82023,837.2176884017962,327.21494204143175,0.61201894
M82024,-691.178129661385,17.955314816811942,0.61201894
M82025,5267.831056014859,2014.2287331099217,0.8206091
M82026,6280.335573610071,2419.2433420394664,0.61201894
M82027,73.67735089266897,-450.5550551186137,-0.26078424
M82028,6655.457950390562,1024.8636105032883,-0.25852546
M82029,1913.708921943183,-1435.0813704771822,-0.27555323
M82030,2244.9088145442543,554.9629598427366,0.61201894
M82031,-499.40672807786115,27.6950145588971,-0.0031089943
M82032,2811.6262723843643,2084.5803837970625,0.61201894
M82033,-857.5380993629955,31.735377231241724,0.61201894
M82034,-174.39698740459852,-1.4809984172527049,0.61201894
M82035,3514.2179551442205,1030.4152880264403,0.61201894
M82038,1953.4561828009785,238.95461494083332,-0.25852546
M82039,5032.559306211413,-336.94512138617995,-0.25852546
M82040,-726.700807627245,-26.35008477095721,0.61201894
M82041,881.5530236517038,-133.01876616775073,-0.0031089943
M82042,586.6923785684186,358.27840283968635,-0.25852546
M82043,1176.8508342023342,150.97935674008204,0.61201894
M82044,677.2557541782026,86.70193257225628,0.8206091
M82045,-562.1627605062521,366.28848617371114,0.83492124
M82046,106.37969699836754,162.61791559602247,0.61201894
M82047,67.78598008950497,44.577884850711506,0.61201894
M82048,-754.3940459320112,270.1983745397579,0.61201894
M82050,498.2706356607811,117.00202202285027,0.62904674
M82051,-784.8624054984322,256.2538153168895,-0.25852546
M82054,-1958.6630981709795,-240.77716102912711,-0.27555323
M82055,-959.0433759876261,-140.91939622511507,0.8461507
M82056,867.0354912173435,182.79675627734383,-0.25852546
M82057,-1125.88103661017,299.64117518794626,-0.25852546
M82058,179.4109733030803,-101.00278128434047,-0.25852546
M82059,1354.4474368318622,475.942549781588,-0.25852546
M82060,1863.7273260650163,237.53349717362184,0.61201894
M82601,-38.59474846718216,104.96664707048454,-0.0031089943
M82604,-1154.1879045735614,10.027367424694507,0.61201894
M82606,-1369.3019008420408,115.18277089769109,-0.25852546
M82607,-1352.1038897509072,237.9961643130996,-0.27555323
M82612,-1895.5134354860324,-107.49681071501153,-0.27555323
M82616,-669.3266447462693,214.3726639222544,-0.25852546
M82619,-1177.2794220274877,142.19430696651523,-0.27555323
M82620,-737.1518953321248,-25.92284560942373,0.61201894
M83001,5623.071870795244,516.8050183765904,0.08628677
M83004,5820.098781425376,-715.6027612944378,-1.152483
M83005,2303.66120775545,-627.6614087869975,0.43109897
M83006,9916.656597970172,3077.8139518937523,1.4697925
M83007,738.5210151170023,425.20046781164564,-1.152483
M83009,4964.039520141429,1050.9542271515043,1.435737
M83010,1335.7215353862919,468.65792077734415,1.1909629
M83011,1870.280569879005,-113.21091981700448,-1.152483
M83012,833.2989630219787,180.23853949914414,0.9632166
M83013,1139.0694977687026,26.389185209406232,0.47579688
M83014,2518.140976844515,348.9655753582308,-1.152483
M83015,2304.5510043151644,-28.35685701910666,0.43109897
M83016,826.2115526372024,403.40367753790684,0.08628677
M83017,1332.5817970122985,90.0489572718623,0.43109897
M83018,860.1820136590269,209.40865484153565,-1.1439692
M83020,2796.676395543239,-299.6608909649885,1.3442129
M83021,4592.478850929314,119.05597129966782,-1.152483
M83022,4333.62123160551,-109.74314709334661,0.08628677
M83023,2327.922641306003,66.5027372426413,1.2995149
M83024,82.36382183394744,22.000592542539554,1.3442129
M83025,2223.927908764516,-390.56421802768693,-1.152483
M83026,2223.3889223487513,330.0492998511203,1.1909629
M83027,3026.4328082562765,426.19161420479236,1.4697925
M83028,3579.9727532106795,417.30529937668103,-1.152483
M83030,3598.6821507243585,698.3937767950938,1.4697925
M83031,616.1104269014867,64.59081941905328,-1.1439692
M83032,3588.731612751046,-659.7135048513312,0.19696724
M83033,-1138.394645801862,-49.407822723886134,0.08628677
M83034,5309.15542199636,533.7500048095842,0.43109897
M83035,296.8665135445601,-11.629769695269871,1.4697925
M83036,1249.9309216072995,-269.17707026781784,1.3442129
M83037,524.1845155561676,345.054995733612,0.47579688
M83038,4321.569036690803,-118.86239730856867,-1.152483
M83041,912.3376716352401,376.75289036530955,-0.0031089943
M83042,3193.2138782274396,165.36204912061692,1.1909629
M83043,-1558.8840618457684,-202.23943075734311,0.23102275
M83044,1824.9957681115063,562.7884091112354,1.3442129
M83045,2262.4963537281205,273.7543067880275,1.435737
M83046,2718.831801251969,435.20534852885055,-1.152483
M83047,550.695104501453,696.9297339994135,-1.152483
M83048,1005.3344697858224,946.5088674802981,0.08628677
M83049,1851.8249278581095,34.17246659170013,1.3442129
M83050,3149.1968835215584,-656.9389742529443,1.3442129
M83051,2288.8435756166223,-98.65768530196092,1.1909629
M83052,6103.7501105507645,657.184320159467,1.3442129
M83054,3796.653217569418,36.25543729951175,0.43109897
M83056,4300.531241216465,366.375192433732,-1.152483
M83057,2176.527419233098,379.6658464652326,1.3442129
M83059,68.16163190537397,143.82366874453967,0.47579688
M83061,3274.857402945796,485.30144557865174,-1.152483
M83062,4646.146719801702,254.34627008737158,0.19696724
M83063,-659.7813631899425,88.20093510217572,0.08628677
M83064,3177.072733730223,202.34776017112281,0.23102276
M83065,2004.6787756258275,-8.37846365985061,1.4697925
M83066,245.27147642837414,400.7480105555029,-1.152483
M83067,1235.7191283657737,-8.174060214089314,-1.152483
M83068,1800.633309608322,442.78675326788266,-1.152483
M83069,6164.10584831795,-151.90050431143632,1.3442129
M83070,3134.5219251985463,521.1648134217955,1.3442129
M83071,4088.264974293097,1823.6700373521517,0.9632166
M83072,7307.957686397096,53.81843388348063,0.08628677
M83073,2607.281590557419,366.3558603248585,1.1909629
M83074,6264.48084351843,452.4046334193756,0.47579688
M83075,1375.6350255715822,226.1839136190603,-1.152483
M83076,791.5166894369025,-98.42090851080503,-1.152483
M83078,490.4016043527706,-480.33780517981813,1.4626188
M83079,1347.7775730418389,282.453196584049,0.9632166
M83080,-1306.4992567011561,14.980930642911105,0.08628677
M83082,6671.838934544577,758.8417763696333,-1.152483
M83084,1203.7220258194966,194.32341163692854,1.2995149
M83088,6275.380199959548,577.1522907311439,0.19696724
M83089,2824.5364017039224,269.4542696572083,-1.152483
M83090,1499.6297889071782,717.6608653719097,-1.152483
M83092,2310.380443450543,146.82916062369978,1.3442129
M83093,233.21910544988867,33.583063334388484,-1.1439692
M83094,6227.86514879749,293.94566690749247,-1.152483
M83096,1416.7982588967252,175.6394271121668,0.9632166
M83097,120.07150209905042,-6.5785254635639605,-1.1439692
M83100,351.6486700671772,169.4023695769249,-1.152483
M83102,-173.50114342164738,-8.60783894650698,-1.152483
M83103,59.101501045840834,376.3588379029676,0.9632166
M83107,643.6046960206917,720.6414483694346,0.08628677
M83108,1960.8514011070001,41.687080072086076,0.9632166
M83109,-1400.1626181991357,60.15843824574284,0.08628677
M83110,2010.3391196384603,2828.7267820954876,0.19696724
M83111,-816.3180659136248,84.0431033236724,0.19696724
M83113,-1210.8196086644166,79.792083325871,0.19696724
M83115,-1169.4619693342597,107.82733980009947,0.08628677
M83117,121.57656983262535,38.744013250259215,0.19696724
M83121,2030.0607901923652,337.2503841260151,0.9632166
M83122,-168.26311249236068,404.69267347200235,0.9632166
M83123,2182.8148635627035,100.77953074009463,-1.152483
M83125,803.312110410661,142.3711457763641,-0.0031089943
M83126,1283.9945853559618,365.1825302208254,-1.152483
M83127,160.8064383037448,215.65723011183076,-1.152483
M83128,262.3731113282082,-295.31670772712374,-1.1507536
M83129,1253.32993130538,428.88120752559917,0.08628677
M83130,-323.30066162381416,98.49756926225626,0.08628677
M83132,-539.7444919942092,173.37004502167886,-1.1439692
M83133,-965.9832902779073,-127.94122703534148,-1.1439692
M83134,-527.381595599043,-109.3372190892057,-1.152483
M83138,852.972661229555,-244.94063807987408,-1.152483
M83139,607.3398491980815,236.96340212566489,0.08628677
M83140,300.0186616786662,285.119347461041,-1.152483
M83141,2953.3468905186114,108.5620456955662,-1.152483
M83143,140.71707577458338,217.28252835710853,-1.152483
M83144,-2642.6074618355565,-922.2318269107335,0.08628676
M83146,4015.337736007516,813.2159213347807,-1.152483
M83148,6390.002385617388,1227.5815186320358,0.19696724
M83601,182.5175811539422,428.78764782115724,-1.152483
M83608,-386.27416979954404,194.3412996365823,0.08628677
M83613,-1322.265645851375,-154.66214844704467,0.08628677
M83616,343.77838136686285,-1061.214806857194,0.08628677
M83617,5652.43417136153,2715.8571388938335,0.08628677
M83619,-1595.4515831425372,35.5242734489653,-1.152483
M83623,-505.99918105536113,-245.99509473142965,-1.152483
M83624,-350.6073568875394,234.48487071515,-1.152483
M83625,2303.1552880212316,-274.7173497204716,-1.152483
M83627,817.5137414490267,-184.97477123136892,-1.152483
M83629,-189.17295731268206,-163.5465542933469,-1.1439692
M83631,-527.5634122531372,-237.61521174191157,-1.148081
M83632,369.2789370094701,-326.06969091606214,-1.152483
M83637,-834.4454813690955,1.313912582682603,0.08628677
M83638,3588.621298502295,31.738081022819188,0.08628677
M83639,-829.0616396769432,-581.3686931661367,0.08628677
M83640,-695.6187893365437,67.0723432778009,0.9632166
M83641,-921.6670214464704,91.76822202866158,0.47579688
M83650,1163.819865350613,2235.837521108414,-1.152483
M83661,108.20469298823407,1330.6121047277427,-1.152483
M83662,-1320.1222499850883,-46.5687760446774,0.08628677
M83665,-485.263000645097,180.23692490278972,1.3035927
M83668,-1018.8415035916148,281.3293632463923,-1.1439692
M83669,-195.4258102730829,189.72786662349063,-1.1439692
M83670,-1899.5664587472631,64.74179301335805,0.43109897
M83678,-1355.572115948321,-266.3363933567951,-1.1439692
M83680,513.250150742106,315.46359489093925,0.47579688
M83681,70.4499997063989,-17.023563710182835,1.1909629
M83682,2030.3466025703642,149.10997499592008,-1.152483
M83691,-1335.3960010554522,-3.3015675476390283,0.43109897
M83692,2747.4444410464794,2160.007835031631,0.08628677
M83693,-131.7052743738276,474.356981737415,0.19696724
M83695,-1736.180416284578,-32.55452380786776,-1.1439692
M83697,-1076.1814242439557,239.44661183305462,-1.152483
M83698,-610.6709015708279,348.16632146247184,0.08628677
M83700,-1042.9366841478688,207.35299227781925,-1.152483
M83701,414.29245063504175,152.57607067941282,0.43109897
M83703,-310.9603199784636,292.9128263150059,0.08628677
M83704,-2329.5568276916347,-16.848685780071218,-1.1504441
M83705,-724.037226871055,680.1363954022983,0.19696724
M83706,-1397.6771585488912,160.79282082766642,0.19696724
M83708,-989.2339831494014,319.4020144805242,-1.1444453
M83709,381.94346703770105,189.51399471420984,-1.152483
M83711,-315.9631681651416,154.2537860127313,-1.152483
M83712,-1355.1737772085119,30.289770244799524,-1.1504441
M83713,481.946478693881,451.472409077304,-1.152483
M83714,-1776.2422589954303,-103.91175491443988,-1.152483
M83715,-843.0999145336507,214.02421455973297,-1.1439692
M83717,-1348.4553788191117,78.63354184840554,0.08628677
M83718,-760.5352814048883,-24.198380367736437,1.1909629
M83719,430.8457372847282,183.09051102440733,0.08628677
M83722,-817.9218430540201,-33.318278400172105,0.08628677
M83723,1815.3137508532666,1970.323445016523,0.43109897
M83725,1.1514678839985109,-187.39509249116665,-1.152483
M83726,-1390.8151720102067,-200.89137761149817,1.2079906
M83727,-202.43590772052343,130.97064769441485,0.08628677
M83732,-2451.8839737603475,-494.3443849773834,0.08628676
M83733,-1516.647858665167,-224.3183498754502,0.22566216
M83738,967.9507132699766,27.951783117313404,0.08628677
M83739,-841.4863294849466,-161.64485592287153,-1.1453093
M84001,7243.001784587525,504.80678427180254,-0.14784499
M84002,777.3943500122793,221.98665588122012,0.12459923
M84003,3591.032594703609,-58.41149990811153,-0.14784499
M84004,4056.8942348235864,729.6437493878097,1.3186711
M84005,-479.65113691257324,629.4416018555784,-0.14784499
M84006,5529.653658483322,918.0783858931959,0.63330364
M84007,6046.89301705428,509.9619667093412,0.63330364
M84008,2395.4798093790646,453.4146383223697,0.63330364
M84009,618.6754000571859,369.7146658248252,1.3186711
M84010,779.8776964290936,121.50808387547764,1.6421988
M84011,8477.715352982777,2831.52531933992,-0.14784499
M84012,4073.934959544092,192.8671655160837,-0.61398
M84013,1907.7589497431804,183.14245589722202,1.6421988
M84014,2742.0134393293565,32.2402987878464,1.5783446
