,practice_intercept,practice_slope,imd_centile_practice_mean
G83069,-2058.805799754579,-728.3926414255794,-1.2525212
G83605,-1263.6790088858977,-357.65294848774454,0.8461507
G83628,615.6150936288445,702.8328148145107,-0.6825709
G83630,194.94501696903527,1129.7921940558729,0.8821256
G83631,-464.14899360196534,40.08282675297272,0.8821256
G83633,-232.3921124593168,-129.38722911396022,-0.6825709
G83635,-283.4978821044135,18.625253318007235,-0.6825709
G83641,-1291.8904911238592,50.8098367234191,-0.9559379
G83642,709.4000433094595,900.5854222847435,0.8821256
G83647,274.74314157250075,257.9730601320631,-0.6825709
G83651,-79.04395627943333,-408.08368220824207,-0.9559379
G83654,-318.4694093651301,20.44164217561715,-0.6825709
G83655,-1623.6373673338396,4.553420693383599,-0.7821291
G83663,-957.3797663259679,-76.84565521700851,-0.7583239
G83668,-1023.7050894885458,-159.15970918605936,-0.78212917
G83670,-1756.4854799438594,18.953524888584,-0.78212917
G83672,-1388.0219723223083,63.677590715969615,0.841539
G83673,-873.3259692221764,200.89625593646386,-0.6825709
G83675,-2487.1703805614607,-1042.545668613058,-0.78212917
G83680,3388.033612484321,2051.870806295914,-0.6825709
G84001,680.8861687883187,771.34532363924,1.2609072
G84002,823.8286776226879,-240.64452085933152,1.2609072
G84003,2019.7130780310074,-422.76499583194044,-0.9559379
G84004,2012.566472693851,262.1004424720954,1.2609072
G84005,-94.93526224297138,-115.32127217204992,1.2609072
G84006,1448.4535952437986,-238.29340471087227,1.2609072
G84007,447.0859147028715,141.78294107836635,1.2609072
G84008,-765.9763574698192,-7.979756174609478,-0.9559379
G84009,-790.6453228092494,-14.661647458266119,1.2609072
G84010,2752.029183573885,522.9958189104169,-0.6825709
G84011,-285.6444310206948,73.89418766509057,-0.22138178
G84013,-1230.798032594427,168.66590999735146,1.2609072
G84015,1625.5506639689222,-178.727241214987,1.2609072
G84016,1984.944915180491,-127.9966865555891,-0.9559379
G84017,918.5276501373453,-84.52798604764986,1.2609072
G84018,72.11588838068522,-180.65608949568752,-0.9559379
G84019,1583.968385486912,-282.4175539722967,0.8821256
G84020,409.9228500325506,174.0514801516256,1.2609072
G84021,173.3045141028533,-760.1412420969577,1.1378641
G84022,-630.4579466379472,-190.55979370548704,-1.0094389
G84023,1342.6745872181673,-534.9592373104839,1.2609072
G84024,83.73109403405734,129.6542211461978,1.2609072
G84025,-154.85381640956948,45.8317635315625,-0.22138178
G84027,2192.841000860453,246.3152012281178,-0.9559379
G84028,302.0512645074099,-43.98242990766792,-0.22138178
G84029,-372.5002946675235,-170.0406288860392,-0.22138178
G84030,-423.526148554394,-31.583885445960995,1.2609072
G84032,1403.0405118764843,786.4559260972222,1.2609072
G84033,-20.600243607901554,37.52512754075564,1.2609072
G84034,-1573.9424525006855,-10.375735618369928,1.0994387
G84035,-318.46717047468394,-69.49628906065787,1.2609072
G84037,-503.5608915272397,150.59000613417928,1.0994387
G84039,-1320.242284912153,125.74483140438366,1.2609072
G84040,-25.395472491038145,109.228873641725,1.2609072
G84041,-1358.1873805864402,123.33338930839447,1.2609072
G84604,-632.1451325331899,211.91557799051176,-0.9559379
G84607,-581.0585660483199,99.86585561015228,-0.22138178
G84609,-1098.0094874810536,106.85452355437263,1.2609072
G84619,-2449.6694988809268,-752.9971558244008,-0.7821292
G84621,-1187.715917171207,-35.73109167054809,1.2609072
G84624,-1287.5303234842936,112.45558222591163,-0.22138178
G84625,-1206.9486878242808,227.30222503131878,-0.22138178
G84627,-185.47408164964563,325.00734832435677,1.2609072
G84628,-1571.8102483361545,-124.83962921032477,0.839785
G84629,-546.1855057169322,228.237317554643,-0.9559379
G84630,-1409.3296633678908,3.5289223737743676,1.2609072
G85001,1617.2522141293662,-8.142681849914219,-0.9059496
G85002,552.373772635358,770.8712249092571,-0.9178715
G85003,-397.25381094614767,48.231385680728266,-1.0017576
G85004,2688.657306627892,1787.1789824295254,-0.9559379
G85005,2316.812115460411,-448.11528505448507,-0.99738437
G85006,2140.9009393904466,554.7378392458108,-0.9059496
G85007,-2037.224547841734,-238.2388953077856,-1.0716012
G85008,-1126.248971161304,-196.81497511997696,-1.0023427
G85009,-1350.2891757387602,-105.91211434917636,-1.0716012
G85010,-1452.978918391582,-9.59271874503523,-1.0799234
G85011,1150.1189064635241,648.5420787280519,-0.9178715
G85012,4390.375557415563,-41.084951525642985,-1.0716012
G85013,1480.2893172875092,257.9777904152614,-0.9059496
G85014,1486.1048431671811,687.3274193996658,-0.9178715
G85015,650.8266123731985,-304.59727493462555,-0.9059496
G85016,1625.8774230656018,993.4531565615614,-0.9178715
G85019,-634.8158765411702,75.17550881230572,-0.9059496
G85020,-802.5098410300625,436.9223821084474,-1.1791073
G85021,1314.9802538139252,-132.59115410079576,-0.9178715
G85022,2518.004925969673,1094.217384688968,-0.9178715
G85023,-211.55218827896996,259.85752289718243,-0.9559379
G85024,2183.6473658870163,-98.46953276953562,-0.9559379
G85025,886.6102025331489,532.2631062419587,-0.9178715
G85026,-645.8844439766972,-176.59344346236216,-0.9559379
G85027,149.12156508755973,-659.5583191961862,-0.9621825
G85028,4033.618908144627,782.276888118024,-0.9178715
G85029,205.32056627249344,468.26178401638043,1.2688551
G85030,-355.01820291249186,225.31436045452276,-0.9059496
G85031,338.8705772739376,45.45415629300002,-0.9059496
G85032,807.4583737553223,-97.18865503499609,-0.9559379
G85034,12080.58185813829,9384.036074478869,1.2688551
G85035,-318.02514966680246,-431.80197040323895,-1.0017576
G85036,-389.4656302317487,-776.7302273714101,-1.0234765
G85038,2696.2183790230492,2329.2843700098215,-0.9559379
G85039,3038.1749373477815,297.28293843755046,-0.9059496
G85040,680.3917465864192,693.6010446514098,-0.9059496
G85041,866.3565454686133,393.4605956438334,-0.9178715
G85042,-284.1138811485482,288.9084861902076,-0.9059496
G85044,-553.5573123424361,228.10270758490898,-0.9178715
G85045,747.603720440906,29.050359390263356,-0.9178715
G85046,-176.6685917859466,81.62040607793386,-0.9559379
G85047,-106.45832744502495,830.5471962071381,-0.9178715
G85048,-1047.572480501858,-513.4139481759855,-1.0116119
G85050,-885.1459508032099,-141.23899276634148,-1.0613103
G85051,-84.12850771998063,297.4223346941859,-0.9178715
G85052,-167.24700105056345,475.650496980768,-0.9059496
G85053,2810.4371069585377,574.9719678671315,-0.9178715
G85054,1857.306807187625,447.64201675217316,-0.9178715
G85055,478.1561066644115,-297.34320730502105,-1.0006143
G85057,-177.06323765713884,86.13426089984914,-0.9559379
G85060,-2429.661545413564,-572.3636307511937,-1.1077851
G85061,-298.28649222176364,-94.0116547204318,-0.9559379
G85065,-3544.9266843498103,-2690.751296831147,-1.0354172
G85073,412.7878571165767,388.9564478570688,-0.9178715
G85076,-1028.8466634011465,591.9013697879321,-0.9559379
G85078,-589.5092795793179,141.9502689996544,-1.1077851
G85081,-1377.3086669726556,-386.05823671547324,-1.0146936
G85082,-111.60647983675128,598.4285432307081,-1.0522395
G85083,1436.98034250926,406.9667628431759,-0.9178715
G85084,583.9872326079745,1279.8075113164184,-0.9178715
G85085,-259.5567248418711,8.894828837342056,-1.1791073
G85086,474.7820815339301,561.9543995555157,-0.9178715
G85087,133.38790905332291,900.7275278630132,-0.9059496
G85088,17.94872172784206,72.19922591883464,-1.1077851
G85089,-292.2972400391035,-528.4765310685816,-0.9984291
G85091,-940.6436643443596,189.62298891730464,-0.9059496
G85094,828.6101912490645,252.3197100947947,1.1718067
G85095,146.8875516169932,-691.6237543842781,1.1718067
G85096,786.1775384361009,1285.496963153196,-0.60999376
G85097,-670.9161590573232,-45.9466499852217,1.1718067
G85099,-1205.8796115479722,-90.78302886900485,-1.0354172
G85100,-123.56972375813396,308.3500204606093,-0.9178715
G85102,-586.0782067858172,250.30286880591814,-0.9178715
G85104,810.3362533996614,460.8185572044973,-0.9559379
G85105,-878.5796062969756,45.582904695747615,-0.9059496
G85106,-1263.2137924865126,100.98525767555795,1.1400663
G85109,2062.0427361875754,323.2191559288062,-0.9178715
G85112,-778.6880260061527,144.7954894374235,-1.0254905
G85113,-797.751035964593,39.38953158921244,-1.1077851
G85114,597.2934634101147,-137.91938589575008,-0.9059496
G85118,-186.2261517600564,-789.269066084099,-1.0423524
G85119,111.28440496141958,34.92555848515141,-0.9059496
G85120,-198.614365604384,-69.26514378523969,-0.9559379
G85121,-847.7478159903387,188.74853424939056,-0.9559379
G85123,-105.48465522948563,302.41912551510353,-0.9178715
G85124,-549.6930980183402,-171.65933519484537,-0.9963697
G85125,390.81694497801556,319.00548373138565,-1.1791073
G85127,-296.6126419391141,227.23079830504085,-0.9178715
G85129,-764.7971432238143,361.16531255812583,-0.9178715
G85130,528.7432488582649,480.0530374970818,-0.9178715
G85132,851.1028951926577,1036.7551946740646,-0.9059496
G85133,134.4010206349418,169.28438904654692,-1.0822005
G85134,-628.612070797707,352.1196463950874,-0.9059496
G85135,2101.6195505814667,1436.647733867356,-0.9178715
G85136,-577.5857891648976,422.7269106775391,1.2688551
G85137,-739.5237851142736,323.59044760552524,-0.9178715
G85138,1072.762402830812,618.1472568978861,-1.1791073
G85618,-1744.2451979958014,-263.79426374459416,-1.1077851
G85623,895.0584828421348,707.0263999863353,1.2688551
G85632,-569.4616841382664,303.45273348289174,-0.9059496
G85633,1694.649117659618,791.5265006829808,-0.9559379
G85642,-475.6103644548285,108.1277100587826,1.2688551
G85644,-3.358151366639048,-54.74610995140439,-0.9059496
G85647,-288.11932086403067,719.7489502292153,-0.9178715
G85650,-2517.2621674930697,-611.9117723075444,-1.0354172
G85651,559.982164830432,149.363538234098,-0.9059496
G85662,1113.2626261064195,-18.57481453318898,-0.9178715
G85673,-260.82315747030043,-4.2387846344462945,-0.9178715
G85674,-1127.999038397485,133.823267225004,-0.9167673
G85677,-2122.372643633042,-732.2908242804236,-1.1077851
G85681,-739.251122071825,164.6355758819643,-0.9059496
G85682,-1246.8176642648186,22.94024783746911,-1.1077851
G85685,1639.9196326967528,193.94193637092178,-0.9059496
G85690,147.97094862708383,529.230123131994,-0.9178715
G85692,16.199015462070587,507.1160337686725,-1.2887051
G85695,-803.9457591179432,155.87931837876545,-0.9178715
G85696,13.13555600501996,-19.00016230629767,-0.9559379
G85698,-653.2921282793037,179.3130700200925,-0.9559379
G85699,-1227.9568609449375,-185.67077441081832,-0.78212917
G85700,-2448.799150636198,-571.5126109527401,-1.1077851
G85703,-1947.7965644149842,-277.4076230503992,-1.0354172
G85705,-1405.15017163913,200.78220560141466,1.2688551
G85706,-362.83166781612755,275.08981540015395,-0.9059496
G85707,-1294.1232830734164,-443.3364437458636,-1.0716012
G85708,46.61116954270514,147.40191500730492,-0.9178715
G85711,-1395.831617949741,117.71337018375132,-0.9559379
G85712,-1447.5914515415554,-501.89383875247194,-1.0477197
G85713,-2593.7458459009404,-1004.1779713539097,-1.0354172
G85715,-84.1922708715053,674.9682684566737,-0.9059496
G85716,-1150.224638088211,95.59381954353177,-0.9559379
G85717,-853.881234668305,-208.27562647531238,-1.0163201
G85718,-2588.876463688261,-677.7631174608638,-1.0354172
G85719,-2119.3931491200374,-228.48246309477815,-1.0716012
G85721,55.29514081012889,350.0728726445996,-0.9059496
G85722,297.66513596232335,-115.30651407453537,-0.9559379
G85723,-1078.0260659310243,-25.025657197357038,-1.0402881
G85724,576.5783324733354,1407.4938812841324,-0.9178715
G85726,136.42282435467607,280.2429475134639,-0.9059496
G85727,-881.7716122828542,54.640145280058945,-0.9559379
G85736,-1214.3842898378532,27.709761036881684,-0.9559379
H81002,-41.80470834125769,34.70493265950544,1.1237009
H81003,2577.2157378278557,764.9380192001016,1.1237009
H81004,3457.4052288856196,248.78853410787156,1.1237009
H81005,454.0102162053306,-119.2610276535742,1.704318
H81006,-546.9864674538753,99.82250486563476,2.0536087
H81007,-220.0446349142163,220.0949962161589,1.1294394
H81009,4222.721403846733,64.66781366951818,1.1237009
H81010,2444.976659725451,196.7793341600403,2.0536087
H81011,985.8957605820154,188.63864030600487,2.1217935
H81013,10501.090083653182,2517.230600752389,2.2035735
H81015,1108.4557882328443,-0.0011341031842885387,1.9379452
H81016,2423.7281232137175,-328.1554232687256,2.2102664
H81017,3220.62132881679,322.0114371718671,2.1217935
H81019,611.2610598301867,451.76623338693327,1.9379452
H81020,737.9410034698328,464.55071793076314,2.2102664
H81021,2475.5845723847365,77.51945601860729,2.2330644
H81022,276.9171267433923,247.37533998725524,2.2330644
H81023,771.9696889262403,414.2433396979233,1.704318
H81024,1304.301577956029,331.44926443149507,1.9379452
H81025,877.5946971383722,29.599887585689785,1.9379452
H81026,1148.8128851574188,-38.308695897099106,2.2330644
H81027,2475.8305416175917,1177.4927803491598,0.95302945
H81028,2847.135136882016,321.8176734385326,2.0293465
H81029,638.536126721585,-139.40130150204678,2.0536087
H81030,2105.5824496954824,916.4498645913321,1.8938135
H81031,2594.958585335538,322.10101584815527,2.2330644
H81032,2056.518486520452,424.97445417171156,1.9379452
H81033,2667.5503129735175,1895.022470483748,1.6762911
H81034,-364.28479818464257,256.2893192228519,1.6762911
H81035,521.3878903840088,148.98490296413613,2.0536087
H81036,1226.324848932346,-108.00083957620852,1.6762911
H81037,2461.524008234397,217.11581648741955,0.26200384
H81038,-969.0585466836803,-60.8111330274122,2.2102664
H81039,-51.868535013423326,254.13005850241433,2.2035735
H81040,780.9011209963005,120.93412270527121,0.95302945
H81041,146.67826320709784,296.40962160563515,1.9379452
H81042,2716.3757817389237,267.24696201110913,1.1237009
H81043,2312.287089952913,103.87621759307832,2.0536087
H81044,-307.0452977375742,-48.67437755660998,2.2330644
H81045,585.8117069241962,221.85611522599433,1.704318
H81046,-581.0986352181087,229.53889968545369,0.22914036
H81047,1272.9794449694728,221.09926726860746,1.6762911
H81048,126.25382559917757,251.5319018831422,1.8938135
H81050,915.1066490628863,233.63300103549466,1.6762911
H81051,1284.3892283513915,32.759455592732465,2.1217935
H81052,3813.1624644663057,563.9333791981279,2.0536087
H81053,366.129701182517,-41.650758043890335,2.0536087
H81054,135.49447846142147,-263.8758376832698,1.7358295
H81055,1468.5170535379398,70.55730268391846,1.8938135
H81056,3223.3142770383356,-40.85663325363998,1.704318
H81057,343.608151194707,51.43159600243046,1.1237009
H81058,662.4411858067022,568.9693951982322,1.8938135
H81060,1588.664865666479,-228.43880441330379,1.7304877
H81061,793.5961124456497,456.6759879292668,1.9379452
H81062,6363.31095719688,1437.1371651235356,2.2330644
H81064,2652.2601170751914,104.21435384653695,2.0536087
H81065,992.5117217690241,75.60366056624105,2.2102664
H81066,2235.034423721764,981.3230704539196,1.6762911
H81067,903.8211822370665,217.0799295241795,2.2102664
H81068,4642.148384515284,393.6471269515038,2.0293465
H81069,3276.112586573761,1974.9386861232792,2.2035735
H81070,1393.1665284384476,107.236694407558,1.8938135
H81071,-114.66642364024278,237.16099503386332,2.1217935
H81072,960.7837557304366,266.79697884474473,2.0293465
H81073,1460.4110883702192,656.7662154885194,1.1237009
H81074,-536.5754165440849,255.48715913089902,2.1217935
H81075,2246.301394979011,754.8417963746967,2.2035735
H81076,3489.100757341125,343.07771713453224,2.2330644
H81077,1452.6007834937027,325.77357294415464,2.0536087
H81078,3041.618493713858,493.5607314187335,2.2102664
H81079,-557.645124721607,91.19204251984517,1.7135974
H81080,3586.935386912196,-169.42580923286005,1.1778722
H81081,1160.2730018172008,100.83960975799032,2.1217935
H81082,637.1972383569728,265.8453907244807,0.95302945
H81083,1706.9284722986458,161.0536226887478,1.8825802
H81084,43.848197549559416,-51.14245658953281,2.2102664
H81085,-18.074147196494284,131.2120865445278,2.0536087
H81086,-542.5895518027042,-157.26080999560395,1.7641367
H81087,2129.823400249673,572.3111896563979,1.1237009
H81088,2672.081021287725,290.67329115927555,0.95302945
H81089,3155.8897693072204,551.0204749918598,1.8938135
H81090,1031.1691091843832,-1.9387876721519224,2.0536087
H81091,318.01296756675123,148.14430587095174,2.1217935
H81093,-2415.700490882225,-612.6485445300573,2.2211425
H81094,339.075174803141,516.6499120919706,2.2102664
H81095,-197.43745527869686,80.62304452429238,2.2102664
H81097,384.7377770259014,-497.90539284857937,0.9338607
H81099,256.3346394261963,384.6077713551556,2.2102664
H81101,-677.7207606382709,-66.65708121315345,-0.28410578
H81103,-46.8842559790026,262.7083074745634,2.2102664
H81104,30.414627249728213,251.24468215351047,1.1237009
H81106,-46.64749763222415,-7.3539584729480225,2.0402226
H81107,-686.4420538177935,10.699147131865962,2.2102664
H81109,871.0419334044269,46.68011344535209,2.2102664
H81110,641.5281034232892,360.26476279074797,0.95302945
H81111,-783.5593755306187,455.7969957410304,1.6762911
H81113,2636.874530683698,107.98437463213754,2.0293465
H81116,-84.41908373448844,-21.985019866282713,-0.22138178
H81118,-1103.530163447414,-202.42076748182785,1.7507507
H81119,2256.391033176099,1159.15280013266,-0.22138178
H81122,-95.38756029587286,739.5828198977702,1.6762911
H81123,-936.2216262713364,33.251749473147584,1.9379452
H81125,-659.0103495088598,-126.08682643273795,1.7507507
H81126,-238.7941791160902,279.3446756418985,2.1217935
H81128,-467.4985754631992,463.0149089567841,2.2102664
H81129,-1218.7464664985603,142.93936117929817,2.2035735
H81130,621.7062379278411,775.1908751465844,2.2035735
H81131,-1081.7600921907274,244.5173374451205,2.2102664
H81132,-1341.6489729600585,-192.56892290696183,2.236331
H81133,6449.167774674242,495.5246236622854,2.1217935
H81134,1674.6505285599449,278.4352696504438,1.1237009
H81611,-1306.4074033255215,31.36836388666862,2.0365677
H81613,-1265.109572599579,127.58560299903351,2.1169765
H81615,1407.31159914964,421.6792467302384,0.95302945
H81618,-195.08101405304248,-124.56053195898181,2.1217935
H81620,-957.9545673315597,-62.004449161620066,2.2171624
H81622,-761.7112666611145,4.7240593836669795,2.2211425
H81632,-1209.8671027734406,85.54341582654685,1.1237009
H81638,2582.912446609294,2156.3266229870683,0.22914036
H81641,-1591.0682264415213,169.3651854611179,1.9379452
H81642,-811.8074174793427,159.68136390147305,1.1237009
H81643,-1838.2761593819478,158.51933159075537,1.9379452
H81644,384.15039690607335,88.37403512667676,2.1217935
H81647,-1821.0423354787358,102.82070044767603,2.0402226
H81648,-2420.325023825131,-225.021159380747,2.0402226
H81655,-2802.9028379055703,-634.30044346766,2.0402226
H81656,815.4939264289092,187.42336575341542,1.7641367
H81658,-756.1329409457,253.88170391074158,1.6762911
H81659,-2200.5408488326716,-5.971772052015735,0.9602368
H81663,-1223.3075760234417,-82.30189587303649,2.2102664
H81664,-1722.0726450185066,-18.33167112075272,1.9825237
H81667,-830.9969585985325,131.48467052865303,1.8954867
H81668,-2272.201090055973,-25.174077755854807,1.9699421
H81669,-2227.8278787704526,-18.32446496268099,1.2283442
H81672,-51.02286908089958,273.77145765247684,2.2102664
H82002,-5.065363348974055,-239.19316480605696,0.30339074
H82003,673.4990701075266,169.08462548090685,2.2077565
H82004,405.02713465864633,232.185801722416,1.9693187
H82005,16.399342070505075,454.524108982831,2.2077565
H82006,1962.0670201002401,421.2751532298334,1.1017394
H82007,3867.41347354495,655.2935578185213,0.6639758
H82008,1171.1867469212173,31.955891175879536,2.2211425
H82009,5435.8447177729895,1959.748222358609,0.6639758
H82010,815.1899835029138,-674.3210434066124,2.2211425
H82011,3840.3776191003963,439.79284301558226,0.6639758
H82012,3093.922080980376,317.6498813414094,0.22914036
H82014,3270.117369415711,957.2675922390047,0.6639758
H82015,1222.7424572607908,-300.31570429173263,0.60054785
H82016,3295.5755622068127,931.1862608026763,0.49936998
H82017,5288.06686657541,58.92370270640339,1.9693187
H82020,1450.8854792886734,160.31244083165078,0.49936998
H82021,266.26679778324996,195.01092574464457,0.49936998
H82022,2292.1639379578223,433.2455368584566,0.49581432
H82023,5005.907096685968,4506.0043507881155,0.49581432
H82025,4514.160523067953,-598.2690990086277,0.22914036
H82026,2859.982427155038,380.798129002487,0.22914036
H82027,-305.9631284346482,101.89955930093181,1.9693187
H82028,624.000235018945,471.4307413700962,1.9693187
H82029,1654.943334342569,-108.13229271910153,-0.027994359
H82030,6776.898730133587,470.76762502949026,1.9693187
H82031,1160.9423309408833,294.2735067252781,2.2330644
H82032,4831.244527039356,393.779573862199,1.1017394
H82033,540.6386711487983,335.91396079043,0.22914036
H82034,10526.709230880975,2949.3432632909926,0.6639758
H82035,2300.791216481103,-578.6097105224801,2.2077565
H82036,887.962076480163,143.24700592048939,1.9693187
H82038,3589.152974270472,471.6468849518627,0.49936998
H82039,2349.082669558416,944.9838378892706,0.49936998
H82040,3209.0404579516576,3484.233028154695,2.2077565
H82041,2739.802450164696,1070.1105039953347,0.6639758
H82044,1227.611348859728,-152.77876522424037,2.2077565
H82045,8641.152705165778,1173.9645400763047,0.6639758
H82046,1591.2762431946,552.0584193411734,0.6639758
H82047,3711.0688311345752,123.68167324331542,0.22914036
H82048,4353.392912513643,629.2988795087256,0.49936998
H82050,1849.2549687170692,28.77945965990641,0.22914036
H82052,2015.3288982647873,141.25521548869094,0.22914036
H82053,1613.9600447361622,10.491115645828273,0.22914036
H82055,4239.732214271318,582.6382696509028,1.9693187
H82056,1412.3070557754952,192.88052145126582,2.2077565
H82057,5176.400350027572,-123.35900211554052,0.08921495
H82059,5363.732244763597,826.0308120062995,0.6639758
H82060,4781.30887318545,396.78051301171763,0.49581432
H82061,1837.9589006801955,518.1547826618491,0.6639758
H82063,2743.2942772487895,338.2898503446167,1.704318
H82064,2165.457935178938,709.5652552406128,0.22914036
H82065,2431.4027013693935,1336.3823357938054,0.49581432
H82066,4521.7094767443405,976.0552186678998,0.49936998
H82067,688.9905943354528,740.7314299354477,0.49936998
H82068,-1538.8418424633342,-934.9500742388637,0.5928627
H82069,136.58838696754378,-359.6061989262651,0.62904674
H82070,2581.9476693570828,1045.30613787722,0.6639758
H82072,944.3597590879925,255.86957572531608,2.2077565
H82076,-470.7174479337813,1.7994774897180548,0.6639758
H82077,4788.361498057123,535.1214938194946,0.49936998
H82083,1188.4672536419514,-73.49471401570318,0.36080667
H82084,7.199978935526727,323.6880860588728,2.2077565
H82086,-1267.4874683289606,-206.49031232965856,0.5928627
H82087,267.7253060947556,69.58795853056517,0.6639758
H82088,459.51614558859956,262.45321387650165,0.22914036
H82089,-156.91107308543573,343.5413008796922,1.9693187
H82091,905.1453245413944,208.6775295487344,0.49581432
H82092,-3.014700464621639,367.6172631629883,1.9693187
H82094,79.04958437906703,-297.5315609309159,0.31047022
H82096,393.8918703085056,62.69114553757216,0.49581432
H82098,708.5744783725079,560.1694638660439,0.22914036
H82100,-435.86211879765574,309.04013183317477,2.2077565
H82101,848.3033756592996,-102.56743690616058,0.5928627
H82615,1372.592514184647,283.7433356549011,0.22914036
H82621,-610.2223316328551,-5.816504508460567,2.2211425
H82625,-1959.7308239551173,-396.37885912153206,0.30339074
H82640,1159.6378442071111,554.2361549391943,0.22914036
H82641,-237.16558716181544,265.29764858967275,0.60054785
H82642,-2249.318827539028,-63.76639417780005,0.5928627
H82643,-1070.1232016290935,-603.9665199039439,0.5928627
H82644,-2256.9636675342153,-77.01732136926597,0.33957475
H82648,-2208.097127595645,-43.473120998582985,0.30339074
H82653,-2210.884389104051,-50.092874379804016,0.33957475
H83001,2418.959478397388,281.7967366424961,-0.22138178
H83002,-1516.099971740887,-232.48481203388758,-0.30118355
H83004,2440.9692692124218,225.78801572775768,-0.22138178
H83005,128.149455872608,512.3447196551651,-0.22138178
H83006,988.087899132695,1059.4169493494749,-0.22138178
H83007,850.7674874197239,386.5010075450119,-0.22138178
H83008,-759.2533860103891,131.08101888022742,-0.22138178
H83009,2060.2670857438557,249.91696397014198,-0.22138178
H83010,-185.52594679381656,74.35822159093222,-0.22138178
H83011,-565.6351232331821,433.1653939569265,-0.22138178
H83012,966.7881644959886,544.3536125186943,-0.22138178
H83013,2245.7441045441906,447.96454589926486,-0.22138178
H83014,817.541332447147,103.65459447037753,-0.22138178
H83015,2085.910321593915,50.411029108574624,-0.22138178
H83016,3277.476763781157,1697.6127595518085,-0.22138178
H83017,1441.6670481927454,498.7930606407331,-0.22138178
H83018,2264.1435611037,1079.9073844642733,-0.22138178
H83019,400.91599847517796,-62.921985834370496,-0.22138178
H83020,1581.3071720417397,325.76660703036373,-0.22138178
H83021,391.23215785477475,481.2931328791832,-0.22138178
H83022,780.9804651307126,1.2722876483790257,-0.22138178
H83023,123.46517801599433,274.2466256856465,-0.22138178
H83024,4501.161106950676,-317.1452201025965,1.1778722
H83025,1806.3793101641836,622.5142206287744,-0.3117372
H83027,309.6011077542081,-2.0611023086401663,-0.28099683
H83028,55.85384257194151,988.0287456682245,-0.22138178
H83029,-10.82875112353588,351.9683015266453,-0.22138178
H83030,-1022.8765646647385,126.20279030056246,-0.22138178
H83031,-780.2527460292952,-27.574795594123938,-0.22138178
H83033,-804.7700442024177,404.4418643848554,-0.22138178
H83034,418.7788556821625,388.363706820124,-0.22138178
H83035,-79.59686071560452,-10.946043057539352,-0.3117372
H83037,-176.80671917012594,314.73491137822447,-0.22138178
H83039,299.53765664161085,338.14512045051583,-0.22138178
H83040,-762.4762240193769,91.2765483035227,-0.25901195
H83041,-1473.630396158556,-172.77852579168663,-0.3117372
H83042,1409.9622419394918,237.39050074323393,-0.22138178
H83043,1061.1552262392584,1151.293903908559,-0.22138178
H83044,1561.9377967405924,880.8047336268884,-0.22138178
H83046,-546.5805482575149,-319.37761304079373,-0.29844514
H83048,-1524.2443948954826,-111.18995035940466,1.0922701
H83049,-1262.4371494210475,153.62095684423545,1.2637566
H83050,-395.2551460968672,26.116651035270106,-0.2708843
H83051,-237.71033855974773,768.8788419568161,-0.22138178
H83052,-481.7738518389835,151.4760243744426,1.1778722
H83053,3319.063297787283,55.2797090495322,-0.22138178
H83608,-415.211468116705,709.746358089425,-0.22138178
H83609,-880.1647378980347,229.53241091603613,-0.22138178
H83611,-689.4158042086249,287.83714338258113,-0.22138178
H83616,-1612.9688664062553,-428.429861084615,-0.3117372
H83619,-3051.2069407679846,-891.6690842302883,-0.3117372
H83620,-823.8058891431332,-160.04679539893388,1.0893489
H83622,-1360.728754772754,-4.091180064644833,-0.30118355
H83623,-1716.451787091785,-44.68007895270572,-0.3117372
H83624,-247.2254338941864,303.2150817385239,-0.9178715
H83625,-635.2110181925544,-124.2811363735604,-0.2596739
H83626,-1414.439820299,-51.403651275906945,-0.29980022
H83627,-661.2319493318232,196.69903614779776,-0.22138178
H83631,39.80020443784869,472.781037099611,-0.22138178
H83633,-2183.3168804021357,-81.67511957399986,-0.3117372
H83634,-2198.9653380453137,-236.93159246410016,1.0691543
H83635,-1839.8329224863428,-362.2192041945861,-0.3117372
H84002,2285.887997055383,13.818814296102664,1.9977639
H84005,1010.3258921559354,644.2288329912933,1.9977639
H84006,1383.1838302915796,1011.2787599214838,1.9977639
H84007,558.4067382290898,7.7307567178200784,1.9977639
H84008,-2608.0493528405354,-1140.8682156056686,1.7507508
H84010,731.5325831484666,-11.328242152118085,1.7641367
H84012,1092.581827962444,18.75020815002496,1.9977639
H84014,-1314.7194660641317,4.278124978850415,1.9977639
H84015,-11.132689394495186,343.38592545727204,1.7641367
H84016,3487.043631635317,1459.1011611253016,1.7641367
H84017,2974.7370776365065,260.1288938952424,1.9977639
H84018,694.5259695875769,24.741137427858018,-0.4184068
H84020,1350.7249142631513,221.50838167960967,1.9977639
H84023,91.23464135480307,366.01602285966993,-0.3295155
H84025,256.28711151930406,342.449245595931,1.7641367
H84027,1977.019699970789,685.383119045281,1.7641367
H84030,4225.814167478185,870.5041945751425,1.7641367
H84031,433.0236758243211,156.4532169708757,-0.4184068
H84032,1086.100069378532,175.38100169417103,1.9977639
H84033,426.85347651049614,22.858210381897404,1.9977639
H84034,516.8385155250958,608.8642369928157,1.7641367
H84036,-2867.841772757517,-775.2494192181069,1.9316707
H84039,1814.591309674213,7.467862346455676,1.9977639
