,practice_intercept,practice_slope,imd_centile_practice_mean
L81643,3572.876189001252,1884.7653695199137,0.3893539
L81644,494.77531082321934,421.0870679031923,1.7057822
L81648,552.4566467602565,367.9762298090219,-0.47657543
L81649,915.1391277571545,589.5940107091737,-0.3504311
L81655,-1029.7587924569884,-0.6953902008223691,1.680476
L81656,-1505.1387883899513,80.26186397448954,-0.49265724
L81663,-1494.0199438132245,-418.9946230750992,-0.4926572
L81669,1521.257598860413,1892.2658754573552,-0.34619817
L81670,725.2838117943796,67.84102254126424,0.3893539
L81672,-2257.947287958331,-106.08121704763222,-0.4926572
L81673,-2192.8313243119187,-24.343515167093653,-0.47577137
L82001,3422.711680714036,771.3709334543812,-0.44299293
L82002,763.4913764508194,-1543.3506937346879,-0.5650252
L82003,3967.318176759497,321.19626981649424,-0.45922405
L82004,3273.052484260449,138.44171081336347,-0.45922405
L82006,7160.284981998875,475.73709880662545,-0.45922405
L82007,341.0951712893906,997.2366338602632,-0.45710066
L82008,2893.306872811863,29.239625360517618,-0.60371906
L82009,4373.429930291362,-633.6879618363577,-0.45518094
L82010,4008.827999711541,5230.259892104858,-0.40544447
L82011,692.4567595154738,651.1813430001778,-0.44456753
L82012,10950.593415498644,1049.8061407792998,-0.39268062
L82013,2652.618278790764,381.16297569297546,-0.44378534
L82014,-26.849316786089037,-276.8214140581704,-0.5484101
L82015,1817.757356183655,478.27730370452144,-0.45710066
L82016,7469.3442453665375,2024.7806641727166,-0.45710066
L82017,-1122.1253966206493,91.39751903490615,1.3848426
L82018,5469.470203270247,323.95319687697435,-0.45710066
L82019,1744.7166883483667,951.5936514508013,-0.5650252
L82021,1634.9575550430143,-584.5664091621912,1.3839896
L82022,5990.9242765097215,408.05450686012483,-0.43523479
L82023,8304.746727561918,230.40213906289208,-0.45710066
L82024,-447.57604816543113,24.312928267614147,-0.4922639
L82025,1350.429963079315,68.03391789945589,-0.45710066
L82026,2004.3738589597804,670.3160071501443,-0.3872067
L82028,5203.520221315072,810.7367037890605,-0.44299293
L82029,5108.984216207278,994.393498282492,-0.45710066
L82030,9249.65093950746,918.3578767497689,-0.60371906
L82035,3290.149899967723,503.0110336089691,-0.45710066
L82036,4185.65376841197,216.49217685798146,-0.45581928
L82037,573.7362471978469,-61.63862674363164,-0.5360097
L82038,4014.959662372135,2056.6162103036404,1.3848426
L82039,720.4732007141301,559.7960000752794,-0.3872067
L82041,9992.063994155127,5338.644426911285,-0.43070188
L82042,5400.491607517337,2413.9833745569454,-0.43070188
L82043,462.14016908783503,476.8328602735418,-0.39268062
L82044,2907.1610204029525,167.42987437615812,-0.45710066
L82045,3352.502665699185,730.6545983952332,-0.44299293
L82046,2860.672403891298,750.6536409188783,-0.399735
L82047,3605.922625970288,568.6819044468596,1.3847691
L82048,1105.4262510942187,-35.25011818707405,-0.44299293
L82049,2814.1277108063878,212.03679309561554,-0.45922405
L82050,3973.6401072208864,711.7510148032158,-0.45710066
L82051,5595.854784809149,1043.6199122568978,-0.44456753
L82052,3832.8707544935737,812.3782652367364,-0.45922405
L82053,598.5276714396928,-202.72017738690207,1.3527267
L82054,2551.7272767304526,213.91257490338182,-0.43070188
L82055,-1901.5581132606783,-3918.8769268171213,-0.5650252
L82056,3936.130265200686,460.4715992725137,-0.4581562
L82057,417.4905619523809,263.3800264890187,-0.45922405
L82058,1429.757470111436,235.1903139043695,-0.45710066
L82059,-38.57838234760212,75.48076018867357,-0.45710066
L82061,2343.172862998341,562.5603167040751,-0.44299293
L82066,985.6782300690729,204.91177572421591,-0.399735
L82068,1999.402788268832,745.1209216145938,-0.45710066
L82070,1407.2183200593554,166.35877228406378,1.3848426
L82617,178.03950977932655,-343.77259198402646,-0.53459007
L82618,-75.05913401083534,42.504660108122096,-0.4892111
L82620,1609.6603218481284,576.6148390951225,-0.43070188
L82621,-1392.3092082613368,-286.54477240579286,-0.42028922
L82622,855.6650159863582,329.1335860934729,-0.45922405
L83002,7048.061757624029,466.82378771654385,1.3127338
L83003,1630.9996863143695,676.9463514857063,0.016637798
L83004,1380.3538764563334,589.2650390735831,0.6451285
L83005,3883.177638800158,819.472061495864,-0.7839087
L83006,9935.901683749202,6221.883995527454,-0.399735
L83007,4914.392315401866,727.2999913161296,1.1959293
L83008,5910.441045848989,2362.580573408973,-0.39268062
L83010,1299.462818581834,283.2181445952227,0.6844731
L83011,4291.664996932745,-150.0479280994777,1.3219807
L83012,98.36539530443497,152.62655634735785,-0.60371906
L83013,7100.138513821097,310.04590185198225,-0.7563983
L83014,12732.085443252452,710.3866204019367,-0.7563983
L83015,1276.8627609861458,83.50802373797946,-0.39268062
L83016,7716.058464604425,190.8435512278263,0.85244364
L83017,3817.4176429555637,460.3662697191459,0.050102767
L83018,956.3180661274841,58.85760966229279,-0.39616653
L83019,1550.1620307892372,1031.6031809264962,-0.39268062
L83020,7378.602938232453,697.1041069041743,1.3219807
L83021,3342.5964276363597,195.25409453994024,-0.39268062
L83022,2184.6194096498766,902.9045907123458,-0.80430645
L83023,1683.5192429997007,3.5819348031126954,0.42782205
L83024,1610.341073806469,-180.47914002595203,0.85244364
L83025,2778.2070069012425,825.0140024394558,-0.00024018611
L83026,1573.707869038762,169.9751997116794,-0.60371906
L83027,584.8248829779697,224.52384405811884,-0.7563983
L83028,2403.8175723900363,491.8938519801954,-0.39268062
L83029,2767.73999553366,83.35493770553165,-0.7563983
L83030,1614.0792014706499,177.86215844512265,-0.39268062
L83031,3230.7824486401505,763.1514105199576,-0.7563983
L83034,1486.1531322281824,602.3419293267235,-0.7563983
L83035,6476.356115793741,1587.560551242891,-0.06804906
L83036,4763.118716204582,547.7491702574533,0.85244364
L83037,2381.4751641473754,72.14503831631549,-0.42028922
L83038,4745.119928158668,1796.8334798707524,-0.39268062
L83039,192.4070591614609,-31.377349972702774,-0.39268062
L83040,4213.2338010068825,794.8621823227601,0.85244364
L83041,2065.1151615977187,388.09246034778073,0.85244364
L83042,2497.6059635554257,-151.04712074992446,0.85244364
L83043,2423.128458682939,-87.5029024022012,-0.7949
L83044,2805.2616412955404,380.9843802258846,1.321198
L83045,3385.2378064451564,477.5003331889966,0.6850057
L83046,547.56877631084,553.7029174610554,-0.7563983
L83048,3758.7054574016893,278.2846386153911,-0.39268062
L83049,-502.22273481986457,77.15969534859481,0.7031798
L83050,6587.0321156429145,661.8219847042257,-0.60395736
L83051,1514.4355558758305,809.9394804875393,-0.7563983
L83052,3875.722792311153,548.9732477372886,0.38579825
L83053,4775.4382403069185,267.3194814604816,0.6520939
L83054,3476.4919721378706,-10.799635300989454,1.1959293
L83055,6451.85024756384,998.9925373091704,-0.7921424
L83056,4641.760896559145,2162.7567164572624,0.6800808
L83057,2949.081615852636,327.1592088343206,-0.60371906
L83058,2151.0255412241563,-295.55409259001055,0.85244364
L83059,2679.7143986699375,-104.86245913019935,1.0243359
L83061,1858.0194344756433,216.45905469037547,-0.44334453
L83064,3120.8633579127118,468.1104744960504,-0.39268062
L83066,4106.8514297722995,428.34146793651263,0.85244364
L83067,9329.316803298263,-6.831790706983377,1.1316023
L83068,-784.706633924239,-127.586092711567,0.024729842
L83069,5970.80263729901,1649.8551521617983,-0.6033129
L83070,-443.52837810380316,-18.152679461262846,1.0251883
L83071,1218.3736462999925,445.1976279562118,-0.39268062
L83072,2770.44607055886,198.22276958398618,-0.39268062
L83073,4427.763290663189,1513.4932502783902,0.016637798
L83074,8716.523059144063,3864.7032604570177,-0.43683046
L83075,179.38219312146833,242.59386055752785,1.0251883
L83076,1220.9841905220694,208.02797472616555,-0.39268062
L83077,938.9362284349002,484.57330575491346,0.85244364
L83078,3849.3212695696275,-6.036936414619458,-0.8099068
L83079,2035.7324131671692,512.9359062356042,0.85244364
L83080,-598.1882347901491,-251.34884531724066,-0.4376985
L83081,2485.85712044177,403.7090167187941,-0.39268062
L83082,-746.4531695911846,124.94333523539102,0.6083701
L83083,3450.2405565367258,510.133147773657,-0.60395736
L83084,1832.271460722024,26.28076352147534,0.85244364
L83085,3792.9384659437956,2074.664285243582,0.38579825
L83086,312.06262230354196,398.412611672595,1.0339524
L83087,8448.938621280355,1283.9585135510217,0.1856359
L83088,-435.71582029749317,184.60181851879693,1.0243359
L83089,2971.317787499065,60.291656796424434,-0.39268062
L83092,6647.955526165682,814.2255574852652,0.72622657
L83093,-266.8954503143096,-3350.4660546378486,-0.42028922
L83094,3251.154213609582,-133.73341494171135,-0.7921424
L83095,3326.7088838502273,906.0373686647373,1.1316023
L83096,4727.571554781702,2849.7693558266956,0.016637798
L83097,1243.7916349981544,786.5409135204912,-0.6497487
L83098,323.10456523831675,421.91198694636773,0.7031798
L83099,606.9872666887788,130.0273711517079,0.85244364
L83100,10310.5464571598,4503.0725127104715,-0.39268062
L83101,7906.609649806517,1087.1379127365017,-0.39268062
L83102,1491.9438985202432,193.49886018784264,-0.39268062
L83103,5870.596567811779,1180.0306757967364,-0.7563983
L83105,2520.074789998008,378.7456461365177,-0.60371906
L83106,2706.626693099993,533.0892929447829,-0.60395736
L83107,-859.8254888826372,-720.745661900272,-0.44101277
L83109,-1187.4232525825198,-52.85647246282634,-0.42028922
L83111,2894.3380577122207,3041.448322685956,-0.7563983
L83112,720.7058612895905,232.00490863727484,-0.39268062
L83113,803.1445817131096,323.93171372504605,-0.39268062
L83114,-490.8968350732892,30.6390054857209,-0.8183132
L83115,243.10427125272506,225.5637189195591,0.85244364
L83116,289.63909110234925,627.3035301472471,0.8525127
L83117,-1879.859750755043,78.99581956477336,-0.44334453
L83118,4362.746777154427,720.8578653920777,-0.7563983
L83120,2507.91348092447,3478.1537445766694,-0.7839087
L83121,-1042.172754380307,-6.912169276033089,-0.60120916
L83123,-937.7412348835716,226.38016470681248,-0.42028925
L83125,-746.8554445541689,20.82316120816275,-0.44334453
L83127,4214.422407467362,3106.2635008715065,0.2781461
L83128,675.8555871650353,172.76096746423013,0.72622657
L83129,-252.56505236409734,-0.8486757812294512,-0.60371906
L83131,8412.152836187111,2300.2774758460146,-0.7563983
L83132,-1592.5507283147099,-1568.9502112804932,-0.4202892
L83133,-1005.0627334156576,-966.7392292099987,-0.42028922
L83134,156.06785088129857,255.8362520013188,0.72622657
L83136,1697.4942641920486,491.9865743326051,0.6800808
L83137,4061.966105793998,2162.4711842622814,-0.1153098
L83138,-358.1322551089402,-292.9335213872525,-0.42149535
L83139,-812.4415641860334,-714.839675112065,0.050102767
L83143,-500.7371806373706,193.28034444994563,0.85244364
L83144,-1374.9835487658947,-157.9362088794659,-0.42924196
L83145,-1481.6737732553274,-1256.6395877579678,-0.81410575
L83146,-712.1639368761341,209.88608678543918,-0.7949
L83147,2235.0308738062254,-216.24591212599952,-0.39268062
L83148,453.2933626640919,314.21856227342147,1.0243359
L83149,-1088.932473191337,-952.4664648673764,-0.8183132
L83607,-73.36043944522147,911.826959112295,-0.7563983
L83608,-212.92894213604123,-132.85191607357388,0.19483876
L83613,-1040.16861670018,85.63090213634062,0.37575874
L83616,-776.5010868940308,45.37392683802941,0.3212349
L83624,1661.4634946253518,336.97462431423315,-0.399735
L83626,-684.6722673992164,-268.34447107246444,-0.42028922
L83627,-168.70747421292262,-150.12652069634538,0.6292946
L83628,727.3839832719328,322.50141008571524,0.6800808
L83633,-1329.5810284793217,-129.9638516595488,0.19483878
L83639,-82.3363301919516,360.3206576599993,-0.39268062
L83642,-752.0907423018209,253.12773801659114,-0.45620114
L83643,-1351.410220662924,-83.81159801501501,-0.42924196
L83644,-572.2160027613376,130.60312537412727,1.0091615
L83646,1256.3065977868132,327.5047620285855,-0.399735
L83647,-161.40355705179198,623.0145681740388,0.19881901
L83648,1043.259455608776,443.00568916415347,-0.39268062
L83651,-645.8402587238459,334.8323061139285,-0.39268062
L83655,189.83078287676028,270.90973903878654,0.85244364
L83657,-269.43506889347873,401.85112474168375,-0.7839087
L83658,-1585.1284730166647,-124.35840838869215,-0.42028922
L83663,20.458185335058946,345.9450209719585,-0.60371906
L83664,-1178.6865292538703,-409.57440588037264,-0.42028922
L83666,-543.4340373656997,227.84017446367287,-0.7563983
L83673,-1996.4851732430805,101.60152986218947,0.85244364
L83679,-2246.708488666627,-81.54755214991404,0.79811335
L84001,193.19378680081982,-245.53034256801223,0.2032609
L84002,1654.1692206862267,-235.92024314879234,0.19676344
L84003,138.94938350017574,395.36617907116744,1.3451971
L84004,3475.057384091441,663.8109408958092,1.3451971
L84005,556.8185794400085,-234.75062736073724,1.7618359
L84006,923.0255809708834,320.85373765528067,1.6250478
L84007,1710.9563981503918,485.8723962573346,1.7618359
L84008,2279.337867037125,191.9522440652511,1.3451971
L84009,5156.773110921426,782.6582507634049,0.23917985
L84010,4743.490946280254,1192.7992687854155,1.6562121
L84011,3038.8247041761533,663.0678958228744,0.30715555
L84012,5131.231814600183,3057.9420747037307,1.6562121
L84013,1413.1994329485378,33.738947228811476,0.19712406
L84014,2305.1576058009186,506.58214690093075,0.23917985
L84015,1741.8499899171297,299.58804506722436,1.3451971
L84016,1572.3930698956333,39.63982050868604,0.23917985
L84017,2192.728263296304,109.80454510729847,1.6193068
L84018,3506.7200121032015,1698.763157920582,1.6562121
L84019,3503.39306964823,1043.367754037229,1.7869346
L84020,1968.472816721512,-307.7473224370938,1.8007504
L84021,2830.188869431341,779.0483523788795,0.30715555
L84022,1312.103745444588,215.46211543740426,1.3451971
L84023,2625.5112149942597,669.7711088353802,1.6250478
L84024,882.0738090801595,67.31379005924215,0.30719957
L84025,-46.344313300125734,161.77050561996305,0.23917985
L84026,7658.327323530433,5050.687031204663,0.23917985
L84027,2828.08499230287,2165.592256704628,1.7618359
L84028,3710.064269487117,1049.4953854642258,0.30715555
L84029,540.0422975920613,202.86376885160774,0.30715555
L84030,240.53313725293341,961.1555842965971,1.3451971
L84031,2194.2779582662247,499.8576834103469,2.0935574
L84032,2421.3961841136243,-232.15010423288123,1.8136235
L84033,5272.379643994619,1678.433110041477,1.3451971
L84034,1494.7557748774232,639.5293737678171,0.23917985
L84036,2921.537042844321,286.85736131404525,1.3451971
L84037,5321.520989359266,686.8869743816254,0.30719957
L84038,5419.84965763922,950.65604723203,1.6562121
L84039,221.2619711816363,249.60460918788434,1.7618359
L84040,3344.331181237999,-101.43230244354375,1.3451971
L84041,1693.8694501161144,423.1225229362574,1.3451971
L84042,732.6716541906534,-945.089593494952,0.19881901
L84043,1117.0740409425384,252.49404068295374,1.6007859
L84044,395.0366575701064,-279.3966568991195,0.35988858
L84045,2719.4453681284745,685.9145396955989,0.30719957
L84046,535.9493875033949,744.1942182061539,0.30715555
L84047,3400.137087610384,556.8071201075282,1.6250478
L84048,3369.071201101585,594.1405697702553,1.3451971
L84049,353.95218329913854,392.2982180299468,1.3451971
L84050,8893.457119247116,2936.5466861315213,0.23917985
L84051,2532.1853694258066,638.080504618992,1.7618359
L84052,2335.6933049659624,521.6917711132621,0.23917985
L84053,2981.6679423822807,208.00193249305838,0.75140303
L84054,1866.3864101588615,1656.4119270093574,1.6250478
L84055,229.2309991226799,-683.2311154672756,0.79625493
L84056,1469.5018516651396,-535.7708836612852,1.2528701
L84057,81.13591417640575,-37.523676660152546,0.1984937
L84058,1740.3167875704157,223.69794703710946,1.3451971
L84059,610.4570812260037,304.70613524363114,1.3451971
L84060,3320.98018765009,1449.580885502339,1.7618359
L84063,-462.1539736890611,342.7964299156135,1.6510003
L84065,1038.3092699639565,45.83816944673796,1.7618359
L84067,852.0784642761564,465.4537740662896,0.23917985
L84068,1290.3793635126676,838.972499863131,1.6007859
L84069,5243.023230950986,1258.2278123560131,0.30715555
L84070,466.9116280193678,49.903490991977954,1.7803762
L84071,2268.8997894764425,131.00603849386727,0.3196959
L84072,1160.654890323851,417.77978664896756,1.6007859
L84073,-941.1595323499463,9.888938502039938,1.7867026
L84075,449.683315416757,241.8232846928348,1.7618359
L84077,926.9891064027693,1615.5758925832092,1.7618359
L84078,-278.0099386761732,117.90541495985686,1.8040353
L84080,683.024404964342,663.3507056966228,1.7618359
L84081,469.2253485303812,-101.10670578044157,0.23917985
L84084,2637.9655012179287,-373.3353624822068,0.23917985
L84085,1068.2031781848293,142.46253760207236,0.30715555
L84604,-740.889037629824,-17.159113680233048,1.5698307
L84606,2814.4841063876643,1563.5643076800884,0.23917985
L84609,-1944.9979650429116,7.7943035131048815,1.7869346
L84613,-478.19666614538596,65.6123770737777,1.7618359
L84615,66.37616773797212,-105.26014118723184,0.33166698
L84616,693.3745059326307,-822.7396687558219,1.3075544
L84617,-637.0413477541497,322.14128253316943,0.23917985
L84620,-2366.801339097884,-34.61532269532034,1.2213509
L84621,-1062.5178525663298,74.83558698073227,0.19483876
L85001,3036.873229120948,355.26754058551467,0.32974443
L85002,2359.9859409610926,-3.7668142282226746,0.64557004
L85003,448.1268084729746,281.0157155293774,0.39527375
L85004,3863.191224408033,635.2710404537792,0.77378273
L85005,61.46512665591719,-1169.608919111912,0.67991924
L85006,2265.329901384575,414.3007867880317,0.20864306
L85007,3639.173299617147,-245.7299338281414,0.6604201
L85008,12259.677665129402,-1702.0474959856067,1.7057822
L85009,3392.532218849528,-232.13538908453384,0.32974443
L85010,5495.11558319117,-74.67891016343323,0.3893539
L85011,968.9190708986889,223.69555613364363,1.1732708
L85012,3146.7953193683734,972.124210929935,0.32920623
L85013,566.6522811210845,441.12071770704506,0.32974443
L85014,1795.4563378778832,836.4039697316889,0.20864306
L85015,2155.442773726954,385.05897825210883,0.6604201
L85016,10158.36521927866,-84.20836354619843,0.3893539
L85017,2771.4948601768065,519.223003477966,0.6604201
L85018,1341.0253804149977,95.02070451956962,0.20864306
L85019,2804.2536169761006,1271.734219070607,0.32974443
L85020,4095.35160838089,659.0250302912931,1.7057822
L85021,3902.2037307651435,79.78410495325888,0.32974443
L85022,3030.174813496411,345.7716311651925,0.6604201
L85023,2622.595363084627,547.6370311291006,0.32974443
L85024,3977.16238327821,902.1326494806619,0.3893539
L85025,3091.6812516614077,887.4998862196383,0.20864306
L85026,359.6440748177615,279.85046999008233,0.77378273
L85027,1470.8173372621188,-211.0954245116952,0.55186814
L85028,1618.7301852272853,-1439.7485189899392,0.6028264
L85029,2468.7763897155655,553.8188759761942,0.7541221
L85030,985.1983605742663,3387.8244671838743,0.7123088
L85031,1196.8229648994495,868.1844584544459,0.9389302
L85032,-329.5455811196682,-222.37248138201204,0.73257893
L85033,6105.867679273706,839.3297075108113,0.7541221
L85034,568.0942830910852,304.1395842125524,0.64557004
L85035,4581.754665812787,-81.48471032530176,0.20864306
L85036,1024.119133359897,115.0341413682948,0.32974443
L85037,410.389390589015,82.23295657552985,0.20864306
L85038,2308.3907658637463,-124.82052793317469,0.32974443
L85039,3817.878524136598,-300.717217406048,0.3893539
L85040,-128.3780536863512,243.40824707393915,0.73257893
L85041,972.4026739881295,-333.4218794521204,0.35666162
L85042,2760.3526787366745,395.11728150329157,0.20864306
L85043,1382.294379623433,127.0142506912645,0.73257893
L85044,1598.1335451284317,645.5776157119757,0.5631733
L85045,-1420.1196804577796,-489.32930922552225,0.7014147
L85046,1518.2348589141752,-48.53876575344993,0.73257893
L85047,-656.241851769199,56.38251612029334,0.3893539
L85048,-274.4373408046168,-37.5664061562732,0.6604201
L85050,259.1111977285351,411.9470560262452,0.32920623
L85051,1176.604683897982,73.96885545089006,0.20864306
L85052,616.9408297096372,205.57356732930208,0.20864306
L85053,155.65332090977842,-145.55308054211122,0.73257893
L85054,2542.1921906339485,843.7716263468985,0.7123088
L85055,2458.94662533625,339.9218783857469,0.3893539
L85056,1378.5173286219474,67.1847489409578,0.20864306
L85059,1988.0062461269406,555.2604584393404,0.37575874
L85060,-546.7551298278086,-377.5998819403925,0.6847996
L85061,-184.83574706109803,241.9522700206593,0.7123088
L85062,63.45753840721148,173.05199104529,0.20864306
L85064,61.993427465373465,828.5102662532354,0.6604201
L85065,1689.7001721751383,1896.7716224402234,0.32974443
L85066,36.356302358199436,946.6938436086714,0.7541221
L85601,-362.74870256755435,496.1131028133895,0.3893539
L85602,-1477.405349667526,-135.96700226435402,0.37575874
L85607,-535.3219500812725,180.53218211603735,0.20864306
L85608,-790.7999031030005,-227.76034316008457,0.37575874
L85609,-7.182425135474245,153.89648215547643,0.20864306
L85611,-1028.979928727292,45.76887490779141,0.73257893
L85612,-926.4903468915338,-80.75218226607478,0.1987355
L85616,-667.6975030412668,241.20289135475014,0.37575874
L85619,-121.32126701340968,464.7022850544392,0.5480927
L85624,-344.159946066385,884.7518187228821,0.7123088
M81001,2786.106111320862,755.2099906174543,0.17538725
M81002,2172.123081222541,369.96483545318097,0.17538725
M81003,1363.5295497123757,-76.2710432857945,0.11434247
M81004,9051.853324660924,1396.6703139599767,0.8275358
M81005,1668.9070963796528,318.59865769075304,0.0055525275
M81006,4021.0663030216215,752.6253419843803,0.48723894
M81007,1500.1257027775127,381.7142997043286,0.8275358
M81008,3077.3845225111554,452.1342665033207,0.48723894
M81009,1166.46669478924,105.48647396572576,0.15192285
M81010,1884.7117063802389,1296.2805448436104,0.0055525275
M81011,1273.1543624180345,658.5119770660277,0.48723894
M81012,2739.8108949953557,1054.205059879061,0.78716874
M81013,1170.9056895151791,-344.44684607481463,0.07020499
M81014,315.99882585802743,70.74051875859769,0.06165085
M81015,1422.1986211885035,360.9182430036178,0.0055525275
M81016,4175.801329027489,2153.0256096130247,0.1513343
M81017,2467.5949823747,381.57714126183646,0.48723894
M81018,1614.5453235446023,541.7717694687349,0.1513343
M81019,2864.8884813333802,499.6433563451838,0.17538725
M81020,1832.9269873210483,335.62374691456375,0.17538725
M81021,1322.0855547887534,79.1104439729165,1.7961375
M81022,4639.131318738476,613.6702439974677,0.48723894
M81023,1280.2062593382943,588.6882437897513,0.06165085
M81024,773.3990042570596,412.0590614431498,0.14865094
M81025,-736.7877420956064,205.27219940834846,1.7961375
M81026,11497.282884885937,4629.043709125413,0.15192285
M81027,392.0988748048307,250.9186355859773,-0.07099859
M81029,4719.894844420397,972.2499261235091,0.8275358
M81032,2611.424036049771,396.75711642817856,0.15192285
M81033,1577.1302352706416,320.6521924014966,0.78716874
M81034,1566.5827407079205,13.161529449746542,0.48723894
M81035,1634.0822245459058,125.63237472864203,0.48723894
M81037,2637.1920196702767,-61.51257645196167,0.48723894
M81038,8116.15858984644,1278.2317123440625,1.6250478
M81039,2237.9022921460096,868.2434751386907,0.78716874
M81040,5009.939331101082,1473.9981355592095,0.0055525275
M81041,1208.9006758655933,135.96088196976606,0.17538725
M81042,2538.370767925212,304.73740289705603,0.1513343
M81043,2904.0448654862435,532.9133488144867,0.1513343
M81044,2988.9830970356647,567.9102023710805,0.30715555
M81045,631.7394859085371,398.9965895589266,0.78716874
M81046,6070.631623243258,707.0876457664519,0.8275358
M81047,1067.0759583518127,244.45626751268077,0.48723894
M81048,4040.4349436732496,987.112189295969,0.7971744
M81049,2369.0590697377875,233.8361569996612,0.48723894
M81053,-2564.5789592322426,-741.8501078830944,0.15865476
M81054,3464.9946791491707,-7.068783562936134,0.1513343
M81055,-545.9254188093569,81.28266533558114,1.7961375
M81056,4456.848405668441,-394.6589942910187,0.0055525275
M81057,5132.6918808409755,410.34020376419505,0.0055525275
M81058,7292.31046778581,717.6191878344217,0.8275358
M81061,603.5206269429702,430.929645117595,0.30715555
M81062,-1029.0571737508478,-60.5454745143151,1.785311
M81063,2371.3828426771106,381.35987673989496,0.48723894
M81064,-188.1673867954044,353.12905709066064,-1.2447823
M81065,181.6736620297409,1.9885881513632357,0.013918769
M81066,1358.4037932752333,101.54851964677343,0.15192285
M81067,549.6000897220788,513.7074371519154,0.15192285
M81068,4525.618094841466,1007.6757804458256,0.0055525275
M81069,2055.8447136822697,-127.29491684339908,1.7961375
M81070,2113.183655719034,-253.9238236244532,1.7961375
M81072,142.79057814636258,64.58516956698138,0.48723894
M81073,927.4703157587514,101.43699690364264,-0.004325263
M81074,5493.739954460478,575.5817520729985,0.8275358
M81075,4276.375074889479,899.3837325359924,0.78716874
M81076,-299.9046222986053,187.96230913484928,0.78716874
M81077,678.9709410108267,-40.1896250127142,0.17538725
M81078,-528.2613107029866,49.416868573163015,1.7961375
M81079,1155.6375306829004,478.46773532271357,0.7737828
M81080,-417.3838684676952,-220.66418036749917,0.071813166
M81081,184.7039416541635,321.4832657427614,0.78716874
M81082,1868.5067225364946,678.3881606896256,1.7961375
M81083,177.88080371307493,-95.79785653132548,-1.2447823
M81084,-882.1373388575918,221.20626726163704,1.7961375
M81087,-771.6529801414993,-78.65393299820157,0.13544239
M81089,-98.07191284799597,-18.884920433732624,0.11950487
M81090,75.67573198539664,312.17041292694034,0.0055525275
M81091,2678.786904621875,57.46320444612563,0.48723894
M81092,-130.90780302803873,95.61431509996702,0.17538725
M81093,728.74681047925,118.70176419967909,0.15192285
M81094,3392.467642853833,715.5954527578485,0.8275358
M81600,-72.28316088230208,372.9113068429411,0.78716874
M81604,1484.5566024128402,427.89902994596025,0.1513343
M81605,252.72197402749552,280.4080073358241,-0.07099859
M81606,-4068.8735284492827,-2429.6332487204936,0.01391877
M81607,-2007.484360598896,-1031.7620529076219,0.15865478
M81608,805.7322777492521,576.5172696170944,0.0055525275
M81616,-1215.8285036141733,155.53231645698577,0.17538725
M81617,-901.2675122046663,267.0833662552871,0.17538725
M81621,0.8337512112255561,354.0354507881972,0.77378273
M81627,899.2344926806718,623.9769105279096,0.8275358
M81629,1772.788816357785,159.9583140248657,0.78716874
M81636,-2212.534832883496,-18.041551388420135,0.48723894
M82001,-1347.715429521789,-17.561717083882613,-0.27555323
M82002,712.4016854755341,369.28697499177395,0.5939085
M82003,3193.541446684494,1794.8183001493303,-0.233722
M82004,4415.348043841512,965.5191142565235,-0.233722
M82005,3361.9485725261907,618.1777069801556,0.59571356
M82006,2743.4959466724144,-581.9754528606563,0.5939085
M82007,3741.814000938072,115.41430184132527,-0.233722
M82008,1116.5045014663074,-71.15252431523174,0.5939085
M82009,1721.6177053939196,985.9911019359384,-0.233722
M82010,3801.374153098867,838.1854138140884,0.4263745
M82011,408.97647355116743,304.1426063612334,-0.233722
M82012,2469.536087760858,884.7482443434319,-0.233722
M82013,-446.8432351970743,156.29624607669206,0.5939085
M82014,1771.2108985792904,405.9919995977039,0.5939085
M82015,-7.5992865600567185,-627.0079626754516,0.62904674
M82016,1638.61719034523,5.358036006104566,0.5939085
M82017,1155.1706132804234,394.78310651221506,0.5939085
M82018,1569.3968393962682,219.16658335341478,0.5939085
M82019,3120.3764953929995,468.2584049229309,-0.233722
M82020,-13.847388587721749,649.6829721654833,0.5939085
M82021,2009.5766922146568,481.49414576767344,1.4152644
M82022,5156.070378046128,438.9116460961896,0.59571356
M82023,1260.8594531564017,632.618421118869,0.5939085
M82024,-382.6549835625557,207.22758647474097,0.5939085
M82025,7034.347047686117,3835.578040397418,0.82690835
M82026,5610.663304905665,1598.3867629031897,0.59571356
M82027,283.51119174522177,-485.42177720402464,-0.2622747
M82028,6911.254284073182,1085.8749166845528,-0.233722
M82029,2131.469529046962,-1421.6746329058667,-0.27555323
M82030,2914.3512932230906,1136.3015475707766,0.5939085
M82031,-338.27380341927363,-59.9151791509061,0.00059950654
M82032,2343.281411302434,1282.3704755151311,0.5939085
M82033,-588.8187266507631,143.47682326116063,0.5939085
M82034,149.84557458474532,197.1283510007013,0.5939085
M82035,3922.2047133900833,1338.8933869849436,0.5939085
M82038,1999.4195766646128,65.58603563913404,-0.233722
M82039,5526.904169954138,-20.363912120404358,-0.233722
M82040,-442.2100030551497,103.35821759263882,0.5939085
M82041,1094.7206362022464,-112.99834084015055,0.0055525275
M82042,768.9377289116578,342.1439300173255,-0.233722
M82043,1288.5071383762386,77.1572927136429,0.5939085
M82044,602.0488983211303,-177.05054024791787,0.81488776
M82045,-402.8727983616018,353.9182673049938,0.83618164
