,practice_intercept,practice_slope,imd_centile_practice_mean
G83009,1014.2103769990844,1210.1036689923335,-0.7565875
G83010,1539.0012948106476,816.4007880226428,0.8376368
G83012,2601.6866112204225,472.9576878310002,-1.3163753
G83013,-289.88657609186953,-713.2835652482964,-0.7565875
G83015,-428.3092492327109,-211.25486512217526,-0.7565875
G83016,-76.67305822967641,88.86736462537215,-0.7565875
G83017,-255.04465338598717,221.17558865409794,-0.78212917
G83018,2456.4538436195035,720.1650853036776,0.8376368
G83019,1711.8973430136361,1085.6502423898594,-0.7565875
G83021,1146.3980968798166,-273.7618827372402,-0.7565875
G83022,-1336.6020786217289,7.103274243559325,-0.7565875
G83024,-796.2795383606541,151.11031655585592,0.8376368
G83025,1823.0402481519745,-341.3036939613864,0.8376368
G83026,620.2459516367338,-70.06248804033021,-0.7565875
G83027,3467.67345467308,1122.264809209903,-0.7565875
G83028,2144.406870194991,143.59486922077883,0.8376368
G83029,815.7164786577483,227.57585202168067,0.8376368
G83030,-622.8169814748197,-185.62813736416652,-0.7565875
G83031,962.9313931106992,212.05559792030814,0.8376368
G83033,-615.895909998552,-85.93089620784433,0.8376368
G83034,-241.52579475532943,179.5446930972675,-0.7565875
G83037,-1056.8715371314693,-107.43920237689463,0.8376368
G83039,130.77399587169558,-117.16484461706914,-0.7565875
G83042,-2345.2632052106674,-1190.9842979927964,-0.78212917
G83043,-795.8647453087945,-34.053071807986704,0.84615064
G83044,1453.06511187504,-503.37442230965695,-0.7565875
G83046,-432.17636283556874,233.57392348105412,0.8376368
G83047,1475.9585373708626,471.87958287205805,0.8376368
G83049,2151.941673906254,-197.2246438721348,0.8376368
G83052,2032.158332513697,1788.531242466534,0.8376368
G83053,4091.3543406369104,550.845947955676,0.8376368
G83057,2699.3122880202864,-113.8217656037683,-0.7565875
G83058,-544.6464992379331,19.132499250850504,-1.0098755
G83060,231.6047962783391,-288.92975273789637,-0.7565875
G83061,1789.3753211091637,3.7542294518439503,0.8376368
G83062,-150.30964362100434,207.34483002190566,0.8376368
G83063,-1514.0108916531863,-308.5078604868612,-0.78212917
G83064,-1002.9193780646474,-70.71288667715865,0.8448106
G83065,-119.09040419604814,458.2742425508986,-1.0098755
G83066,3443.8515374181607,1356.6678726351058,0.8376368
G83067,5696.02005249477,1066.6813757697948,-0.7565875
G83068,-2174.263767868378,4.96800620657674,-0.78212917
G83069,-2749.3265956340238,-944.9390674866348,-1.252521
G83605,-1560.3122238591905,-363.8874587604789,0.8461507
G83628,513.0667709577577,920.0193571091164,-0.7565875
G83630,-612.0261145513017,500.3621587311368,0.8376368
G83631,-642.4324653900107,144.89551845763387,0.8376368
G83633,-670.3553526271941,-298.4109424532489,-0.7565875
G83635,-465.8975423032132,90.55896376442675,-0.7565875
G83641,-1561.9191212257845,48.18010107898256,-1.0098755
G83642,570.9263014324747,1101.6234044087585,0.8376368
G83647,-4.822298331567761,222.12908137489774,-0.7565875
G83651,-474.9581063073992,-618.9058762125134,-1.0098755
G83654,-515.6053136283393,98.95799582107138,-0.7565875
G83655,-1892.9005768572376,10.798252437784088,-0.78212917
G83663,-1206.4171006952704,-58.96808119851673,-0.7565875
G83668,-1296.5642718264787,-158.55735061931944,-0.78212917
G83670,-1937.2505849835209,83.15517958133107,-0.78212917
G83672,-1657.5441990120912,53.63209789292087,0.84098154
G83673,-1047.9631337936244,299.7961339180624,-0.7565875
G83675,-3090.0946463643295,-1221.774528039441,-0.78212917
G83680,2180.309247152872,1042.8958820222667,-0.7565875
G84001,692.4906826670431,1024.7673038426924,1.1420081
G84002,478.19664869462173,-341.2133213496725,1.1420081
G84003,1510.409491486401,-741.848248217006,-1.0098755
G84004,1704.6006767737204,166.01174962124182,1.1420081
G84005,-370.77836556661083,-121.4212274091662,1.1420081
G84006,1272.6315972134028,-115.5760692367801,1.1420081
G84007,234.1439417611961,207.9521415726387,1.1420081
G84008,-1052.148613939518,-28.45160883102361,-1.0098755
G84009,-1123.1198542668665,-90.92052845952891,1.1420081
G84010,2088.2772245285078,-82.0827496419703,-0.7565875
G84011,-633.7978300059052,-14.179415323115867,-0.27768168
G84013,-1609.4887682706185,42.007572931297915,1.1420081
G84015,1383.2073557343235,-119.84464340077186,1.1420081
G84016,1802.0975399271683,-33.89761758552694,-1.0098755
G84017,715.149929378277,-2.7910542044239346,1.1420081
G84018,-270.5084146565374,-308.2080178524966,-1.0098755
G84019,1149.5439836249898,-429.5031218903452,0.8376368
G84020,41.72692498870045,53.53711494861996,1.1420081
G84021,-96.8745662215489,-783.3625086595787,1.1420081
G84022,-778.6994615031971,-57.14208220944379,-1.0098755
G84023,1003.4115430897527,-625.3984803186958,1.1420081
G84024,-77.31711592216237,254.27168258936567,1.1420081
G84025,-722.6507587543827,-308.3692175100886,-0.27768168
G84027,1911.56610782228,215.68866340045574,-1.0098755
G84028,14.484913169002295,-44.49452815034175,-0.27768168
G84029,-571.6773745919425,-97.9937981701544,-0.27768168
G84030,-725.4506997322605,-86.99717424995866,1.1420081
G84032,989.2701611718361,582.3479783414228,1.1420081
G84033,-265.17464420283585,59.99545833865655,1.1420081
G84035,-554.9015289841861,-44.799803095676495,1.1420081
G84037,-770.1549427025803,159.2490030016539,1.0994387
G84039,-1629.7367911948425,68.74699774995993,1.1420081
G84040,-266.89270964122545,131.01644917116354,1.1420081
G84041,-1666.3653447592512,79.96804243756903,1.1420081
G84604,-1084.1206300696906,0.9044641332176189,-1.0098755
G84607,-803.3469564647373,153.28743283705242,-0.27768168
G84609,-1364.4004225771491,121.47639344736338,1.1420081
G84621,-1424.856941078696,2.2198125654040077,1.1420081
G84624,-1648.6618472634157,7.765644256920333,-0.27768168
G84625,-1626.5163598829522,41.808261939713695,-0.27768168
G84627,-463.341298596272,305.85722571751427,1.1420081
G84628,-1840.6600432667512,-130.840022014114,0.8390631
G84629,-800.5452256733223,238.64737901343776,-1.0098755
G84630,-1783.833794644183,-114.86180912949173,1.1420081
G85001,1610.1723364797394,309.8343792028643,-1.0205178
G85002,383.1157868361251,856.0081163171257,-1.048188
G85003,-703.7247826868839,30.691786176136606,-1.0098755
G85004,505.86846631369946,-777.0411054943114,-1.0098755
G85005,2073.0335698954596,-478.37263012779044,-1.0098755
G85006,1908.0714915872397,573.4102188668694,-1.0205178
G85007,-2362.620568304168,-256.30745863830134,-1.0716012
G85008,-1325.3712112565076,-97.9567281704325,-1.0098755
G85009,-1627.3883648430829,-110.48901802975969,-1.0716012
G85010,-1729.605660179851,-19.510857595510974,-1.0764799
G85011,989.2168657432007,783.3352063389758,-1.048188
G85012,4092.848633547736,-105.27535518419181,-1.0716012
G85013,1312.8845589714736,409.37039512563433,-1.0205178
G85014,1875.4904539788472,1403.5196394156296,-1.048188
G85015,139.6818152781579,-563.6099141855312,-1.0205178
G85016,1450.06395898374,1138.3150030205463,-1.048188
G85019,-834.9315927020125,182.04162884681324,-1.0205178
G85020,-1498.1271856612602,-56.19810831227839,-1.229108
G85021,1368.6918860009046,250.44809349030706,-1.048188
G85022,2041.8175761923965,963.3121775013186,-1.048188
G85023,-517.4775903270987,236.6427486793451,-1.0098755
G85024,1458.787661741512,-700.4826796036963,-1.0098755
G85025,585.3623265270451,534.9425156475953,-1.048188
G85026,-1076.6175184871622,-330.2847541810241,-1.0098755
G85027,-370.1946921654209,-944.7340166883689,-1.0098755
G85028,3828.292506733004,841.3924716758553,-1.048188
G85029,-532.1167850063096,-84.42428984989964,1.1377512
G85030,-747.9931348839708,92.49218218355725,-1.0205178
G85031,97.8768460426402,70.75897102637809,-1.0205178
G85032,463.37908179512823,-180.65095827726105,-1.0098755
G85034,12739.18478524772,10973.988302145965,1.1377512
G85035,-704.3820430840764,-600.0943699704299,-1.0098755
G85036,-662.8107028425983,-819.6684021383888,-1.0220007
G85038,270.1650130539981,-506.031769815897,-1.0098755
G85039,2832.4943607710015,385.5475279843554,-1.0205178
G85040,229.92068182283475,507.6965117491154,-1.0205178
G85041,626.3421253246491,410.11530062184596,-1.048188
G85042,-438.0784008019346,429.83416740553116,-1.0205178
G85044,-771.385014805957,257.80427342669424,-1.048188
G85045,670.2944648387323,251.51780017607763,-1.048188
G85046,-554.124889262579,-47.2053159181929,-1.0098755
G85047,-477.6403303774989,744.3707591678526,-1.048188
G85048,-1307.3609742203707,-483.9812987570542,-1.0098755
G85050,-1160.4124537029647,-152.65312068143265,-1.0560937
G85051,-415.43289404415543,222.24150001339692,-1.048188
G85052,-330.72604395324123,600.4091543547655,-1.0205178
G85053,2009.679286500806,-69.81336093814765,-1.048188
G85054,1785.629662485748,692.3671574115308,-1.048188
G85055,-123.79429487813775,-708.7769623781182,-1.0098755
G85057,-775.4105125671131,-394.00526842537397,-1.0098755
G85060,-2706.841296085624,-561.6136737808841,-1.1077851
G85061,-654.7987066243586,-235.25721181421358,-1.0098755
G85065,-5157.057385636603,-3437.6656067741606,-1.0354172
G85073,127.59700162741878,380.024907964425,-1.048188
G85076,-1740.6136610765598,113.21268554947599,-1.0098755
G85078,-859.5864589115795,142.3104544963494,-1.1077851
G85081,-1650.2797772296453,-395.57728021827023,-1.012391
G85082,-333.4496023911653,627.5637466304545,-1.048188
G85083,1212.5443369829939,457.6215246956045,-1.048188
G85084,-306.2670685377498,574.3884114633142,-1.048188
G85085,-556.8010205887249,-47.175048844777656,-1.229108
G85086,78.19449691458686,420.75241119771806,-1.048188
G85087,-310.1377359446435,730.2476248154165,-1.0205178
G85088,-260.29999764533176,57.947827638549576,-1.1077851
G85089,-506.59969839999394,-457.25818751675416,-1.0098755
G85091,-1078.5740179251852,350.72733512238165,-1.0205178
G85094,548.0169606024455,211.06956622649474,1.1718067
G85095,-120.93644879439334,-689.8339160994562,1.1718067
G85096,562.0277644080041,1366.9451409355192,-1.048188
G85097,-940.757051947792,-54.92177166447234,1.1718067
G85099,-1470.208986154022,-64.70778840313257,-1.0354172
G85100,-316.31626315455503,428.2575944627376,-1.048188
G85102,-896.4196040999688,195.96692801886346,-1.048188
G85104,1057.4130273913227,856.5762721547235,-1.0098755
G85105,-1219.4491003046512,26.26927766019664,-1.0205178
G85106,-1509.1739633058783,123.69705525839565,1.1377512
G85109,2098.264627747912,683.4898616663785,-1.048188
G85112,-1053.5137024183512,127.81790067138188,-1.0205178
G85113,-1076.2115593245085,27.216551412323387,-1.1077851
G85114,180.12356579469247,-264.59607141751724,-1.0205178
G85118,-295.6540860239882,-572.7147032515105,-1.048188
G85119,-30.828876997972582,119.88276760338499,-1.0205178
G85120,-341.90639148958167,65.02732571116141,-1.0098755
G85121,-1234.4997747792436,16.59876303677226,-1.0098755
G85123,-479.71528188729667,124.21337669771208,-1.048188
G85124,-769.2051139812719,-120.20286799245378,-1.0098755
G85125,5.330620406038002,191.60346232710793,-1.229108
G85127,-515.3333028229574,317.06327078904155,-1.048188
G85129,-1162.561107138271,208.05652986143747,-1.048188
G85130,292.2180002686045,537.2581163245567,-1.048188
G85132,231.4235782334941,654.7675208383782,-1.0205178
G85133,-137.55547061256453,186.620557425118,-1.0790024
G85134,-899.224200095516,345.3164687099237,-1.0205178
G85135,2188.1751178492364,1836.5155355084405,-1.048188
G85136,-832.5768898652285,402.1745438068773,1.1377512
G85137,-999.6029101888203,333.39498594121983,-1.048188
G85138,780.3266358947337,592.0990624779915,-1.229108
G85618,-2139.6870901695884,-313.19646326764166,-1.1077851
G85623,806.2258997939405,913.2694663031923,1.1377512
G85632,-846.5265845418886,292.48779191258905,-1.0205178
G85633,1077.3179284045582,386.22304226857284,-1.0098755
G85642,-786.4385201499178,41.922014143543464,1.1377512
G85644,-55.75296916339545,181.60562340236694,-1.0205178
G85647,-654.1696907542989,610.7908953959625,-1.048188
G85651,302.0191084307934,118.91024908264352,-1.0205178
G85662,963.0497969401986,153.45530522606123,-1.048188
G85673,-463.853119357399,94.17393679112548,-1.048188
G85674,-1449.1746882325506,71.09918931545839,-1.0475979
G85677,-2810.3544200700085,-963.3733271399441,-1.1077851
G85681,-1055.616850654471,95.37574317930058,-1.0205178
G85682,-1519.1846112061771,27.424930383554,-1.1077851
G85685,1872.3684553465687,776.0063176041544,-1.0205178
G85690,-278.18949877661777,315.4180966555782,-1.048188
G85692,-261.2191402976085,493.3042612398869,-1.2887051
G85695,-1283.9402965772986,-68.13888312073647,-1.048188
G85696,-351.2956017221531,-132.83155768684264,-1.0098755
G85698,-969.8305464580877,128.7317228244289,-1.0098755
G85703,-2217.572908707373,-271.9965395945143,-1.0354172
G85705,-1671.4343637267928,198.98858672176334,1.1377512
G85706,-575.0082188869507,362.6496706657717,-1.0205178
G85707,-1591.9472414548122,-425.9110320094455,-1.0716012
G85708,-253.14853948602968,114.52162289721264,-1.048188
G85711,-1724.8490497670928,37.98468340133523,-1.0098755
G85712,-1723.8562048566353,-487.2085007295346,-1.0447681
G85715,-791.2243351369551,234.68360497216895,-1.0205178
G85716,-1420.9249697530224,83.51847507219242,-1.0098755
G85717,-1128.294090417161,-151.4199116793922,-1.0141544
G85719,-2466.8458115485773,-264.49903171410944,-1.0716012
G85721,-261.2335707862031,301.8920533571573,-1.0205178
G85722,-54.503090828272946,-176.32053942500383,-1.0098755
G85723,-1354.3225788271861,-40.07736855467072,-1.0365844
G85724,-416.2303312462784,563.2758897763483,-1.048188
G85726,-189.6158904784338,237.5257503496036,-1.0205178
G85727,-1116.2812708508554,78.90391784505177,-1.0098755
G85736,-1550.261543382521,-53.49827008186222,-1.0098755
H81002,-355.70344609661015,-34.60752962559807,1.1760637
H81003,2118.7669742069656,509.74832462631537,1.1760637
H81004,3481.3847004285176,537.2579850444637,1.1760637
H81005,204.41012253050224,-98.73391686234768,1.7720354
H81006,-879.2637835490486,18.144175054594832,2.0402226
H81007,-499.99545849485247,217.53502702295964,1.1760637
H81009,4275.455019424634,435.6247851387926,1.1760637
H81010,1795.5599498101583,-322.3807568909646,2.0402226
H81011,789.5516332627191,292.64490171083,2.1040769
H81013,10847.482230715696,3233.3565591476768,2.2126286
H81015,737.6537964462617,-108.87813058847935,1.9784969
H81016,2004.8666692515885,-481.56233798627136,2.2126286
H81017,2895.9277440093474,238.89439237776736,2.1040769
H81019,175.90085720966727,249.5206860044064,1.9784969
H81020,516.1669945244579,444.84129910108413,2.2126286
H81021,2140.4066604281193,-49.065145848654524,2.2488127
H81022,-242.20216466853296,-58.70569671587487,2.2488127
H81023,400.3477570694316,283.7875204744553,1.7720354
H81024,965.0998655002775,245.91601703034777,1.9784969
H81025,650.3674249203306,66.6050279359114,1.9784969
H81026,803.6400021838972,-137.59575238924668,2.2488127
H81027,1295.5407708411653,85.60376367771437,0.93767494
H81028,2353.278848478545,67.8043909529125,2.0317087
H81029,138.6726497058552,-426.28102136644185,2.0402226
H81030,1458.7992501070003,288.99361048041874,1.878459
H81031,2337.107986214287,328.33916609205716,2.2488127
H81032,1959.0285833355008,564.8694150431355,1.9784969
H81033,1905.3997221499178,1328.9815108681248,1.7081811
H81034,-561.2064962793862,323.8827477994193,1.7081811
H81035,-27.696347471753455,-167.56672943241108,2.0402226
H81036,1092.0056985878284,32.27809543867043,1.7081811
H81037,2313.6318388001237,353.57002056959965,0.30551922
H81038,-1126.3267924323081,79.15350913592262,2.2126286
H81039,-443.5033175805235,62.88860432033011,2.2126286
H81040,589.9522583398826,171.8882749562328,0.93767494
H81041,-271.22284946048245,113.14002704206406,1.9784969
H81042,2361.9643251227385,155.66526847841936,1.1760637
H81043,2328.597959953808,430.29829533320174,2.0402226
H81044,-598.4620174159583,-92.60153032739821,2.2488127
H81045,526.9249439677725,470.7784833333101,1.7720354
H81046,-965.6989709412488,86.66121850904015,0.30551922
H81047,709.2072798948236,-225.18522729802598,1.7081811
H81048,-196.60514137126788,174.48393718897591,1.878459
H81050,542.4277642871748,59.72107870299661,1.7081811
H81051,953.0530976192679,-70.46254726040034,2.1040769
H81052,3254.9401822870345,227.73745669256076,2.0402226
H81053,93.88354278485787,-54.252206183634634,2.0402226
H81054,-134.45403383558198,-284.21151733936995,1.7339209
H81055,1279.991324102834,164.29411086757997,1.878459
H81056,2768.0583610455665,-303.8615503047991,1.7720354
H81057,385.14924529023847,390.9367683168441,1.1760637
H81058,111.89512262655397,227.58577706386558,1.878459
H81060,1253.20673490034,-319.0580844934438,1.7720354
H81061,493.77903153581786,397.24558072273953,1.9784969
H81062,6509.188972999878,1941.1739725612972,2.2488127
H81064,2563.0084866273064,256.9387361206006,2.0402226
H81065,608.6395346241659,-96.12636299288037,2.2126286
H81066,1789.4109230104602,795.2957840460194,1.7081811
H81067,670.4309640048704,244.4781443992277,2.2126286
H81068,3953.6069859198246,-104.58338934615358,2.0317087
H81069,2846.4005832233693,1848.5054600662033,2.2126286
H81070,1042.1210544955045,9.273651760828512,1.878459
H81071,-439.9791822267433,159.29583604143832,2.1040769
H81072,488.788810928927,3.634051009236362,2.0317087
H81073,877.0801976602878,162.317919113712,1.1760637
H81074,-821.1533008018802,239.4917021653213,2.1040769
H81075,2240.0655202312037,1082.390559041824,2.2126286
H81076,2923.232316068337,0.6408301827316413,2.2488127
H81077,1129.2145185915883,285.38990454173836,2.0402226
H81078,3463.7054267426515,1378.6188196470416,2.2126286
H81079,-823.9386229799707,82.04450886754452,1.7095511
H81080,3359.5823664482145,-135.9419357810632,1.1058241
H81081,1130.819807312245,357.8256139825904,2.1040769
H81082,302.8604496818438,167.94001107277873,0.93767494
H81083,1501.6161475862152,253.83599299509586,1.878459
H81084,-286.35598792223726,-171.44794781698874,2.2126286
H81085,-438.85834273166233,-59.216089374583966,2.0402226
H81086,-795.8530532723853,-128.60288682370353,1.7507507
H81087,1734.1818301392525,406.41059681809355,1.1760637
H81088,2683.821653255209,637.5781431093089,0.93767494
H81089,3219.903114498944,946.7192894913936,1.878459
H81090,502.55150990932844,-360.79776762776817,2.0402226
H81091,53.08586254192551,43.81705755838705,2.1040769
H81093,-2781.374440635465,-661.2599681153991,2.2211425
H81094,-110.81733581245112,251.82384897397736,2.2126286
H81095,-118.33784691079858,449.1702652748319,2.2126286
H81097,342.18190423509327,-249.9826364476104,0.93767494
H81099,-43.49763761602166,334.6585511020534,2.2126286
H81101,-948.6811005551021,-62.015190140336834,-0.28103563
H81103,-311.8373879183093,252.29146696015366,2.2126286
H81104,-157.32278081082225,353.6755928646877,1.1760637
H81107,-980.0191059226055,-26.1903110167663,2.2126286
H81109,820.2445313026936,311.37503200151696,2.2126286
H81110,290.04994094717154,290.8309618410696,0.93767494
H81111,-1098.0977879123866,387.49834882419964,1.7081811
H81113,2491.098422830363,230.74819893004755,2.0317087
H81116,-512.5920940293285,-246.90735868939925,-0.27768168
H81118,-1368.3131903510375,-196.49614218711494,1.7507508
H81119,1376.1550076342996,500.3229443774555,-0.27768168
H81122,-652.1901106141011,429.2368605604653,1.7081811
H81123,-1184.1253838374682,75.27285289788722,1.9784969
H81125,-917.1102114854541,-97.23519789343626,1.7507507
H81126,-735.5342800020688,18.44867164512208,2.1040769
H81128,-867.5979266966408,282.23213052078404,2.2126286
H81129,-1466.370329020789,165.85711388549896,2.2126286
H81130,155.3298661830536,512.5012303648112,2.2126286
H81131,-1258.6415130954342,364.5690538595013,2.2126286
H81132,-1501.4327115526937,-18.983984038979294,2.2488127
H81133,6286.176190655665,595.5700916937071,2.1040769
H81134,980.1124402119833,-255.63859424742375,1.1760637
H81611,-1576.2959607098144,32.024318578516436,2.0361109
H81613,-1674.0187284247181,-44.98261544120896,2.1040769
H81615,1011.8398821336551,266.6749637802375,0.93767494
H81618,-508.2132653609964,-204.16244541757908,2.1040769
H81620,-1226.348410099022,-80.73584812225442,2.2166703
H81622,-1019.625245736768,17.354863552726403,2.2211425
H81632,-1389.9135441875483,179.58849538316662,1.1760637
H81638,1067.6574012957105,305.60149397205174,0.30551922
H81641,-1870.8561147924647,152.486429103151,1.9784969
H81642,-1033.941850801179,207.69503770959935,1.1760637
H81643,-2148.4585348936494,106.93299004945554,1.9784969
H81644,87.29121551738946,62.19922819767775,2.1040769
H81647,-2088.3743201179495,93.72761872765008,2.0402226
H81655,-3085.029865299353,-649.7440715087312,2.0402226
H81656,399.7098288709911,83.58356206897491,1.7507507
H81658,-1149.2145683674987,94.99764898783873,1.7081811
H81659,-2468.874623875211,-2.9224976406880234,0.9211663
H81663,-1484.2321986385912,-70.48778829578157,2.2126286
H81664,-1990.0683923748081,-18.202371791709208,1.9801571
H81667,-1097.44436873725,139.11129102879647,1.8954867
H81668,-2551.3722654502963,-63.45470100856949,1.9897555
H81669,-2496.263081461421,-16.561308911590153,1.2313093
H81672,-152.80569005615848,480.3673661641607,2.2126286
H82002,-280.34081182814606,-245.01336698250896,0.30339077
H82003,337.9529916581129,86.51004583603932,2.2211425
H82004,157.9786539871612,240.78308871772654,1.9401845
H82005,-388.8630339079146,284.2067717801159,2.2211425
H82006,1485.5674633232347,130.1935620193706,1.182449
H82007,3397.025059222166,416.0718642107362,0.60137665
H82008,1060.7958594600743,199.0767788818525,2.2211425
H82009,5093.524782115223,1824.723269621965,0.60137665
H82010,589.8775454945392,-629.546020425977,2.2211425
H82011,3191.360412742577,-82.2425528018467,0.60137665
H82012,2351.156293987528,-310.592991662976,0.30551922
H82013,5542.334195100669,388.5266985257125,1.182449
H82014,2864.7096759788233,820.5663740550519,0.60137665
H82015,952.3045519447519,-304.3556899390865,0.60137665
H82016,2665.6991168633913,467.5824796208965,0.56944954
H82017,5473.800538047551,644.6458485491776,1.9401845
H82020,1330.6363752265647,331.5499778988021,0.56944954
H82021,-97.0194511186796,64.6488169648571,0.56944954
H82022,1988.4078930413052,359.0407300970393,0.35447404
H82023,2162.470550591427,1467.8502322464706,0.35447404
H82024,-387.7664173299633,-749.9579227948346,0.62904674
H82025,4421.267591222599,-438.45110466626176,0.30551922
H82026,2496.035567245551,196.64829416099883,0.30551922
H82027,-668.0662007757878,-2.686909845416807,1.9401845
H82028,207.3431149536834,275.77424798672075,1.9401845
H82029,1720.2191540239985,257.33111518600725,-0.03716452
H82030,6167.612122930556,69.94621538395175,1.9401845
H82031,821.6578650751077,190.64404386953493,2.2488127
H82032,4171.603153790452,-105.62142702765527,1.182449
H82033,381.2933313452206,408.24104652621605,0.30551922
H82034,9376.475829268447,1960.872383044469,0.60137665
H82035,1638.264406946704,-1033.4799165355453,2.2211425
H82036,631.5266244003733,186.15257060093927,1.9401845
H82037,3867.465743569652,2383.16105077121,0.56944954
H82038,3372.9263490812305,545.9495729389015,0.56944954
H82039,2046.1392371906534,922.4957432155941,0.56944954
H82040,440.5808312036241,361.4663247985221,2.2211425
H82041,2184.155105118216,686.7531621029972,0.60137665
H82042,6356.9710204098565,509.32449076891027,1.182449
H82043,3921.2673223528795,-92.30609873337967,0.56944954
H82044,731.5291954546863,-445.5422130038506,2.2211425
H82045,8688.947749699057,1583.0616826761193,0.60137665
H82046,1465.4026253645704,729.3909031836869,0.60137665
H82047,3198.6025073606975,-152.05191478197273,0.30551922
H82048,3725.52594641483,141.12999579622857,0.56944954
H82049,1589.1882690322452,154.69574079809618,1.182449
H82050,1649.1501594505198,114.14792126662714,0.30551922
H82051,4298.095535540909,1037.2055762956043,1.182449
H82052,1460.5924152272214,-217.42376965250762,0.30551922
H82053,1268.183517286317,-96.7688440025622,0.30551922
H82055,4062.9410237750612,661.627518595099,1.9401845
H82056,1094.4812648360783,128.50977044843768,2.2211425
H82057,4932.516094248291,-139.58977301836387,-0.03716452
H82058,3144.197479896906,342.8943391597296,0.56944954
H82059,4887.924342511473,609.6356478169317,0.60137665
H82060,4484.056323930347,345.1652161546753,0.35447404
H82061,1547.0781449435021,471.465749837998,0.60137665
H82063,2248.60301936936,12.150069957368933,1.7720354
H82064,1800.6989089886492,579.1681704630993,0.30551922
H82065,1993.2507524989144,1177.316676943631,0.35447404
H82066,3778.717133469561,374.8934325132406,0.56944954
H82067,152.84240465764483,392.7269788415925,0.56944954
H82068,-1856.5342997269388,-963.2888073471537,0.5928627
H82069,-140.84194721237537,-378.68851881381454,0.62904674
H82070,2613.383612211207,1321.1226805827152,0.60137665
H82072,655.5210128615097,219.68520474605432,2.2211425
H82076,-725.7829901806804,13.281885701001887,0.60137665
H82077,4566.539388292562,566.7484276988456,0.56944954
H82078,1122.334301092869,211.1905528653182,0.213995
H82083,1287.4593691803384,318.89542565931873,0.35447404
H82084,-320.3909973691566,211.8374949975948,2.2211425
H82086,-1541.8708051810668,-219.91453655932938,0.5928627
H82087,68.17374938162189,134.5536434969233,0.60137665
H82088,451.9373933947596,541.8882911835389,0.30551922
H82089,-563.2960966212044,154.99228772670125,1.9401845
H82091,742.3434353694819,264.5416655255837,0.35447404
H82092,-395.6980810881735,213.33764251031613,1.9401845
H82094,-198.1330166432317,-324.66003885047206,0.31143162
H82095,3512.6272282831637,291.9948641184118,0.213995
H82096,204.90761989927643,148.85856916704213,0.35447404
H82098,477.2155961545407,616.919012528398,0.30551922
H82099,1444.6442749086577,341.1468997583584,0.56944954
H82100,-788.0237843993531,196.4626705800801,2.2211425
H82101,567.0008527138576,-112.65829761383856,0.5928627
H82615,882.4632612222946,-0.4734101187768123,0.30551922
H82621,-824.4001864721696,47.4184450901455,2.2211425
H82625,-2247.786772049917,-395.0951058371476,0.30339074
H82640,801.6523855015408,426.6787630929955,0.30551922
H82641,-505.3824811618681,231.17736437035373,0.60137665
H82642,-2472.0270402392102,-29.729624468057946,0.5928627
H82643,-1344.7284814304548,-611.0715579616007,0.5928627
H82644,-2493.292556532323,-51.22503936992273,0.33957472
H82648,-2442.7263783745416,-16.641612953752205,0.30339074
H82649,-2516.8207316295,-24.89505767242088,1.2079906
H82653,-2464.4621487281956,-34.91069573164545,0.33957475
H83001,1956.89388576091,38.81191090130252,-0.27768168
H83002,-1788.5300976230108,-238.6890360809099,-0.29981777
H83004,2204.140248134708,263.61948488093606,-0.27768168
H83005,-276.40190089349585,337.6022566946976,-0.27768168
H83006,793.1456854120199,1185.9032175894924,-0.27768168
H83007,515.5574464802693,310.1310500211272,-0.27768168
H83008,-1031.903806006562,128.54346274222127,-0.27768168
H83009,1658.1861282240025,208.8229481548357,-0.27768168
H83010,-389.97361533685483,149.51205712360857,-0.27768168
H83011,-999.0844481071448,239.58815081237748,-0.27768168
H83012,654.5083966591149,504.87293263402216,-0.27768168
H83013,1615.3727108504895,-76.86996528072724,-0.27768168
H83014,599.0960169488469,156.2346926848238,-0.27768168
H83015,1836.1720604529244,59.61588512238162,-0.27768168
H83016,2912.911111546419,1560.2956171149951,-0.27768168
H83017,1549.2413083942342,946.295936986508,-0.27768168
H83018,1435.2460118824608,299.18120564719754,-0.27768168
H83019,-10.758921766214456,-245.01265198629372,-0.27768168
H83020,1459.3070475715153,492.1917214477869,-0.27768168
H83021,333.6971295982866,767.2660114834924,-0.27768168
H83022,660.2252418906655,182.86181746867902,-0.27768168
H83023,-159.55802628586324,248.69562489949283,-0.27768168
H83024,3850.991662108492,-724.6939046186394,1.1058241
H83025,1542.5798385593723,644.4215563054764,-0.31173724
H83027,38.308412128774414,-16.16115210246119,-0.27768168
H83028,-1171.37111443419,-115.78204455135626,-0.27768168
H83029,-440.39771715212356,164.43499912565989,-0.27768168
H83030,-1376.951869456299,25.99788288260832,-0.27768168
H83031,-923.3852543149131,121.26273656416448,-0.27768168
H83033,-1137.607407370349,339.1165756077251,-0.27768168
H83034,129.22022301377052,363.45570925236717,-0.27768168
H83035,-359.32067430067406,-14.412490923188786,-0.3117372
H83037,-522.82411063986,238.18878109037692,-0.27768168
H83039,76.25238571433422,382.6173522683661,-0.27768168
H83040,-912.6165663873062,245.5999621863249,-0.27768168
H83041,-1743.719731774748,-165.63060568444251,-0.3117372
H83042,1095.5896578663978,141.99637738530376,-0.27768168
H83043,1097.5267304091055,1510.7222671606023,-0.27768168
H83044,1136.4604921179496,689.2182637253838,-0.27768168
