,practice_intercept,practice_slope,imd_centile_practice_mean
G84627,-463.40572190536534,305.95725763004566,1.1420081
G84628,-1840.676770241897,-130.90405510747956,0.8390631
G84629,-799.861371413883,237.2953815414915,-1.0098755
G84630,-1783.897344473386,-114.76023001784303,1.1420081
G85001,1613.7838383527317,307.908026641818,-1.0205178
G85002,384.44299201828545,854.661276445361,-1.048188
G85003,-700.6205995683601,28.7429966943067,-1.0098755
G85004,506.55735576258576,-778.3808062456783,-1.0098755
G85005,2073.7222493171084,-479.71222958810364,-1.0098755
G85006,1911.6821015346127,571.4818885610305,-1.0205178
G85007,-2362.9849757603306,-260.66710313817464,-1.0716012
G85008,-1322.26690290562,-99.90545956779188,-1.0098755
G85009,-1622.3703139290465,-111.100352121389,-1.0716012
G85010,-1725.646085980531,-21.173352968589548,-1.0764799
G85011,992.8649401605302,781.3483018169569,-1.048188
G85012,4098.491656852142,-105.35567079041908,-1.0716012
G85013,1316.4954571902358,407.4425150668722,-1.0205178
G85014,1876.8163752331543,1402.1703553969908,-1.048188
G85015,142.7860162203391,-565.6381466839675,-1.0205178
G85016,1453.7108710046748,1136.325548517433,-1.048188
G85019,-831.3211564590505,180.11185248025663,-1.0205178
G85020,-1494.7283219375565,-58.46310919156195,-1.229108
G85021,1370.0222277762662,249.1089787284607,-1.048188
G85022,2043.145419352914,961.9674612150077,-1.048188
G85023,-514.3741344289814,234.69232521675983,-1.0098755
G85024,1459.4768562687036,-701.8213043655235,-1.0098755
G85025,589.0111613248151,532.9572404120457,-1.048188
G85026,-1073.5120909950158,-332.2307682237444,-1.0098755
G85027,-367.08627322708304,-946.6727515596001,-1.0098755
G85028,3831.9421906174434,839.4104148668508,-1.048188
G85029,-532.1394801864009,-84.0885938443005,1.1377512
G85030,-744.3822730979668,90.56343617045856,-1.0205178
G85031,101.48834815302497,68.8320462356082,-1.0205178
G85032,464.0654865170165,-181.99649904011744,-1.0098755
G85034,12739.125172239166,10974.24249344425,1.1377512
G85035,-701.2752616272,-602.0370694871422,-1.0098755
G85036,-662.009265701622,-820.8966369111247,-1.0220007
G85038,273.2720415574315,-507.97352117255497,-1.0098755
G85039,2833.8080790724553,384.23899133046365,-1.0205178
G85040,233.53046978042474,505.7656191888678,-1.0205178
G85041,627.6713259104631,408.7732298739786,-1.048188
G85042,-434.468727025661,427.9027542105622,-1.0205178
G85044,-770.056096842171,256.4610108534532,-1.048188
G85045,673.9445226177291,249.53542363808708,-1.048188
G85046,-551.020287805493,-49.153068199995936,-1.0098755
G85047,-476.31322574116524,743.0233576155892,-1.048188
G85048,-1304.255063762388,-485.92626818009256,-1.0098755
G85050,-1156.661034994329,-154.52989033025074,-1.0560937
G85051,-411.78342261886115,220.25733790845277,-1.048188
G85052,-327.1170030253673,598.4762984967382,-1.0205178
G85053,2013.331540262426,-71.79008304228206,-1.048188
G85054,1789.2786302631291,690.382648467118,-1.048188
G85055,-120.68668761316988,-710.7175063954652,-1.0098755
G85057,-774.7240354844168,-395.35110877537744,-1.0098755
G85060,-2703.370649129617,-563.6699962664696,-1.1077851
G85061,-654.112805028782,-236.6043553609523,-1.0098755
G85065,-5158.9698867023135,-3440.6251994147656,-1.0354172
G85073,131.2461765954853,378.0402566704211,-1.048188
G85076,-1737.5104931001288,111.261123961564,-1.0098755
G85078,-856.1212342048758,140.44058675648887,-1.1077851
G85081,-1649.0252746063422,-396.90516376167517,-1.012391
G85082,-329.8017474640118,625.575826686975,-1.048188
G85083,1216.1938987224662,455.63819087510075,-1.048188
G85084,-302.61897683415833,572.4010567919178,-1.048188
G85085,-553.4015810982825,-49.43834366041628,-1.229108
G85086,81.84347192203288,418.7672725064785,-1.048188
G85087,-306.52921653032445,728.313554385934,-1.0205178
G85088,-254.59279379290933,57.84069499859648,-1.1077851
G85089,-503.4933766260125,-459.20188956909533,-1.0098755
G85091,-1074.9644352955088,348.7954657032292,-1.0205178
G85094,548.7975056495354,212.1434253393174,1.1718067
G85095,-120.23105562577096,-688.8190558120006,1.1718067
G85096,563.3529810858345,1365.5937079969085,-1.048188
G85097,-940.2473778091974,-54.088077740017326,1.1718067
G85099,-1468.6375934999667,-65.23284164170559,-1.0354172
G85100,-312.66757595257957,426.27163176727225,-1.048188
G85102,-892.7703376191149,193.98210337181803,-1.048188
G85104,1058.0955456579754,855.2218469715829,-1.0098755
G85105,-1216.3482145927794,24.23275986477141,-1.0205178
G85106,-1509.1981521286752,124.02888026847243,1.1377512
G85109,2101.913835669182,681.5060340051914,-1.048188
G85112,-1049.9031851088746,125.88823152717343,-1.0205178
G85113,-1074.0204084349123,26.69620253968566,-1.1077851
G85114,181.4382355300524,-265.9033826071489,-1.0205178
G85118,-294.3214366461139,-574.0490396260325,-1.048188
G85119,-27.217661078553224,117.95512326608247,-1.0205178
G85120,-338.8021142324974,63.07889391866063,-1.0098755
G85121,-1233.8152882726015,15.248083119020533,-1.0098755
G85123,-476.0654484546823,122.23003875029498,-1.048188
G85124,-768.5197608924409,-121.55134050758194,-1.0098755
G85125,8.729442186737922,189.33893257742724,-1.229108
G85127,-511.68428710182405,315.07800272613207,-1.048188
G85129,-1161.2322389327119,206.7130025020942,-1.048188
G85130,295.86663464676514,535.2722602980567,-1.048188
G85132,235.0327612541022,652.8352109427465,-1.0205178
G85133,-135.88501062933034,185.61778953379365,-1.0790024
G85134,-895.6144783909031,343.3849931965153,-1.0205178
G85135,2191.8196339823144,1834.5207448753113,-1.048188
G85136,-832.601785421197,402.50496858044096,1.1377512
G85137,-998.2744522534389,332.0505586750142,-1.048188
G85138,784.2873957926062,589.9487648668833,-1.229108
G85618,-2138.8498639282398,-316.8540897612965,-1.1077851
G85623,806.1999656875205,913.598077529194,1.1377512
G85632,-842.9166108743086,290.55692692921656,-1.0205178
G85633,1078.002397434307,384.87319699255437,-1.0098755
G85642,-786.4619014634233,42.25600560532051,1.1377512
G85644,-52.142023764363486,179.6773355557387,-1.0205178
G85647,-652.8421507308157,609.4444474815513,-1.048188
G85651,305.6305450900073,116.98324820099498,-1.0205178
G85662,964.3802741824893,152.11635434502173,-1.048188
G85673,-460.20315183684045,92.19091913794196,-1.048188
G85674,-1445.5288803724393,69.12788969794973,-1.0475979
G85677,-2813.6541398713152,-967.5752432604476,-1.1077851
G85681,-1054.3044686108235,94.06260185943734,-1.0205178
G85682,-1515.7539447614843,27.96797633521724,-1.1077851
G85685,1875.978207372149,774.0759629059738,-1.0205178
G85690,-274.5403218626085,313.4332962304533,-1.048188
G85692,-257.1426044501467,491.71618155600146,-1.2887051
G85695,-1280.2901943443803,-70.12189563140431,-1.048188
G85696,-350.60992448402976,-134.179112148553,-1.0098755
G85698,-966.7269405274603,126.7814796923775,-1.0098755
G85703,-2218.241864819849,-274.14691914258356,-1.0354172
G85705,-1671.4589683969896,199.31937557479986,1.1377512
G85706,-573.6966250346131,361.3348639457988,-1.0205178
G85707,-1589.6228688313286,-428.5002898901088,-1.0716012
G85708,-249.49851859595998,112.5388101409058,-1.048188
G85711,-1721.7455615980837,36.03387828698247,-1.0098755
G85712,-1719.9082665849348,-488.7882795056068,-1.0447681
G85715,-787.614087313074,232.75340352667982,-1.0205178
G85716,-1420.2408803373276,82.16679380721317,-1.0098755
G85717,-1125.2079721701054,-153.38715033935947,-1.0141544
G85719,-2464.844580933574,-267.3933379094275,-1.0716012
G85721,-257.62325475160424,299.96221252497213,-1.0205178
G85722,-53.81704116504204,-177.6671085532881,-1.0098755
G85723,-1350.242912822097,-41.528729202344635,-1.0365844
G85724,-414.9024405328933,561.930353959541,-1.048188
G85726,-186.0052626284332,235.5966675030806,-1.0205178
G85727,-1113.1775549960182,76.95387689387282,-1.0098755
G85736,-1547.1575646291712,-55.447859202808054,-1.0098755
H81002,-355.9963631429084,-34.34978711129434,1.1760637
H81003,2118.422819555367,509.94680219079527,1.1760637
H81004,3481.091925867698,537.5175148378966,1.1760637
H81005,205.5080173097368,-98.70788767994148,1.7720354
H81006,-877.5025052887345,18.73842790349404,2.0402226
H81007,-500.2895082951824,217.79005983883903,1.1760637
H81009,4275.163180639541,435.8868090362732,1.1760637
H81010,1797.3243726991172,-321.7781202951635,2.0402226
H81011,790.4266282742054,293.3329409107069,2.1040769
H81013,10847.64405631528,3234.084509438103,2.2126286
H81015,738.1536612385131,-108.3116721559503,1.9784969
H81016,2005.611667226043,-481.2864987842591,2.2126286
H81017,2896.743331008069,239.424503122417,2.1040769
H81019,176.3988796564268,250.0826134205126,1.9784969
H81020,514.3212338602007,445.39093418729124,2.2126286
H81021,2142.552220313769,-48.380542020856666,2.2488127
H81022,-238.75584502478523,-58.065214439910164,2.2488127
H81023,401.5978700664598,283.7633610086025,1.7720354
H81024,965.59841668271,246.47948265327653,1.9784969
H81025,650.8665099067256,67.16962552923187,1.9784969
H81026,805.7850563742562,-136.91284015778479,2.2488127
H81027,1294.9242871589624,85.53078039428652,0.93767494
H81028,2355.405870492914,68.1071769684649,2.0317087
H81029,140.4364217735865,-425.68053776856254,2.0402226
H81030,1460.289333264414,289.17472030565636,1.878459
H81031,2339.492480461464,329.04288049674807,2.2488127
H81032,1959.5264676612305,565.4316940786766,1.9784969
H81033,1904.628448001042,1329.46926800982,1.7081811
H81034,-560.792939396962,324.13718751699196,1.7081811
H81035,-26.898219067968967,-167.07459992122463,2.0402226
H81036,1092.4215333321781,32.53850036558087,1.7081811
H81037,2311.540945367716,353.3160510506039,0.30551922
H81038,-1128.1721160097293,79.70354660746521,2.2126286
H81039,-445.0672336960742,63.65500787665602,2.2126286
H81040,589.7465428084348,171.89435081674083,0.93767494
H81041,-270.7245562843939,113.7024196686773,1.9784969
H81042,2361.6723937752836,155.926350681761,1.1760637
H81043,2330.82999802085,430.7752618852619,2.0402226
H81044,-596.0777004264905,-91.89934325233729,2.2488127
H81045,527.7938511680263,471.1809389581155,1.7720354
H81046,-967.7909000671115,86.40357939056771,0.30551922
H81047,708.4450185120322,-224.66779643620487,1.7081811
H81048,-195.932361622326,175.04006478994148,1.878459
H81050,542.8431281133634,59.98017169752282,1.7081811
H81051,953.8686940357403,-69.93315030762363,2.1040769
H81052,3257.720901138015,228.26805938140413,2.0402226
H81053,94.68128351226129,-53.76093929395881,2.0402226
H81054,-134.84113319382178,-283.341273394993,1.7339209
H81055,1281.481804578253,164.47608423646923,1.878459
H81056,2768.973591637534,-303.5191242846028,1.7720354
H81057,384.8550574543227,391.19181284192985,1.1760637
H81058,113.38458174399601,227.7649140687415,1.878459
H81060,1254.0793690528765,-318.64661823045594,1.7720354
H81061,494.2766523587016,397.80668717371293,1.9784969
H81062,6513.0506274087375,1941.769940584335,2.2488127
H81064,2563.5828602450397,257.5769832973707,2.0402226
H81065,606.7960628980545,-95.57132786895112,2.2126286
H81066,1788.6417720589536,795.788473794943,1.7081811
H81067,671.1721018620632,244.74443049993826,2.2126286
H81068,3955.7357602002035,-104.27589008727657,2.0317087
H81069,2846.5629043721638,1849.2315414417924,2.2126286
H81070,1042.7953214850595,9.833734455622757,1.878459
H81071,-439.16543945760026,159.8203606405055,2.1040769
H81072,490.91488326080696,3.9339048966696937,2.0317087
H81073,876.7872720272926,162.57610842012383,1.1760637
H81074,-820.3401366317117,240.01472622486767,2.1040769
H81075,2240.2306028726152,1083.1228833949554,2.2126286
H81076,2927.0996302627505,1.2487059286161524,2.2488127
H81077,1131.4463726885535,285.86598562257996,2.0402226
H81078,3461.8577383030847,1379.1650526288915,2.2126286
H81079,-824.6361569194895,82.61440400679689,1.7095511
H81080,3359.686585743095,-135.68652654723525,1.1058241
H81081,1131.6947560029723,358.51367386647183,2.1040769
H81082,302.42377911296825,167.9245528336732,0.93767494
H81083,1502.681014382447,254.37419218092012,1.878459
H81084,-285.61375950623716,-171.17946795339495,2.2126286
H81085,-437.0964589871702,-58.62025053465416,2.0402226
H81086,-796.6787154306164,-128.1156096042913,1.7507507
H81087,1733.8015817397907,406.75222036102605,1.1760637
H81088,2683.203799476521,637.5024742877855,0.93767494
H81089,3221.3916346394085,946.8974028014791,1.878459
H81090,504.3152491315728,-360.1972231949197,2.0402226
H81091,51.88643663360313,44.5356954350397,2.1040769
H81093,-2782.331324736326,-660.0448754078209,2.2211425
H81094,-112.66270952580064,252.37415355808986,2.2126286
H81095,-120.1840385657224,449.71864984733736,2.2126286
H81097,341.56618235342654,-250.05419524189804,0.93767494
H81099,-45.34330876379658,335.2081840306523,2.2126286
H81101,-950.2636069388552,-62.37481377213571,-0.28103563
H81103,-311.09692185204267,252.55580642227045,2.2126286
H81104,-157.61716836366907,353.92996381281506,1.1760637
H81107,-979.2779276280091,-25.924555245978944,2.2126286
H81109,818.9287036692925,312.15846844071615,2.2126286
H81110,289.43195703011577,290.75408134427573,0.93767494
H81111,-1098.8637503032069,388.00642042051396,1.7081811
H81113,2493.22486327792,231.04967401283704,2.0317087
H81116,-514.1956615964305,-247.28741745869027,-0.27768168
H81118,-1368.22334975305,-195.1713582435591,1.7507508
H81119,1374.5495914166588,499.9392679435289,-0.27768168
H81122,-652.9593432853228,429.72843400565415,1.7081811
H81123,-1183.4286842558515,75.68173350425963,1.9784969
H81125,-916.7498879378543,-95.696625907689,1.7507507
H81126,-734.6591483890929,19.13645339572996,2.1040769
H81128,-869.4439184637329,282.7806998237818,2.2126286
H81129,-1465.7126248841414,166.56963508878326,2.2126286
H81130,153.76448764305516,513.2644329724022,2.2126286
H81131,-1260.4880987085853,365.1160831467263,2.2126286
H81132,-1499.2896469693703,-18.30660827535898,2.2488127
H81133,6286.992515741865,596.1032164939367,2.1040769
H81134,979.8213036013423,-255.37617265048414,1.1760637
H81611,-1573.7572196925344,32.530367992266946,2.0361109
H81613,-1675.0424029925034,-44.11764552423492,2.1040769
H81615,1011.2224677291048,266.5996915332612,0.93767494
H81618,-507.39806961570724,-203.63454104959177,2.1040769
H81620,-1226.0949095493913,-79.91445883812366,2.2166703
H81622,-1018.8248836678667,18.568674398953434,2.2211425
H81632,-1390.2080171184978,179.84219936710997,1.1760637
H81638,1065.338708081736,305.35440132992784,0.30551922
H81641,-1870.1601804884688,152.89325589296232,1.9784969
H81642,-1034.2868139032096,207.89042626000116,1.1760637
H81643,-2147.762593673832,107.33972790493154,1.9784969
H81644,86.09173614916853,62.91775372605755,2.1040769
H81647,-2087.578610021163,94.21329951354075,2.0402226
H81655,-3080.188417627993,-647.0484179699104,2.0402226
H81656,398.8840710167782,84.07106780764097,1.7507507
H81658,-1149.9827476483258,95.4915032149348,1.7081811
H81659,-2469.722818433823,-3.1103260073208916,0.9211663
H81663,-1486.0771387599225,-69.93698760376006,2.2126286
H81664,-1989.1614718356263,-17.57010907491671,1.9801571
H81667,-1095.3537439901431,139.83717553668126,1.8954867
H81668,-2550.7893968974286,-63.44822159034393,1.9897555
H81669,-2496.1622385555675,-16.526996375962927,1.2313093
H81672,-154.12284751734086,481.14731709200834,2.2126286
H82002,-283.5997431494477,-244.87428622195208,0.30339077
H82003,341.2129219263552,86.6684206124288,2.2211425
H82004,160.52729936710838,241.1818058739978,1.9401845
H82005,-385.70753574539617,284.4449394862464,2.2211425
H82006,1485.1545102303362,130.1705840870929,1.182449
H82007,3394.3799131957385,416.0920208894966,0.60137665
H82008,1061.7870240524937,199.1109138234532,2.2211425
H82009,5090.914165783475,1824.7412535377641,0.60137665
H82010,590.8718172801845,-629.5047809319858,2.2211425
H82011,3188.756414303423,-82.20977773821888,0.60137665
H82012,2350.988264839827,-310.6621998357724,0.30551922
H82013,5541.682641551733,388.53054369661413,1.182449
H82014,2862.0625168643446,820.5816106694122,0.60137665
H82015,949.7000106308052,-304.32503535697407,0.60137665
H82016,2662.862646725189,467.0941015908072,0.56944954
H82017,5474.789052317383,644.9132056719517,1.9401845
H82020,1327.7995962009718,331.0603702221682,0.56944954
H82021,-100.13360049359319,64.11146226461835,0.56944954
H82022,1985.4806674799179,359.3648599011438,0.35447404
H82023,2159.354083812481,1468.1215453502386,0.35447404
H82024,-390.2920803198016,-749.769613709852,0.62904674
H82025,4421.1014367824855,-438.51513467705075,0.30551922
H82026,2495.8655426629252,196.5744637786571,0.30551922
H82027,-665.6054681962544,-2.1474434609790873,1.9401845
H82028,208.32971969326957,276.0351347078758,1.9401845
H82029,1715.8722087282802,257.7791276884231,-0.03716452
H82030,6170.413451117219,70.59052934769777,1.9401845
H82031,825.137637403906,191.2029497772177,2.2488127
H82032,4171.261767533455,-105.63823889770231,1.182449
H82033,381.12105801411775,408.1611443735014,0.30551922
H82034,9373.867440858894,1960.8972111117873,0.60137665
H82035,1641.42665378666,-1033.2251629125487,2.2211425
H82036,632.5138745770071,186.41513081383027,1.9401845
H82037,3864.3612991435443,2382.809839289557,0.56944954
H82038,3369.908396045791,545.4711034295448,0.56944954
H82039,2043.0728518359474,921.9861057855354,0.56944954
H82040,439.76415190199714,361.3789864842695,2.2211425
H82041,2181.547282665801,686.7765926290741,0.60137665
H82042,6356.319499640105,509.32872130676844,1.182449
H82043,3918.4339764453684,-92.78667835682947,0.56944954
H82044,734.6884296398938,-445.29486413077984,2.2211425
H82045,8686.340470133788,1583.0888493712043,0.60137665
H82046,1462.7941592349441,729.4125527763769,0.60137665
H82047,3198.4343768541544,-152.12103955725829,0.30551922
H82048,3722.509890781433,140.6561071371598,0.56944954
H82049,1588.5351047643128,154.69431335646814,1.182449
H82050,1648.9799233113513,114.07327426415048,0.30551922
H82051,4297.655715805391,1037.2291656970156,1.182449
H82052,1460.4234223455778,-217.49557401323665,0.30551922
H82053,1268.013902034595,-96.8421800059798,0.30551922
H82055,4065.4950099806138,662.2496096746098,1.9401845
H82056,1097.638370326799,128.75226737219475,2.2211425
H82057,4928.535561708283,-139.0438434424058,-0.03716452
H82058,3141.3618350281663,342.4080767098434,0.56944954
H82059,4885.279369817711,609.6567754515451,0.60137665
H82060,4481.130780572241,345.494234076979,0.35447404
H82061,1544.4707946192525,471.4900456867307,0.60137665
H82063,2248.9357723186185,12.023211570506904,1.7720354
H82064,1800.5268556986455,579.089321665153,0.30551922
H82065,1990.1353724991259,1177.5904732407932,0.35447404
H82066,3775.654132332749,374.3923835348794,0.56944954
H82067,149.62639738708518,392.1741859175678,0.56944954
H82068,-1858.678668597968,-962.9830014307147,0.5928627
H82069,-143.23158924465045,-378.5480862673333,0.62904674
H82070,2610.8503740069445,1321.135577066034,0.60137665
H82072,658.6774568928722,219.92598502505615,2.2211425
H82076,-728.3899328067697,13.306276298855774,0.60137665
H82077,4563.70374732635,566.2627131058051,0.56944954
H82078,1118.932508592962,210.9259944397611,0.213995
H82083,1284.3470662026405,319.1761668335799,0.35447404
H82084,-317.2351564684715,212.0764919781137,2.2211425
H82086,-1544.1823859885985,-219.64261654446,0.5928627
H82087,65.56682411203529,134.57837548957474,0.60137665
H82088,451.7646154518049,541.807233034295,0.30551922
H82089,-562.3094960734825,155.25287274237405,1.9401845
H82091,739.2310013720862,264.8218931416225,0.35447404
H82092,-393.14515121046145,213.955568961935,1.9401845
H82094,-201.6217866962402,-324.73068649287575,0.31143162
H82095,3509.2266593092954,291.734078831253,0.213995
H82096,201.79531255422427,149.13889008510972,0.35447404
H82098,477.0425255539459,616.8372779955454,0.30551922
H82099,1441.8075305804791,340.6574165898363,0.56944954
H82100,-784.8681846530728,196.70092520334404,2.2211425
H82101,564.2707897986502,-112.71316925850839,0.5928627
H82615,882.2929980836085,-0.5484107881717727,0.30551922
H82621,-821.2439963672459,47.6580696703875,2.2211425
H82625,-2251.6756711809994,-395.4507789229379,0.30339074
H82640,800.202062269479,426.4513940912585,0.30551922
H82641,-508.0294064865115,231.19187253371518,0.60137665
H82642,-2473.719289761492,-29.1344378645771,0.5928627
H82643,-1347.2280801279926,-610.9453783469602,0.5928627
H82644,-2495.3829870048694,-52.29518461289188,0.33957472
H82648,-2445.322876105135,-16.196031220929587,0.30339074
H82649,-2516.4343323324624,-24.146674107516716,1.2079906
H82653,-2466.0298838123554,-35.70581200024453,0.33957475
H83001,1957.7552671416518,38.02745801625638,-0.27768168
H83002,-1787.1518366350113,-238.97083994200216,-0.29981777
H83004,2202.5363462475116,263.2396714700135,-0.27768168
H83005,-275.543204697961,336.81066417125317,-0.27768168
H83006,791.0341239574805,1185.5435950611914,-0.27768168
H83007,516.416771535616,309.3412314311744,-0.27768168
H83008,-1031.0447404561637,127.75244979886861,-0.27768168
H83009,1659.0466146764445,208.03628452154862,-0.27768168
H83010,-389.11421818339346,148.72206455192554,-0.27768168
H83011,-998.225818676436,238.7961280805842,-0.27768168
H83012,655.3670098776086,504.0814982065728,-0.27768168
H83013,1613.7698283667314,-77.24761232146567,-0.27768168
H83014,597.4915123541931,155.85285868383798,-0.27768168
H83015,1837.0332775167817,58.83100137175364,-0.27768168
H83016,2911.3023290169203,1559.9046324731555,-0.27768168
H83017,1550.098685603364,945.5019443731109,-0.27768168
H83018,1433.6414628226792,298.7995841146825,-0.27768168
H83019,-9.897652291455419,-245.79811241938305,-0.27768168
H83020,1460.1662370791053,491.40194259223676,-0.27768168
H83021,334.55445289205005,766.4714321095901,-0.27768168
H83022,661.0851854809441,182.07350344769156,-0.27768168
H83023,-158.69888772290764,247.90511349098162,-0.27768168
H83024,3851.176374905479,-724.3736296071835,1.1058241
H83025,1544.578898687505,644.7120293654552,-0.31173724
H83027,36.20131153172596,-16.51060477780235,-0.27768168
H83028,-1173.4785922836581,-116.13283963237693,-0.27768168
H83029,-439.9393791223718,163.59706888763552,-0.27768168
H83030,-1376.493570914986,25.15950536462239,-0.27768168
H83031,-922.526088105977,120.4720006519158,-0.27768168
H83033,-1136.7492781857527,338.3233278929776,-0.27768168
H83034,130.0790768154427,362.664639770575,-0.27768168
H83035,-360.34124033338554,-16.111167729996648,-0.3117372
H83037,-521.9651653295217,237.39767913177892,-0.27768168
H83039,77.11112608239614,381.8259968492491,-0.27768168
H83040,-914.2224235031962,245.21438546259049,-0.27768168
H83041,-1741.5971265327983,-165.2406519512257,-0.3117372
H83042,1096.4500533026364,141.20928733815876,-0.27768168
H83043,1097.9805233047841,1509.8742661295082,-0.27768168
H83044,1137.3186596770304,688.4259672612299,-0.27768168
H83046,-821.8067884501863,-344.64114068408594,-0.29676452
H83048,-1792.7718846964724,-119.68317437282904,1.0956299
H83049,-1554.2442126424146,132.6788655700329,1.143298
H83050,-671.1808460627153,14.21938327324894,-0.27768168
H83051,-893.492153430232,273.8725815108605,-0.27768168
H83052,-726.0514428008462,171.98499453815518,1.1058241
H83053,3390.217052209409,481.188138226166,-0.27768168
H83608,-1197.1001412241635,40.320231021048585,-0.27768168
H83609,-1151.4610007909416,211.78774159204434,-0.27768168
H83611,-982.5106544466896,241.8031562200095,-0.27768168
H83616,-1977.7539058928694,-448.91415785481706,-0.3117372
H83620,-1093.313341651,-162.8363047616597,1.0924354
H83622,-1630.6061748110392,-4.865916469078767,-0.29981777
H83623,-1984.817833301652,-41.048641610569256,-0.3117372
H83624,-549.4849316460627,267.7499245022248,-1.048188
H83625,-848.3716503732516,-49.393699735231465,-0.27768168
H83626,-1685.651287668877,-57.887235746596836,-0.29827338
H83627,-1054.3944235262336,42.66378657077689,-0.27768168
H83631,-147.00275302020555,592.0566370773818,-0.27768168
H83633,-2424.755116488594,-60.33942456856637,-0.31173724
H83634,-2474.3241256060073,-279.76853380078705,1.0699555
H83635,-2133.473612666189,-361.3329368795751,-0.3117372
H84002,2087.8732790854847,120.23198135066,1.9572122
H84005,793.2276877366013,741.303456368894,1.9572122
H84006,757.4704945499008,626.5477112102571,1.9572122
H84007,296.8273384087511,-7.0787432343964305,1.9572122
H84010,507.6380135883808,23.912856445999743,1.7507507
H84012,753.0924614409449,-71.84386566941181,1.9572122
H84014,-1512.1644949074794,76.04798962739028,1.9572122
H84015,-294.91184454798804,306.1857989216889,1.7507507
H84016,3368.29423821848,1560.3970804384176,1.7507507
H84017,2776.4511652269875,336.12493570630465,1.9572122
H84018,526.5830602722529,115.40545619381035,-0.35856354
H84020,1058.0421792628915,188.0997919013211,1.9572122
H84023,-407.23088959751277,99.62215489830169,-0.43306002
H84025,125.66213249219233,510.2425215833262,1.7507507
H84027,1913.2744468519113,906.1497515555498,1.7507507
H84030,4494.124679208807,1518.5250142073644,1.7507507
H84031,202.3378671328609,205.47916126326973,-0.35856354
H84032,937.9538744398602,305.96639173177203,1.9572122
H84033,-23.854831989794082,-194.87589431973356,1.9572122
H84034,465.53129464508294,883.1770386866555,1.7507507
H84039,1368.919769813889,-273.45285588013195,1.9572122
H84040,4183.825330456081,188.9911204561014,-0.35856354
H84041,-1835.535862364545,79.66450624575,1.9572122
H84042,2106.3549943183966,-170.75239924212374,1.7507507
H84043,-326.047822487058,117.97572279762429,1.9546968
H84044,749.2864669894434,258.06975797144094,-0.35856354
H84048,-343.96230891540216,43.95200588171139,1.9572122
H84049,-1726.10622013486,-220.29400198275843,1.7507507
H84050,222.183554292344,452.7771602460728,1.7507507
H84051,-556.7352882204157,269.93274115578146,1.7507507
H84053,-681.1923826099518,-190.6206083835698,1.7507507
H84054,-1102.280424543439,200.90745202015512,1.7507507
H84055,488.2009355161361,451.25463941947623,1.9572122
H84057,-1292.586750951251,46.01877527697548,-0.35856354
H84058,-942.0075619815058,79.94796047068176,1.7507507
H84059,-915.0428202566836,-102.2746548723971,1.9572122
H84060,-298.5063957563669,154.72910871922966,1.9572122
H84061,-1055.5093157536126,273.9475578554682,1.7507507
H84062,-55.81679228058197,253.34694590505993,1.7507507
H84607,-1857.7268351955709,-508.4171327071559,1.7507505
H84608,-1925.1577185553363,-85.32406546154608,1.9529334
H84609,-2588.6322408105193,-225.47751833279688,1.7507508
H84615,-1766.9762075675014,-78.9328298896048,1.9316707
H84618,-814.4103629192697,329.62762050805577,1.7507507
H84619,-1113.0615352213968,175.37986677734975,1.7507507
H84623,1492.8315244698547,466.6714440256134,-0.35856354
H84625,-301.0588848976436,149.41273368044165,-0.35856354
H84629,-910.4209389375792,338.3944422385358,1.7507507
H84630,-1452.021870825143,81.13525247086868,-0.35856354
H84632,-1219.7133523326734,-37.86832145071303,-0.43306002
H84633,-2007.1821167287005,-260.3524031236541,1.9316705
H84635,1722.66126105726,1000.276909832231,1.7507507
H84637,-2142.9598154247415,-371.6105521387362,1.7507507
H84639,-1942.4137133182087,190.74988738970973,1.9572122
H85001,-74.73967738576918,441.0575989298282,0.35234556
H85002,778.4269486911618,871.4742282462596,-0.17125817
H85003,822.8024315846136,426.6345256098311,-1.048188
H85005,2796.3059246863027,703.3949681544746,1.0164284
H85006,437.6128785394159,9.609661495106986,0.35234556
H85007,2750.8352797270445,347.76579086259306,0.35234556
H85008,1197.0451124939507,313.28546372089636,0.35234556
H85009,-246.01477746324653,302.8931880045283,-1.048188
H85011,1722.6800783501387,873.672785793195,1.0164284
H85012,3182.921638002702,1117.9557922111694,0.35234556
H85016,346.5072611903337,-1466.3483334937562,0.9908867
H85018,256.4550694304175,262.18879422943047,1.1058241
H85019,930.2372198472324,116.31062506581672,2.1067545
H85020,7688.864515158118,3767.575431054717,1.0164284
H85021,-116.52542507571525,171.66552239897266,1.1058241
H85022,-958.821370666146,248.10070175578394,1.1058241
H85023,8.416981500650449,270.0056389480246,1.0164284
H85024,1611.5187901878364,-599.0345467611725,1.0164284
H85025,2596.1414297097003,1075.5366419045897,1.1058241
H85026,-116.57772673941278,313.9301889717392,1.0164284
H85027,-383.71805017390017,83.66862508450373,0.35234556
H85028,285.5183785471957,-45.366243612162926,1.0164284
H85029,893.4375405237001,917.6173331116538,1.0164284
H85030,3649.3796556943403,1231.0582613409772,1.1058241
H85031,2306.0174576029476,150.33857572490302,1.1058241
H85032,-1177.205721962818,51.56628429520842,1.1058241
H85033,957.2289569120799,595.3920694817933,1.0164284
H85034,-1474.760878899946,-540.5476416293852,0.9908867
