,practice_intercept,practice_slope,imd_centile_practice_mean
K83616,182.2449839910904,204.75107064970874,1.1338314
K83618,1034.8293921207842,964.4527253120135,-0.13081722
K83619,-1254.8345905683905,-19.75415628916418,-0.13081722
K83620,2005.8887326963488,-362.45781591741985,2.1935568
K83621,220.58383005868077,1018.6555484511034,-0.13081722
K83622,1853.0217189035632,983.3409963715269,-0.5012554
K83624,-2556.9929219228206,-10.184613527324391,2.1935568
K83625,-473.99941404880417,503.8937266380083,0.51189655
K84001,237.92702375981344,413.84826412391766,2.2573266
K84002,2335.3645958953553,472.28295648944953,0.616866
K84003,994.8736814257538,0.4966402670000202,0.616866
K84004,1692.0087687583061,-654.6116923905603,0.616866
K84005,-53.10172743643776,33.22631714027616,0.5566787
K84006,6982.447787960801,677.6952763016492,0.616866
K84007,-203.50312224132162,169.5257150771658,0.616866
K84008,348.8464598915935,323.2160575716141,2.0850048
K84009,2718.4134794455017,1108.006473725505,0.616866
K84010,2372.8025914315153,157.2163129500198,2.093603
K84011,540.0707186473725,588.7068856205289,0.616866
K84012,802.7930760327326,183.42399063234333,0.7583777
K84013,-475.7192305981296,228.7617665501886,0.616866
K84014,2948.98214502897,45.779617158520736,0.616866
K84015,-203.48165823499434,246.9016754836519,2.0850048
K84016,-535.4671210102181,338.50059294104597,0.616866
K84017,6547.469335623496,1406.6616404590775,2.1315784
K84019,1862.119521988603,893.9613228608091,2.093603
K84020,1343.2869602482983,-21.082156637159436,0.23962094
K84021,-1062.806227557477,35.93285560147986,0.616866
K84022,-196.21468022923523,66.89500636616292,1.4974627
K84023,951.0837237926048,-84.61779182867589,2.0850048
K84024,989.0300092263448,253.5563529255307,1.420079
K84025,3169.4330351911785,1837.3189314944757,0.616866
K84026,150.69544869183798,625.0370514973364,0.616866
K84027,3848.3882644611876,323.2799299591588,0.616866
K84028,3492.3384883169756,-86.82237542309952,1.420079
K84029,-1664.9820556960233,-319.64048012162243,0.5566787
K84030,7584.983102334188,4393.379965248252,2.1315784
K84031,1908.185735023109,1014.926345160714,0.616866
K84032,319.964400443918,434.00402917892524,0.616866
K84033,1990.4459811274257,14.700450385355724,2.093603
K84034,-672.0159433654072,85.93484658692357,0.616866
K84035,300.0104846809273,545.7699855490832,2.2573266
K84036,-669.7120549631086,127.66195373969269,2.0850048
K84037,4993.861917992391,487.02695107170683,2.0850048
K84038,6003.596633102767,824.4436917332691,1.420079
K84039,493.00461935335295,-613.1139483592312,2.1487746
K84040,4134.351881348778,482.6384670310722,1.420079
K84041,4546.526630176583,114.9370082949271,0.616866
K84042,1597.789410211024,326.2292974226615,1.420079
K84043,1283.1058714064263,-142.5383370922078,0.616866
K84044,1963.3065868904412,597.4023413316545,0.616866
K84045,1193.488086787678,535.780325643328,1.420079
K84046,1473.1517341186973,507.610072322025,2.1315784
K84047,1185.9456172744387,223.56551514798878,2.1315784
K84048,650.6140604149359,178.47267479538675,0.616866
K84049,-1377.1903221147547,24.80235441223982,0.616866
K84050,614.5905803063876,287.57174017906243,2.0850048
K84051,5862.087721028371,1717.839157149128,2.093603
K84052,3775.553609078135,269.79770022954654,1.420079
K84054,1026.4868809659804,647.8378328401417,0.616866
K84055,3718.439572819095,636.7975279994658,1.420079
K84056,309.98067067562994,454.63319518949965,1.420079
K84058,2163.0280444341647,696.6216285237239,1.420079
K84059,1480.966942095225,786.4509877511609,1.420079
K84060,-761.7910708268878,151.37819024021186,0.616866
K84062,-24.293330328737067,409.915662003928,1.420079
K84063,-959.2087031451555,31.116710495087446,0.616866
K84065,-1375.7944736950603,-53.94962547753946,2.1315784
K84066,-2338.2120528673913,-9.905091778256335,0.616866
K84071,2993.460610713819,210.69613860935772,2.0850048
K84072,2049.6081624185836,538.4133081236699,2.1315784
K84073,47.67605652015464,288.66339295341237,1.4974626
K84074,-1146.0314698065451,189.11978132248686,2.0764067
K84075,829.7968250340973,515.1407586375136,2.1315784
K84076,-807.8646243054465,222.28907098321667,0.5566787
K84077,-1147.6602930557283,-612.1816781379318,2.0764067
K84078,-1830.9444211137998,109.605159791485,0.616866
K84079,-245.71902571539923,781.9390221392616,0.616866
K84080,-1222.9698923116023,88.56201227514269,0.616866
K84082,4085.3472207665177,2023.0847045285325,1.420079
K84605,-2122.312289669824,-58.575391251000575,0.616866
K84608,-2294.74603001044,-311.89842367309154,0.5566787
K84610,-246.9386332305008,-52.22925201577723,2.1315784
K84613,3778.4564228049594,3292.529815817204,1.420079
K84615,-1732.1202794995165,19.508058397308844,0.5566787
K84617,-1709.5390061837502,-51.64209768477929,0.6129649
K84618,-764.1256984754568,245.00073441098357,2.1315784
K84620,-2275.839309310262,-220.61297654068497,0.5566787
K84621,-1609.4720666868116,-174.82621880004623,1.4974626
K84622,-1370.982730510039,-408.91101887989754,2.1487746
K84624,-212.29111171657163,145.15933772771908,0.616866
L81002,188.2899923792487,335.1490530500536,0.26720676
L81004,5836.9895714700115,752.8985981849493,1.144221
L81006,-897.9019784875406,-232.30460619699306,-0.4926572
L81007,3978.6741575550436,4015.858241462144,-0.47546086
L81008,3558.580348285849,633.2826725732754,-0.47546086
L81009,3996.771090467382,883.9626763522026,-0.47546086
L81010,-272.7809983026353,-75.67907023872222,1.6765913
L81012,2190.6805486001763,738.7198788265413,-0.47546086
L81013,3807.6321758070135,320.3361434543777,-0.47546086
L81014,3589.6170837554405,-845.9950932586833,1.6869808
L81015,4710.512309086544,1046.8283214080188,-0.47546086
L81016,3417.8722003364796,629.1609341354479,0.2156177
L81017,1448.7874074258166,129.58740404889025,-0.47546086
L81018,1993.6930947155863,-191.56964304964347,1.6869808
L81019,1566.7941202506938,21.103479862135497,-0.47546086
L81020,106.62155343677593,243.13561118506837,1.6765913
L81021,2487.2046378950863,422.8692850893855,1.144221
L81022,3878.3361222542735,513.4320180543476,-0.47546086
L81023,1006.2113411092126,673.4345645568369,-0.47546086
L81024,2421.700039875757,-158.59406334485564,1.6869808
L81025,6478.207616702394,751.8748805459179,1.6765913
L81026,3605.3075325298205,1987.8631085545162,1.6869808
L81027,-102.93346345440283,12.782144078939844,1.6765913
L81028,-117.6076614488323,-338.03676215274254,-0.47546086
L81029,3066.429520057002,202.24057416408442,1.6869808
L81030,1819.8219036882867,123.56232440852169,0.48251945
L81031,7477.296660112158,2044.9860924274835,-0.47546086
L81032,599.6790879226313,143.78308435317425,-0.4836112
L81033,1681.6838340917038,-109.62508629964094,-0.47546086
L81034,8762.214174774774,5101.433633329827,1.144221
L81035,246.4403137445894,-772.7186322274626,-0.48433906
L81036,2676.115418740911,321.43422147914214,-0.47546086
L81037,6387.862161277858,3484.396671457023,-0.47546086
L81038,3160.6882672185557,-103.72932449076713,-0.47546086
L81039,6457.769451657916,2802.2111561848524,1.6765913
L81040,5255.986340880651,2234.6614555628134,1.144221
L81041,-13.999257189692173,-16.296643005882682,-0.47546086
L81042,791.7600829800714,-292.13839070381147,1.6869808
L81043,2040.0815814596394,451.976876135083,0.2156177
L81044,4216.748389240958,1123.677308660248,0.2156177
L81045,3457.053186678368,839.2579014162213,1.6765913
L81046,2951.054951269944,166.90160696241975,1.6869808
L81047,3560.499052236966,-39.402737111736066,1.6869808
L81049,749.9118684782594,-361.20617643346765,1.6644658
L81050,1308.763418039339,-38.849916313554694,1.6765913
L81051,5644.468272174142,941.5589097831644,0.2156177
L81052,2773.5106679547366,-158.1691210277124,1.6809983
L81053,2087.207406779248,226.54377313017756,-0.47546086
L81054,3524.7841310452627,575.7426639671557,-0.47546086
L81055,1944.5367283546077,-178.9993689667854,-0.47546086
L81056,-613.6616783427006,94.69050580512712,1.1356227
L81057,543.3158489417125,-388.6127273765066,-0.4836112
L81058,2788.5142927840334,425.5707560369318,0.2156177
L81059,2896.846930674723,179.36483709746796,1.6765913
L81060,3800.2979127849603,317.1628866666173,1.1356227
L81061,-28.483367319796503,-208.74348998183115,-0.47546086
L81062,2985.8559940078967,2090.0009114938293,-0.47546086
L81063,1821.9204073898818,-101.38943678139773,-0.47546086
L81064,2934.810861444763,-226.45775680947065,1.6765913
L81065,479.5010172231918,-268.06385515025056,1.6765913
L81066,2672.0550654838917,136.0054089666074,0.2156177
L81067,3713.166359701466,-103.80562671031026,-0.47546086
L81068,2954.386685464162,155.0458776437598,1.6765913
L81069,2699.8433478073803,461.79483166473,1.6765913
L81070,1061.2517738810473,195.7251394998714,1.6765913
L81071,995.6016657329513,359.88655081716604,1.6765913
L81072,4116.802315802345,222.47027470205052,-0.47546086
L81073,1696.4224519012057,336.9036390797301,1.6765913
L81074,4183.29741340166,834.2383930203389,1.1356227
L81075,3896.169916889131,1256.5100218728537,-0.47546086
L81077,1472.672003095041,443.8576040292924,-0.47546086
L81078,1516.7689598514132,516.0054875965037,-0.47546086
L81079,8317.985364363807,-435.47298193296757,-0.47546086
L81080,1896.0255426286385,41.77198161675853,1.6510241
L81081,595.3666384098667,700.0453759699755,-0.47546086
L81082,2017.1994814747643,9.484811740403808,-0.47546086
L81083,1983.3318987269438,105.56595213617868,-0.47546086
L81084,2405.066636247269,1408.0996492494817,-0.47546086
L81085,1084.1193186858284,-39.692070805487106,1.144221
L81086,15273.343993710516,10898.197866319835,1.144221
L81087,2379.202980974965,157.70114190233673,-0.47546086
L81088,1760.5828005215424,-207.5089149704593,-0.48433906
L81089,2115.563650794691,-339.28495270542527,-0.47546086
L81090,1033.456988617798,443.31251715235516,-0.47546086
L81091,1646.613516322106,521.4776960004161,-0.47546086
L81092,-1289.8225471620135,-162.45917722992712,-0.4926572
L81093,-1003.5780215512367,-759.3773644683848,-0.49265718
L81094,1460.4600421255263,99.79844722673101,-0.47546086
L81095,977.9552499103505,480.40378949849145,-0.47546086
L81098,2590.6389718688833,331.4256986229928,-0.47546086
L81099,2323.376819873564,505.61117058637655,-0.4926572
L81101,631.5229287273338,328.8014052134611,1.6765913
L81102,1014.4036180217095,-169.41025710258572,1.141848
L81103,453.57154204136924,86.48381899357145,1.6869808
L81106,-1036.1474806354006,120.87205463794218,1.6869808
L81107,-2479.142388937808,-881.9197907213588,-0.4926572
L81108,-2305.8946311737195,-306.1514568477186,1.6421987
L81112,-362.51026573833343,185.03190706525933,-0.47546086
L81116,1086.8591148467958,367.7335914421058,1.1356227
L81117,924.8458024890768,322.5012876660713,-0.47546086
L81118,1499.68401421198,223.65795535507658,-0.47546086
L81119,482.867486241599,19.77734473881682,0.2156177
L81120,281.8278544371189,214.66065048906734,-0.47546086
L81122,949.9965691691162,69.83021697797291,1.6765913
L81123,566.1056012149999,457.7944823963678,1.6765913
L81124,1107.774959132676,390.0343960502978,1.1397818
L81125,612.8875961881869,660.5257011374936,-0.47546086
L81127,-903.2857782089058,218.90857241887105,-0.47546086
L81128,-693.2635893232352,282.9125232495233,1.1356227
L81130,1620.761513303533,1550.5632496006235,1.6765913
L81131,1704.7487504504873,301.6608198213058,-0.47546086
L81132,-1495.650809132758,122.07534931291163,1.6765913
L81133,-2283.2046871161683,47.14195232874427,-0.47546086
L81134,-534.8698593565183,77.44988906685494,1.6421987
L81600,403.06235132580684,268.7190235515162,1.144221
L81617,-2362.7718538698796,-2.3503690099538495,1.6765913
L81622,-1286.9961495680332,234.88949126088622,-0.47546086
L81632,-207.43103488917362,139.96377778863442,1.6869808
L81633,-2128.283026608496,-119.03207116061125,-0.4926572
L81635,-484.74491745291846,-458.86101743364793,0.26720676
L81637,-1404.6060422516439,-23.638547183244107,1.6765913
L81642,-1426.0920277582188,316.84357621769715,1.6869808
L81643,4658.619390730944,3466.5206317715792,0.2156177
L81644,621.1000471450004,738.1872366356148,1.6765913
L81648,320.6932251496665,321.2373234038164,-0.47546086
L81649,867.8726189536379,856.2208229204443,-0.47546086
L81655,-1095.9712573118727,34.245967847473096,1.6765913
L81656,-1733.2276062370831,80.8770950031381,-0.49265724
L81663,-1656.3969904953344,-331.4270621212137,-0.4926572
L81669,350.0603855870834,245.41731723833038,-0.47546086
L81670,1020.8281195911765,647.6880109392271,0.2156177
L81672,-2431.879712184372,-52.61662485845327,-0.4926572
L81673,-2413.4863448260107,-15.721128997173707,-0.47389513
L82001,2917.89074229137,368.4222389129017,-0.52203435
L82002,1345.102966689623,-367.43087669451216,-0.5650252
L82003,3726.8746436009637,305.3074145821932,-0.52203435
L82004,2867.432767248165,-93.9568140954571,-0.52203435
L82006,6796.589307506382,300.7858954144265,-0.52203435
L82007,-402.2222268376288,270.3326677712038,-0.52203435
L82008,2531.519307622082,-222.69553118162528,-0.592611
L82009,4216.764215824488,489.1028200156928,-0.52203435
L82010,3622.687163702701,288.63856327896656,-0.52203435
L82011,309.1488063479161,325.3189992963471,-0.52203435
L82012,10493.440149400925,645.4155116198799,-0.44608375
L82013,2209.688176060993,-32.93840194361503,-0.52203435
L82014,-261.69996034172976,-293.16425265691583,-0.5460917
L82015,1430.6214071055742,248.50936272863598,-0.52203435
L82016,6505.26061600761,1283.6137280761868,-0.52203435
L82017,-1251.4169409745484,120.97287495514148,1.3785212
L82018,5011.432385452588,-4.580213505495144,-0.52203435
L82019,1482.6374303587565,914.4680821145364,-0.5650252
L82021,1910.4287171629019,-140.96755100665368,1.3785212
L82022,5504.22684602804,35.514592570818145,-0.52203435
L82023,7964.702584417735,107.69192117198338,-0.52203435
L82024,-578.7225714539609,271.7292957071293,-0.52203435
L82025,1207.6152535391748,208.883982746839,-0.52203435
L82026,1821.702633496937,356.62890011531965,-0.52203435
L82028,4854.925556224781,607.123818817916,-0.52203435
L82029,4791.167959939103,962.9624630373958,-0.52203435
L82030,8923.663328073257,741.631854029727,-0.592611
L82035,2813.1875377602505,190.94995883977344,-0.52203435
L82036,3775.013115311893,-41.51668230126094,-0.52203435
L82037,334.9182735445584,-100.65455134978936,-0.5323056
L82038,2315.0122395016047,156.41865374805698,1.3785212
L82039,520.7983855594397,96.39307312099314,-0.52203435
L82040,-233.5453387350276,-1620.290060122824,-0.5650252
L82041,10370.572411851223,5724.830610206704,-0.52203435
L82042,4167.968516963366,102.48841877337323,-0.52203435
L82043,118.38240006992939,311.09861842767697,-0.44608375
L82044,2350.703970361522,-267.83647633261353,-0.52203435
L82045,2973.2742748561204,470.79793702513723,-0.52203435
L82046,2165.7691921869373,191.06523897731208,-0.44608375
L82047,3456.5061966466897,535.7077864819853,1.3785212
L82048,923.6591873894027,97.08847220930245,-0.52203435
L82049,2486.0698917509285,64.04645094137416,-0.52203435
L82050,3784.725478769897,785.7111754816979,-0.52203435
L82051,5189.591603093977,674.8555303334683,-0.52203435
L82052,2881.7566456687982,11.836556474253005,-0.52203435
L82053,457.08149056456017,-208.09411600412437,1.3527267
L82054,2204.3034649633214,-94.16539523621083,-0.52203435
L82055,-323.0201570943909,-1827.1452973362443,-0.5650252
L82056,3674.623880501355,366.60632900510274,-0.52203435
L82057,213.51400318724276,297.5611123868871,-0.52203435
L82058,1170.3323864408324,215.86804189633546,-0.52203435
L82059,-275.9204809834734,50.75139901300699,-0.52203435
L82061,1997.8871049693687,307.5075984036288,-0.52203435
L82066,543.416250519384,-54.143263121368804,-0.44608375
L82068,1720.4860925502016,661.400864091469,-0.52203435
L82070,1267.645025974494,101.77112924180636,1.3785212
L82611,1835.7546738815029,932.1825761102631,-0.5650252
L82617,-55.708166700893784,-394.1567590776984,-0.5307456
L82618,-264.7187145740887,98.80517610617366,-0.52203435
L82620,1272.8386258764222,175.70238596874438,-0.52203435
L82621,-1622.7063228410952,-284.16572499805307,-0.42028922
L82622,155.3753995688287,-175.78578070956962,-0.52203435
L83002,8116.7161001672675,2284.8505744411423,1.3889105
L83003,1126.0911672504405,297.4668866812149,0.050102767
L83004,1503.7366310611992,111.40102366226162,0.6910253
L83005,3583.5654216123685,417.0174952247873,-0.809715
L83006,6477.545565393624,2741.015167444175,-0.44608375
L83007,4514.315774444851,504.41578636848203,1.3889105
L83008,5138.85947840746,1703.5564129633112,-0.44608375
L83009,872.6164609432396,347.91388462951784,0.37575874
L83010,1042.4334716868452,150.68531474282938,0.6910253
L83011,4003.9576714344103,-306.891035985937,1.3889105
L83012,-289.7032983591759,-50.91500143310672,-0.592611
L83013,7006.782511530518,-258.87772724408586,-0.809715
L83014,7164.222995666513,3077.4956203923557,-0.809715
L83015,996.143039490331,33.08648458314751,-0.44608375
L83016,7905.004552711866,177.93363702909053,0.57029253
L83017,3610.88399203659,474.4314281218943,0.050102767
L83018,1018.2728340606632,490.8289342596847,-0.44608375
L83019,490.86517181549556,66.13533035567112,-0.44608375
L83020,7171.069069727177,602.0235906993408,1.3889105
L83021,3152.541558624329,201.6097637391986,-0.44608375
L83022,1884.7929578001495,138.45586761883905,-0.809715
L83023,1445.8177874315465,-76.32702521958437,0.41015145
L83024,1404.0180227047874,101.34944335936622,0.57029253
L83025,2553.958797510626,230.22378891707677,0.050102767
L83026,1207.222607850458,15.319585488651773,-0.592611
L83027,248.04952531682898,19.772472675124504,-0.809715
L83028,2278.1281625880297,618.0010278213572,-0.44608375
L83029,1870.3576163350249,714.5789443409999,-0.809715
L83030,1672.9848682900442,501.45513324076586,-0.44608375
L83031,3830.533157862241,727.9433260726577,-0.809715
L83032,768.5244347648461,-893.0978377627633,-0.8183132
L83034,1342.4342339818395,238.27583394960027,-0.809715
L83035,6562.680693450351,812.229725101535,0.050102767
L83036,4864.524956386964,984.0612907315372,0.57029253
L83037,2155.1534097098424,84.8363208875495,-0.42028922
L83038,4392.960001626308,1719.7895465528097,-0.44608375
L83039,215.03881060352188,267.038067362386,-0.44608375
L83040,4274.112116124648,391.7478337159941,0.57029253
L83041,2106.240607874637,-17.665495684645723,0.57029253
L83042,2247.1412035298067,110.77208289703752,0.57029253
L83043,1892.3634674933041,-363.4660178716185,-0.809715
L83044,2308.3033675337683,-113.1213389697899,1.3889105
L83045,3078.665251770596,287.3744108356874,0.6910253
L83046,516.4683682122035,357.63228594430376,-0.809715
L83047,1133.3139934040557,66.04033788536762,0.050102767
L83048,3919.0782036646274,749.0085846061096,-0.44608375
L83049,-598.6564544589958,88.2296148826179,0.6910253
L83050,6009.1171803487005,119.87750458286631,-0.592611
L83051,1711.1865567500258,-101.4644704081412,-0.809715
L83052,3760.9505602761287,634.0849824726871,0.41015145
L83053,4723.526026404823,455.2547606983846,0.57029253
L83054,3420.2483524385866,231.06288709360936,1.3889105
L83055,5481.137386323814,-47.15012576308656,-0.809715
L83056,2893.548603739573,-109.52559752518877,0.57029253
L83057,2534.228162435405,128.9903847279514,-0.592611
L83058,2101.005036730304,-161.05534597024064,0.57029253
L83059,2779.127686683819,226.44912615442396,1.0338776
L83061,1627.1107621198198,183.77104030353797,-0.44608375
L83064,2672.956892156392,158.1567028367062,-0.44608375
L83065,582.0377145675565,151.41747610704556,0.41015145
L83066,4409.912062924604,490.39976169493264,0.57029253
L83067,12863.100842808135,-25.38586800572787,1.3889105
L83068,-912.3858033986209,-41.61053964887252,0.050102767
L83069,5462.564492243116,1326.9168293383836,-0.592611
L83070,-550.8717215420985,38.19125457041776,1.0338776
L83071,1229.0124448212562,759.533164697023,-0.44608375
L83072,2435.1789656801297,67.4583706835387,-0.44608375
L83073,3774.4581013516854,952.3872020308947,0.050102767
L83074,8482.86036361146,3667.494413480395,-0.43896484
L83075,-116.55344754915762,71.59053932974358,1.0338776
L83076,375.2148026597156,-524.8555040731513,-0.44608375
L83077,1106.7025909881995,-581.9502886254751,0.57029253
L83078,3497.606517392359,-56.68202989818474,-0.809715
L83079,2011.7522716719739,-22.954284994573513,0.57029253
L83080,-829.5224070969575,-240.45469570198438,-0.43992096
L83081,2068.6849464122515,178.4856198757682,-0.44608375
L83082,-833.7842541317788,61.36955143484915,0.6910253
L83083,3123.517943238515,370.2271836712855,-0.592611
L83084,1612.5437716715528,198.38515237178666,0.57029253
L83085,3689.009971980087,2249.460214715401,0.41015145
L83086,-55.24462322684977,148.74354500846982,1.0338776
L83087,8610.908656375777,1748.9614357381654,0.20343694
L83088,-656.9238769556174,78.56505767261449,1.0338776
L83089,2931.4299770879065,253.4108905150068,-0.44608375
L83092,6329.726681709329,284.0677670923711,0.57029253
L83093,-740.9026948054374,-3319.5911482909414,-0.42028922
L83094,2787.2402529535952,-595.9096506066766,-0.809715
L83095,4491.9590689526585,218.2143771385295,1.3889105
L83096,5229.40034349163,3786.1015680345786,0.050102767
L83097,1790.7406798765462,118.48581625160192,-0.592611
L83098,357.46960177282506,69.10317971859783,0.6910253
L83099,513.6996137016575,-285.60697013622445,0.57029253
L83100,11914.462759062273,6406.4365891852585,-0.44608375
L83101,7695.655596201413,1091.2589075811695,-0.44608375
L83102,1378.6938474497433,276.58359279670884,-0.44608375
L83103,6813.063094092177,960.0804838953148,-0.809715
L83105,2207.6680253171576,265.5461943463177,-0.592611
L83106,2150.190224795348,20.788748680770112,-0.592611
L83107,-1092.5419571741886,-702.4688196484442,-0.44355035
L83108,-737.6658342506823,-197.08325135951975,-0.8183132
L83109,-1413.4713090563212,-45.410639189003696,-0.42028922
L83111,3990.293021176172,742.2694185047081,-0.809715
L83112,597.0806967742577,370.15140408453226,-0.44608375
L83113,764.7977767503077,628.6451438635117,-0.44608375
L83114,-755.4342830092678,1.3681319478264846,-0.8183132
L83115,141.6288373754749,-20.94339089599539,0.57029253
L83116,224.64180428059,194.29299315191244,0.57029253
L83117,-2112.6054231852936,76.77300784536044,-0.44608375
L83118,4605.781736581577,3331.25355632699,-0.809715
L83120,1430.5778250101764,367.5849188884426,-0.809715
L83121,-1283.1643613210515,-7.40853070056236,-0.60120916
L83122,134.2297199096131,-199.20533869418477,-0.8183132
L83123,-1166.7901001987955,222.38343405960683,-0.42028922
L83125,-980.1780926991117,8.404563728736406,-0.44608375
L83126,-1132.1897994411352,-199.99239206003566,-0.8183132
L83127,1253.8367103776604,841.0717995598021,0.41015145
L83128,512.1252649230283,216.8267323516061,0.57029253
L83129,-473.6246532534761,20.22343786057726,-0.592611
L83130,1326.9087333281866,-67.2916203358511,-0.8114573
L83131,6344.115420939218,1647.3585043723183,-0.809715
L83132,-2271.0591158428465,-1769.3188874636335,-0.42028922
L83133,-1394.3716088631297,-971.3000406175499,-0.42028922
L83134,-32.10390180073193,261.9011237401408,0.57029253
L83136,1780.6847086348382,802.3884314172201,0.57029253
L83137,3222.8812570594355,2115.367384923909,0.050102767
L83138,-594.3840120739158,-318.5699148401442,-0.4216809
L83139,-1013.2804913122711,-682.6334756694204,0.050102767
L83143,-560.2624082161221,6.9451865500992715,0.57029253
L83144,-1606.142761593818,-166.5823843301422,-0.43050587
L83145,-1488.6047664008809,-290.40310710089557,-0.81610686
L83146,-957.0885878107574,209.19783656605935,-0.809715
L83147,1890.7603423150408,-375.6505057690691,-0.44608375
L83148,344.83376293782896,351.59765049179214,1.0338776
L83149,-934.8725641963873,-500.9532568173501,-0.8183132
L83607,-180.1747677635799,249.5319379096652,-0.809715
L83608,-414.80678366892573,-144.5212453581258,0.19483876
L83613,-1223.6086691616442,93.00185414116886,0.37575874
L83616,-986.761093207418,-1.831706927697913,0.34996423
L83624,1667.5680733813008,620.3378747966991,-0.44608375
L83626,-911.2724873815074,-258.0000794231044,-0.42028922
L83627,-183.09222708862987,33.56026882572341,0.57029253
L83628,438.2951056717302,162.98712561683206,0.57029253
L83633,-1521.1591390674828,-129.2509296779175,0.19483875
L83637,-1189.4051476142388,74.17518788960666,-0.8183132
L83639,-396.21926610871583,265.2877140491464,-0.44608375
L83642,-906.8107531609453,352.53089296432216,-0.44608375
L83643,-1582.8808372400877,-93.39709390193505,-0.43050587
L83644,-724.2978467796901,136.65901384950402,1.0116822
L83646,1005.8282861318548,311.38018955017236,-0.44608375
L83647,-355.49961959674823,630.7449195991094,0.19936176
L83648,753.794458279836,360.1291717442663,-0.44608375
L83651,-948.3583490059203,265.0749197086971,-0.44608375
L83655,149.6619575355088,114.87275616259959,0.57029253
L83657,-483.7904662400941,71.74401893343871,-0.809715
L83658,-1816.298344948682,-135.59407667307377,-0.42028922
L83661,-771.4543272710135,132.8005490403315,0.48431075
L83663,-254.09754480046595,336.6983954700119,-0.592611
L83664,-1410.470791529706,-417.13451608446695,-0.42028922
L83666,-842.0454029241714,61.315544655402945,-0.809715
L83673,-2186.9877036858124,76.93048458257115,0.57029253
L83677,-2641.6909699006405,-96.65339728015019,1.3889107
L83679,-2434.774070026151,-32.3995348556919,0.57029253
L84001,79.69896995561658,-40.92000659558757,0.20343694
L84002,1457.7732858701213,-235.50313311703798,0.19704509
L84003,-20.905711355635564,354.77739196784034,1.2423834
L84004,3228.340510807417,488.95411797094033,1.2423834
L84005,667.1655605495745,-20.54025473877233,1.8041309
L84006,638.662293002493,108.66022134668636,1.5870271
L84007,1360.8467093809372,157.19762238139572,1.8041309
L84008,2132.446136107214,155.65639193484952,1.2423834
L84009,4989.814578707096,826.8419472983529,0.20343694
L84010,4683.101411282181,1421.4344927073062,1.6404074
L84011,2644.7318306182683,396.35843240161347,0.35856238
L84012,3474.8563702804045,1285.0142377517923,1.6404074
L84013,1216.8488809413716,23.79274033426336,0.19745448
L84014,2065.674173532412,444.60268263681445,0.20343694
L84015,1150.9601651708426,-202.98803577528838,1.2423834
L84016,1474.1216060555657,155.1286906805865,0.20343694
L84017,2065.3149040376907,97.76299264202517,1.6211616
L84018,2876.747843289573,1191.4398275657534,1.6404074
L84019,3343.6872768893263,1036.395480668085,1.7869346
L84020,1851.562995742115,-331.9597900683454,1.8024421
L84021,2363.139001283776,409.8812612022799,0.35856238
L84022,1197.284774883878,294.09398697806535,1.2423834
L84023,1963.9674839161128,-33.82471656470522,1.5870271
L84024,674.2583708400396,61.709240996889,0.35856238
L84025,-249.06253130423895,127.15012151271137,0.20343694
L84026,6543.065247450793,4247.063592148654,0.20343694
L84027,1100.632584077528,124.98776636361723,1.8041309
L84028,2982.8404784272807,207.93242736453723,0.35856238
L84029,413.77846689983994,230.4227228076746,0.35856238
L84030,-552.3103490495407,91.74001400523811,1.2423834
L84031,2020.145149013202,383.7546868404092,2.1315784
L84032,2760.6322951057473,301.33286887851943,1.8041309
L84033,3951.9203344371026,208.26994495761537,1.2423834
L84034,1010.7660647509095,252.00976507143102,0.20343694
L84036,2810.000438196248,352.3654865936911,1.2423834
L84037,4840.962018236577,317.960287248268,0.35856238
L84038,5122.828755413426,764.0211304013873,1.6404074
L84039,-37.95945353915836,40.867112940500036,1.8041309
L84040,3356.030634546955,38.05462467454676,1.2423834
L84041,1369.8006873715317,199.39965274449784,1.2423834
L84042,531.4417450337121,-979.6368271605809,0.19936176
L84043,941.7454357707402,187.8948505340989,1.5784289
L84044,260.55762881109865,-244.77090722264236,0.35856238
L84045,2190.1261726765583,233.40059612757557,0.35856238
L84046,256.94095528330257,608.1068557625312,0.35856238
L84047,3365.1713471553912,605.615572992234,1.5870271
L84048,3324.9999910467463,703.0197265936174,1.2423834
L84049,194.38312609774974,362.6007645844539,1.2423834
L84050,7307.589987154486,1247.5114843419642,0.20343694
L84051,2150.42746411292,240.69534745224962,1.8041309
L84052,1911.5064937554616,208.68632360282177,0.20343694
L84053,2865.953609948727,284.9228005477782,0.7583777
L84054,1469.5949371758275,1305.6623029728246,1.5870271
L84055,58.797150169286304,-695.096796441409,0.7942725
L84056,1675.8801192741362,-151.49240610138645,1.2423834
L84057,-120.65336255333142,-77.51176451665718,0.19899786
L84058,1657.3687379109695,283.045855977345,1.2423834
L84059,420.03405163158953,251.0483484193901,1.2423834
L84060,4289.758172969622,2504.4743016761636,1.8041309
L84063,-764.4837935357016,94.19614200525413,1.6404074
L84065,750.9073236694503,-240.8410678315221,1.8041309
L84067,593.6910625586112,364.2450991554793,0.20343694
L84068,969.2734580464739,564.9973637017481,1.5784289
L84069,4518.150438043802,480.68594908102517,0.35856238
L84070,532.7702082335859,299.3443018071331,1.8041309
L84071,2279.0654612819094,446.0762008017065,0.35856238
